OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
8.53238,1689467159999,258394.4248152,496,4.65437,140961.1221769,0,53.32883338475695,66.66666666666667,,2.425586
16.93382,1689467219999,512692.4164716,262,2.77042,83872.5129873,0,44.27624138157805,66.72794551020489,,2.487104
1.88469,1689467279999,57057.0986793,186,1.24662,37740.17388,0,48.26833419932595,48.128498569030675,,2.565374
2.57126,1689467339999,77842.3157987,149,1.62713,49259.73362,0,42.625006740950305,14.79516523569734,,2.580438
3.08407,1689467399999,93369.241133,205,2.84197,86039.3903401,0,53.296007406181445,47.96499466876629,,2.6281019999999997
6.47017,1689467459999,195896.0778589,273,0.29361,8889.8614888,0,49.64506205282374,55.159871198678076,,1.7559499999999997
3.10442,1689467519999,93987.5662796,177,1.28896,39024.0201505,0,51.68558076775038,83.4626652572264,,1.459658
5.12701,1689467579999,155255.1694752,363,4.74834,143787.8276044,0,50.52365032174051,74.90479312964636,,2.1600019999999995
5.48417,1689467639999,166104.4982602,139,1.21419,36775.38672,0,41.53680654920382,52.97603020757546,,2.077414
1.04005,1689467699999,31501.0282445,92,0.4245,12857.256,0,48.44522643314561,47.36372643279256,,1.59392
3.28788,1689467759999,99580.2975479,232,0.33254,10071.6973387,0,45.12042659532313,34.46077888857172,,1.6017059999999996
1.42725,1689467819999,43224.9608608,153,0.95308,28864.4948092,0,50.23465055276387,66.72217574716699,,1.53453
1.16338,1689467879999,35233.5272377,149,0.55153,16703.3562997,0,47.56583071490035,67.13712079974789,,0.6951679999999999
1.98563,1689467939999,60135.7606589,188,0.30065,9105.3325685,0,44.16834467083433,55.366832194941594,,0.5124599999999999
2.54862,1689467999999,77186.1963104,211,1.62728,49282.9721672,0,42.04301533152592,23.105435336346336,,0.7530159999999999
4.95081,1689468059999,149933.01416,274,0.60278,18255.1488682,0,44.032531408743694,8.095722133962854,,0.8070639999999998
2.21779,1689468119999,67160.1558257,196,1.88623,57119.7033881,0,51.784447870441525,41.42905546729619,,0.9936939999999999
4.04167,1689468179999,122393.3729984,227,3.46222,104845.9965745,0,54.799560815953335,74.76238880062952,,1.5758319999999997
2.90949,1689468239999,88114.7680154,186,1.96133,59399.467449,0,47.730697633188555,81.52879452776064,,1.9079679999999999
3.44917,1689468299999,104459.1329649,130,1.92556,58316.162268,0,54.83090428892063,81.52879452776064,,1.9676239999999996
5.98635,1689468359999,181307.396007,329,4.1334,125189.3911045,0,57.85617144353326,81.52879452776064,,2.673748
3.49964,1689468419999,106005.9971795,229,2.11549,64079.3794823,0,42.09911924017586,66.66666666666667,,2.7195999999999994
5.60077,1689468479999,169650.6145104,191,1.64033,49686.5761104,0,51.56637329483136,53.36088233694346,,2.355222
3.40793,1689468539999,103232.9004102,216,2.80546,84983.003586,0,58.51669027485657,53.36088233694346,,2.5240479999999996
10.23015,1689468599999,309901.9260137,193,9.43652,285860.50036,0,72.18610635902385,86.69421567027679,,4.02624
13.69815,1689468659999,414977.3842681,275,12.92966,391695.6876368,0,75.60203335627773,100.0,,5.785492
4.1311,1689468719999,125155.7824735,200,1.81845,55091.7612,0,51.85767792898208,67.0706561742095,,5.726083999999999
2.37337,1689468779999,71903.6103128,190,1.65265,50068.6844,0,51.987388900256605,33.91941660441181,,5.728548
1.65963,1689468839999,50280.1361236,172,0.22399,6786.00104,0,47.94338576835673,0.5860832710784756,,5.212254
13.03993,1689468899999,395067.7478445,276,12.21992,370224.578197,0,62.882757562221734,18.186555413821683,,5.768934
1.24938,1689468959999,37852.0337424,174,0.51654,15649.4367564,0,48.766219997272465,19.84040281360779,,3.2863099999999994
6.74833,1689469019999,204466.7488616,304,6.0485,183263.1419919,0,52.17466615005019,29.281407518216767,,4.13232
1.52167,1689469079999,46106.5925221,152,0.67388,20418.564,0,48.98366009305378,13.598048207553532,,3.936565999999999
1.13126,1689469139999,34277.1753382,123,0.86508,26211.924,0,49.16488431795631,12.703471782456047,,4.064784
0.92821,1689469199999,28124.7584301,113,0.47122,14277.966,0,47.03125957578445,3.2624670778470684,,1.7150439999999996
2.05842,1689469259999,62370.1193839,195,1.39681,42323.343,0,49.40689953405616,16.33738631763081,,1.891098
7.23513,1689469319999,219224.4326062,213,6.59575,199851.225,0,53.79374030017848,48.729354912739886,,2.0005479999999998
4.75797,1689469379999,144166.4845311,219,4.11108,124565.724,0,50.979753570537724,68.1921041398099,,2.687988
1.55845,1689469439999,47221.0331943,198,1.37788,41749.764,0,43.57694681643355,52.796082560403356,,2.790548
55.00389,1689469499999,1666670.6673581,414,49.62785,1503739.9114099,0,67.07067393600033,52.796082560403356,,12.621874
1.88064,1689469559999,56994.2961327,144,1.52271,46146.944718,0,49.89765572290482,42.30127170301424,,12.647054
1.97295,1689469619999,59791.8249147,117,1.65342,50108.215836,0,50.00026653221443,51.41479618140038,,11.658588
7.88897,1689469679999,239088.3139041,222,7.32577,222019.8740466,0,52.38809180241079,30.582877858599606,,12.301525999999999
9.04493,1689469739999,274148.0573205,231,8.5735,259859.078973,0,48.67829047466742,21.614939488918697,,13.740649999999999
5.52484,1689469799999,167457.8971041,230,5.19525,157468.0275,0,51.804804557138155,40.59379162999749,,4.854129999999998
10.98911,1689469859999,333079.9195121,213,10.53032,319173.9992,0,51.73148469378688,55.52595908012538,,6.655651999999998
2.44176,1689469919999,74009.7434776,135,2.22952,67576.7512,0,50.58771047246234,72.6824932545704,,6.770871999999999
4.1902,1689469979999,127004.9512803,209,3.11823,94513.5513,0,50.846762437277796,67.70928285250433,,5.929363999999998
20.30032,1689470039999,615464.0327545,485,19.23556,583175.6546443,0,56.30655852725773,73.60903372517721,,8.061775999999998
5.33269,1689470099999,161736.0715563,295,4.33827,131575.592411,0,50.90372898736243,58.294470240587565,,7.890379999999998
27.30192,1689470159999,827973.105687,404,18.35824,556714.7782669,0,53.428074263182715,51.730874676027106,,9.455963999999998
7.39748,1689470219999,224330.1869031,322,3.79514,115087.4361732,0,49.91397825806871,18.397541342693774,,9.769088
0.99512,1689470279999,30176.8772853,151,0.26021,7890.8344227,0,49.6970120854136,16.555570652838394,,9.197483999999998
26.86137,1689470339999,814500.6631321,353,20.94525,635107.1296526,0,40.85821820768221,0.0,,9.539421999999998
2.15605,1689470399999,65380.1763558,153,1.6685,50595.5801464,0,50.05692785746099,24.39356931684584,,9.005467999999999
3.1696,1689470459999,96116.5228293,173,1.93253,58603.005985,0,50.10887309269251,57.72690265017917,,5.720326
10.7659,1689470519999,326508.6051751,282,6.04777,183412.5946589,0,49.495357287040775,88.8495247301724,,6.170851999999999
4.61993,1689470579999,140118.0734008,188,3.16336,95941.703608,0,47.890963202197526,89.79738648653317,,6.751482
17.01777,1689470639999,516163.2933764,316,16.48338,499954.4283568,0,54.0839038661259,89.79738648653317,,5.859107999999999
38.0136,1689470699999,1153028.5648543,236,4.96543,150611.4724143,0,48.0729064545716,59.65406897415205,,6.518493999999999
15.12363,1689470759999,458673.8161629,407,0.88766,26921.7579439,0,49.52132003315579,43.087988844504444,,6.309519999999998
4.04624,1689470819999,122679.6619674,240,1.18589,35954.9899344,0,49.307762599477286,17.380539423004794,,5.3371439999999994
13.83802,1689470879999,419570.3467032,276,3.89487,118084.9639366,0,43.92032383955735,16.401234855392676,,5.483445999999999
2.92476,1689470939999,88672.9753457,182,1.56737,47519.5459205,0,48.78034845526944,36.549456598580434,,2.5002439999999995
5.1459,1689470999999,156021.9495167,227,0.56724,17198.1244975,0,41.15527579272909,28.923572686746752,,1.6206059999999993
7.65241,1689471059999,232037.4293982,284,1.4724,44644.8405041,0,48.6638039839321,59.62393184990765,,1.7375539999999994
22.31948,1689471119999,676533.8247281,587,1.84344,55881.6865099,0,50.94518654722709,64.03369249649423,,1.8690639999999992
2.02906,1689471179999,61480.9890766,206,0.43928,13310.2894272,0,34.09684019433742,64.03369249649423,,1.1779459999999993
12.63211,1689471239999,382718.1849962,374,0.6604,20009.2005755,0,48.89014249244865,62.60089860505118,,0.9965519999999991
10.65913,1689471299999,322862.5664841,275,0.73927,22390.5979748,0,48.680914549404406,58.12118696570616,,1.0309579999999992
28.46913,1689471359999,862147.844718,389,0.2237,6774.0024427,0,43.00511326800206,75.74561310043437,,0.7812179999999993
32.60522,1689471419999,987005.7169493,618,8.53748,258427.0941818,0,55.709825780892075,79.81138116204987,,2.1200259999999993
10.2929,1689471479999,311646.2979568,331,7.44299,225365.7104134,0,37.023891372838904,50.957759468061546,,3.5207679999999995
15.11388,1689471539999,457688.3330245,314,0.87795,26586.3904367,0,43.16059519761836,44.28043341900828,,3.5642779999999994
6.75025,1689471599999,204366.7684141,204,1.77235,53656.7680204,0,51.656817787685966,37.050382007611965,,3.7708939999999993
15.38907,1689471659999,465994.4040435,418,6.44715,195204.5076716,0,58.4654114684969,70.3837153409453,,5.015583999999999
12.08432,1689471719999,365831.7508482,332,0.69643,21081.5640434,0,45.31251190763021,72.32223856588907,,3.447373999999999
22.72274,1689471779999,687728.8606816,484,3.60736,109172.0651212,0,52.939449069616586,67.51694480428706,,2.6802479999999993
24.57723,1689471839999,743894.2691373,469,23.50258,711365.6047707,0,71.39678292686112,67.51694480428706,,7.2051739999999995
2.08111,1689471899999,63006.3883438,206,0.85813,25979.9152051,0,49.59230547348833,60.10050962713877,,7.022329999999998
8.43687,1689471959999,255401.3306083,308,0.53556,16211.3501538,0,49.13139367522195,43.68270611240394,,5.840011999999999
6.42088,1689472019999,194331.4026098,250,4.42551,133940.6369659,0,52.562769771245165,15.486458051107936,,6.585827999999999
1.85137,1689472079999,56037.5484849,175,1.11063,33616.7005937,0,50.27838141945773,11.734415949793439,,6.086481999999998
5.14543,1689472139999,155764.9834255,303,4.48334,135723.5490975,0,52.224389139147796,36.900441895044985,,2.2826339999999994
11.44141,1689472199999,346414.5506652,179,0.53286,16133.5460922,0,50.17647242826656,41.91553972971906,,2.2175799999999994
17.65141,1689472259999,534410.8616335,305,3.23899,98049.5585287,0,46.76869207068408,40.19839369756314,,2.758266
17.73328,1689472319999,536821.6773511,212,0.25239,7640.35008,0,45.7137005167451,10.152183106711401,,1.9236419999999992
29.02383,1689472379999,878587.7357795,360,0.35252,10671.2338111,0,49.660636187499485,20.20746651986669,,1.772019999999999
32.25352,1689472439999,976222.9922533,356,1.19391,36134.5314034,0,49.62614217817359,49.43027347330452,,1.1141339999999993
3.14616,1689472499999,95219.3902612,180,0.8398,25416.782144,0,46.16146681823602,53.21182570219555,,1.1755219999999993
6.99551,1689472559999,211725.2010873,203,6.00632,181785.3410508,0,53.6642133640425,66.33769251566218,,1.7289879999999993
1.61782,1689472619999,48966.7264564,222,0.67344,20383.0825584,0,48.04086699942119,45.46471749692932,,1.8131979999999992
19.54158,1689472679999,591410.6962079,304,2.32619,70399.7654163,0,31.304684072106653,41.68316526803829,,2.207931999999999
17.7648,1689472739999,537586.2143335,286,7.39527,223790.9960071,0,58.36803619440567,41.68316526803829,,3.448203999999999
2.9793,1689472799999,90168.4945541,148,0.98471,29802.24815,0,50.49741772479372,56.972599656730495,,3.4771859999999988
7.37831,1689472859999,223287.4965988,259,1.2526,37905.4970895,0,46.17962048455779,75.29373044303202,,2.5264419999999994
8.48641,1689472919999,256821.1166558,271,5.73503,173553.9563399,0,55.415792415079906,71.65751695651268,,3.538759999999999
26.47479,1689472979999,801207.9743814,451,1.89288,57278.6327053,0,46.99921924050867,50.259719843065625,,3.4520979999999994
18.31806,1689473039999,554294.9966776,371,2.64688,80093.2388912,0,52.6447320288781,55.27116880572381,,2.5024199999999994
22.94899,1689473099999,694406.0840112,312,1.17565,35573.3686849,0,47.33636926013097,29.748753891771155,,2.5406079999999993
38.00894,1689473159999,1150118.3816037,653,24.888,753094.4918873,0,70.71700158113018,60.840618015154384,,7.267688
19.23766,1689473219999,582208.3662423,235,1.63789,49569.10296,0,50.77799883666667,42.818792790499515,,6.448259999999999
9.69477,1689473279999,293406.6347509,316,7.25786,219655.8878,0,53.46963353295716,47.38816883973894,,7.521255999999999
31.47446,1689473339999,952485.3699558,343,1.77982,53860.0986332,0,50.508064212761525,18.576662103572968,,7.347843999999999
62.95289,1689473399999,1904665.1932745,879,14.73575,445818.4274825,0,54.35168735356961,19.60571501322089,,10.059864
6.48419,1689473459999,196210.4031464,352,6.0592,183349.5044248,0,52.59822560202788,28.988293112018123,,6.294103999999999
9.69073,1689473519999,293280.8503788,194,8.09942,245121.2691687,0,52.7747773225374,44.124247959914804,,7.586409999999999
2.40776,1689473579999,72868.8256094,284,1.58054,47833.7154464,0,47.243689367238304,37.78444052596203,,6.450945999999999
5.12278,1689473639999,155034.5416008,236,0.30469,9220.7014404,0,49.661161027489,30.994642939676638,,6.155919999999999
2.74262,1689473699999,82997.1859977,143,1.95577,59185.5312977,0,50.34561012669078,30.030716932104824,,3.5999239999999992
228.69445,1689473759999,6904030.3555787,5279,79.69171,2405287.4511186,0,71.13261741330409,63.36405026543815,,18.326425999999998
98.02155,1689473819999,2960707.9959088,1583,60.69907,1833295.5732625,0,65.4645050966748,77.45154113788686,,28.846355999999997
49.1651,1689473879999,1484960.2809874,1032,24.14679,729280.9944218,0,54.75806846751977,66.67037274010254,,33.359606
30.14049,1689473939999,910755.0557685,606,8.6073,260102.0550823,0,51.54826473890573,35.26557517534269,,35.020128
51.27175,1689473999999,1548153.7579279,664,17.22213,519997.5196648,0,48.295729589726285,9.841222808281385,,38.0734
77.68508,1689474059999,2343582.3857222,1515,24.41488,736430.4228219,0,55.45309918458452,15.824633740075138,,27.018033999999993
382.20582,1689474119999,11504503.7221129,7220,117.20905,3527532.6292383,0,68.57166600820591,47.229431304834975,,38.320029999999996
78.50426,1689474179999,2363555.8463583,1527,41.22078,1241065.8388,0,55.38033455917581,58.87641490685588,,41.734828
64.19794,1689474239999,1932502.1611676,1204,34.62982,1042412.5130081,0,52.7618078113379,52.322482100068406,9.379365751915708,46.939332
33.7295,1689474299999,1016263.2182336,843,23.44187,706263.7538315,0,52.3964506985601,18.98914876673508,9.60968966570881,48.18328
13.64893,1689474359999,411344.7362298,661,6.16485,185795.1692088,0,49.74404498442773,7.342165164714171,9.599798972222219,44.533274
20.31556,1689474419999,611921.4737075,794,16.32701,491784.7505347,0,51.932415369626945,12.942145455665461,9.729724979885058,24.356865999999997
18.67664,1689474479999,563008.1608621,392,9.84768,296856.0477822,0,51.23371314017957,29.39658804768628,9.768748632183907,18.082246
34.30153,1689474539999,1033823.1514912,793,9.39828,283179.2679995,0,50.96516291136991,44.742630578509,9.802579241379313,13.035937999999998
82.92309,1689474599999,2497421.5649739,1250,18.89632,569061.6500034,0,40.420470498342546,31.800485122843536,9.96661403065134,12.126827999999998
45.0873,1689474659999,1357662.9199044,905,19.80181,596306.8868852,0,43.16629891428107,23.296707243692016,10.141680051724139,14.854219999999998
30.18146,1689474719999,909574.2218186,642,9.06344,273136.5437483,0,47.241707328732254,28.97808160752638,10.167252757662833,13.401505999999998
26.0181,1689474779999,784016.0053663,637,14.66566,441928.6651548,0,51.14967700132867,62.31141494085972,10.269377429118775,14.365101999999998
34.99093,1689474839999,1054811.5729199,504,24.45392,737158.8836189,0,51.36627055383439,87.69408356132375,10.50523163409962,17.37623
26.10073,1689474899999,786726.8118429,472,3.55699,107217.3555629,0,46.25341335817325,79.21595577640453,10.451045267241382,14.308363999999997
33.3598,1689474959999,1005935.8920219,840,23.00934,693835.5024184,0,27.02633809188761,45.8826224430712,10.664943635057472,14.949869999999999
20.00439,1689475019999,603311.6092308,545,10.48774,316293.4087721,0,39.144110692131015,29.14447703694133,10.704164008620689,15.234729999999995
44.98342,1689475079999,1358371.5912152,1533,33.37227,1007646.3618003,0,49.601646946202784,47.51188403226944,11.05863066954023,18.976052
22.96708,1689475139999,693977.8743414,803,17.34688,524175.1549136,0,48.12670606030487,78.6674090125091,11.189073768199236,17.554643999999996
16.92622,1689475199999,511563.8956018,620,8.14654,246191.0443143,0,50.64089051534819,95.40555441863897,11.191468824712645,18.472553999999995
42.04474,1689475259999,1271519.5624194,1238,24.41259,738184.6417562,0,52.51560747018045,97.82219164690632,11.417572407088125,18.753204
32.86567,1689475319999,994077.5847163,646,16.85727,509838.5498853,0,52.16633827672637,97.34733014911826,11.537170927203066,20.02711
117.2368,1689475379999,3551218.2270552,3051,64.11805,1942002.9341162,0,63.1162286350431,97.34733014911826,12.307069596743295,26.176266
65.26763,1689475439999,1978309.5334485,1163,31.85175,965259.8279271,0,52.79979467845312,69.78245546700884,12.626204386015326,29.077239999999996
66.79854,1689475499999,2024752.9300331,901,35.87989,1087484.6445216,0,53.42835824549106,42.94359595843951,12.998401112068962,34.62391
51.96976,1689475559999,1574736.8426511,1065,25.62321,776464.1564863,0,53.538338450961426,13.78686509733393,13.225798957854403,34.86603399999999
27.71059,1689475619999,840102.2530206,819,9.97031,302263.4766132,0,49.038057193285944,8.018406446110012,13.235076307471264,33.48864199999999
74.33781,1689475679999,2253582.9502757,1235,30.88277,936176.6728575,0,51.259670780328705,20.631970924689643,13.531928293103448,26.841585999999996
33.69062,1689475739999,1020239.3946053,579,8.58092,259824.3882655,0,50.97900034487638,30.831826577755365,13.518359075670496,22.187419999999996
27.71981,1689475799999,839200.311689,589,14.60506,442139.7173686,0,48.27183713138141,30.831826577755365,13.587308909003834,17.932453999999996
21.3622,1689475859999,646684.4537813,451,12.71857,385002.9039311,0,50.47970429556647,39.008208345200124,13.62928505938698,15.351525999999996
10.56591,1689475919999,319830.2161328,304,4.2359,128220.0970365,0,43.32100782731449,24.631750219906646,13.553305977011496,14.204643999999996
17.87344,1689475979999,540783.8434664,550,11.2142,339286.050568,0,48.533359875970255,47.319819957514774,13.573292978927205,10.270929999999996
11.70438,1689476039999,354220.5898752,263,2.67071,80818.4088323,0,48.68631935704228,47.670790886737,13.474520437739464,9.088887999999997
22.17135,1689476099999,670768.4128582,538,7.57544,229193.0433437,0,45.72778815985953,58.877581318574435,13.443415749042144,7.682963999999997
4.40783,1689476159999,133415.5170468,158,0.11625,3518.3890839,0,45.75010667242357,51.28089277197498,13.308728187739462,5.162499999999997
8.05292,1689476219999,243719.6600725,373,5.82735,176371.9205446,0,31.24596707875068,26.2981716228461,13.252926748084294,5.480789999999997
4.51845,1689476279999,136766.1123589,260,1.2285,37183.555115,0,38.01353817596059,28.02607996547793,13.133589541187737,3.4836499999999972
9.93633,1689476339999,300663.0550434,302,2.61967,79265.1498409,0,36.70697392457893,25.48515448071579,13.03343951532567,3.4734419999999973
7.70686,1689476399999,233136.6697221,383,3.00049,90763.6180617,0,40.18351069738509,46.025367755490606,12.938331913793103,2.5584519999999973
12.50384,1689476459999,378272.5970369,508,5.32467,161089.6959194,0,47.72047814983086,66.4240023143547,12.875026416666666,3.600135999999997
6.45201,1689476519999,195125.7729575,337,3.03743,91860.0591709,0,33.28093616487793,53.87354660810814,12.779754046934862,3.042151999999997
26.45486,1689476579999,799668.8340338,757,15.3552,464130.8941089,0,54.62154936530344,66.66666666666666,12.854143840038315,5.867491999999997
16.23125,1689476639999,490513.8997581,695,8.39504,253693.8613943,0,45.8168252271167,52.91397822000231,12.83108941954023,7.022565999999998
11.11101,1689476699999,335833.3199417,365,4.79082,144815.7443814,0,44.78052151397566,70.87595091668884,12.757673366858237,7.380631999999997
15.08411,1689476759999,455869.5392678,626,5.267,159130.5939683,0,50.75886036262796,64.84255820768199,12.69042416091954,7.369097999999997
10.17693,1689476819999,307384.3000818,660,5.44216,164376.8245526,0,45.27921005341361,46.951061199235454,12.62526712643678,7.850043999999997
7.36889,1689476879999,222602.5374245,322,5.09493,153905.5457177,0,52.28967849182063,62.32242183588227,12.555131063218392,5.797989999999997
13.96436,1689476939999,421908.5131044,510,7.19701,217468.831159,0,49.62259164441857,56.51655014068219,12.513689053639846,5.558383999999997
10.40837,1689476999999,314516.1490237,336,1.17511,35510.9518622,0,51.087168564825795,82.44304859879271,12.388681426245212,4.835241999999997
6.03051,1689477059999,182177.587327,536,4.43592,134011.2741208,0,48.495678818676026,64.4033616816338,12.308933849616858,4.669025999999997
19.91748,1689477119999,602039.6993188,473,4.17822,126312.2271664,0,53.51939621949947,76.24262608584071,12.225409526819925,4.416237999999997
11.88833,1689477179999,359209.1259048,374,9.50032,287050.0077752,0,57.50547313283543,81.96031308284107,12.21505038697318,5.297315999999997
2.45998,1689477239999,74348.3602203,262,1.48496,44880.5450447,0,48.58287753480368,66.9892737950396,12.093493287356324,4.154905999999998
6.487,1689477299999,196065.857062,303,0.33904,10247.4865216,0,45.233060955757125,33.65594046170626,11.956892038314177,3.987691999999998
12.47805,1689477359999,377162.4152143,443,4.35002,131478.2663673,0,51.21496579723968,16.57017322803834,11.876820649425287,3.970511999999997
6.69935,1689477419999,202406.449447,319,0.69861,21103.1779464,0,33.84101548778966,16.247566099665406,11.746142497126439,3.2745899999999972
3.05676,1689477479999,92329.3582718,198,2.43556,73565.9742736,0,42.574411881977696,33.00329568070716,11.639513659003835,1.861637999999997
19.43335,1689477539999,587131.094591,311,11.13761,336492.5945847,0,57.016775590409296,50.089062914375084,11.652701260536402,3.7921679999999975
0.95605,1689477599999,28890.8294483,151,0.23008,6952.7783168,0,45.47504922096305,66.82211169991538,11.515543841954027,3.7703759999999966
3.22776,1689477659999,97543.5820364,194,2.76361,83516.9394047,0,47.69152408276747,69.98735203693936,11.413359103448277,3.4530939999999974
7.25114,1689477719999,219140.2831371,195,5.5636,168140.548022,0,50.387533569236524,54.68689717371742,11.350109561302682,4.426091999999997
3.00744,1689477779999,90873.3206226,210,1.26369,38179.975936,0,45.26592829875912,37.95384838817711,11.227082551724136,4.191717999999996
15.77914,1689477839999,476649.4288417,302,0.46856,14154.9647634,0,49.38496017626935,44.841087094685065,11.093050050766283,2.057907999999997
3.34356,1689477899999,100999.4433804,235,2.97495,89863.7359033,0,48.71132461085351,49.23214363543686,10.993588701149424,2.6068819999999975
3.80347,1689477959999,114897.3542811,234,1.71791,51894.9691918,0,47.867434963661694,66.16372743592028,10.876637705938693,2.3977419999999974
9.21929,1689478019999,278478.1929428,216,1.69937,51331.1232453,0,42.55360702304074,39.3555188113466,10.759898212643678,1.6248959999999972
17.09609,1689478079999,516451.994723,264,11.94191,360743.5892549,0,59.574574452675456,50.26491713381676,10.784666139846747,3.7605399999999976
14.17036,1689478139999,428040.2827506,282,0.32032,9677.194126,0,49.98561849240624,47.88795349048107,10.648124393678165,3.730891999999997
8.33047,1689478199999,251590.2029974,215,0.46513,14046.483582,0,46.826972915058,56.256780369610205,10.518302970306515,3.228927999999997
13.0476,1689478259999,394201.9639544,501,12.51931,378235.6037557,0,58.48942073979125,54.13164908203745,10.554847399425286,5.389207999999997
7.2648,1689478319999,219612.7796945,321,3.07122,92839.00951,0,50.41099776907986,48.948791509523396,10.460032551724135,5.663577999999997
2.46157,1689478379999,74396.0164121,259,1.22723,37091.0284785,0,42.96869479289025,40.57996463039425,10.34019088314176,3.5206419999999965
6.21352,1689478439999,187775.5005961,203,5.17611,156423.5163276,0,53.893615972765964,32.83484289254302,10.275520190613026,4.491799999999997
6.58398,1689478499999,198944.0498248,327,2.52841,76395.8956404,0,49.8151779744952,38.16703853990595,10.174331331417624,4.904455999999998
1.73175,1689478559999,52323.9021918,181,0.56237,16991.8500187,0,46.017801147005265,47.47025243015545,10.046791145593874,2.5130679999999974
28.75409,1689478619999,868545.6683722,609,13.83688,417976.3731715,0,58.75943281143518,57.34050545557943,10.10250733812261,4.666199999999998
17.06287,1689478679999,515624.4177739,365,14.97691,452579.8003138,0,60.05926977342784,75.96988055691615,10.172921391762452,7.416135999999997
2.02867,1689478739999,61320.7432503,118,1.34401,40625.4843507,0,49.0203486653907,73.7944764380163,10.055703362068966,6.649715999999998
1.78292,1689478799999,53892.4400995,162,1.02843,31086.4256001,0,49.58111470584591,48.92016699941379,9.934419311302674,6.349719999999997
8.61708,1689478859999,260468.7712373,301,5.29426,160030.8062221,0,52.076850559357176,24.816304143169976,9.873634238505742,7.296097999999998
6.92403,1689478919999,209354.576297,213,5.06241,153063.081915,0,45.50570855694277,17.688494371820322,9.809507640804593,5.541203999999998
30.25581,1689478979999,914830.544273,394,25.87291,782299.6575986,0,64.9038336473806,42.56280381042285,10.031962441570885,7.720403999999998
27.76691,1689479039999,839681.3561708,235,25.14373,760362.6980182,0,64.29661197419605,65.62322961565691,10.243887589080463,12.480347999999998
7.00069,1689479099999,211594.6035031,394,0.31154,9416.0001449,0,43.83988982641263,65.62322961565691,10.111051185823756,12.336969999999997
5.88828,1689479159999,177933.4613693,232,4.396,132833.4241351,0,50.706748052038954,43.156582793312644,10.034707429118775,12.157317999999998
1.34176,1689479219999,40552.11093,127,0.45268,13681.3838544,0,49.59584325136239,19.97538504321744,9.90413126724138,11.235371999999998
1.72632,1689479279999,52170.8248654,189,0.37217,11246.4963231,0,47.387874016090564,25.756669982297762,9.772704266283528,6.1352239999999965
