OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
15.63721,1689124319999,477935.5642455,569,5.45558,166745.9011229,0,46.95426367701898,29.138540742225445,,8.366639999999999
12.81827,1689124379999,391750.488206,384,5.26995,161057.8827072,0,47.30212794658213,34.31544067159545,,7.761505999999999
34.81902,1689124439999,1064536.9941415,738,24.06127,735639.9441552,0,54.396606987179204,52.71629932395956,,9.392741999999998
30.72857,1689124499999,939109.458266,576,16.80285,513510.8656507,0,52.29658837483379,67.64562575001757,,12.230822
16.19651,1689124559999,494888.5056427,385,6.99667,213783.6195686,0,51.02010324312355,75.47133508821715,,11.717263999999998
21.32093,1689124619999,651236.4770506,463,5.76599,176127.4372708,0,50.6119503703526,57.68916675154538,,11.779345999999999
20.15122,1689124679999,615217.7209458,486,4.05648,123835.2504905,0,50.31097517485012,33.761556521035004,,11.536651999999998
18.78316,1689124739999,573303.4737117,462,4.82587,147292.4550954,0,51.519840834347235,35.844906992115966,,7.689571999999998
18.32037,1689124799999,559219.4137476,497,9.62442,293769.0137296,0,51.22262743414365,45.43169541846671,,6.253885999999999
15.57146,1689124859999,475472.8457063,274,4.80963,146860.3220992,0,34.70005130909517,45.43169541846671,,5.816477999999998
11.90092,1689124919999,363363.9626728,267,0.64846,19799.0668437,0,45.52738235162005,46.59547726473355,,4.792971999999999
19.1882,1689124979999,585786.7429103,413,2.54256,77612.026161,0,41.624682052020674,35.180705360588924,,4.490187999999998
15.41819,1689125039999,470716.2773589,352,6.50631,198637.9716685,0,52.763783285479974,68.51403869392226,,4.826275999999998
12.80616,1689125099999,391097.5329046,332,4.90775,149873.7618064,0,46.42291944515157,68.68893675221226,,3.8829419999999986
9.84325,1689125159999,300603.8314561,269,2.53163,77313.5221118,0,47.69252331625108,73.12353755664374,,3.4273419999999986
9.82081,1689125219999,299916.3032601,177,1.21206,37014.9354432,0,46.85396399652608,55.43862993530545,,3.540061999999998
35.35626,1689125279999,1079210.0669358,684,10.01899,305732.9548854,0,37.118998923455244,33.806208035294205,,5.035347999999999
14.15113,1689125339999,431828.2158062,356,3.62654,110664.8822179,0,37.71823253342779,17.537526538145404,,4.459393999999999
37.71478,1689125399999,1150978.5884005,634,19.97427,609552.6557828,0,60.7817284861415,35.22243415948368,,7.472697999999999
15.39083,1689125459999,469647.4967217,446,3.84592,117358.2499345,0,48.72133378138295,51.5664697974565,,7.735556
20.2097,1689125519999,616822.9012915,322,11.4371,349060.9468097,0,54.5580405974904,74.24348623155488,,9.780563999999998
18.63222,1689125579999,568533.4554884,489,2.04359,62348.1956425,0,48.44715893286017,56.41651328323507,,8.185483999999999
26.06743,1689125639999,795202.9071111,520,11.00579,335732.7711391,0,50.73672744471198,46.25988046182488,,9.661333999999998
13.45827,1689125699999,410510.3403232,508,4.38853,133861.7869057,0,49.779650806966785,28.962173594897255,,6.544185999999998
18.40533,1689125759999,561366.837669,446,6.77674,206691.931676,0,53.267373228725305,39.74887838117497,,7.130349999999998
28.51071,1689125819999,869636.4062712,517,6.08232,185519.7682758,0,51.911725439467425,57.520068094265525,,6.059393999999998
29.33869,1689125879999,894822.2619402,322,21.93203,668909.1602126,0,57.38311530428024,83.58499103427773,,10.037081999999998
13.74439,1689125939999,419278.4881828,345,11.42389,348487.234658,0,52.87369136512225,70.85609589472527,,10.120702
4.42715,1689125999999,135072.31686,171,1.46315,44640.7065,0,49.55833479386642,46.897503365072104,,9.535625999999999
5.34234,1689126059999,163018.4436672,277,3.62258,110541.2942842,0,50.989538117570525,19.66105382206511,,8.904793999999999
14.82022,1689126119999,452446.5718724,359,11.40511,348179.4514905,0,50.57383983852404,10.422905218046072,,9.969351999999999
3.42824,1689126179999,104669.8721982,129,1.41198,43110.1074066,0,49.109735646288286,10.422905218046072,,5.865341999999999
13.42111,1689126239999,409821.7215094,285,11.1215,339599.7622222,0,46.24048939712326,4.326021427719733,,5.8048639999999985
5.79767,1689126299999,177074.751139,210,3.04873,93115.3813262,0,49.63659280971712,23.837078486699667,,6.121979999999999
32.41664,1689126359999,989803.0431238,501,3.78487,115580.4205609,0,46.27910122670241,24.13409138777385,,6.154437999999998
3.58102,1689126419999,109315.9039083,191,0.43089,13153.5549672,0,49.16689207297833,52.857232002426606,,3.9595939999999983
8.21928,1689126479999,250905.6545133,201,5.01717,153156.5396616,0,46.759834679943985,34.11761590840931,,4.680631999999998
14.65601,1689126539999,447549.2992265,626,12.88089,393348.6981,0,54.53367289239059,67.15393634066847,,5.032509999999999
9.03972,1689126599999,276170.5435805,348,3.31746,101345.741837,0,48.284664865818,46.52959527751002,,5.086255999999999
7.60906,1689126659999,232456.8720932,270,3.01288,92038.6644262,0,48.47206555686198,48.773983976165255,,4.931857999999999
5.46408,1689126719999,166958.8347653,287,3.38467,103419.4719176,0,39.08544552667896,15.440650642831924,,5.522613999999999
5.9418,1689126779999,181530.3080805,274,1.07181,32742.4589549,0,43.257809925375376,16.34474896417545,,4.733541999999998
6.0655,1689126839999,185278.4080765,142,0.73915,22578.282862,0,49.46085076557702,42.336231206171185,,2.3051939999999984
4.77004,1689126899999,145706.9530289,138,2.32781,71105.9360468,0,49.02754233946529,74.27746332792252,,2.1072639999999985
4.2969,1689126959999,131237.8687654,271,1.75189,53504.3616739,0,41.86966356182992,74.219494901351,,1.8550659999999985
9.6796,1689127019999,295582.8466139,264,2.31282,70617.0169063,0,50.90204440969583,74.219494901351,,1.6406959999999984
4.17597,1689127079999,127521.6471359,162,2.87465,87783.4419325,0,39.889985546351596,42.27826277959967,,2.001263999999998
2.84483,1689127139999,86876.7363052,102,0.91434,27922.5446598,0,46.922123179676234,54.61950612684691,,2.0363019999999983
5.45686,1689127199999,166637.076859,181,3.49451,106710.5866317,0,49.60243305058011,50.685602469521655,,2.2696419999999984
4.85125,1689127259999,148151.0022362,279,3.14715,96108.5625671,0,54.052849106996305,84.01893580285498,,2.5486939999999985
1.92254,1689127319999,58710.5361301,151,0.96101,29347.3329901,0,43.481014041624725,71.18451073181888,,2.2783319999999985
1.34081,1689127379999,40945.6652227,148,0.94427,28836.1267027,0,24.34461372337124,41.785081055810785,,1.8922559999999984
1.29106,1689127439999,39426.3973257,139,0.70457,21516.1657057,0,40.627849336245895,26.721918044620782,,1.8503019999999986
5.78181,1689127499999,176564.9599466,162,4.61666,140983.6092466,0,54.56991330790852,51.60350365547668,,2.0747319999999987
2.22463,1689127559999,67940.7646254,183,1.77912,54333.9758063,0,45.988714284929074,75.4732428685062,,1.8011259999999987
6.35996,1689127619999,194253.9574325,147,4.55629,139163.9956683,0,58.508186169802336,90.53640587969619,,2.5201819999999984
1.7325,1689127679999,52916.2023841,141,0.44341,13543.1913507,0,49.39041382767513,73.53864193560825,,2.4200099999999987
1.77298,1689127739999,54152.5941682,154,0.50534,15434.7360618,0,45.99117229510208,49.67544722167477,,2.3801639999999984
3.58626,1689127799999,109536.0573146,159,0.61069,18652.4680138,0,47.436673803489114,20.197333799306822,,1.5789699999999987
7.32885,1689127859999,223847.5364894,211,4.43879,135575.5866944,0,54.16410894841642,25.626637765981446,,2.110903999999999
4.0832,1689127919999,124722.3699426,145,0.51426,15708.2054076,0,45.91486814992449,25.620093266885394,,1.3024979999999986
2.25266,1689127979999,68808.0709148,154,0.80498,24588.3233948,0,49.79912139489398,37.46027022072235,,1.3748119999999984
9.77101,1689128039999,298455.4833736,257,0.44648,13636.2082806,0,43.90363518175909,15.695396864802346,,1.3630399999999985
5.95353,1689128099999,181815.1599915,321,1.58623,48439.3235551,0,46.973922052301674,25.66987738219605,,1.5581479999999985
3.51607,1689128159999,107370.0992222,169,1.0275,31376.736675,0,50.13758223585514,43.30781385072705,,0.8758899999999986
4.62359,1689128219999,141199.7003666,222,3.50806,107130.2421622,0,54.814168032733015,76.64114718406039,,1.4746499999999985
2.40694,1689128279999,73526.3627824,167,2.0354,62176.5321848,0,52.38838054292618,92.58885114980033,,1.7207339999999989
4.94676,1689128339999,151116.3603999,177,3.66919,112088.7072816,0,48.148185790047066,64.24797911031017,,2.3652759999999984
3.15983,1689128399999,96530.6866402,125,2.88246,88057.2217518,0,52.34439939825086,51.89786803107132,,2.6245219999999985
12.70041,1689128459999,388029.0084794,330,12.3981,378792.807438,0,62.95316101456663,59.309016881271,,4.898641999999998
8.99493,1689128519999,274860.8436644,240,1.52202,46508.6364945,0,51.456279482095326,61.7647132548798,,4.501433999999998
2.97196,1689128579999,90809.8745243,190,2.4417,74606.9323006,0,52.55518355105537,50.70382610362643,,4.582693999999998
6.42165,1689128639999,196314.5789232,306,1.24974,38199.9570218,0,50.819769286995054,17.370492770293108,5.342068066091952,4.098803999999999
5.60558,1689128699999,171362.6259097,145,4.53097,138511.7982097,0,50.11993059689997,9.922335102841126,5.320079390804596,4.428505999999998
3.09345,1689128759999,94566.7737311,216,0.72311,22105.4799311,0,50.27255128623066,2.0890463564953974,5.247037100574712,2.0935079999999986
16.15307,1689128819999,493805.1077734,259,14.97176,457690.262822,0,63.551068242888796,35.42237968982873,5.370674671455941,4.783455999999998
4.56248,1689128879999,139487.5467787,136,3.19835,97782.3549625,0,52.160473618287504,40.48658962540565,5.331984182950193,4.934785999999998
4.58622,1689128939999,140212.6669221,175,0.71131,21746.2476803,0,49.32733667701919,38.39754326891026,5.260701174329499,4.827099999999999
2.56043,1689128999999,78277.4748371,129,0.88771,27139.0789971,0,49.89188991037976,6.387241168616689,5.191818035440614,4.0984479999999985
11.09342,1689129059999,339156.0415535,291,7.10991,217367.6617853,0,52.63318806088254,9.070298229641109,5.2090124588122615,5.375807999999999
5.74467,1689129119999,175626.0661993,225,1.49593,45733.5869193,0,49.62812945261334,12.103231259262344,5.148273121647508,2.6806419999999984
5.93772,1689129179999,181528.0065068,199,3.06668,93754.5716268,0,49.58431308480659,13.371326869187172,5.1092459291187735,2.6543079999999986
47.86627,1689129239999,1464296.1110196,1254,41.39256,1266244.9877668,0,67.50287880930921,38.95739320591917,5.598681521072796,10.790557999999999
16.58581,1689129299999,507740.3548857,551,9.82182,300670.9434905,0,49.0246230176368,35.924460176297934,5.649441612068964,12.57738
17.23937,1689129359999,527739.3021062,596,7.20327,220516.0778064,0,52.2943730845897,39.23170762402528,5.663429869731798,12.596051999999998
9.18349,1689129419999,281011.653828,245,0.80801,24724.9960124,0,49.368177370254344,6.518119567682824,5.588596175287358,12.458468
49.39119,1689129479999,1511059.8290699,536,42.8123,1309796.5328539,0,62.21736588651224,30.31679951816641,6.093653534482761,20.407592
21.92723,1689129539999,671182.2804375,398,11.33555,346975.1579592,0,51.71579999088211,31.218064999110805,6.161150231800768,14.396189999999999
35.97022,1689129599999,1101032.4740868,612,17.37236,531757.3050385,0,54.151503852145744,43.00721354925182,6.311363081417626,15.906297999999998
5.11506,1689129659999,156573.005046,336,1.43368,43887.8241606,0,46.652482454690585,19.208533598768245,6.2404761187739455,14.752379999999997
2.54704,1689129719999,77953.7930807,222,1.82163,55751.5627404,0,49.63927211321267,18.805321768283374,6.174934731800765,14.955103999999997
10.91972,1689129779999,334282.2489293,348,7.90419,241969.7626688,0,51.849822652720285,29.498732106658775,6.194068290229886,7.973481999999999
13.47513,1689129839999,412450.9415223,360,4.39382,134477.9887379,0,50.886479249021406,48.31895130560499,6.16467504789272,6.5851359999999985
13.92764,1689129899999,426322.9866218,391,6.86336,210086.5174526,0,49.93645687668037,62.984414619488994,6.168962893678161,4.483335999999999
66.73536,1689129959999,2043220.7996429,1309,46.31229,1417986.4530588,0,59.835177824011595,73.21544378731504,6.7173522040229905,13.459057999999999
71.4644,1689130019999,2190878.8600446,1863,44.10101,1351877.1658793,0,58.97994634834865,84.84861858336598,7.233175875478928,21.914934
24.09627,1689130079999,738362.4981861,459,10.22538,313327.2052537,0,43.04388919673821,63.78672732833051,7.277558619731802,22.379171999999997
27.52392,1689130139999,843447.4963871,717,19.84886,608282.6557543,0,52.48095705425295,49.187449228428356,7.45396223850575,25.470179999999996
17.20781,1689130199999,527339.6503309,273,5.84901,179232.4726142,0,49.68278571046435,31.913302840317982,7.435633217432949,25.26731
12.22329,1689130259999,374458.1847381,363,1.45449,44561.5969593,0,50.15286059854922,46.78308594534113,7.3573148697318,16.295749999999998
9.75669,1689130319999,298772.9358135,244,5.09338,155969.9847684,0,39.10457618591939,28.04903071190994,7.329795295977009,8.494223999999997
7.3477,1689130379999,225007.8589027,202,5.05472,154791.0540567,0,47.78308754623399,36.496239084257404,7.301606403256704,7.460091999999998
8.05547,1689130439999,246685.3289523,200,0.43984,13469.01252,0,43.962814762225925,36.28405165913561,7.209886018199232,3.5782879999999984
7.01842,1689130499999,214910.4661614,192,2.67454,81896.6094058,0,50.49033740600344,69.61738499246896,7.1491928017241415,2.9433939999999987
10.04023,1689130559999,307392.0132115,293,0.86351,26435.9781323,0,49.62560076127168,78.7926305770956,7.0638252605364,2.8251979999999985
8.33947,1689130619999,255244.9678345,242,3.38341,103547.2309255,0,48.18284441255948,85.68496473852734,7.013976639846741,2.4832039999999984
17.75983,1689130679999,543508.3784915,261,0.54426,16654.9385978,0,48.44425060240651,75.23645353830244,6.925788870689656,1.5811119999999985
11.77684,1689130739999,360414.0331916,245,4.48619,137291.7845804,0,49.05059658767998,56.970032725541785,6.892233410919541,2.3903819999999985
6.75457,1689130799999,206737.3217876,219,3.64064,111428.7369987,0,25.359786902445975,35.42010288420868,6.846686973180079,2.5836019999999986
11.06242,1689130859999,338597.6772362,319,6.78579,207697.0098095,0,28.68269850823758,17.21066845057976,6.844247216475096,3.7680579999999986
8.90485,1689130919999,272514.4468077,493,1.40803,43088.4472256,0,42.53089133585597,28.835395541553396,6.768441860153257,3.372981999999998
8.48379,1689130979999,259604.0287821,362,5.47821,167633.2807821,0,36.5624909415462,44.59777229994484,6.749214978927202,4.359771999999998
15.66446,1689131039999,479319.9581781,284,1.64027,50188.8141497,0,45.14117215697719,73.25571793379866,6.676696836206894,3.7905879999999983
6.10999,1689131099999,186929.2210442,279,0.30851,9438.3048779,0,48.57633322632869,82.42904342505813,6.585880194444443,3.1241619999999988
3.813,1689131159999,116649.8082527,204,0.55819,17076.4949844,0,43.847798608019296,86.880315483252,6.499439342911878,1.8786419999999986
1.62629,1689131219999,49748.2173618,157,0.62618,19154.8524618,0,43.997251108773675,74.17529847312314,6.414047526819924,1.7222719999999985
5.95458,1689131279999,182136.573131,270,2.98897,91423.4597704,0,53.67993715120695,74.17529847312314,6.3613254473180065,1.2244239999999986
4.44791,1689131339999,136047.4018307,135,2.37636,72685.2955752,0,49.54839577359752,73.28805608222149,6.299978721264366,1.3716419999999985
7.94398,1689131399999,243002.9844704,261,6.28579,192279.6253995,0,57.72144537081814,85.99307309235037,6.29295671551724,2.5670979999999988
11.54402,1689131459999,353177.7766134,287,5.62701,172143.7301487,0,53.3737635598649,75.43342024390796,6.276574833333332,3.580861999999999
4.04543,1689131519999,123773.9570691,135,2.12434,64996.30664,0,52.32952431163093,67.44969362193417,6.212851508620689,3.8804939999999988
6.10921,1689131579999,186903.922454,236,1.48724,45496.643322,0,45.10125814333444,34.11636028860084,6.141195788314176,3.5801479999999986
6.46,1689131639999,197611.2637673,189,2.46856,75513.2570915,0,48.093878841417634,19.24700178177056,6.0837670881226025,3.5985879999999986
2.93622,1689131699999,89811.3522328,212,1.90897,58390.1152514,0,41.34075057884344,7.9043219780606675,6.018507119731802,2.7232239999999988
10.7309,1689131759999,328218.4717307,381,3.04922,93262.6379341,0,53.43028138427703,41.237655311394,5.969237392720305,2.207665999999999
8.49702,1689131819999,259859.9178159,319,0.28309,8657.4338017,0,38.5155389237971,33.33333333333334,5.882570161877397,1.8394159999999986
2.69267,1689131879999,82337.3094756,192,1.14879,35128.0682328,0,48.74914740046217,56.204682500734634,5.808743214559388,1.7717259999999986
4.22504,1689131939999,129195.2954873,205,2.31369,70749.1174928,0,55.14704598915545,56.204682500734634,5.751997421455939,1.7407519999999983
29.46913,1689131999999,901175.119917,327,23.31678,713017.2207534,0,78.28394314525498,89.53801583406796,5.987559340996168,6.022313999999999
14.68886,1689132059999,449267.4862362,322,10.41575,318573.9923887,0,59.22406299096265,84.02426874011694,6.043745420498086,7.49562
4.11178,1689132119999,125780.4634891,179,3.15028,96367.9292785,0,50.139136942113126,52.25969468049103,5.998923966475097,8.069057999999998
13.02935,1689132179999,398637.5566009,229,7.26441,222255.6678744,0,53.975990404360914,23.47054312212342,6.0117427432950175,9.292182
13.87886,1689132239999,424652.3664173,349,5.08847,155701.9353645,0,48.99782543554065,6.112941048673169,5.994949085249041,9.847137999999998
8.81455,1689132299999,269811.6024459,254,3.40057,104086.6137779,0,48.167998075214726,4.544181774965738,5.95557733045977,5.863895999999999
6.17512,1689132359999,189007.5141362,171,0.75963,23250.5134209,0,48.86090943950009,3.9767692805431616,5.880457271072799,3.932671999999999
9.5201,1689132419999,291389.57483,190,7.95917,243613.1424191,0,54.868607119467065,37.310102613876495,5.904963044061302,4.894449999999999
9.35196,1689132479999,286308.8358564,334,5.75669,176231.4408761,0,52.42891960638283,58.50679037279519,5.898713053639846,4.592905999999998
15.05166,1689132539999,460990.9605755,317,7.57233,231921.439989,0,54.107268685470366,84.0759453061623,5.917258322796938,5.089677999999998
14.50926,1689132599999,444424.7177798,286,5.20001,159264.484734,0,51.53244286693264,65.56544744018244,5.9024079090038315,5.449565999999999
4.61535,1689132659999,141353.1296022,238,1.57092,48112.1027232,0,50.906435230524664,44.368759681263754,5.837596297892721,5.611823999999999
7.70213,1689132719999,235858.3351198,319,1.85804,56901.4277087,0,50.503302673206015,14.822835467353487,5.78034271934866,4.391597999999998
3.54937,1689132779999,108678.2752962,170,0.87851,26899.1328304,0,48.97887162603868,0.0,5.710195008620689,3.415961999999999
2.87952,1689132839999,88168.1176215,127,0.83559,25584.9636336,0,27.20610049265879,0.0,5.640894625478924,2.0686139999999984
4.26778,1689132899999,130675.2981558,210,1.43024,43792.5757696,0,37.85993552147433,14.984085171019375,5.57996650862069,1.3146599999999986
2.75701,1689132959999,84416.9442294,202,0.46665,14288.3694267,0,45.63009126291815,41.34489111312099,5.5065266350574715,1.0938059999999985
5.93143,1689133019999,181594.3824797,223,0.64012,19595.128936,0,37.62514884104802,57.296081225091875,5.43595731800766,0.8502219999999987
5.41974,1689133079999,165903.3705815,158,3.46259,105993.1693605,0,47.03432772768959,75.64532938740584,5.404762091954022,1.3670379999999986
1.81585,1689133139999,55584.8802424,137,0.48434,14826.107523,0,44.91981572022307,75.12690199593226,5.334460609195402,1.2967879999999987
1.93708,1689133199999,59295.8498404,126,1.01852,31177.864794,0,50.48672225303389,92.50904521729471,5.273090202107279,1.2144439999999985
1.3712,1689133259999,41973.7262569,126,0.53289,16312.2691455,0,31.323492279695415,59.17571188396138,5.205594069923372,1.2276919999999987
9.04509,1689133319999,276860.3549959,305,0.30363,9293.1855638,0,34.77489541057352,39.33685002594378,5.135436985632183,1.1603939999999986
17.50655,1689133379999,535729.7064276,264,4.00748,122628.0191709,0,40.99618464634605,22.82860720902846,5.116726955938699,1.2693719999999984
17.50737,1689133439999,535722.5442965,284,5.63648,172471.2216753,0,51.1454095704563,56.1619405423618,5.120564281609195,2.2997999999999985
5.12364,1689133499999,156764.5377279,251,2.25252,68921.1354292,0,51.81200645686806,83.49175718308469,5.078108283524905,2.546599999999999
9.00981,1689133559999,275621.8926539,297,3.17765,97207.5844505,0,53.39303060955295,100.0,5.048657633141761,3.0755519999999987
2.80087,1689133619999,85689.6895056,144,1.27691,39065.7334636,0,50.97804793024042,93.50645939437591,4.992747619731802,3.270207999999999
18.00467,1689133679999,550834.0121701,320,5.18202,158538.5100686,0,58.969371368290176,93.50645939437591,4.990822423371649,3.5051159999999983
