OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
32.22427,1684369859999,883251.7379595,557,30.65744,840305.7839116,0,53.71267306374612,51.84773446519646,,11.655222
11.69985,1684369919999,320729.2309528,525,1.47028,40306.3008265,0,41.71366254620167,34.614888723812996,,10.642026000000001
21.67211,1684369979999,593826.6368909,592,0.37891,10383.094397,0,28.502049039360585,34.614888723812996,,8.877584
8.93413,1684370039999,244744.8700543,398,6.33659,173586.3169527,0,38.80566840665855,14.90493807936982,,7.7968920000000015
10.26614,1684370099999,281192.9258033,640,0.53847,14747.9217203,0,42.89740166978127,32.656830144080025,,7.876338
7.5194,1684370159999,205914.317967,325,2.67508,73253.8556537,0,47.86842774349412,65.99016347741336,,2.2798659999999997
14.40267,1684370219999,394381.5919017,625,1.84212,50439.7183001,0,47.78003416195266,85.54797144391647,,2.354234
31.15964,1684370279999,852831.4563749,973,10.5014,287387.1982813,0,52.45587979634028,99.84785732205994,,4.378732
9.85015,1684370339999,269501.7212656,765,4.91751,134534.9618151,0,47.248874009749876,81.68943740887902,,4.094916
20.01772,1684370399999,548018.62002,757,12.37967,338904.6200948,0,51.54356658276407,76.00128689358773,,6.463156000000001
177.63519,1684370459999,4865647.6876272,1559,158.74451,4348207.1851742,0,79.22665470832592,76.00128689358773,,37.677042
23.9748,1684370519999,656746.9638456,595,4.54894,124613.8870583,0,49.435310306829244,63.10549379731355,,38.218406
11.86796,1684370579999,324999.8491046,462,3.58291,98119.6152242,0,49.00607694862355,37.44414522605134,,36.834708
12.84436,1684370639999,351690.6203573,559,6.36309,174221.4177161,0,50.77476380777075,6.061675609058177,,37.123824
4.86402,1684370699999,133175.4640304,334,1.37978,37777.5488742,0,46.1066854511058,3.7825552851799493,,34.923846
17.27536,1684370759999,473060.6558426,753,3.7103,101591.7474592,0,50.32078877130175,32.04249884766546,,3.917004
19.60184,1684370819999,536515.6770984,474,3.0851,84432.0339358,0,50.38806618229198,60.6636778725912,,3.624236
19.36431,1684370879999,529875.1171658,565,0.74973,20514.4180757,0,49.19043695300597,82.68381311373226,,3.0576
46.15989,1684370939999,1263210.0138852,655,35.78099,979113.4914263,0,54.70795179252466,85.92551131574028,,8.94118
3.75063,1684370999999,102676.108921,415,0.59776,16364.3750978,0,49.745010112099706,58.7038486835388,,8.784776
15.42651,1684371059999,422288.6936377,502,4.22433,115638.1432929,0,50.2904231638651,43.32913408830509,,8.887582
8.27052,1684371119999,226361.5678167,427,3.28561,89923.3945495,0,49.103421077449354,9.995800754971759,,8.927684000000001
22.15698,1684371179999,606549.9788699,580,9.90321,271092.7389072,0,50.61789771459766,15.652874996334944,,10.758379999999999
7.09533,1684371239999,194193.9817572,405,1.61584,44223.725252,0,48.6687186006374,9.007454350427603,,3.925349999999998
11.63835,1684371299999,318547.0207174,422,1.14993,31474.2922599,0,19.501778943458845,9.007454350427603,,4.035783999999998
7.38611,1684371359999,202156.84995,350,2.46115,67360.4052032,0,49.010361814553306,31.61125062772354,,3.6831479999999983
23.53904,1684371419999,644174.0273819,622,7.62738,208728.7465492,0,51.8437138987018,64.94458396105688,,4.5515019999999975
7.50813,1684371479999,205424.353768,397,3.91728,107176.9458773,0,48.89442532817914,95.23822226212111,,3.3543159999999985
4.69555,1684371539999,128468.0518243,427,0.55029,15055.6585645,0,49.61948704859588,94.66789744461481,,3.141205999999998
10.33073,1684371599999,282625.2676746,371,1.72905,47302.4210521,0,49.081432317429545,63.44814715318848,,3.257029999999998
43.19025,1684371659999,1182112.0272408,852,22.24273,608736.8900272,0,57.49909126857654,66.48784218545758,,7.213345999999999
9.45584,1684371719999,258749.5732372,322,1.93512,52948.2088193,0,50.40677669473132,41.305564760615994,,6.074893999999999
21.67526,1684371779999,592992.8494172,449,0.68649,18780.6492317,0,34.32198066842966,39.19198171870898,,5.428735999999999
12.04268,1684371839999,329425.1682129,280,9.46113,258807.2536109,0,55.18240691030466,35.86012498839218,,7.210903999999999
14.48235,1684371899999,396216.7816602,443,3.25631,89085.5148878,0,49.45056479410001,51.75941469212196,,7.516355999999999
15.80267,1684371959999,432672.8915614,518,11.293,309185.4109364,0,54.205992735600546,83.53251436678399,,5.326409999999998
8.48813,1684372019999,232432.5666857,319,0.63875,17491.1628879,0,45.33167921198788,71.12367691680878,,5.067135999999999
9.92901,1684372079999,271880.1216025,260,2.47934,67890.3024558,0,50.46534753350179,66.73727549225221,,5.425705999999998
8.93979,1684372139999,244785.6710684,242,2.42166,66308.8554191,0,50.68837500239521,55.084777357282256,,4.017811999999998
9.59484,1684372199999,262697.1817845,295,1.07376,29397.851065,0,49.24931746049095,52.20741068918324,,3.5813019999999987
12.73047,1684372259999,348567.1305939,509,9.89637,270964.5628275,0,51.180966627266244,68.16920735796771,,3.3019759999999985
9.73889,1684372319999,266654.5035947,403,0.26346,7213.7866123,0,48.20869680832288,48.048605818275654,,3.2269179999999986
13.81574,1684372379999,378189.5048704,368,0.67367,18439.9305958,0,50.06229363780909,54.12100226873258,,2.8657839999999983
10.86543,1684372439999,297400.7028708,349,6.23642,170706.2297014,0,52.179263795173945,54.12100226873258,,3.6287359999999986
97.92917,1684372499999,2681879.5263205,659,47.30337,1295284.690724,0,60.107685645936414,87.45433560206591,,12.874658
20.187,1684372559999,552881.8000423,245,17.59175,481803.8526633,0,55.86952308295017,88.12738734687237,,14.413734
4.55496,1684372619999,124762.8275386,122,1.34602,36868.228111,0,50.22225951653761,55.32486415547309,,14.630246000000003
29.91324,1684372679999,819298.0045869,403,25.03502,685682.4065967,0,54.76896623674216,37.32287705745901,,19.502516
16.39874,1684372739999,449184.4278512,321,11.75861,322081.7676712,0,52.49546095718771,23.52731722749291,,20.606953999999998
2.95811,1684372799999,81024.3369194,114,1.78967,49020.0993086,0,47.242014875712144,22.996507085558846,,11.504214000000001
2.59974,1684372859999,71208.36282,134,0.23682,6486.6371556,0,49.87684923015832,19.333605031982504,,8.033228
18.93309,1684372919999,518546.9610793,346,7.28501,199513.0861289,0,51.42691459748358,30.201400049454534,,9.221025999999998
11.61439,1684372979999,318095.1472091,175,0.16013,4385.6452439,0,49.35554606309837,43.6118431161421,,4.246048
2.8794,1684373039999,78860.3759787,224,0.25296,6928.0319702,0,49.764416677554166,52.034695178365176,,1.944918
9.87687,1684373099999,270506.6101873,143,6.54298,179197.9501169,0,49.023322148716325,33.50173931065354,,2.89558
10.87146,1684373159999,297755.3392313,298,4.41801,121004.0250777,0,51.26535532620008,51.18410454754838,,3.7318179999999996
6.03806,1684373219999,165369.9770292,144,3.89051,106552.8012038,0,50.97905658199795,60.16960718004621,,3.052918
6.92199,1684373279999,189578.4666302,342,1.08755,29785.7860323,0,48.40614810845648,60.16960718004621,,3.238402
26.76749,1684373339999,732758.0852766,412,4.02226,110091.6004718,0,32.46174891266038,29.07679887646381,,3.992262
2.9714,1684373399999,81326.4756619,235,0.49812,13633.3858939,0,41.20726359326083,15.503257705399827,,2.78329
23.11955,1684373459999,632843.963255,539,19.84909,543325.2627254,0,59.22309374581603,48.83659103873316,,5.8695059999999994
5.83322,1684373519999,159726.342656,323,1.38041,37797.7826088,0,37.561733572199664,55.18901800797465,,5.367486
8.80607,1684373579999,241087.3483427,336,0.88807,24314.871602,0,43.39610308031276,53.30534760386445,,5.32759
12.72444,1684373639999,348267.5521155,237,0.29181,7986.8245196,0,48.97310208374182,37.53226659706977,,4.5815
4.2392,1684373699999,116004.10381,332,1.26661,34660.4936832,0,50.7116404584452,51.415421605519875,,4.735198
15.18826,1684373759999,415517.5094095,288,6.54669,179095.8256472,0,49.477000399800865,67.9995128820212,,2.074718
9.59533,1684373819999,262549.6258654,281,5.30545,145174.717197,0,53.976198387981746,83.77259388881588,,2.859726
11.38941,1684373879999,311655.9692058,499,0.13099,3584.2451846,0,49.91260781796403,69.79650721223754,,2.70831
17.94779,1684373939999,490922.1619786,266,11.31382,309464.1074383,0,53.1943622001946,67.13375044731943,,4.912712000000001
41.11612,1684373999999,1124446.635333,801,7.91489,216479.2624213,0,52.30209651362281,54.73078530585271,,6.242368000000001
45.57246,1684374059999,1246019.8112956,968,17.54628,479775.4083075,0,58.02772574861156,81.80462333807277,,8.442286
38.73887,1684374119999,1058843.1346755,600,24.2355,662445.88428,0,63.013231946687675,87.59703485853328,,12.228296
44.5906,1684374179999,1218603.0345585,939,15.18111,414897.3084876,0,55.869388646485746,77.7681729920398,,15.238319999999998
11.65959,1684374239999,318541.0796766,392,4.68647,128038.5501595,0,52.05250443912554,44.43483965870646,,13.91285
10.23138,1684374299999,279508.9422143,333,4.43611,121186.629113,0,40.70719243618866,11.101506325373125,,13.217094
22.81682,1684374359999,623594.4355281,815,15.69574,428935.2069702,0,59.452735234296306,28.012656675761857,,12.846985999999998
9.98456,1684374419999,272774.283341,614,3.11202,84998.5799432,0,51.26631398118366,46.78889174973534,,8.62229
8.50253,1684374479999,232195.0806413,355,3.01486,82328.6796166,0,51.559363827890174,66.08622820384794,,6.18904
15.04096,1684374539999,410797.2918207,414,9.46886,258604.9266635,0,54.41969435959223,62.45714912675277,,7.145518
4.28657,1684374599999,117066.9559062,291,2.17427,59377.7478296,0,47.69403087718824,43.68091405277928,,6.69315
13.42432,1684374659999,366772.6059842,442,10.00554,273361.1116433,0,52.31767656091788,47.29901533863218,,5.55511
16.8135,1684374719999,459430.1518372,353,6.21086,169707.8699237,0,53.03942407281336,49.40795757145374,,6.174878
8.65897,1684374779999,236558.5467278,511,2.67661,73121.2744142,0,45.324577508955194,49.40795757145374,,6.107228
14.85607,1684374839999,405726.7675908,433,3.96722,108348.6759468,0,47.81316533552936,37.24489537983458,,5.0069
11.76036,1684374899999,321230.5701006,447,3.56985,97502.9497198,0,41.375330773904494,10.752375548346322,,5.286016
6.90158,1684374959999,188547.4849382,323,4.71367,128773.5494541,0,37.06829407175286,10.752375548346322,,4.227642
12.97923,1684375019999,354607.0793372,358,4.1572,113576.8296324,0,41.77106074012986,14.589182606065387,,3.81691
24.04728,1684375079999,657171.3170036,558,14.93957,408253.1011182,0,57.62082226480335,47.92251593939872,,6.269502
15.56887,1684375139999,425398.1666926,233,5.16904,141230.0131619,0,50.477227187175714,69.66993469890178,,6.509866
4.62626,1684375199999,126404.2625725,130,3.53405,96561.5903005,0,40.94651997898337,61.37069344182311,,6.502706000000001
6.61149,1684375259999,180676.107244,352,4.67285,127700.588485,0,51.400578346620684,48.93590244515587,,6.494542
12.19868,1684375319999,333416.4549454,461,5.19438,141977.6443074,0,51.94096458330959,49.1673035804159,,6.7019779999999995
5.92522,1684375379999,161975.9960866,277,2.74454,75024.3503257,0,43.55180709581997,50.776160853815384,,4.2629719999999995
2.73538,1684375439999,74773.0766059,185,1.45545,39785.511693,0,49.220970694660664,54.96438131255044,,3.520254
3.85078,1684375499999,105263.1214205,222,0.92071,25168.1050334,0,38.3045277322409,32.98556141778734,,2.997586
14.14578,1684375559999,386686.8669491,323,8.68382,237380.9193815,0,52.888464456712285,58.420096128734464,,3.7997799999999997
14.49403,1684375619999,396350.0033385,274,7.08026,193607.3160811,0,55.38648667227865,66.66666666666666,,4.176956000000001
44.92652,1684375679999,1228724.7369083,464,40.62452,1111065.4423554,0,75.06294229164091,100.0,,11.752951999999999
11.58501,1684375739999,316821.0620335,398,0.77384,21161.6781103,0,48.758253741502216,76.14633378013673,,11.61663
14.26299,1684375799999,389961.7436653,240,13.57048,371027.4882405,0,53.564492785178224,48.90347241027734,,14.146584
22.9418,1684375859999,627169.1075296,608,0.43053,11771.4411748,0,48.638113013958694,15.570139076944002,,12.495926
6.21017,1684375919999,169627.6345743,397,0.71442,19517.796672,0,44.36947090842177,6.090471963473928,,11.222758
15.41237,1684375979999,420868.0140946,291,12.68764,346460.4883916,0,52.924972164796856,31.01497517188086,,5.635382000000002
3.42251,1684376039999,93460.5901006,153,0.83963,22928.3532852,0,49.028949096032704,47.90628241059935,,5.6485400000000014
11.91218,1684376099999,325307.2468875,279,9.25671,252785.5031834,0,51.56964735274862,75.95909594957493,,4.785786000000002
33.70989,1684376159999,920819.2332077,550,7.71673,210791.018718,0,50.857743495469244,70.22326532114506,,6.243026000000001
65.60915,1684376219999,1791066.1556378,1317,19.50909,532495.5174781,0,55.36031388845529,86.66529141575991,,10.00196
17.41712,1684376279999,475508.9450797,530,11.47302,313216.4710556,0,53.07054683397952,79.89065865061383,,9.759036000000002
14.45561,1684376339999,394649.6252666,391,10.68302,291653.9869692,0,52.987630403232835,70.37944754566763,,11.727714
10.41149,1684376399999,284286.3787182,278,8.02713,219182.2585137,0,49.792543311152684,37.046114212334295,,11.481798000000001
18.30165,1684376459999,500090.1575161,534,5.78234,157991.8205638,0,49.59162514389966,15.767933438504798,,11.094920000000002
10.64995,1684376519999,290937.8797391,385,4.3351,118430.5545948,0,35.69207464685,0.0,,8.060122000000002
18.45253,1684376579999,503946.4257054,301,4.99445,136398.6492486,0,52.40835122882912,32.21690168549043,,6.764408000000001
9.83375,1684376639999,268494.7703864,261,1.75368,47881.2156926,0,42.43178435376067,45.65631740277676,7.878293481800767,4.978540000000001
5.38103,1684376699999,146920.0845972,181,1.38062,37694.6877651,0,50.727461807661705,75.6378488502374,7.764427339080459,3.6492380000000013
17.72362,1684376759999,484006.188134,434,15.29906,417780.3946872,0,59.23823854841869,76.75428049808029,7.848467705938698,5.552582000000001
6.46161,1684376819999,176489.7008719,246,1.10557,30196.3576349,0,42.864363471429854,64.17282707047725,7.735975584291186,4.906676000000001
73.98524,1684376879999,2021960.9914898,721,69.56032,1901016.8038292,0,74.94158638946361,67.52462895634994,8.567667932950192,17.819850000000002
49.06321,1684376939999,1341241.0521675,354,26.67432,729166.9428899,0,55.05643283058759,46.860793634437236,8.80137336781609,22.803978
12.76521,1684376999999,349000.8444498,152,0.30498,8338.1562498,0,48.11943273560977,51.463683611182034,8.671602154214565,22.58885
17.21553,1684377059999,470689.5239133,272,9.80967,268204.3388069,0,47.51008194733298,22.957990218058228,8.674522825670497,21.490972000000003
23.5372,1684377119999,643523.5170924,389,0.41816,11433.3409234,0,47.18174212810201,10.288492206637612,8.548137301724136,21.35349
3.79167,1684377179999,103664.2665808,103,0.87808,24006.7159808,0,47.49617516390769,6.158625700731427,8.429574027777779,7.6170420000000005
28.01216,1684377239999,765832.9261981,488,0.43838,11984.8772736,0,48.03992394995327,31.837914697781827,8.305083404214562,2.369854
12.51816,1684377299999,342165.1461183,269,10.57484,289038.9975859,0,51.18935517071323,65.17124803111516,8.321734010536398,4.423826
22.00453,1684377359999,601638.6412539,356,17.7645,485692.8179335,0,53.240417274362535,97.17359560392659,8.437814610153259,6.014792000000001
7.70745,1684377419999,210763.1810804,255,4.13643,113108.7957538,0,49.805160058870264,80.06550356898602,8.364574579501918,6.758446000000001
30.87844,1684377479999,844343.0757957,399,2.19298,59965.2467399,0,50.100347875681386,59.938763002901766,8.264263026819924,7.021426000000001
8.95485,1684377539999,244750.8085205,288,1.36432,37288.7418341,0,49.99628437759951,28.459966382446044,8.153435010536398,7.206614
7.86556,1684377599999,214986.0816588,255,6.51775,178142.295718,0,47.914961943284695,15.061129480126688,8.114528820881228,6.395196
17.87044,1684377659999,488627.9928854,345,16.9504,463473.7806472,0,53.8306162380513,35.18787004621094,8.221182981800764,6.232376
15.12903,1684377719999,413765.2749437,249,13.21672,361465.3728755,0,30.17427786412712,33.33333333333332,8.27650809961686,8.048434
19.58155,1684377779999,535657.7980145,237,18.12456,495801.9400113,0,45.89423876857898,55.48378994806679,8.401223130268196,11.234750000000002
37.62575,1684377839999,1029739.3397346,680,25.57732,699960.0384588,0,64.83075375270766,55.48378994806679,8.633063695402297,16.077350000000003
74.72923,1684377899999,2045694.2285111,670,61.36014,1679696.0241768,0,73.12082343288219,88.81712328140013,9.359252339080461,27.045828
42.84812,1684377959999,1173280.0305585,804,25.19673,689941.1210675,0,58.96134543958732,89.00999851033704,9.582321842911877,28.695094
30.46814,1684378019999,834034.1910434,475,24.17727,661831.1778048,0,58.39235138447996,70.97802445507635,9.78959754885057,30.887204000000004
16.09529,1684378079999,440403.893645,461,0.31259,8553.4816848,0,49.96123264830478,37.644691121743016,9.666009279693485,27.324810000000003
13.48919,1684378139999,369005.3260001,322,1.16162,31776.5443136,0,46.922770638171,15.301359278072622,9.554583241379314,22.44167
15.35113,1684378199999,419862.8183199,332,2.5128,68719.5565459,0,44.81626541895678,0.0,9.462739242337165,10.672202000000002
5.33919,1684378259999,146020.4490932,126,1.40748,38492.7915296,0,48.986186547916446,10.23839796818534,9.356250704980846,5.914352000000002
12.57484,1684378319999,343916.2021706,162,10.21671,279422.1896687,0,52.83615927846584,43.571731301518675,9.371760050766284,3.1222400000000015
4.58442,1684378379999,125382.2834844,271,0.10314,2820.8439324,0,49.581667817220044,63.37832093866623,9.247674600574713,3.0803500000000015
3.16133,1684378439999,86459.45678,205,0.73997,20237.3275937,0,48.02431856227834,66.4736536470526,9.133487659003833,2.9960200000000015
12.14869,1684378499999,332329.4782249,386,9.87867,270227.9530978,0,47.560269542548944,33.140320313719265,9.145294402298852,4.469194000000002
4.61032,1684378559999,126145.1376314,294,3.06506,83864.4269749,0,46.570580704721976,13.33373067657172,9.065110621647511,4.800710000000001
18.24866,1684378619999,499322.2722125,545,10.60892,290280.6017865,0,47.5055040191986,10.349787076302656,9.088827325670497,4.879152
27.03724,1684378679999,739931.082472,533,23.83006,652155.2137358,0,49.44145889813139,43.68312040963599,9.2939246954023,9.624536
11.48782,1684378739999,314308.7367394,577,0.42033,11500.1047109,0,28.84618308487761,43.68312040963599,9.174453617816093,9.560608000000002
12.72104,1684378799999,347933.4982708,467,1.35444,37044.1570336,0,39.044117545695286,49.838630556649214,9.06787813218391,7.855762000000001
28.54232,1684378859999,780695.9814964,508,7.98636,218431.7811098,0,42.92497018298171,39.29173172049948,9.052903903256706,8.840022000000001
10.03604,1684378919999,274509.9898336,471,3.10175,84841.1935586,0,51.46116775234267,72.62506505383281,8.969967214559386,7.338588000000001
9.49417,1684378979999,259611.6782358,456,3.94926,107987.7434288,0,51.46039472211827,89.45196175674802,8.89942909770115,3.3624280000000013
9.76419,1684379039999,266986.4186979,389,5.41491,148061.8565022,0,51.51854220450692,99.99886059289777,8.84919958716475,4.361344000000001
10.02942,1684379099999,274311.7215385,403,9.12733,249637.8818034,0,53.93216316267788,99.99886059289777,8.850842992337162,5.915922000000002
8.55165,1684379159999,233911.4218813,450,0.63844,17462.7383549,0,45.105263507543505,66.66666666666667,8.749729407088125,4.446338000000002
34.11741,1684379219999,932966.5087548,550,18.18149,497159.3031855,0,58.58649253747648,66.66666666666666,8.890963494252869,7.4622860000000015
4.06896,1684379279999,111255.9975119,323,1.93788,52986.7090515,0,50.49550041070061,46.66109173278122,8.806749456896554,7.060010000000001
13.56597,1684379339999,370857.4806561,480,7.17408,196104.9160295,0,48.84395823393643,55.90529026020959,8.795182738505748,7.411844000000002
13.30429,1684379399999,363643.9777105,368,6.16484,168497.5404704,0,51.394137765338996,38.12166248124874,8.769140458812263,6.819346000000001
5.78048,1684379459999,158014.6279236,443,4.82444,131879.9945401,0,47.24465858703489,24.793904081800843,8.724374794061301,7.656546000000001
19.8142,1684379519999,541896.5047843,486,15.22749,416443.2633698,0,45.789262282796976,15.549705554372474,8.822932870689659,7.065746000000002
13.0668,1684379579999,357471.407318,435,1.54448,42254.573677,0,50.60815048785663,28.658907291633593,8.73137301628352,6.987066000000001
71.23146,1684379639999,1947889.9905549,651,25.30907,692000.0678928,0,60.39209000283287,61.99224062496692,8.970879969348662,10.614064000000003
13.40234,1684379699999,366469.6106615,308,9.66043,264152.1001016,0,50.6735568842481,73.14143879190733,8.992176628352496,11.313182000000001
13.73277,1684379759999,375605.7964201,427,7.69121,210343.5036811,0,51.89091584492107,58.410549824542706,8.985790932950184,11.886536000000001
18.02048,1684379819999,492976.6173726,456,14.56037,398321.2039874,0,54.16523358628037,37.19599915872596,9.073730279693489,11.753112
39.36981,1684379879999,1077688.7503497,937,28.94077,792176.6032506,0,58.38461213863554,52.494740409177574,9.359573883141762,17.23237
5.57818,1684379939999,152700.4709106,410,0.93766,25667.890223,0,47.51198744800255,38.566722084908584,9.25655036302682,12.358088000000002
13.8005,1684379999999,377785.3769743,451,8.50732,232873.4583345,0,52.40398368993325,41.44583974390428,9.257956278735632,12.127466000000002
17.35199,1684380059999,474979.0455998,522,7.97153,218191.956772,0,46.51908055908763,14.997900326512266,9.251392852490424,12.183530000000001
13.46537,1684380119999,368474.3553379,526,0.31182,8532.4615432,0,49.41115581719649,23.12248437547248,9.139145289272028,9.333820000000001
7.49678,1684380179999,205070.3936951,272,2.50563,68540.1806661,0,48.2713259051947,18.04967149813565,9.057502524904214,4.046792000000002
10.61914,1684380239999,290489.5032456,461,5.52533,151144.855332,0,49.76667074089547,36.444707687067144,9.017323501915712,4.964326000000002
37.00207,1684380299999,1012232.0779738,415,31.28527,855839.5375614,0,58.19424762041373,61.65345697144026,9.332090367816093,9.519916
22.3663,1684380359999,611974.9913877,432,19.41159,531135.4527326,0,51.284014366377995,61.84866993258536,9.48221619348659,11.807928
8.62986,1684380419999,236157.4106866,353,1.01648,27816.4943012,0,49.84252205228125,48.73163617136212,9.376942372605363,11.948860000000002
5.38335,1684380479999,147292.1231772,325,1.07959,29535.4421757,0,41.58354003833793,15.398302838028785,9.272507426245202,11.663652000000003
11.53142,1684380539999,315513.8969479,372,11.01722,301443.7661698,0,50.49077251882244,23.1524817587314,9.305946068007662,12.762030000000001
28.67157,1684380599999,784722.1011721,427,20.61082,564082.2652541,0,54.428940475642804,51.20781266435649,9.470966844827586,10.627140000000002
24.58567,1684380659999,672846.4615472,497,7.9329,217103.0487093,0,47.815069406765005,67.3783981301855,9.460227248084289,8.331402
6.29414,1684380719999,172294.4405699,275,3.69207,101065.9488453,0,41.079685649601906,49.503918799162335,9.390294771072794,8.866520000000001
13.56345,1684380779999,371285.8952316,270,9.23367,252761.5814631,0,53.48390071096517,47.144137230845615,9.396681994252877,10.497336
29.67465,1684380839999,812029.4190362,753,8.02085,219472.6518142,0,49.78418485385552,52.70884540171563,9.385688174329507,9.898062000000001
22.68621,1684380899999,620473.0341763,499,6.0972,166745.0235916,0,49.1785963236518,74.47271258714369,9.347495820881225,6.995338000000001
50.76745,1684380959999,1388013.4647576,910,30.69752,839283.7243047,0,61.594610913893014,76.83249415546042,9.648982131226054,11.548262000000003
67.82072,1684381019999,1854952.4957943,807,58.48374,1599594.7498286,0,67.869978017078,88.43053385209471,10.33081150862069,22.506596000000002
24.8609,1684381079999,680287.4695067,542,19.47395,532869.5147461,0,53.620832139681696,74.58874164377092,10.469037454022988,24.554652
22.51445,1684381139999,616235.1821216,482,17.28718,473160.9211436,0,45.85960795193888,41.25540831043759,10.57583309195402,26.407918000000002
39.90033,1684381199999,1092092.1451155,435,13.00207,355868.6594699,0,48.01506901511807,11.186386385469442,10.626398878352488,27.788891999999997
17.2981,1684381259999,473397.4034491,520,6.59627,180524.6271583,0,51.86658537236468,12.361504235576943,10.589048427203062,22.968642000000003
25.56981,1684381319999,699521.0653922,529,4.35184,119052.3596154,0,51.07890726649856,34.777638547663265,10.520237423371652,12.142262000000002
17.92581,1684381379999,490279.0501485,469,3.17297,86777.0861028,0,47.25510021049393,39.25705669958074,10.437147291187744,8.882066000000002
28.23919,1684381439999,772325.617085,592,11.37216,311009.8419194,0,46.73530170894287,30.15986387236897,10.467971814176245,7.699062000000002
25.54721,1684381499999,698684.4067494,636,15.43544,422139.0226544,0,52.8230789167984,41.07706289361598,10.553923715517238,8.185736000000002
19.43888,1684381559999,531815.5149921,559,6.40428,175210.1709129,0,50.98504739737723,56.60261287130428,10.513852086206896,8.147338000000003
19.29555,1684381619999,527911.4134622,495,6.85626,187585.6068796,0,49.1034013657779,69.56902943562535,10.480099024904217,8.648222000000002
23.98577,1684381679999,656279.5407739,539,9.38974,256911.315674,0,50.51116112353954,56.91023398192173,10.48064912356322,9.891576000000004
18.05063,1684381739999,493947.6170862,581,6.90557,188963.9865465,0,50.300597416774316,44.369447568916804,10.446059637931032,8.998258000000003
14.95658,1684381799999,409230.3860407,595,0.98591,26973.6987664,0,37.16892680258606,31.403031004595732,10.32978493869732,6.108352000000003
7.35154,1684381859999,201090.1145297,492,1.65738,45334.3005158,0,17.95451561808494,10.72849312496602,10.223100639846743,5.158972000000004
