OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
3.75384,1685757419999,101849.473552,180,2.39032,64854.3534656,0,36.7653407067033,59.77774230462995,,2.4549779999999997
10.58627,1685757479999,287243.931934,289,3.35671,91077.9428403,0,51.55674235426333,59.77774230462995,,1.659652
7.95451,1685757539999,215817.8932877,314,2.11138,57287.1583724,0,46.47643789555407,55.21788811328935,,1.831584
6.15746,1685757599999,167031.3013305,303,5.13143,139199.0090778,0,50.49531364527182,86.15922656950296,,2.72579
3.3251,1685757659999,90211.3092944,191,1.62544,44098.8536304,0,39.73800244236882,59.52496928610771,,2.923056
6.07816,1685757719999,164919.1881521,217,4.54542,123331.1080343,0,48.14808169488338,61.36003074050893,,3.354076
38.16823,1685757779999,1035661.8066881,314,35.8774,973500.2941904,0,72.15901363772865,63.752025617628625,,9.858214
3.45629,1685757839999,93802.0428492,130,2.58313,70104.9082976,0,45.535319858898255,63.01340258132057,,9.952563999999999
3.78311,1685757899999,102671.7805158,203,2.88397,78269.5614944,0,50.14232451147584,49.990884396963,,9.503072
3.51318,1685757959999,95346.0018392,153,1.80974,49115.4749248,0,48.49459212919441,20.36261204537467,,9.539931999999999
2.1379,1685758019999,58021.5743741,149,1.59451,43274.2360352,0,46.67582950039348,15.830097182087643,,8.949749999999998
6.50366,1685758079999,176506.2025634,235,5.69568,154578.0212736,0,52.63457311942906,38.46633246542132,,2.913405999999999
8.55872,1685758139999,232292.187871,308,7.3446,199339.3895771,0,53.9136090217816,68.09460481700965,,3.865699999999998
7.57824,1685758199999,205694.532846,250,3.83744,104157.4775621,0,51.79918488120587,90.26209564997352,,4.056393999999999
6.22022,1685758259999,168839.812607,135,2.6993,73269.016403,0,50.175020460026595,73.04416045908968,,4.234305999999998
3.6444,1685758319999,98922.5295822,152,2.93022,79537.0419162,0,49.756386674421364,39.710827125756346,,4.501447999999998
7.24063,1685758379999,196537.5435901,173,5.50591,149450.8243261,0,51.90994566225888,33.383009445502864,,4.463493999999999
9.59349,1685758439999,260404.5038623,204,6.09178,165355.0916674,0,50.55556269039166,29.63746078606793,,4.212929999999998
5.09786,1685758499999,138387.8070936,187,4.61246,125211.2329656,0,51.769483619916286,60.796686930079346,,4.367933999999998
10.29722,1685758559999,279542.4516284,212,0.69097,18756.7406703,0,47.74343444774987,43.52907562702597,,3.966267999999998
0.87317,1685758619999,23702.5355742,102,0.41196,11182.8148644,0,17.374456922306464,31.15922614401141,,3.4626159999999984
2.32785,1685758679999,63190.3820602,148,0.92272,25047.5942608,0,46.150889597218224,27.888172058424832,,2.5459779999999985
1.51942,1685758739999,41245.2432522,162,0.99726,27071.0116314,0,45.5799123343384,55.222991575604226,,1.5270739999999985
1.25673,1685758799999,34114.4168654,81,0.3458,9386.875862,0,46.501045905099915,87.19266518786303,,0.6737419999999986
2.46936,1685758859999,67031.7257303,120,1.01735,27616.3625165,0,48.64998128742518,92.6378264627715,,0.7390179999999986
6.30155,1685758919999,171075.700333,316,5.35007,145243.333426,0,49.200256391863064,98.63634027892545,,1.7266399999999984
3.17025,1685758979999,86081.3084976,209,2.2589,61335.1606108,0,38.9680170760701,66.66666666666666,,1.9938759999999984
7.12551,1685759039999,193482.088239,194,5.12354,139121.7359819,0,52.86982623504507,66.66666666666666,6.430308952107281,2.819131999999999
13.77065,1685759099999,374046.8743326,504,5.45096,148052.0500407,0,56.37059791003755,66.66666666666666,6.416129509578544,3.840163999999999
10.62538,1685759159999,288558.35199,202,2.3951,65042.1254707,0,48.90440800114656,85.69907536488684,6.35979111111111,4.115713999999999
3.09373,1685759219999,84013.9672587,138,1.66327,45168.1094067,0,41.49016460533521,57.19672572937037,6.293326318007664,3.378353999999999
4.74563,1685759279999,128873.164599,142,2.4621,66861.2976366,0,42.03689240300829,25.088105383170074,6.2380833227969354,3.4189939999999988
5.64195,1685759339999,153190.1272261,155,1.81763,49352.4551458,0,43.63531193423138,10.860994319704227,6.174660216475095,2.7578119999999986
12.05861,1685759399999,327407.2609422,225,7.61492,206754.416906,0,64.52685620532449,39.36334395522069,6.191117091954023,3.190603999999998
2.96475,1685759459999,80499.0095159,206,0.54311,14746.5524659,0,50.21412699371581,50.76191695588499,6.112679560344829,2.8202059999999984
5.37151,1685759519999,145838.0601591,133,2.47712,67253.8362512,0,52.42514260038196,61.353487436296774,6.060937198275862,2.9829759999999985
8.97424,1685759579999,243671.8833358,306,3.80993,103443.7692421,0,54.22248390448894,44.91243012442643,6.027515402298852,3.2525419999999983
8.55459,1685759639999,232238.334669,219,0.26238,7122.8519081,0,49.88478524367192,32.28914413662909,5.944850973180077,2.941491999999999
6.57403,1685759699999,178453.112042,200,4.62429,125527.1738748,0,54.520845115049745,50.22560935479631,5.922349116858237,2.3433659999999987
8.00583,1685759759999,217311.3666445,209,1.61525,43842.6514162,0,45.158216623661104,33.33333333333332,5.859215917624523,2.5577939999999986
7.70481,1685759819999,209100.9054687,274,3.75453,101889.1735062,0,51.987984076242654,57.64903861795964,5.825839468390804,2.8132759999999988
31.2378,1685759879999,847574.1674297,427,20.22715,548807.0658264,0,64.74249839872266,57.64903861795964,6.019528042145592,6.0967199999999995
23.11708,1685759939999,627237.2428357,265,0.52954,14366.0957559,0,46.514324260159235,59.95719514891973,5.9403001685823735,6.150151999999999
9.06899,1685759999999,246049.1594841,290,6.58945,178773.3937061,0,52.849462431335674,48.732338086375485,5.94501515229885,6.543183999999999
5.99606,1685760059999,162676.9693979,234,3.72885,101165.8123963,0,51.363819915925134,24.267136797612167,5.909769597701149,6.965903999999999
3.60087,1685760119999,97703.0176032,171,0.90081,24441.6519285,0,48.99604472654856,26.4972305004646,5.835252039272033,6.395159999999999
8.32087,1685760179999,225797.7953399,289,5.78742,157050.322767,0,52.42063052163141,44.483348567477,5.828175964559387,3.507213999999999
3.3295,1685760239999,90353.7511432,168,1.09082,29601.9532188,0,45.96772000435114,35.615216522906984,5.757840116858234,3.6194699999999984
11.68729,1685760299999,317149.4982354,231,6.75508,183305.787361,0,53.907349084831786,64.41029962242779,5.766066708812263,3.652595999999998
4.80346,1685760359999,130349.581212,235,4.16179,112936.682881,0,51.05094651749163,54.67449197611114,5.73990883045977,3.739183999999999
20.96522,1685760419999,568933.7450258,259,4.47178,121346.4457732,0,50.41821843810943,73.3592373575619,5.718637795019158,4.453377999999999
2.06403,1685760479999,56009.5224494,131,0.43694,11856.8082094,0,50.10962813353331,57.41507962759496,5.641529740421457,3.3832819999999986
2.36103,1685760539999,64068.9140749,126,0.39949,10840.5646349,0,47.19432053121432,36.073920984817136,5.563983394636014,3.2450159999999983
10.18849,1685760599999,276474.9235669,201,5.89269,159904.0947669,0,52.74990581721727,50.72250893669971,5.562243825670496,3.072537999999999
6.27365,1685760659999,170241.9249542,191,5.04437,136884.1549143,0,50.84321631351351,55.22659086578701,5.548439051724139,3.2490539999999983
3.9089,1685760719999,106076.2828705,228,2.85032,77349.7919146,0,36.03255827487185,55.22659086578701,5.505112915708811,2.9247619999999985
26.93026,1685760779999,730871.1248403,375,8.32033,225793.5994323,0,58.1192679768315,55.22659086578701,5.53722687164751,4.501439999999998
137.02406,1685760839999,3719398.5454308,1062,76.72217,2082714.5798485,0,81.78629992449179,66.66666666666664,6.512152715517244,19.765976000000002
6.42829,1685760899999,174529.6541589,174,3.78693,102816.0962325,0,50.01609811959107,76.85420495355659,6.4738527318007675,19.344824
11.00796,1685760959999,298869.0597729,271,8.39566,227944.4314026,0,52.057053231894294,55.195322990588615,6.499075414750959,20.015082
0.98347,1685761019999,26701.5195467,150,0.26354,7155.1958495,0,48.510440678602315,21.861989657255283,6.41169485440613,19.497726
2.38673,1685761079999,64802.5746963,177,1.47368,40012.3450699,0,50.1052197759313,13.27198497127052,6.341052168582374,18.128396000000002
27.62294,1685761139999,749977.3930462,238,15.19219,412472.80197,0,52.22043549865036,34.930866934238495,6.459958368773944,5.8224
5.20405,1685761199999,141298.0700399,223,4.0796,110765.6731879,0,49.97929796239459,48.128165538312665,6.424233172413794,5.880934000000001
6.7622,1685761259999,183601.5824614,315,2.31186,62769.0611711,0,49.45992489277362,55.06149932155665,6.364502479885059,4.664174000000001
9.68113,1685761319999,262849.7593104,204,1.25855,34170.563827,0,50.20854818874194,30.767837783900163,6.2911698917624514,4.863176
17.28078,1685761379999,469185.9036238,241,11.16544,303149.9584256,0,52.60232293812568,50.90387251315932,6.354947494252874,6.801528
4.20607,1685761439999,114197.8758811,141,0.495,13439.6163,0,48.72713960713,42.37300512901016,6.270593331417623,3.86209
8.55004,1685761499999,232145.6736301,229,7.09531,192647.5845443,0,50.47087012549068,48.332456122470695,6.277412747126439,4.465231999999999
12.98362,1685761559999,352633.434783,384,12.13679,329633.6600118,0,52.10454094162904,44.05066303055744,6.353129445402298,6.430217999999999
3.81427,1685761619999,103633.1488406,244,2.39551,65085.4042282,0,48.682791536990884,44.05066303055744,6.293712742337164,6.65761
24.66263,1685761679999,670118.554059,244,0.75066,20396.241597,0,25.98021810932252,29.05154024142007,6.212327152298854,4.574654000000001
12.80899,1685761739999,347996.9528539,361,0.92023,24995.9329751,0,48.32117094388295,28.505941861113158,6.133708814176248,4.659699999999999
6.96854,1685761799999,189278.3622721,127,6.34439,172325.3060776,0,48.81007696761898,57.635703430874024,6.13083649808429,4.509516
8.18707,1685761859999,222377.2168833,220,5.21855,141746.1265842,0,53.12867207806928,90.96903676420736,6.112923971264366,3.1258679999999996
2.65086,1685761919999,72007.4690411,155,1.42629,38743.4830286,0,49.971022106971056,91.91941191874781,6.042583063218391,2.9320239999999997
5.78792,1685761979999,157226.699956,183,4.19541,113967.5500597,0,42.23608807927271,62.78965034898696,6.0104500871647515,3.6209739999999995
3.80429,1685762039999,103354.8121594,127,1.49931,40733.2389073,0,47.932570927682576,46.888614222142074,5.9414774645593855,3.73679
5.09539,1685762099999,138435.2220313,191,2.11931,57579.1312076,0,49.842830721953476,40.71034474023914,5.881734594827586,2.8917739999999994
3.01423,1685762159999,81893.6573722,116,1.23599,33580.6370298,0,49.981534115557814,74.04367807357248,5.810815227969349,2.095262
2.06152,1685762219999,56009.4720012,130,1.4506,39411.380412,0,40.548541892782225,56.61138086708403,5.743148568007661,2.100124
7.53752,1685762279999,204786.984754,172,2.84988,77428.4467176,0,52.79529691958015,66.66666666666664,5.694771568007665,1.8310179999999998
3.29788,1685762339999,89600.1621631,113,2.74643,74617.8115986,0,43.896363597576126,42.4454660233624,5.644846679118774,2.080442
9.711,1685762399999,263838.3374928,234,7.40399,201159.1552353,0,43.28517028267892,49.89404698462792,5.658997229885058,3.137378
12.65923,1685762459999,343900.1597662,446,0.2121,5762.1248873,0,46.66063665097377,33.19667080842796,5.573799781609196,2.9326
5.85777,1685762519999,159053.9263872,337,1.10426,29982.6061077,0,50.55354966855903,49.56046731607929,5.501004394636015,2.8633319999999998
7.37214,1685762579999,200146.6484614,189,5.22073,141737.4328102,0,55.99185425492015,75.4452196881471,5.485643137931034,3.3375019999999997
1.61125,1685762639999,43744.4791774,122,0.84274,22879.8937834,0,42.10441718654252,58.80926253101372,5.409557639846743,2.9567639999999997
5.64861,1685762699999,153352.7635145,172,1.07638,29221.8108862,0,43.89921600336989,37.641300810198224,5.3368430718390805,1.6912419999999997
3.64129,1685762759999,98854.1247658,106,0.22689,6159.6288978,0,48.06580083005755,18.61678393729345,5.252390610153255,1.6942
4.68278,1685762819999,127126.0727065,196,2.28376,61999.6387724,0,46.844715399650696,29.99468899342044,5.198095077586206,1.9301
16.86002,1685762879999,457605.9582308,414,3.7647,102172.9834937,0,53.89541184008212,59.02005484988887,5.164113305555555,1.6388939999999999
10.76631,1685762939999,292155.4054369,234,0.87623,23777.3635484,0,48.01717213028464,58.442982592226805,5.091100767241381,1.645592
4.67162,1685762999999,126750.2092295,116,4.20233,114017.4259674,0,54.38951585312584,80.39841086943316,5.064501931992337,2.2707819999999996
1.49137,1685763059999,40466.2836322,146,1.03198,28001.2796272,0,49.430366208314375,58.488621580805585,4.995269645593867,2.4318
2.8663,1685763119999,77778.4490007,143,1.5173,41172.3888942,0,48.14044939116458,45.40173305564511,4.932705512452109,2.2785079999999995
2.52537,1685763179999,68528.7309514,116,1.94375,52745.8180918,0,48.88990615068445,16.63361705499456,4.876862486590037,1.9143180000000002
3.20605,1685763239999,87000.168634,118,2.5938,70385.9983757,0,42.51825799573761,5.210073010288803,4.83134006704981,2.2578319999999996
0.76609,1685763299999,20788.8260627,90,0.09784,2655.0136352,0,49.79187810971556,37.898550666016114,4.751251954980842,1.436934
1.69532,1685763359999,46004.6620756,112,0.08192,2223.0040576,0,48.07642953531308,58.805159157240695,4.671912117816092,1.246922
1.8642,1685763419999,50587.4410665,132,0.65325,17726.77491,0,40.08314776923587,58.805159157240695,4.600626136015327,1.074112
2.52889,1685763479999,68625.6128827,157,1.83726,49856.8154978,0,52.50699524575374,58.805159157240695,4.547046599616859,1.0528140000000001
1.60136,1685763539999,43456.7490599,124,0.21959,5959.1038619,0,47.981071618597205,54.523558729261275,4.471149547892721,0.577972
3.00975,1685763599999,81676.801524,133,1.1874,32222.960634,0,52.25078208297699,87.1694690420394,4.409194620689655,0.7958839999999999
7.85742,1685763659999,213229.9538197,129,0.43117,11700.8370697,0,45.37698742451945,68.03957165528485,4.3375086848659,0.865734
1.96085,1685763719999,53212.3856064,131,1.48164,40207.8721524,0,44.17769127426411,46.849346259356885,4.280515275862071,1.031412
3.67337,1685763779999,99688.9490731,230,2.3133,62778.2391031,0,54.094372833606805,47.5367692799121,4.235007009578544,1.1266200000000002
2.69645,1685763839999,73181.6149038,108,1.58328,42970.2033672,0,41.242539247320856,33.33333333333332,4.179565230842911,1.3993579999999999
3.3739,1685763899999,91567.590173,112,1.1651,31620.802349,0,50.54552547807249,57.46215035722931,4.125795182950192,1.3948980000000002
1.82182,1685763959999,49444.163557,130,0.51934,14094.8824066,0,45.963441389084885,36.373249203082324,4.063164130268201,1.4125320000000001
3.06996,1685764019999,83318.6579335,147,0.49327,13387.3428673,0,43.93669834146249,43.36099165516983,4.000172902298849,1.214858
5.85099,1685764079999,158789.6073271,164,0.4189,11368.1300528,0,40.44878292137521,19.232174631273853,3.9362987260536424,0.8359780000000001
3.69015,1685764139999,100143.3393283,162,1.17268,31824.2132936,0,55.573000058071614,40.32107578542084,3.8828811293103476,0.753858
3.20088,1685764199999,86865.5292387,109,1.57899,42850.6621998,0,57.46023140087334,66.66666666666666,3.835029257662836,0.836636
