OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
6.87591,1690158359999,206921.7362196,237,5.36538,161466.1376634,0,55.2781206773982,70.66850151766535,,1.971868
9.72236,1690158419999,292618.6825064,245,2.14081,64432.7849104,0,45.21138885784877,70.43236488802397,,2.251068
4.68369,1690158479999,140957.2091274,136,0.32804,9872.4851704,0,50.01967911034401,62.17721975210218,,2.1936259999999996
9.31757,1690158539999,280394.0236971,250,1.41784,42667.840781,0,51.506804395015045,49.68949831484513,,2.420772
2.2669,1690158599999,68195.5882122,205,0.26519,7977.6057009,0,41.29989208199399,41.20102486141173,,1.9034520000000001
2.95888,1690158659999,89003.1474846,121,0.74958,22547.3813916,0,43.10610508764774,26.744271387022593,,0.980292
5.27399,1690158719999,158635.6643722,179,0.87675,26370.4947554,0,50.37776722366534,35.5448275754597,,0.72748
6.71718,1690158779999,202007.4263908,249,0.91618,27555.5298356,0,40.79735319674757,35.5448275754597,,0.845108
6.38065,1690158839999,191842.3056543,270,2.34286,70435.7413742,0,49.26557616515102,59.10983198814903,,1.0301120000000001
4.45264,1690158899999,133856.3168262,223,0.98774,29693.3495682,0,38.830648140696475,29.463663903635638,,1.174622
13.22562,1690158959999,397648.2720116,383,8.37423,251768.3639004,0,66.1332355538413,62.79699723696897,,2.699552
4.43135,1690159019999,133217.9023386,278,2.16197,64993.4052284,0,52.60147592787074,50.145937426849024,,2.9565960000000002
2.52515,1690159079999,75926.9415257,305,1.90746,57353.6398249,0,52.74097603604291,67.1288551809484,,3.1548520000000004
15.15433,1690159139999,455713.2454626,244,0.35723,10742.7266526,0,45.64339918811471,42.11311087843618,,2.7577260000000003
13.76338,1690159199999,413855.4457832,361,3.85209,115826.2987489,0,47.444710449823766,28.23092104747998,,3.330596
6.04625,1690159259999,181799.5533747,250,4.52128,135944.9885459,0,54.39922677602192,44.58133662671393,,2.560006
24.7463,1690159319999,744102.5621333,391,14.58338,438495.5458236,0,70.18890872876497,69.59708092922615,,5.044288
15.14852,1690159379999,455569.9434287,234,14.50586,436243.0586789,0,69.08286335827555,98.49796644248693,,7.563968
6.58667,1690159439999,198110.6030321,260,2.82952,85099.5816301,0,52.86093516442347,73.10251782180809,,8.058426
0.66267,1690159499999,19930.4657864,125,0.28664,8620.9875064,0,49.506195015741945,39.76918448847476,,7.3453360000000005
7.46595,1690159559999,224508.9096793,252,1.54618,46489.6053675,0,50.6972190600775,9.857400789157271,,6.750316
5.1013,1690159619999,153346.186469,348,0.11354,3413.115202,0,49.187617256230524,1.9195160765027686,,3.8563479999999997
13.15959,1690159679999,395529.2994594,221,5.83699,175430.7500855,0,53.2535537746617,35.2528494098361,,2.122574
0.72719,1690159739999,21857.813505,99,0.19321,5807.4907232,0,49.314892493488486,34.37676032472072,,1.5953119999999998
15.71257,1690159799999,472277.5296979,233,0.52807,15872.4927955,0,42.2977428115041,34.37676032472072,,1.6435980000000001
5.89444,1690159859999,177156.4364652,236,3.42168,102837.10795,0,51.32279377034919,28.50237393499172,,2.0186979999999997
5.75424,1690159919999,172941.0873263,241,1.23651,37165.3405393,0,49.32290427292362,48.83317925752999,,2.243292
30.11535,1690159979999,904914.3752697,366,0.81899,24609.3901292,0,50.47689217007006,79.04223992604585,,1.239692
6.2196,1690160039999,186852.5691907,153,1.44074,43283.2217335,0,47.35251266184824,70.2526976332454,,1.489198
4.50426,1690160099999,135317.4399906,236,1.345,40406.8797878,0,46.46820216648246,48.87846531931975,,1.6525839999999998
7.91773,1690160159999,237824.1553256,214,4.3355,130223.9306138,0,36.478692608318184,18.669404650803884,,1.8353479999999998
14.34861,1690160219999,430977.7055607,375,4.19512,126011.1448018,0,36.41828265648283,0.0,,2.4270699999999996
50.8672,1690160279999,1526875.9859482,854,9.56913,287167.6150513,0,60.64513235002841,33.333333333333336,,4.177097999999999
14.89189,1690160339999,447047.58858,318,3.30715,99272.5860736,0,54.26928053285194,57.89423456780804,,4.55038
4.85583,1690160399999,145730.1617511,210,2.20041,66036.1601941,0,50.928720097279744,77.85891235897064,,4.721462
11.65255,1690160459999,349677.7288157,571,5.41123,162381.2751144,0,57.158980559892605,73.06237210957319,,4.9366080000000006
14.74161,1690160519999,442532.4178985,472,9.64624,289570.7885107,0,55.363347522954996,63.714999319958174,,6.026832000000001
5.27612,1690160579999,158357.7285213,260,0.37796,11344.3921295,0,50.23603364338593,43.75032152879558,,4.188598000000001
11.6748,1690160639999,350273.0401484,403,6.90354,207115.7208209,0,57.03273693502053,47.93901068821348,,4.907876
3.39073,1690160699999,101733.019827,197,1.05126,31541.036616,0,47.54542540078069,32.72548224335379,,4.678046
17.85294,1690160759999,535587.3360586,629,11.13664,334098.9906634,0,58.81014424063516,66.05881557668712,,5.823128
23.50834,1690160819999,705051.3597208,734,13.59868,407848.2462806,0,60.97336635841464,66.66666666666667,,6.613616
25.36959,1690160879999,760494.2488309,647,11.35969,340478.6106289,0,58.28682224037571,93.33096035469339,,8.809962
58.30539,1690160939999,1747696.1729643,582,12.9673,388667.500854,0,59.4706451802163,89.60062626266959,,10.022713999999999
11.691,1690160999999,350353.4480094,374,1.33627,40047.2967585,0,47.85769683570588,56.26729292933626,,10.079716000000001
3.22074,1690161059999,96509.3135784,200,1.055,31612.8977851,0,47.761566626775604,29.60299924130955,,8.063388
100.3174,1690161119999,3005445.5821601,1507,39.53477,1184498.100133,0,64.51165837811115,33.33333333333334,,13.250606
18.68707,1690161179999,560380.0388291,619,13.36918,400897.9501338,0,54.0852611185397,45.917731050159546,,13.652503999999999
8.3243,1690161239999,249578.7424294,358,1.91936,57545.1290839,0,49.89473267868459,50.16281436786516,,11.442916
8.31302,1690161299999,249229.2842788,236,0.2496,7482.9917168,0,48.044131971519136,17.391797048355055,,11.225582
19.65988,1690161359999,589267.7377747,420,12.49407,374491.5465586,0,51.01735922790972,10.825763763806087,,13.513396
10.79067,1690161419999,323274.8057131,456,2.5844,77420.3360337,0,50.78463330082105,21.702033108312133,,6.123322
62.90871,1690161479999,1885176.6503721,1012,43.14141,1292686.6544878,0,60.37533550751,54.47305042782224,,12.077768
18.04265,1690161539999,540330.9688863,465,13.85516,414922.3116298,0,53.23218726274011,62.47887883846497,,14.464928
26.07297,1690161599999,781034.6604758,545,18.93125,567094.089555,0,52.01870802748398,51.64666198045,,18.201258000000003
4.70011,1690161659999,140846.8919927,185,1.04179,31219.4141436,0,46.98856459922473,18.313328647116666,,15.910801999999999
19.73627,1690161719999,591282.5305071,321,7.14981,214194.3361844,0,49.00876745454869,9.319482228948575,,16.823884
16.21717,1690161779999,485762.7793299,255,5.1954,155629.141154,0,48.17305964543361,11.354105936626723,,9.234682
5.36588,1690161839999,160676.5409711,321,1.71993,51498.9717644,0,50.093782819464614,31.931506061341697,,6.807636
4.92132,1690161899999,147354.1668612,136,0.34212,10243.7604612,0,49.82667099778451,57.3671494346759,,3.08981
4.86571,1690161959999,145681.2112299,327,0.74897,22423.5174697,0,38.42703270047003,51.043389922801076,,3.031246
12.37103,1690162019999,370339.1593656,343,4.37951,131098.0555424,0,46.900875322843085,54.67679553788628,,2.4771859999999997
17.1143,1690162079999,512483.3871651,574,15.47082,463251.2138505,0,54.683345922285426,57.54413907313352,,4.53227
13.6614,1690162139999,409225.8799998,409,7.90344,236728.7236244,0,52.54154182833056,86.48573432758387,,5.768972
8.49778,1690162199999,254479.9698247,236,3.78056,113210.4939271,0,46.941622561522856,79.73397100179294,,6.456659999999999
4.28586,1690162259999,128327.0304285,238,0.41676,12477.3993535,0,49.20252984240431,56.25892320110332,,6.390218
8.52545,1690162319999,255228.7106068,244,5.34044,159874.7360914,0,31.151151420683036,27.317327946652966,,6.5824039999999995
6.17364,1690162379999,184852.1743465,466,4.40056,131769.338544,0,43.42769491202123,28.98921809531615,,4.368352
7.39234,1690162439999,221434.6732479,239,5.81018,174040.5117189,0,40.38905901178577,36.18947766891343,,3.9497
5.48025,1690162499999,164152.1611401,193,0.81152,24306.8992253,0,49.792063652885446,69.52281100224677,,3.355892
3.54072,1690162559999,106045.7210182,124,0.74516,22317.7956466,0,43.50818439182909,72.48849548853171,,3.4215720000000003
6.66618,1690162619999,199640.1485095,245,0.57398,17186.4830308,0,45.139994556783805,72.27185615721761,,2.46828
2.88703,1690162679999,86421.0075738,255,0.63474,19000.2977053,0,48.77048205206759,68.65038394413155,,1.715116
6.08048,1690162739999,181996.9963258,313,1.28779,38545.5116543,0,51.08933222288649,79.88710022850752,,0.810638
160.62091,1690162799999,4803471.0287205,3057,39.20625,1172274.7749704,0,73.76324743356078,96.37852778691395,,8.489583999999999
34.32517,1690162859999,1026081.4552788,940,23.13145,691446.8855661,0,60.04261699268501,84.02158028655579,,12.966842
113.14675,1690162919999,3381358.1864184,2402,46.57638,1391711.7239862,0,64.71192855083419,71.94966168055662,,22.167322
82.1656,1690162979999,2454840.1410413,1548,37.48409,1119722.6186634,0,63.791753756864836,57.290388261378695,,29.537191999999997
61.35676,1690163039999,1832538.6561654,925,20.58967,614927.8226052,0,57.00310194264919,39.935474641489584,,33.397568
46.68677,1690163099999,1394849.6852214,782,36.46574,1089453.5136484,0,63.60090869468631,47.20329048487017,,32.849466
50.33013,1690163159999,1503603.9717653,964,26.79095,800415.8014707,0,57.81295494811265,32.03107352998598,,33.581366
43.28352,1690163219999,1294154.0601422,705,40.13287,1199915.8686523,0,61.93644848374145,56.25457021289477,,32.292664
30.55084,1690163279999,913854.6192388,627,14.67667,439028.7169669,0,52.55189139501769,27.725339642180018,,27.731179999999995
30.41782,1690163339999,909287.0177639,446,0.6241,18657.0888802,0,49.94873009741883,24.22349668290879,,23.738065999999996
21.50591,1690163399999,642451.781376,489,11.12766,332409.8873402,0,52.68677380120591,7.6134690954787265,,18.67045
11.52538,1690163459999,344525.4754534,507,7.86636,235125.3508006,0,51.85740952655743,12.920788268954105,,14.885532000000001
7.86665,1690163519999,235180.1509816,331,3.07684,91990.9914953,0,50.607385183034815,20.93934892602684,,7.4743260000000005
7.00754,1690163579999,209400.1167505,355,5.49594,164228.7250416,0,51.03751268553199,26.580873856723713,,5.63818
7.73739,1690163639999,231204.4097148,386,2.35113,70250.4254909,0,39.03292984883079,21.27355468324833,,5.983586000000001
4.6551,1690163699999,139074.1813233,278,2.09023,62444.5054964,0,43.088203469389285,23.795444067725512,,4.1761
24.52486,1690163759999,732949.3766799,484,22.92841,685244.8007696,0,42.09656414668352,19.047296522674298,,7.188509999999999
8.52436,1690163819999,254853.8328486,255,0.98015,29302.4000128,0,38.76536363054408,19.047296522674298,,6.769172
10.66062,1690163879999,318748.4544341,479,7.34384,219592.7565111,0,45.640836519925145,41.84017981445771,,7.138751999999999
26.50095,1690163939999,792812.1309676,683,11.90119,356021.7500319,0,41.26513960564574,45.45262566090779,,9.048764
9.54266,1690163999999,285433.8461712,349,7.62011,227928.0696064,0,42.911159158469815,65.55206994460585,,10.15474
14.27095,1690164059999,426833.2481914,535,5.27746,157827.3854818,0,35.97019687057964,32.21873661127251,,6.624549999999999
6.60734,1690164119999,197589.6066403,395,1.32043,39490.4056216,0,43.498714953271026,46.049186167975954,,6.692606
10.14852,1690164179999,303409.0528084,309,5.68517,169967.7993748,0,52.720064468022194,59.283075217611234,,6.360871999999999
22.08403,1690164239999,660289.3472817,390,18.73132,560050.4071762,0,53.977859845005106,92.61640855094457,,7.726898
17.61497,1690164299999,526565.1331621,384,7.41382,221616.636824,0,49.78165791381263,92.23256244271874,,7.685639999999999
13.68497,1690164359999,408903.6891841,564,7.47968,223462.1509571,0,52.22574066828233,86.65920954409675,,8.126084
31.53149,1690164419999,941661.5249483,1028,14.54296,434309.2844525,0,54.36836827440805,86.65920954409675,,10.77059
53.74482,1690164479999,1604557.6900656,2064,10.78783,322061.6474981,0,54.049805206899265,92.11153058384387,,11.791122
29.78192,1690164539999,889179.5591606,738,8.01143,239174.9171289,0,52.77528583869296,86.10735979285663,,9.647144
39.2419,1690164599999,1171085.1146184,1080,16.34973,487880.0649893,0,46.507294423652716,52.77402645952329,,11.434325999999999
57.063,1690164659999,1702303.1580127,1458,21.33295,636370.5802002,0,63.179751744474146,55.08914297705743,,14.20498
46.0533,1690164719999,1374227.6481914,695,31.63146,943801.4126526,0,64.96516207583257,66.66666666666669,,17.62268
48.02831,1690164779999,1432667.112114,1234,14.43895,430677.3050336,0,51.35300497876146,75.41760627757107,,18.352904000000002
22.73894,1690164839999,678249.0667644,553,11.23124,334993.4039049,0,51.94756193547142,51.90893166490749,,18.996866
55.76508,1690164899999,1662919.7018847,1136,15.38129,458655.8950894,0,55.345014764106,28.35119759155107,,18.803178
142.10421,1690164959999,4234309.2294644,3230,29.03227,864915.8055255,0,63.296108620315415,48.846427553882364,,20.343041999999997
46.48101,1690165019999,1384912.5085749,1100,28.13385,838268.1504171,0,61.14144541780247,66.34141352195118,,19.64352
42.82749,1690165079999,1277136.7995938,912,29.17987,870126.7938031,0,55.88691232714726,68.13660683737028,,22.591704
34.38811,1690165139999,1025349.1754047,1008,16.69266,497704.2524426,0,55.159864581108984,38.89043726413459,,23.683988
107.19802,1690165199999,3192780.1996038,1957,23.87334,710987.1530817,0,58.447865068811794,25.04138364034277,,25.382398
35.9164,1690165259999,1069861.7064672,748,25.77143,767681.4718738,0,56.11151491189674,18.773817512766595,,24.73023
45.84717,1690165319999,1365883.9047453,775,26.30526,783775.7960242,0,58.752872370897165,52.10715084609993,,24.364511999999998
23.87181,1690165379999,710899.3759524,610,7.57988,225721.7519181,0,49.79369622082837,38.63655978115319,,20.044514
26.49346,1690165439999,788972.4312471,653,15.88687,473102.5602379,0,49.77866212189029,33.33333333333335,11.4951318151341,19.883356
28.18158,1690165499999,839219.2544257,772,17.67389,526291.5866346,0,48.19507830242474,0.0,11.615628624521074,18.643466
16.2115,1690165559999,482722.3680695,539,11.1139,330911.5722676,0,39.491633690100315,0.0,11.644080294061302,15.71196
13.07493,1690165619999,389364.695262,338,9.61988,286481.9454985,0,47.05890250992384,24.484640162273546,11.65177888122605,12.374883999999998
23.70001,1690165679999,705976.0488953,425,7.21736,214983.9894967,0,47.52599813612224,50.518606139572846,11.625537867816094,12.302379999999998
19.09062,1690165739999,568640.2194966,265,16.55837,493213.2101286,0,50.68187379391269,83.85193947290618,11.728026361111112,12.436679999999999
6.90596,1690165799999,205697.3074306,224,4.30294,128165.1333112,0,35.43905014578419,59.36729931063265,11.663667169540227,9.76249
31.93069,1690165859999,950876.6429753,774,17.77853,529421.2510753,0,44.68924068797004,53.56184819759775,11.786442941570877,11.095415999999998
6.25242,1690165919999,186224.2461165,323,1.18787,35378.9128235,0,37.618369046559565,24.994296128689015,11.678896785440614,9.409013999999997
20.56682,1690165979999,612416.0917269,444,7.99514,238085.4133387,0,45.94930926741884,47.978355959635735,11.665256075670502,9.56457
24.1647,1690166039999,719320.8746327,624,4.79298,142668.6282946,0,40.77173177470759,44.66246448936053,11.60699953927203,7.211491999999998
2.9212,1690166099999,86960.8191482,156,2.53162,75363.4666694,0,38.79936069081327,44.62200678964276,11.517836349616855,6.857227999999999
56.92974,1690166159999,1694630.6143485,856,25.71757,765558.9525316,0,49.76751913737333,54.971280292029384,11.748353685823757,8.445035999999998
6.46609,1690166219999,192478.1288738,221,5.64975,168177.472203,0,49.244495305578724,69.80246836118621,11.699683710727967,9.337411999999999
54.89203,1690166279999,1633990.0951399,589,48.20871,1435016.3101759,0,59.97650715699561,98.41047812981272,12.238077864942529,17.380125999999997
16.68857,1690166339999,496951.1586762,443,10.35066,308213.0934994,0,48.151267093299985,79.79726839358553,12.249704336206902,18.491661999999998
19.78437,1690166399999,589360.7430582,467,14.37193,428119.2522229,0,50.83316169883022,55.61326006081836,12.315829874521075,20.859723999999996
29.04776,1690166459999,864983.3875979,698,10.80144,321632.7086518,0,50.29897994185585,28.33396266244955,12.331918680076631,17.876497999999998
9.04718,1690166519999,269359.629194,230,7.95115,236726.3284704,0,50.18525717545558,19.3473099327414,12.308172298850575,18.336778
19.0898,1690166579999,568338.093533,401,12.19307,363005.4903722,0,48.86878390888452,20.705540768660935,12.342236628352484,11.13365
3.23808,1690166639999,96397.6396012,152,3.0382,90447.214,0,49.66690485890034,28.194740663057644,12.249373598659002,9.671158
11.18366,1690166699999,332973.0076266,363,11.015,327951.1735949,0,48.165552441696235,22.461269795659643,12.266501078544058,8.999771999999998
22.78015,1690166759999,678474.1155367,539,14.56596,433852.9793856,0,53.90468533987608,46.87656916269458,12.332101500000002,9.752675999999997
22.73325,1690166819999,677562.5650358,591,11.33397,337808.2155373,0,50.995281843650346,49.76862331039331,12.351798884099614,10.429239999999998
13.95571,1690166879999,415900.9486746,346,9.32738,277963.0317837,0,51.36137653710291,68.33021993776435,12.34279246743295,9.856101999999998
21.69985,1690166939999,646941.0943159,357,15.44302,460398.3499159,0,53.788743107054586,67.6568183695108,12.417273300766285,12.337065999999998
19.58431,1690166999999,583820.281279,415,9.76525,291089.252152,0,44.78284826438342,51.22152839245083,12.412234008620691,12.087115999999998
14.76566,1690167059999,440046.14937,310,4.8959,145893.2106644,0,49.7262409580713,50.95680945851162,12.339609824712644,10.153103999999999
7.89223,1690167119999,235173.0195443,237,3.03429,90414.4780225,0,26.7112393749304,18.296877693431835,12.241044363984674,8.493167999999999
0.77261,1690167179999,23020.7545271,135,0.51583,15369.7171047,0,42.023400268719136,37.14667153616176,12.107482304597701,6.730858
7.566,1690167239999,225417.5223957,252,0.9578,28535.812163,0,38.44977785798927,35.85107949063485,11.980102782567048,3.833813999999998
12.37964,1690167299999,368826.2975816,258,11.30833,336908.6715757,0,50.39082480387053,69.18441282396819,11.995422849616851,4.142429999999999
25.47446,1690167359999,759072.870839,501,16.9066,503752.7912582,0,56.62417398001353,83.6679523145716,12.08694905938697,6.5445699999999984
11.69326,1690167419999,348358.4256574,284,8.46186,252090.1684694,0,47.40164806046834,83.08513093984077,12.060460670498086,7.630083999999998
5.05831,1690167479999,150703.4370051,201,0.77974,23230.821744,0,48.394310561549794,67.99088633476042,11.927289239463605,7.682865999999999
1.9964,1690167539999,59473.7643802,129,1.01802,30327.3349902,0,42.013696493976184,34.65755300142708,11.797554153256703,7.694909999999998
22.37904,1690167599999,666716.1700324,337,21.51835,641075.4738331,0,54.37050252301897,46.43074329225041,11.950579339080459,9.736913999999999
96.25007,1690167659999,2865435.4558789,1578,24.59231,731894.7256514,0,58.351224155520015,61.52498789733075,12.144744957854401,11.274055999999998
7.48032,1690167719999,222738.1322745,240,6.02537,179414.7273014,0,48.279127041628215,74.30829815383495,12.08066635249042,10.786757999999997
9.6826,1690167779999,288364.5150938,291,9.44706,281348.5055797,0,46.78487081807888,55.8512342470954,12.06338903544061,12.520221999999999
6.71116,1690167839999,199919.1560109,213,2.45772,73210.7426398,0,46.13593684018385,22.517900913762073,11.948836355363982,12.808162
2.9355,1690167899999,87442.7004222,147,2.64222,78706.4757822,0,48.746182657833735,16.857484427625835,11.836962063218397,9.032935999999998
56.08957,1690167959999,1669298.3545972,1111,17.20234,511836.5483888,0,56.906443082247705,40.4562271037013,11.926096999042151,7.554941999999997
74.05191,1690168019999,2202675.4654575,1511,22.18579,659857.0993456,0,60.31546826124013,73.78956043703464,12.08371831800766,10.787025999999997
50.04392,1690168079999,1487814.8181739,1449,17.50241,520311.1790341,0,57.56998800761181,93.54590742551774,12.176005666666669,12.398095999999999
27.8258,1690168139999,827076.4120867,844,7.63506,226936.2654163,0,48.3118305553582,60.21257409218441,12.130786186781606,13.433563999999999
36.48264,1690168199999,1084346.9929247,667,14.92858,443697.9828083,0,49.104885051749605,29.081502317175183,12.185463111111114,15.890835999999998
51.59855,1690168259999,1533066.2584567,1353,28.29545,840693.4948892,0,58.59252754374876,30.75109883663487,12.423228817049809,18.109457999999997
17.35577,1690168319999,516122.1014239,596,8.85492,263338.1186211,0,53.17494829372842,46.51889403528687,12.390149864942531,15.443283999999997
13.15048,1690168379999,391151.5694629,388,3.93278,116981.3217868,0,51.10529727853781,53.37395198987816,12.288890252873564,12.729357999999998
16.5191,1690168439999,491260.4871775,471,12.78687,380268.7661441,0,46.368174865075396,24.825114711567398,12.30939782375479,13.759719999999998
16.29744,1690168499999,484827.9748327,325,8.7766,261086.8928777,0,43.47236132413779,9.057319512915406,12.273417111111115,12.529323999999999
8.63228,1690168559999,256754.6737369,236,6.19721,184319.4168252,0,50.08170668062425,22.706471230133932,12.201345681992331,8.109675999999999
39.49602,1690168619999,1174497.432978,565,23.78273,707181.6867634,0,56.00721317976706,56.03980456346727,12.37135798659004,11.095237999999998
7.55308,1690168679999,224550.5252898,296,1.59963,47550.9497937,0,49.68104118055019,72.550250606019,12.233196906130269,10.628607999999998
18.08517,1690168739999,537789.0025883,692,15.60394,464022.3518943,0,54.369098286542986,78.82095195015738,12.288183502873563,11.192021999999998
12.22906,1690168799999,363885.4670222,361,7.04321,209573.87428,0,46.43125198256362,45.487618616824044,12.223725266283521,10.845343999999997
13.44062,1690168859999,399973.3365932,438,5.62796,167480.3661287,0,44.03392174405268,28.9771725742723,12.139486980842909,10.731493999999998
7.56737,1690168919999,225106.0723192,247,2.38736,71014.798152,0,44.49656057109455,1.4921171565215776,12.010413519157089,6.452419999999998
8.56656,1690168979999,254791.6006233,252,3.31833,98694.3307671,0,48.31886396231277,15.31204627801489,11.894868931992338,6.796159999999998
3.58126,1690169039999,106506.7026596,175,3.02596,89992.0806596,0,45.09720796789485,23.583540343217056,11.77529058429119,4.280563999999998
6.9212,1690169099999,205822.646878,260,1.24904,37142.3723098,0,37.683356772215866,22.09142318669549,11.631123919540228,3.121729999999998
8.66981,1690169159999,257745.530643,350,1.5937,47377.3898585,0,45.9971365040388,34.328172520443715,11.492109863026819,2.3148779999999975
19.50886,1690169219999,579749.3918845,405,1.87957,55853.9099447,0,48.80716164298566,59.390011788574874,11.357810157088117,2.213319999999998
19.01747,1690169279999,565133.147473,357,17.2904,513807.8028346,0,52.43116583220679,92.72334512190821,11.435929791187743,5.0077339999999975
36.88693,1690169339999,1096142.9022633,445,3.5055,104166.4860696,0,47.42610558167543,88.68744903017607,11.322917963601533,5.103641999999999
6.26004,1690169399999,186013.0874377,260,2.79375,83014.826777,0,48.30720423747546,67.32208380107696,11.199853814176246,5.412583999999999
17.33061,1690169459999,514830.9022498,567,9.6352,286218.5239712,0,42.12132690885685,33.98875046774362,11.1719536197318,7.020883999999998
8.75771,1690169519999,260164.735498,248,1.16391,34575.062232,0,49.71361304239805,36.51502517592147,11.027587689655178,6.877751999999998
11.28205,1690169579999,335147.2122246,400,8.18053,243015.7338972,0,44.62727445244,35.54922207401495,10.980979332375478,5.055777999999998
18.45588,1690169639999,548558.2947616,605,15.20076,451800.8590682,0,56.03871922344805,68.88255540734828,11.031660236590037,7.394829999999999
12.37885,1690169699999,368065.6356061,336,8.54503,254074.2874937,0,52.00391733424525,68.0051394149681,10.989209952107279,8.545086
11.47665,1690169759999,341148.1030828,443,2.81288,83606.3266424,0,50.28264086145152,73.52254905166,10.866978093869731,7.180621999999998
7.40402,1690169819999,219978.7653549,227,1.709,50773.8882314,0,48.93349317714764,52.76787048442613,10.733037727011496,7.289639999999999
8.8083,1690169879999,261671.8712603,242,2.53815,75399.4018659,0,49.6790108314186,32.5957379029153,10.611650787356323,6.1611639999999985
11.44466,1690169939999,339968.889511,233,4.47767,133011.8922905,0,52.11996948575032,49.409496597229044,10.51695657662835,4.016545999999998
26.71138,1690169999999,793493.4169916,431,19.12778,568200.4719121,0,59.69231918993056,70.1641751644629,10.623927861111113,6.133095999999998
40.88232,1690170059999,1214296.12453,578,7.18887,213525.5699875,0,52.59988294577075,78.02599082919443,10.565589112068965,7.008293999999998
8.30219,1690170119999,246577.9201045,424,1.16733,34670.1750189,0,41.30524606915025,44.69265749586109,10.42375359770115,6.899959999999997
18.67449,1690170179999,554632.377115,354,2.4115,71621.574115,0,49.3177552025843,25.88494420149351,10.303099554597699,6.874629999999998
51.01718,1690170239999,1515210.3020556,583,5.60556,166485.1880556,0,51.70085318189314,33.371481738390166,10.227597647509581,7.100207999999999
107.95637,1690170299999,3205432.5284703,1962,31.36651,931202.4327882,0,60.696825926716045,66.7048150717235,10.508695595785444,9.547953999999999
62.9998,1690170359999,1869934.5347951,1244,17.7066,525511.30196,0,57.74710390192918,80.44207674662009,10.598476325670497,11.651499999999999
28.63369,1690170419999,849713.3862445,907,10.6793,316910.972633,0,51.17008144310404,67.02233546723866,10.59031759291188,13.553894
10.85551,1690170479999,322341.996252,589,9.94227,295221.7068551,0,47.38369029680357,33.68900213390534,10.571467651340994,15.060047999999998
17.58594,1690170539999,522337.6761318,565,6.57122,195172.7639597,0,48.98476726558133,9.434885430494775,10.505332887931035,15.253179999999997
20.48593,1690170599999,608732.1576909,465,9.21827,273891.8615759,0,53.40261098503124,23.36828275741883,10.475112501915708,10.823531999999998
