OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
12.43254,1686702779999,322694.1846144,339,9.35706,242866.2938488,0,49.92655364421772,58.41951343767547,,6.781596000000002
10.35382,1686702839999,268802.4628255,410,9.02886,234404.859185,0,49.25037449336382,33.333333333333336,,8.100432000000001
7.2079,1686702899999,187135.7012298,328,4.64213,120522.8126016,0,37.421478690326815,0.0,,7.6518500000000005
10.3521,1686702959999,268702.8372974,508,2.6597,69039.2795139,0,50.052707443279594,27.354761715019745,,7.241472000000002
3.51411,1686703019999,91188.7228035,202,1.70112,44142.4773238,0,36.449661098403574,27.354761715019745,,5.477774000000001
8.40777,1686703079999,218220.6019732,369,7.90845,205258.616699,0,47.78539800745888,55.13220857425515,,5.188052000000001
34.46517,1686703139999,895347.4902417,764,26.39443,685663.0176913,0,61.42598043953919,61.11078019256875,,8.661166
15.82949,1686703199999,411318.3329859,401,6.02508,156554.3377517,0,49.665269427808454,78.7482980201575,,8.937756000000002
2.59211,1686703259999,67346.2076548,322,1.51655,39401.3936902,0,47.730643940604374,66.0264226512887,,8.709126000000001
49.46495,1686703319999,1285859.1127853,1373,47.57955,1236862.6103182,0,68.01988540811499,66.0264226512887,,17.884812
66.19582,1686703379999,1722116.5046024,1734,39.22293,1020426.492057,0,64.68696825076555,76.24656580347506,,24.147708
26.99564,1686703439999,702247.4955127,878,20.46024,532203.1243512,0,54.86379914908595,72.91010370728988,,22.96087
8.85498,1686703499999,230370.3485368,466,3.16038,82221.7704969,0,49.49857405491742,42.4813148294406,,22.387929999999997
21.01893,1686703559999,546395.9395313,896,7.17296,186445.5267745,0,48.90549678603636,14.623653849665478,,23.519212
22.25375,1686703619999,578515.8338116,494,11.52529,299606.8457523,0,50.694615080864416,6.683487162287712,,16.30836
13.22396,1686703679999,343719.5956344,574,2.66138,69173.8671306,0,48.065888131164876,3.778942706803669,,8.99605
22.38059,1686703739999,581949.9660713,464,17.32553,450480.6142007,0,53.62616299155788,37.112276040137004,,8.369108
11.57927,1686703799999,301111.4512286,398,5.46968,142239.890536,0,50.76043744353508,49.48690715252252,,8.830967999999999
8.2283,1686703859999,213861.1483795,441,1.67553,43546.3360476,0,49.993179504097974,61.04084061398739,,7.731482
8.14349,1686703919999,211639.0034205,457,3.13119,81375.2514269,0,48.693628788502764,31.470754440786475,,6.052662000000001
8.6441,1686703979999,224637.7434891,294,5.90972,153578.0066459,0,43.871888252771484,15.317180621597283,,6.702330000000001
20.4429,1686704039999,531105.7179469,550,5.84989,151959.8600188,0,49.94034163446963,33.12817927982528,,4.407202
8.96971,1686704099999,232998.1377088,233,5.24818,136327.353296,0,51.30548813479795,62.6982654530262,,4.362902
28.13948,1686704159999,730974.7465056,376,18.14163,471265.1275488,0,36.58880822572339,62.6982654530262,,7.656121999999999
13.99875,1686704219999,363616.6287554,294,2.51011,65195.3674944,0,34.31427589475247,33.333333333333336,,7.531905999999999
23.00022,1686704279999,597506.2497644,692,16.17429,420194.8839152,0,48.085393688479826,27.01615713498281,,9.584819999999999
13.17688,1686704339999,342476.2840649,353,5.07636,131923.010831,0,50.906108235853175,59.565987613423694,,9.430114
28.54508,1686704399999,741742.8255975,417,27.62044,717716.2099103,0,58.22788008879641,92.89932094675703,,13.904565999999999
16.08611,1686704459999,418025.1817951,562,2.94757,76593.2077663,0,47.033528379387654,83.61261518936165,,10.865753999999999
3.43167,1686704519999,89132.6404842,210,1.03194,26802.520545,0,49.40803406012983,58.133331662875776,,10.57012
10.56806,1686704579999,274490.779206,507,4.37015,113507.0668636,0,44.87133383371496,24.799998329542444,,8.209292
9.68481,1686704639999,251526.1325884,482,4.53908,117872.9690586,0,49.59403814523332,18.856788248481866,,8.101836
15.26867,1686704699999,396545.5309601,400,7.26229,188615.4343683,0,52.46013632920091,45.11957462986019,,4.030206
36.52512,1686704759999,948883.1593207,905,16.20907,421107.7331927,0,55.402436910541134,78.45290796319352,,6.682505999999999
8.08109,1686704819999,209825.3241572,312,2.00481,52055.8374603,0,48.526032897288204,78.2346193521913,,6.877079999999999
7.22213,1686704879999,187491.8786753,285,1.86879,48514.1626358,0,48.49813767713872,44.90128601885798,,6.376807999999999
10.07758,1686704939999,261629.3570443,367,5.12285,132997.0027336,0,49.9536471068775,18.59502079934154,,6.493561999999999
5.47376,1686704999999,142102.6704109,229,4.05593,105293.9450355,0,44.29102838253437,7.0270681138168944,,5.852289999999998
4.84857,1686705059999,125885.9135799,183,1.78992,46472.6237184,0,49.672638200916026,38.706226234579184,,2.9684599999999994
6.79025,1686705119999,176351.6580837,472,4.95606,128709.6733877,0,44.36275798094593,32.10139855934947,,3.558709999999999
9.92682,1686705179999,257842.8537975,339,4.85002,125969.758218,0,49.87213752791236,64.95492103170703,,4.154955999999999
3.69444,1686705239999,95947.4735184,290,0.449,11660.6332854,0,30.692805200231362,33.27576291094473,,3.220185999999999
2.36994,1686705299999,61547.1128699,229,1.5104,39225.3009142,0,48.46307199950037,63.73792535573579,,2.711079999999999
4.6615,1686705359999,121071.6280479,235,3.65995,95058.6964191,0,52.79643657869843,64.21773621671157,,3.085085999999999
9.30857,1686705419999,241828.1798325,408,7.80723,202825.0285039,0,53.59545098689015,97.55106955004491,,3.655319999999999
23.24568,1686705479999,604335.2074132,620,21.97627,571328.3175525,0,64.10827711632774,100.0,,7.080569999999999
22.19435,1686705539999,577291.344976,661,11.80681,307097.7316003,0,53.28152714503125,76.932762273489,,9.352132
23.55174,1686705599999,612353.7373623,311,16.86356,438456.9752042,0,50.500727193995175,43.59942894015567,,12.422763999999997
8.08686,1686705659999,210206.3036067,431,2.53188,65806.2787059,0,50.40245798156026,10.266095606822342,,12.197149999999999
5.96919,1686705719999,155113.9148495,359,0.8177,21247.2723685,0,49.21630080019948,0.0,,10.799243999999998
8.62458,1686705779999,224000.4852195,371,0.49626,12888.5215858,0,46.39262986474788,0.0,,6.503241999999998
2.41094,1686705839999,62607.953253,186,1.23792,32146.6531776,0,47.79158532733871,11.351203492924958,,4.3894639999999985
11.12471,1686705899999,288905.1129808,241,10.11534,262690.2250157,0,55.91184362673629,44.684536826258295,,3.0398199999999984
5.00964,1686705959999,130108.9291091,183,1.18247,30710.7797484,0,47.52323418061405,48.64356237933086,,2.769937999999999
21.18947,1686706019999,550413.3249313,481,12.0267,312388.3814207,0,54.12842083996891,64.38069891336329,,5.0117379999999985
5.17152,1686706079999,134315.4505652,262,3.55514,92333.9141702,0,51.70688565986127,47.67170006644545,,5.623513999999998
7.09502,1686706139999,184279.5883728,243,6.45629,167689.3856949,0,52.6639998784853,64.1402385448491,,6.667187999999999
3.6607,1686706199999,95083.2751487,231,1.17796,30595.3770623,0,48.70671826614095,43.02439733617894,,4.879712
1.5122,1686706259999,39276.1980849,185,0.89489,23242.8795321,0,46.24708066338274,26.400062849763454,,4.822195999999999
2.24139,1686706319999,58215.3692264,174,1.57232,40837.6944048,0,37.020591153599,5.972498818287238,,2.731319999999999
2.46651,1686706379999,64062.3806828,159,1.2434,32294.691426,0,42.31871437008558,11.289362205007714,,2.268971999999999
3.12883,1686706439999,81264.7330275,167,0.68971,17913.7619619,0,37.414840852362595,12.41391412018833,,1.1156559999999984
12.94857,1686706499999,336206.6595182,478,2.48627,64548.1292395,0,49.955908945640886,45.74724745352166,,1.3773179999999985
4.75862,1686706559999,123565.881799,263,4.50516,116983.617889,0,53.543779583072094,67.79121858184728,,2.0993719999999985
3.9282,1686706619999,102007.3252235,250,1.20849,31378.8920375,0,50.64745297709466,94.01422363794912,,2.0266059999999984
0.88331,1686706679999,22935.0429923,129,0.48395,12565.7085155,0,49.31438985634896,85.27343418420703,,1.8747159999999983
26.44091,1686706739999,686636.889796,306,23.73598,616392.6861643,0,59.8188089551404,85.27343418420703,,6.483969999999999
13.18329,1686706799999,342401.8712992,554,10.11773,262776.7919337,0,56.033642639399766,79.24786471760528,,8.010261999999999
12.98054,1686706859999,337056.2086434,507,7.0351,182701.4471817,0,46.234671198297264,54.65532083801403,,8.51625
4.09928,1686706919999,106490.7213714,259,3.03361,78807.0609029,0,49.578143338890364,29.526341240489927,,8.881273999999998
12.61207,1686706979999,327653.7008877,495,12.00848,311972.5447065,0,54.089265794211805,27.47829106995648,,11.186179999999998
7.16594,1686707039999,186178.914724,255,5.43088,141100.1820592,0,53.07351245847465,50.74209755305793,,7.525159999999998
11.66642,1686707099999,303076.6354795,401,4.01636,104328.3238358,0,52.21953554199211,67.93631476665533,,6.304885999999998
5.52514,1686707159999,143543.451225,377,3.73686,97084.710827,0,51.54786545110881,63.21693772008435,,5.645237999999999
50.73684,1686707219999,1318495.145208,581,45.54639,1183546.835382,0,69.8845079796127,73.28646457031623,,14.147794
8.50678,1686707279999,221213.8722263,315,1.96222,51024.8145793,0,50.41199886680966,47.88789362090959,,12.138542
7.73427,1686707339999,201117.487756,329,4.32749,112525.0002706,0,50.593942088759256,33.64478647118289,,11.917863999999998
7.91507,1686707399999,205838.1451565,329,3.1184,81093.2139328,0,49.55030852811879,0.311453137849552,,11.738271999999998
24.74578,1686707459999,643494.7803409,429,20.37257,529766.4131407,0,55.69858658752669,10.390168184839347,,15.065413999999999
26.51531,1686707519999,689568.6742865,352,5.57796,145069.4999354,0,51.39778110505493,20.09492098890767,,7.0717279999999985
25.12686,1686707579999,653773.3290436,635,17.37249,451977.5971158,0,48.13671778258907,20.09492098890767,,10.153781999999998
39.09848,1686707639999,1017881.2689153,1300,26.74898,696367.4442308,0,54.993815400778075,40.242850505898204,,14.638079999999999
31.30349,1686707699999,815195.4367202,756,17.76791,462697.6800339,0,53.11245863297283,52.160115326898904,,17.567982
44.48006,1686707759999,1158346.7512661,808,30.40822,791833.2127231,0,57.55971931957083,85.49344866023223,,19.575111999999997
11.4944,1686707819999,299380.5410121,341,4.47879,116651.8965497,0,48.09866194327577,55.26680409625191,,19.355278
8.74187,1686707879999,227678.8406513,339,4.07201,106054.3399942,0,49.64583148608573,38.784343304257014,,16.695182
18.12583,1686707939999,471884.9754503,350,13.0022,338482.5550956,0,52.25372669096969,20.090193811356247,,13.945826
16.21982,1686707999999,422385.3205126,370,12.57156,327387.2538779,0,52.214140828048116,34.589908170570084,,12.906556
18.96531,1686708059999,494100.4219353,716,11.17004,291015.0681377,0,39.19650414803379,29.138898199646405,,9.058919999999999
30.67088,1686708119999,798922.6363996,671,5.89139,153462.4285261,0,51.626409697601886,46.23159176447107,,9.341439999999999
16.68426,1686708179999,434220.4365523,767,0.78668,20477.6903546,0,48.566847232288204,55.653103259229454,,8.684374
29.48553,1686708239999,767150.4298019,412,10.25859,266907.0498711,0,52.70882410494905,88.98643659256278,,8.135651999999999
7.98784,1686708299999,207874.7019329,287,5.31375,138283.2940759,0,43.69848336637495,68.3604221644404,,6.684089999999999
8.4514,1686708359999,219949.5795074,264,5.65822,147248.1859498,0,50.03820611575853,67.89270353927044,,5.581725999999999
21.2793,1686708419999,553782.9629319,622,2.30041,59855.3633379,0,42.198621059760356,34.55937020593711,,4.863529999999999
27.88596,1686708479999,725469.4161896,438,2.04505,53200.1154492,0,35.87986834128793,23.453507228802266,,5.1152039999999985
6.73601,1686708539999,175251.6917842,304,3.89633,101369.4436626,0,41.367801772043826,12.920380716469381,,3.8427519999999986
16.07918,1686708599999,418394.0746967,565,2.43818,63439.2814342,0,29.78042308229479,12.920380716469381,,3.267637999999999
42.64637,1686708659999,1109745.7619327,451,41.00073,1066921.346657,0,72.32423532552897,46.25371404980272,,10.336139999999997
65.66135,1686708719999,1709057.61677,378,46.22599,1203172.2083494,0,74.33345332470381,66.66666666666667,,19.121256
24.37893,1686708779999,634645.8573355,342,23.78951,619301.9562914,0,55.38699505800978,85.82478889867645,,23.470148000000002
39.59758,1686708839999,1031024.1318656,366,34.28347,892650.8606139,0,59.85230555887063,74.99039844529047,,29.547576000000003
23.38543,1686708899999,608949.9566212,308,16.64185,433348.9618641,0,52.16401869694816,41.65706511195714,,32.38831
20.71026,1686708959999,539130.7718973,619,1.99026,51818.6814385,0,48.563648642389445,22.498942879947368,,24.586216
11.31996,1686709019999,294593.9421914,347,7.70534,200526.5409657,0,52.53597307418586,11.729545451939204,,16.882086
8.14984,1686709079999,212107.176332,210,1.09808,28578.5641952,0,46.57027170696835,11.729545451939204,,12.3438
5.38489,1686709139999,140131.324891,381,1.91726,49892.5976548,0,48.68780378310778,23.561247743618395,,5.870558000000001
2.42676,1686709199999,63143.5493486,254,1.18998,30962.7990617,0,48.27883607495243,21.378299094601743,,2.7801839999999998
6.59235,1686709259999,171529.6998049,292,4.02133,104633.6822013,0,50.66559712368228,44.260914033047506,,3.186398
1.29474,1686709319999,33694.0847048,150,0.3998,10404.327234,0,49.37981825894959,55.29712630329673,,1.72529
4.77554,1686709379999,124273.5524844,256,1.16748,30381.0163949,0,48.9628795360742,55.30383133433573,,1.73917
5.26569,1686709439999,137016.3438058,264,0.63028,16400.1236702,0,49.30804983112879,46.79514177234762,8.949406899425284,1.4817740000000001
7.66417,1686709499999,199403.1241898,251,4.74266,123392.0424647,0,31.1524688409191,23.92722721041922,8.893401473180077,2.19231
39.33865,1686709559999,1023688.5638579,408,38.05573,990295.472509,0,46.71284787383144,42.830026655999745,9.297166527777778,8.999189999999999
4.44734,1686709619999,115752.4403238,243,0.68801,17907.0950113,0,41.70245871433097,47.825700594670785,9.182967627394634,9.056831999999998
0.8173,1686709679999,21270.6303249,127,0.55209,14368.4127741,0,36.91048566514287,58.397320100777016,9.067085175287358,8.933753999999999
8.68669,1686709739999,226075.2962998,172,1.94386,50589.9089914,0,43.47330407256689,56.33482445596386,8.971508989463599,9.196469999999998
4.26317,1686709799999,110962.574038,197,0.94737,24657.6494933,0,49.47298929262043,70.2985584741685,8.862755403256703,8.437411999999998
10.18294,1686709859999,265023.8356303,387,3.36062,87466.0197759,0,47.72865667496985,88.43186204874696,8.787793732758622,1.49839
4.56739,1686709919999,118828.4314783,265,1.66024,43193.127185,0,50.30978054823266,95.37158974735136,8.690406574712648,1.6928359999999998
11.2126,1686709979999,291819.8804044,517,10.02178,260830.4868827,0,54.123281041979475,95.37158974735136,8.710411949233714,3.5867739999999997
9.32316,1686710039999,242781.9458761,290,7.7865,202766.0593763,0,53.305347988225954,95.73635079086479,8.69978081130268,4.7553019999999995
10.43378,1686710099999,271712.3854149,281,8.68076,226059.7286611,0,52.380941674407374,86.65403796281208,8.701752057471262,6.3019799999999995
7.47737,1686710159999,194688.8283592,359,1.28901,33559.0928709,0,50.437522861198076,54.43728429318389,8.601440353448277,5.887658
2.01825,1686710219999,52540.7752242,205,0.93765,24408.9442395,0,49.88645028767606,25.367600168985764,8.496696528735633,5.7431399999999995
6.80858,1686710279999,177240.6382561,174,6.51337,169555.7035146,0,52.768750337087724,29.218230174707333,8.46992400478927,5.041458
6.98508,1686710339999,181849.5392634,140,3.63942,94748.66028,0,49.47465992701505,28.10165051100219,8.403121625478924,4.212041999999999
3.04426,1686710399999,79254.2614178,123,2.70204,70344.90936,0,25.660703346713618,28.10165051100219,8.323191106321838,3.016298
3.76467,1686710459999,98009.3967625,157,1.56292,40689.05928,0,51.20185987372443,31.406610905463257,8.227601674329499,3.0710800000000003
2.41894,1686710519999,62972.4015853,173,1.29555,33726.6133347,0,51.01761255660475,62.586662618392154,8.128519594827585,3.1426600000000002
1.50346,1686710579999,39139.0141564,123,1.12912,29393.9631856,0,48.846117241308995,92.84555590705467,8.027647751915707,2.06581
13.66607,1686710639999,355717.5223722,313,0.87673,22819.1849105,0,49.89780145821001,93.07037365396361,7.924092403256707,1.513272
4.46608,1686710699999,116221.4441002,346,1.59607,41531.171635,0,47.315560907885214,61.890321941034706,7.83133763505747,1.2920779999999998
18.40548,1686710759999,478911.5595398,463,9.51573,247598.1367038,0,60.04909742858935,64.96476198570554,7.849611019157087,2.88264
5.01371,1686710819999,130501.3245136,205,2.61665,68106.0137962,0,40.15879610101138,33.333333333333336,7.7720632729885075,3.1468599999999998
1.83823,1686710879999,47849.1160039,127,0.74862,19486.5786,0,40.55466203419384,33.99674867776486,7.669650372605364,3.07076
5.24154,1686710939999,136430.9336232,284,0.43089,11215.0466631,0,38.75405507900777,0.6634153444315258,7.56371913505747,2.981592
1.36202,1686710999999,35447.2082247,117,1.11955,29136.8149385,0,49.71734261357838,17.824354112238243,7.468528098659005,2.8862879999999995
3.28957,1686711059999,85612.5892618,136,1.47009,38259.7846572,0,50.88812826517745,50.49427210114006,7.378687102490422,1.2771599999999999
13.79021,1686711119999,358981.1759643,362,4.59859,119700.4739111,0,46.522145670363976,71.83387909645144,7.332320629310345,1.6735479999999998
4.68151,1686711179999,121860.6774766,267,1.07377,27950.7670686,0,45.44759315874738,73.06065998123661,7.237341313218388,1.738578
2.42641,1686711239999,63143.4677683,158,0.70267,18284.6263048,0,46.379627976476115,45.4377625976513,7.137373731800764,1.792934
1.00922,1686711299999,26261.0689022,89,0.38992,10146.1707072,0,47.81045605232507,38.57505813339834,7.033684538314179,1.647008
5.80791,1686711359999,151151.7689048,237,2.28001,59335.2370939,0,51.73264782576864,53.5206718141398,6.9564795047892725,1.808992
1.36175,1686711419999,35443.3933685,108,0.94835,24683.4925805,0,49.69438043439671,70.33344104791463,6.861695980842912,1.078944
10.78332,1686711479999,280665.502733,264,0.29895,7780.7573467,0,49.03611314268022,72.39851071818102,6.758760647509582,0.92398
3.02906,1686711539999,78829.476625,158,0.7561,19677.056401,0,48.586345562666345,45.65919041938514,6.662967029693483,0.934666
1.11241,1686711599999,28950.8123374,133,0.88521,23037.46689,0,30.312355431135742,23.135985235862275,6.569326464559388,1.0337239999999999
6.31885,1686711659999,164486.0740114,332,4.31119,112223.9384636,0,54.593364676083965,39.92734636787079,6.523110766283526,1.43996
10.33065,1686711719999,268887.8457308,463,0.94949,24713.2017732,0,50.50370651967309,61.0523226675435,6.4302767854406095,1.440188
27.44027,1686711779999,713721.5766976,692,1.70456,44328.2008308,0,53.12533586434985,92.37032405026396,6.3485241302682,1.7213100000000001
23.13665,1686711839999,601288.3062873,844,2.03464,52862.6233333,0,52.285673607936886,89.20229117202162,6.2736892327586204,1.977018
21.54204,1686711899999,559568.9806872,473,4.75189,123433.4744922,0,57.330466489104616,94.8166351711448,6.236715871647507,2.750354
8.71218,1686711959999,226370.2751001,434,3.7595,97680.0897199,0,47.92802447582668,63.498633788424314,6.185744474137932,2.640016
11.1916,1686712019999,290867.9576042,356,3.86632,100483.3679015,0,58.29607469749951,66.66666666666667,6.140443778735631,3.223382
6.2797,1686712079999,163213.8305623,195,2.92339,75980.9715244,0,56.38050657438812,60.50810556740557,6.085523800766284,3.4671480000000003
21.39975,1686712139999,556263.2212952,254,17.48566,454517.9230458,0,77.00586694637606,93.84143890073891,6.233142494252878,6.557352
4.29371,1686712199999,111612.4242485,193,1.6623,43210.496799,0,49.32246605639511,62.10662120920481,6.161135793103448,5.939434
4.84267,1686712259999,125894.8762729,228,4.25275,110557.8611996,0,53.52702888483383,39.994525155645285,6.125387277777779,6.038084
21.53437,1686712319999,559893.797281,183,20.59352,535431.5674106,0,66.22648349341085,27.015166759851237,6.315725296934866,9.383524
14.77368,1686712379999,384199.586766,488,8.73753,227225.245867,0,55.39765983712268,32.731737156880264,6.3408147816091915,10.546352000000002
18.71619,1686712439999,486553.545676,430,9.43646,245308.7622848,0,55.73878660726762,40.32151785489694,6.376367285440612,8.936512
20.36155,1686712499999,529219.820507,265,2.34648,60985.2559898,0,48.743277139401954,19.967542917357655,6.313747001915706,9.073348
8.22537,1686712559999,213792.8646645,218,5.9889,155653.4512241,0,53.211913873408506,21.172321872633457,6.301302727011494,9.420578
12.09351,1686712619999,314361.1421082,405,2.80671,72961.0751606,0,50.68138404267381,17.75486978384184,6.2446924492337175,5.8632159999999995
5.66793,1686712679999,147270.0655807,334,0.39249,10198.487226,0,49.01027567874,19.027107546102155,6.155079808429118,4.194208000000001
21.28791,1686712739999,553305.2836079,563,10.75002,279374.8867587,0,53.31021713516243,43.84057588533141,6.208852389846743,4.456919999999999
5.73434,1686712799999,149044.1411135,185,3.90241,101430.3516156,0,50.074080816774824,42.85223482978561,6.167648181992336,4.768106
5.59992,1686712859999,145543.781625,307,1.99316,51801.4301579,0,49.04681455638682,41.863248037467734,6.1014734013409955,3.9689579999999998
4.65432,1686712919999,120993.1232188,220,2.35942,61332.1995256,0,49.711321202650716,13.964450119832724,6.0403999990421475,3.8795
3.04048,1686712979999,79044.0171231,127,2.00623,52156.4026806,0,40.727787651330424,5.717786385640761,5.975778273946359,4.202247999999999
13.04261,1686713039999,339005.0806892,350,8.0905,210267.0633855,0,54.359102958699935,38.76786874903166,5.995371588122604,3.670344
35.41814,1686713099999,920425.5095077,430,4.92923,128092.3931953,0,50.45521176013958,57.12028734197111,5.973231862068964,3.8757080000000004
29.11321,1686713159999,756611.9399049,650,13.04863,339117.379548,0,44.2913109686663,65.83434815704477,6.062894045977012,6.0868020000000005
11.61784,1686713219999,301908.5087348,249,8.94674,232490.4786624,0,50.1793379932695,55.61336098845089,6.094827412835246,7.404266
10.47235,1686713279999,272172.0548983,228,0.26815,6969.1021092,0,43.08658056251675,31.826406979813118,6.006617719348658,7.056649999999999
2.54564,1686713339999,66159.0766391,115,0.59203,15386.3742354,0,48.526711494429904,47.7217604327434,5.923284429118771,5.5569560000000005
1.94397,1686713399999,50522.1684971,94,0.16922,4397.8890396,0,44.833597171709435,32.819745375705345,5.834758190613023,4.604954
11.28271,1686713459999,293204.8726839,446,3.16628,82290.6931648,0,50.32025983469438,66.15307870903868,5.789107094827587,2.628484
6.72374,1686713519999,174682.6403463,210,0.23267,6044.6719971,0,49.858957346908454,72.75128152205828,5.70288116091954,0.88567
36.46647,1686713579999,947072.2691491,671,11.69596,303697.2227132,0,50.81882013864388,97.87428374769023,5.774926288314175,3.171232
11.25032,1686713639999,292217.8618989,164,2.51613,65354.4386847,0,48.846585217307386,86.89037146777368,5.7197234626436755,3.5560519999999998
12.64082,1686713699999,328295.0500393,350,0.62859,16324.3070564,0,48.86423809475456,55.98111095770083,5.638633092911877,3.6479260000000004
22.49389,1686713759999,584140.5780397,382,13.66335,354836.3375363,0,57.76994363181677,55.98111095770083,5.737443754789271,5.7473399999999994
13.89253,1686713819999,360905.9574714,276,2.19937,57137.983134,0,50.11516695212934,38.37049516830229,5.677296522988508,6.140680000000001
4.21214,1686713879999,109406.3087078,206,2.00713,52133.7788319,0,46.098410534099806,38.072138597351575,5.614751598659003,4.202914
3.83737,1686713939999,99688.9503597,210,3.17384,82450.6085078,0,48.84461504215264,12.581832354121227,5.568149979885058,4.334456
5.31608,1686713999999,138123.407563,222,0.69478,18051.912916,0,41.21663271726728,7.843027090102982,5.487195096743294,4.347694
3.97785,1686714059999,103350.0934754,270,0.62866,16332.2789383,0,43.725942638258736,17.24273965235342,5.405612233716475,1.740756
5.63755,1686714119999,146466.7000348,164,4.88457,126903.7954661,0,53.73093484712319,42.733045895583764,5.383419180076625,2.277796
5.79321,1686714179999,150512.9803215,142,4.80506,124839.9321878,0,53.41842248025598,75.23396534059317,5.361766572796934,2.8373820000000003
0.95284,1686714239999,24755.7114034,120,0.39486,10258.8497628,0,50.17195596634773,89.68782222806685,5.279954286398466,2.281586
7.96517,1686714299999,206942.9363498,183,7.39737,192190.9291846,0,53.03890942317684,87.38222181879246,5.296305806513409,3.622104
15.08017,1686714359999,391790.2710043,343,0.28612,7433.006007,0,50.03621621643599,54.881302373783065,5.2141050766283525,3.5535959999999998
4.63087,1686714419999,120276.4382499,222,2.18251,56686.0266324,0,42.59377158880025,31.02773292405894,5.158112367816092,3.013184
13.10391,1686714479999,340403.0163327,460,11.74406,305069.3471001,0,57.14150613247053,33.33333333333333,5.23384158908046,4.400983999999999
10.5814,1686714539999,274942.2298617,215,5.22842,135851.4665254,0,53.321856616725775,57.914675066694635,5.218693578544061,5.3676960000000005
1.68084,1686714599999,43673.7121806,141,0.94422,24533.9231994,0,39.485762401325154,57.914675066694635,5.144921250000001,4.077066
