OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
25.48403,1685930579999,689237.4589304,447,20.26477,548080.7060441,0,52.48306376245033,52.77750705993399,,6.657777999999999
9.74492,1685930639999,263667.75008,485,5.84517,158147.8848735,0,51.40460538159761,57.35670765580162,,7.070276
16.11794,1685930699999,436216.3513067,757,14.04179,380029.8349907,0,57.029080954302295,90.69004098913496,,9.69868
20.13525,1685930759999,545196.8848187,403,13.65276,369660.4731777,0,56.80717154096716,94.0166462522116,,11.086846
17.51323,1685930819999,474155.065056,331,0.83491,22605.8012049,0,50.09919638967288,66.01164404438333,,10.92788
8.23942,1685930879999,223037.2246867,320,7.49463,202876.0677123,0,52.971394972084504,46.493829837547004,,8.373852
7.70006,1685930939999,208472.7956155,246,5.83614,158007.4739486,0,51.684051097068085,21.438804875894153,,8.372046000000001
10.7796,1685930999999,291855.3086363,258,0.64114,17358.1325973,0,49.53519625493312,21.438804875894153,,5.691915999999999
7.83021,1685931059999,211976.0692712,271,0.38608,10450.2771328,0,47.11856963413107,7.623285749397151,,3.038579999999999
5.17277,1685931119999,140012.8248281,169,1.08625,29401.8437625,0,50.4450416295199,18.94510658421026,,3.088847999999999
7.86242,1685931179999,212814.6236611,267,5.76806,156125.9055971,0,51.13598756042755,48.27693762189481,,2.7435339999999995
3.23113,1685931239999,87461.2908983,199,3.00967,81466.7407511,0,51.20895766636964,81.61027095522815,,2.1782399999999993
4.85103,1685931299999,131309.3412696,230,4.01882,108782.8009955,0,48.36698294443082,72.8387167777849,,2.853775999999999
5.92764,1685931359999,160458.2453048,300,5.0743,137359.5884055,0,52.195906231432836,76.84021907343369,,3.7914199999999996
6.15034,1685931419999,166499.0362722,175,4.54588,123063.8813376,0,36.97145070873849,43.50688574010036,,4.483345999999999
14.97214,1685931479999,405297.3565292,261,0.43448,11760.7793628,0,44.59110467147001,50.01625936939261,,3.416629999999999
3.68964,1685931539999,99873.188381,189,2.04554,55369.801767,0,36.18930980913878,16.682926036059282,,3.223803999999999
6.69176,1685931599999,181145.8860818,266,5.55585,150395.5411503,0,41.30342833685376,27.33294888245699,,3.5312099999999993
10.43436,1685931659999,282469.0200753,306,0.91391,24739.3341969,0,50.10292784106902,43.98335617973103,,2.699131999999999
3.98714,1685931719999,107916.1442028,215,0.24058,6511.5851431,0,38.802025686315034,50.24272948143769,,1.8380719999999993
1.8351,1685931779999,49667.022948,156,0.4746,12845.063238,0,41.342731307124005,51.93893579019499,,1.8460959999999993
12.13468,1685931839999,328438.026415,320,10.10562,273513.8624312,0,63.36732053615718,51.93893579019499,8.240210970306514,3.458111999999999
7.27565,1685931899999,196925.0316534,225,2.72382,73720.632341,0,52.74845220711857,64.60385738779307,8.13782584961686,2.8917059999999997
7.99969,1685931959999,216495.7556026,272,0.35837,9698.6454229,0,49.17648672046937,66.33502359544464,8.003051869731802,2.7805979999999995
1.99351,1685932019999,53942.7797345,144,1.38776,37551.675392,0,44.5977125469523,37.92797395043171,7.882877624521075,3.0100339999999997
1.561,1685932079999,42239.4063074,153,1.07174,29000.427008,0,47.4567040055603,24.0810208550551,7.760002504789269,3.1294619999999993
7.95034,1685932139999,215153.0877865,396,7.28507,197147.5459274,0,53.77139258577415,43.33695882558184,7.72432987643678,2.5653519999999994
2.69813,1685932199999,73028.4910713,144,1.41084,38186.2751256,0,46.19354836028307,44.209277975589465,7.607404750957854,2.3027559999999996
5.14295,1685932259999,139195.0930736,289,1.16844,31622.3811199,0,46.469749580334366,45.93413923324565,7.487611651340998,2.4647699999999992
2.12934,1685932319999,57622.0142602,119,0.84004,22732.3056392,0,50.460312307758684,31.369397689833537,7.366418713601534,2.355225999999999
0.62224,1685932379999,16838.420601,83,0.26282,7112.1667636,0,47.92797856568028,33.20018633271669,7.238782369731802,2.1934419999999992
33.54511,1685932439999,907593.296031,376,4.8289,130621.994454,0,49.17531922559533,49.69253703614201,7.176085727969349,1.7022079999999995
15.04231,1685932499999,406816.7790921,479,5.88704,159211.6952209,0,56.14105712330423,64.25727857955413,7.129216491379315,2.597447999999999
9.07876,1685932559999,245447.1925687,350,1.57998,42714.0594938,0,51.517748845540915,71.19721192449015,7.022772477969346,2.679755999999999
16.32653,1685932619999,441413.5969966,410,13.13507,355136.0938635,0,61.41701338770974,81.23599149281387,7.076217478927204,5.138762
6.36275,1685932679999,172075.3619566,389,0.68759,18595.3153765,0,41.917531623050266,47.90265815948053,6.959265225095786,5.223716
6.10006,1685932739999,164895.8672395,476,0.4126,11153.2024344,0,47.740976102564595,43.28820384356511,6.840337432950186,4.340456
13.90698,1685932799999,375916.5785927,344,4.241,114629.9921056,0,53.68943425120914,30.078315789846116,6.775067622605363,4.011248
110.65888,1685932859999,2989031.1978723,876,32.46364,876728.9920296,0,69.46830205378977,63.41164912317945,7.099611693486591,10.18798
28.69686,1685932919999,775600.6037511,566,22.40694,605597.4361808,0,61.912163816037506,77.6480345867775,7.283015557471265,12.042354
9.54272,1685932979999,257911.120406,336,3.39448,91741.2424438,0,48.099393764358034,58.074461639356024,7.204410740421452,12.583732
58.7435,1685933039999,1586870.0929625,592,31.68859,855921.5541911,0,62.13331172577768,46.63261939412894,7.516001681992336,18.838929999999998
10.92836,1685933099999,295276.6137399,288,2.88271,77888.2120711,0,50.55899628687971,26.278094321113084,7.427721303639849,18.567272
4.4358,1685933159999,119851.3832813,331,0.80639,21787.9589614,0,49.989150940689214,30.216769381806216,7.311127268199234,12.235821999999999
17.94441,1685933219999,484640.3408561,591,4.37196,118072.3630277,0,51.29977734044947,15.926822839538923,7.247703821839078,8.628826
23.34715,1685933279999,630412.6854758,625,8.6633,233916.8016139,0,51.21498505223638,15.454765527512132,7.244108318007664,9.68259
35.29831,1685933339999,953047.9756413,1212,16.52876,446257.8154091,0,53.23253150753174,44.299551467959475,7.349336223180075,6.650623999999999
6.60838,1685933399999,178505.3426107,288,2.33007,62938.952076,0,50.21493149980748,39.018431085172736,7.2579991810344815,6.540095999999998
6.0089,1685933459999,162289.6094116,290,0.33941,9167.057388,0,46.12089804990824,35.65375749638556,7.139400384099615,6.446699999999998
16.00083,1685933519999,431993.8922392,371,11.58891,312872.2112293,0,53.328998626542095,35.65375749638556,7.176911346743296,7.890089999999998
17.36488,1685933579999,468851.3932336,395,14.78199,399112.1850476,0,54.31122717015297,66.66666666666666,7.257513526819924,9.113827999999998
13.63007,1685933639999,368016.0512037,929,1.14926,31030.0874561,0,49.12393030885924,78.88852903980845,7.149046072796938,6.037927999999999
22.71672,1685933699999,612683.1471928,1041,9.77789,263712.4428832,0,42.76884273369699,45.55519570647511,7.1604745153256735,7.527491999999998
430.96829,1685933759999,11594006.2836071,7621,204.00235,5488302.3470233,0,76.62463728512854,45.55519570647511,9.850371483716478,48.26008
82.90546,1685933819999,2235308.522096,2332,35.90712,968025.1815113,0,53.31686048848543,43.71857451537536,10.202493454022989,53.123722
30.50223,1685933879999,821843.7122037,754,9.57541,257975.0293841,0,47.734998102834375,48.60809238071755,10.189088505747124,52.082406000000006
37.04018,1685933939999,997562.9589731,1289,17.45092,469979.0834788,0,51.55903478132059,23.929301215707483,10.28363375862069,55.34273800000001
40.525,1685933999999,1091153.3496179,1185,12.93966,348385.5799829,0,51.29172480079636,17.647868871520163,10.314611930076628,55.975092000000004
157.96724,1685934059999,4250335.7003632,2489,79.476,2138470.7081684,0,57.050372814173436,46.09168433951131,11.262197280651337,31.069822
49.85761,1685934119999,1340758.6712123,1616,16.3805,440522.1251297,0,50.65242008183708,47.87659332731991,11.332363112068963,27.164498000000002
77.27382,1685934179999,2077503.1251355,2093,44.12146,1186233.6388361,0,52.25687123462873,52.131974894662996,11.783695552681992,34.073707999999996
65.28694,1685934239999,1756505.6175213,1201,17.47988,470362.5468797,0,51.214419176103654,21.726656807134436,11.863429630268199,34.0795
277.74013,1685934299999,7458342.5801161,4291,93.72917,2517352.2124852,0,56.68975549170955,42.74172275696541,12.993293623563218,50.237401999999996
47.43671,1685934359999,1274510.4713788,1008,21.64555,581493.8625243,0,50.6626325263076,34.4389172952192,13.120356555555556,38.671312
69.44616,1685934419999,1864654.3394348,1465,31.99479,858933.3619383,0,51.12355669296786,34.06006837252938,13.388177435823753,41.794169999999994
63.37669,1685934479999,1703056.0617598,1596,33.73406,906357.1834702,0,52.16050176726615,10.889599059390788,13.677880798850577,39.71668999999999
40.65078,1685934539999,1092156.2254646,723,17.86914,480024.9432181,0,50.53138294301504,10.833214115939198,13.74661922605364,39.79454199999999
133.09537,1685934599999,3575391.3158239,1558,78.0634,2097267.2287674,0,39.96196354302058,8.284047792824238,14.644753351532563,36.661388
40.48554,1685934659999,1087428.2816402,784,17.00427,456722.8273712,0,48.18337056734048,22.465552492672703,14.693577533524904,35.733132
29.97026,1685934719999,805101.7658381,830,15.66704,420836.4276876,0,50.614970647501465,51.57561718142693,14.725057756704981,32.467582
13.74987,1685934779999,369299.4339096,414,6.69233,179740.1593538,0,48.916289102739206,79.59376414499569,14.644110588122606,27.059236000000006
32.94356,1685934839999,884555.292385,1015,16.22947,435768.7691188,0,50.32806033802857,89.56380063153802,14.696431967432947,26.731302
10.96953,1685934899999,294668.8808014,403,5.30112,142394.1267849,0,41.68061028920905,60.453735942783794,14.600897359195406,12.178846
173.77057,1685934959999,4659291.4567895,3450,48.27264,1294376.0913679,0,53.74610010044843,65.76892231254836,15.097937219348657,18.43252
69.50958,1685935019999,1864274.4292228,1497,32.37479,868163.870046,0,48.58073077732686,52.396298854744465,15.372906842911878,21.774070000000002
27.36071,1685935079999,734247.8269758,668,14.43124,387252.46645,0,49.62374553871686,74.34080165785082,15.398013933908047,23.321852
14.17108,1685935139999,380328.530312,536,9.49058,254703.9403722,0,37.382687661323146,41.00746832451748,15.353804363984676,21.974073999999998
10.9887,1685935199999,295037.4709187,641,6.54764,175795.6205094,0,47.147901980185424,41.8368782579828,15.268383595785439,22.223378
33.14742,1685935259999,889383.8017671,1267,9.69202,259988.6489239,0,45.66895986502194,42.456526055513514,15.226911414750955,14.507254
35.90277,1685935319999,962897.2356414,910,25.02069,671035.1471049,0,48.39275449890656,72.43777698948809,15.397113963601534,13.036434
15.04937,1685935379999,403640.6228565,729,9.45014,253451.2071811,0,48.44536492727027,85.87873486794497,15.351023522030651,12.040213999999999
33.11655,1685935439999,888950.2940347,852,15.01726,403145.791748,0,35.415695476807585,63.3145842673079,15.382626821839082,13.14555
19.84729,1685935499999,533229.7571276,750,14.8317,398480.6313896,0,49.30039068017097,66.66666666666666,15.411569789272031,14.802361999999999
23.97921,1685935559999,644477.5493755,631,10.74237,288700.9222659,0,48.44178034838496,64.60537947428132,15.383470865900385,15.012432
22.78105,1685935619999,612094.2575952,527,12.1205,325661.0661261,0,51.80426888348573,97.93871280761465,15.376221123563225,12.432393999999999
26.25696,1685935679999,705455.9763202,522,7.97867,214364.778602,0,47.15549370187393,88.48339483239361,15.312161006704978,12.1381
17.88785,1685935739999,480769.23783,592,16.52127,444038.48439,0,53.9329013929646,90.54468202477894,15.3716002164751,12.438902
32.22135,1685935799999,866391.0809252,892,27.13141,729503.2706769,0,40.415036509150866,57.21134869144561,15.57621930747126,14.898844
28.36012,1685935859999,762576.0591691,830,8.32053,223706.3571649,0,39.37498332543263,33.33333333333332,15.51952409291188,14.414475999999999
61.30892,1685935919999,1647827.4418878,861,13.47994,362327.9832422,0,49.52630258076213,23.243523348689155,15.533286745210729,14.686364000000001
9.48083,1685935979999,254827.9509243,305,5.66226,152203.9029681,0,48.14679595799061,43.3283839078865,15.438116952107276,14.223082
7.24289,1685936039999,194647.517222,318,5.62762,151238.7994395,0,49.541735620673755,76.66171724121983,15.34236151436781,12.044352
7.4727,1685936099999,200890.6241223,342,4.44835,119586.9561577,0,47.33596156958931,79.5195420680048,15.230828227011491,7.507740000000001
21.28663,1685936159999,572435.9028687,443,11.86655,319098.8586729,0,42.73294813322621,59.434681508807444,15.223153250957852,8.216944
11.89374,1685936219999,319869.940562,450,5.54074,149012.8789154,0,47.59452920603593,49.9018710623678,15.127129594827588,6.629104
16.10578,1685936279999,433139.1912991,563,9.39404,252630.2451112,0,46.46546346690592,42.07355285275694,15.08506582375479,7.375460000000001
35.07308,1685936339999,942754.8761598,682,4.50608,121068.5895412,0,43.87197596463257,49.88327438400126,14.977202044061306,7.151152000000001
8.57297,1685936399999,230318.7981255,284,3.37084,90558.357541,0,45.46618990150577,44.82316898231816,14.85447622892721,6.93565
14.97879,1685936459999,402268.4269467,544,7.24419,194531.7652116,0,47.09017068918832,55.367230547092326,14.785040363984681,6.011177999999999
1.77133,1685936519999,47567.0009412,198,0.90445,24288.0296581,0,45.886517943969565,68.42367935627169,14.629423895593867,5.08392
48.87227,1685936579999,1312976.4146191,494,47.34627,1271987.2128618,0,62.44072845479737,83.01659520439445,15.117737215517243,12.674366
40.55029,1685936639999,1089211.4831152,762,22.18182,595869.7164814,0,48.21239257666132,59.592291753648645,15.257733812260534,16.209514
8.19849,1685936699999,220310.2150496,254,5.76848,155010.0709025,0,49.06205122584785,45.12033207804086,15.171337089080458,16.689042
43.72732,1685936759999,1174760.4686229,780,18.08748,486097.0660025,0,51.608735243059215,23.30917774029066,15.255078046934868,18.8577
33.95115,1685936819999,911334.5416601,843,7.40186,198671.6438052,0,50.59546083314954,23.499305978228715,15.19201670210728,20.157182
22.36589,1685936879999,600310.4514859,578,16.54299,444010.3540223,0,53.51704295119234,50.43842864674613,15.255429202107274,13.996526
5.6148,1685936939999,150769.1551042,467,3.0292,81337.6384265,0,49.5764053780981,42.76477271593163,15.131012739463605,10.166001999999999
4.17439,1685936999999,112106.0984652,318,2.59701,69743.6858735,0,47.11277385935828,37.18185639810195,15.001661719348666,9.531707999999998
