OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
2.31743,1688518739999,71286.1966989,308,1.89192,58197.2958855,0,49.89860379474478,56.66182614672379,,3.2664
2.17473,1688518799999,66899.6383214,218,0.68843,21177.6764204,0,48.486110211180936,53.304207260036456,,2.7182939999999998
28.53017,1688518859999,877712.0088253,844,20.98051,645481.6528243,0,57.01465502824066,53.304207260036456,,6.397396
7.30855,1688518919999,224906.0185077,361,3.61504,111242.8898849,0,50.95601083799222,47.31697737858707,,6.776106
2.91153,1688518979999,89590.2686261,273,1.66383,51198.0019607,0,48.88218260619664,44.53482621519112,,5.767946
1.86336,1688519039999,57348.7051253,249,0.57622,17734.3267795,0,45.623023167659845,11.20149288185779,,5.504806
3.54612,1688519099999,109154.0461331,245,3.27398,100777.1800811,0,50.75734828071902,16.571701092131068,,6.021915999999999
9.48185,1688519159999,291959.1449212,290,8.9093,274329.6838379,0,38.040045143287834,15.023674617464328,,3.6076740000000003
1.12504,1688519219999,34642.2272215,145,0.67919,20913.61848,0,41.94420801186129,25.25687900674565,,3.020504
17.9994,1688519279999,554261.3019537,264,17.56729,540954.7208558,0,57.88834845721711,43.56653772261466,,6.201196
3.32958,1688519339999,102537.7350237,202,2.26395,69720.6042,0,49.42979885727777,62.694543332371666,,6.538742000000001
1.35603,1688519399999,41760.2966007,162,1.0281,31661.3676,0,49.240904654036044,71.27211474525105,,6.089566
2.49107,1688519459999,76714.9842437,206,1.74344,53690.97824,0,50.01071761330128,54.80288608428046,,4.656394000000001
7.92013,1688519519999,243968.8503977,406,6.90512,212702.6223673,0,50.09772366113612,38.97766384265546,,5.901580000000001
4.74752,1688519579999,146271.4477335,311,3.59393,110727.8186447,0,50.84192442412362,53.50022137382809,,3.1069080000000007
12.06121,1688519639999,371601.1907997,319,0.40049,12337.5471584,0,49.860316197480316,49.532304390024,,2.734216000000001
2.7919,1688519699999,86007.2786458,220,0.72458,22321.4187258,0,37.81239128375987,46.229521021892,,2.673512000000001
5.99415,1688519759999,184699.7060705,374,3.97289,122411.5532738,0,50.259374182320805,44.739188161593916,,3.119402000000001
3.16931,1688519819999,97671.7801765,199,1.62896,50201.28928,0,49.974868856076746,62.95815361856929,,2.0641700000000007
10.98074,1688519879999,338424.5082585,345,4.22332,130156.6428962,0,52.572626201948516,96.29148695190263,,2.190048000000001
20.28196,1688519939999,625172.2714621,498,19.36885,597029.3386221,0,59.65723991633805,97.78181981220071,,5.98372
6.26004,1688519999999,193028.5127008,252,4.65796,143626.5488091,0,47.69964469901141,66.66666666666667,,6.770396000000001
4.40869,1688520059999,135951.9788457,174,3.44479,106228.0643694,0,51.61940816416873,44.260177719450816,,6.664776000000001
1.80684,1688520119999,55719.6324799,151,1.14655,35357.5038135,0,38.403327374710734,10.92684438611748,,6.568294
1.6098,1688520179999,49643.2828306,121,1.28626,39665.9045442,0,49.12134701926262,27.736329264975865,,5.980882
23.35846,1688520239999,720413.1030235,341,6.39893,197337.9081267,0,54.51235075626906,50.14281821219172,,3.386898000000001
12.21561,1688520299999,376670.0148321,382,0.81286,25063.3324231,0,49.27731237054092,72.64363393157454,,2.617878000000001
5.92481,1688520359999,182649.2587069,239,1.33289,41090.0427616,0,45.336392729826755,70.18028121914122,,2.1954980000000006
28.26595,1688520419999,871367.7281808,517,10.73016,330789.0677274,0,55.42038451588244,70.18028121914122,,4.112220000000001
2.61609,1688520479999,80630.9615864,122,0.69611,21454.9316098,0,50.203403628981654,63.76770714855032,,3.994190000000001
9.89458,1688520539999,304966.2447602,196,6.56574,202367.4251096,0,53.73409521023511,77.18076221199733,,4.027552000000001
2.70663,1688520599999,83434.5736896,111,2.43759,75141.14934,0,49.0294422943926,56.05506001958005,,4.352498000000001
6.67979,1688520659999,205911.1598916,144,2.01495,62112.8487,0,50.25008289879765,46.33333190458595,,4.488910000000001
10.59149,1688520719999,326466.2331835,297,0.73447,22637.1343018,0,47.700423406570096,18.574144674713864,,2.4897720000000008
1.8067,1688520779999,55680.423945,202,0.765,23576.4279,0,34.68655838737064,6.366513533797828,,2.5035500000000006
3.02671,1688520839999,93279.7411589,116,1.96754,60637.3398044,0,47.15210146335845,26.69820079814482,,1.5839100000000008
1.17446,1688520899999,36195.5125821,112,0.60111,18525.5249346,0,46.999605811037455,53.06979251703078,,1.2166140000000008
9.30729,1688520959999,286850.3966397,217,8.57626,264319.7666846,0,57.00052859351724,86.4031258503641,,2.528876000000001
13.65524,1688521019999,420927.1666787,278,12.88693,397245.9259598,0,60.134012832064116,93.03825838555262,,4.959368
3.85759,1688521079999,118930.983367,170,3.40614,105012.4695921,0,47.570962023347995,68.11669079387157,,5.487596000000001
1.80414,1688521139999,55628.0895099,118,1.25301,38634.7840758,0,50.37832106415016,43.358075876841745,,5.344690000000001
1.86282,1688521199999,57437.4045273,127,1.36599,42118.3619442,0,50.02865084470653,16.545687333058567,,5.497666000000001
2.27599,1688521259999,70176.9121515,311,1.51672,46765.9074576,0,40.50511254609124,15.095663205853674,,4.085758
2.04678,1688521319999,63109.544633,152,1.02284,31537.8189672,0,50.41912394590449,39.8542781228835,,1.7129400000000008
28.18056,1688521379999,868821.0352132,451,0.97111,29941.3250136,0,41.5641455339186,36.8940614957914,,1.2259340000000007
33.78369,1688521439999,1041220.5511385,436,4.40026,135598.0369138,0,53.02313588407937,70.22739482912473,,1.8553840000000008
1.29739,1688521499999,39982.7420439,139,1.05541,32525.4459603,0,48.644067892414,58.566693365775954,,1.7932680000000008
4.35578,1688521559999,134256.5524414,291,3.74596,115459.2938474,0,54.09246459459393,88.33929853665124,,2.239116000000001
43.91441,1688521619999,1353379.399962,588,1.53269,47222.1556282,0,50.98482778438443,80.07099908067727,,2.341086000000001
8.78107,1688521679999,270482.5454238,269,4.20692,129579.0800726,0,52.76825240793384,83.63016010290106,,2.9882480000000013
1.28055,1688521739999,39442.2260642,168,0.55142,16984.2929342,0,49.94186483204915,58.23675852426718,,2.218480000000001
3.47675,1688521799999,107087.4029829,169,2.62329,80799.9815229,0,41.919044517560586,33.17172464690781,,2.5320560000000008
3.09969,1688521859999,95473.673683,211,0.7404,22805.153328,0,32.348007806880005,7.93993175469948,,1.9309440000000009
6.0039,1688521919999,184947.0051113,269,2.55042,78561.5326328,0,48.39961278903361,26.202110202808615,,2.134490000000001
3.7689,1688521979999,116099.7352496,170,2.13379,65730.4489522,0,51.761681203666804,59.53544353614195,,1.7198640000000007
18.23866,1688522039999,561804.0337926,341,0.4351,13402.0204764,0,48.24915296763203,86.83775573599564,,1.6966000000000008
1.50904,1688522099999,46472.8255701,180,0.71989,22169.9412081,0,48.50881707310227,88.38380175263643,,1.3159200000000006
18.7534,1688522159999,577519.3974005,432,5.27009,162283.3876472,0,56.90062867249598,88.38380175263643,,2.2218580000000006
25.53721,1688522219999,786345.8188013,481,6.6448,204588.541044,0,58.83825300219489,94.41482288611606,,3.0407340000000005
9.15151,1688522279999,281784.303876,274,7.70673,237298.053385,0,55.56080649495982,89.68295543991,,4.155322000000001
1.13214,1688522339999,34865.2955318,120,0.2663,8200.956159,0,48.833564764789855,57.39759056589637,,4.121562000000001
1.40066,1688522399999,43134.6180788,93,0.47716,14694.5859588,0,44.785940926471675,24.06425723256304,,4.073016000000001
6.85572,1688522459999,211128.2074391,214,0.27767,8551.1058831,0,47.86068162540604,8.341526706450418,,3.0745320000000005
4.6819,1688522519999,144189.3762997,244,4.10882,126539.6214623,0,49.8391231506542,22.92618089120006,,2.567336000000001
2.26519,1688522579999,69764.1659741,150,0.62338,19199.0941244,0,50.11867106873225,56.2595142245334,,1.1506660000000006
7.91493,1688522639999,243766.9548724,191,1.22083,37599.5862554,0,47.56894512263614,66.36169963292002,,1.3415720000000007
33.11166,1688522699999,1019737.665442,424,8.34563,256997.344385,0,61.1557506925744,84.06241032218401,,2.915266000000001
3.29589,1688522759999,101511.0960594,212,2.64519,81469.903182,0,50.12477285599893,56.999444025474624,,3.388770000000001
9.84794,1688522819999,303389.9756421,383,9.47293,291837.5417164,0,58.267009280861636,65.84990936823156,,4.4615920000000004
10.89614,1688522879999,335797.7016662,259,10.08533,310810.1465245,0,61.14298171693898,65.81858246662915,,6.353982
3.78566,1688522939999,116682.9222598,249,3.39529,104650.5021035,0,52.6911659264636,67.30332444658838,,6.788874000000002
3.09279,1688522999999,95342.5461977,217,1.77548,54732.9029245,0,46.26458178207992,41.057115448314114,,5.474844000000001
13.56436,1688523059999,418212.1951926,298,8.36938,258050.5904008,0,51.65838139483359,19.839292881266044,,6.619682
2.83907,1688523119999,87547.2270351,170,1.78545,55057.1896155,0,44.85266146805132,12.084183864682862,,5.082186000000002
27.23795,1688523179999,840147.3102294,648,23.08318,711982.5243591,0,65.98376354357355,45.41751719801619,,7.681756000000002
20.72389,1688523239999,639370.9437853,328,10.33039,318702.4372085,0,55.8708110896574,50.71395327170253,,9.068776
22.69213,1688523299999,700032.3756611,390,1.54528,47665.1826065,0,50.685174372691485,59.91447183086215,,9.022736
25.31369,1688523359999,780692.8951119,322,19.09433,588880.4922107,0,57.05395458490503,45.82811241816088,,11.167725999999998
26.4146,1688523419999,814693.2396353,341,7.63155,235377.2096736,0,53.06843020064192,33.640249801681456,,12.336946000000001
2.67525,1688523479999,82531.0461997,195,1.17397,36216.7984045,0,49.980484448779386,24.439731242521827,,7.955104
6.2291,1688523539999,192166.7932159,355,5.48719,169278.9884215,0,48.78101286076551,5.192757321889768,,6.986464000000001
3.59678,1688523599999,110960.1144069,203,2.68917,82960.4911245,0,50.01923142514568,4.989029721504403,,7.215242000000001
112.76693,1688523659999,3476912.9329924,857,4.55875,140523.1374625,0,47.75374239138961,4.989029721504403,,4.308126000000001
7.16441,1688523719999,220885.4252296,332,6.78314,209129.9097972,0,48.51249928714887,16.153019548184762,,4.138444000000001
20.65529,1688523779999,637138.7295396,420,2.65856,82000.6288583,0,49.660281648107805,39.21590604006769,,4.4353620000000005
2.65624,1688523839999,81931.7621554,204,1.2793,39460.034086,0,49.770694521365364,68.89238500955157,4.57437459578544,3.5937840000000008
6.31494,1688523899999,194784.3802659,261,1.55107,47842.7798969,0,46.65341903620298,57.72839518287122,4.529064306513408,3.3661640000000004
25.62464,1688523959999,790393.4827442,333,23.52859,725739.8283855,0,59.27106996233607,63.00981230281722,4.78706529980843,7.160132000000002
8.52697,1688524019999,263025.3092039,219,6.36559,196354.3741873,0,42.61124834425232,33.333333333333336,4.807103746168582,7.076622
10.27597,1688524079999,317015.6955934,305,3.98619,122973.4994409,0,46.912956086140994,41.94028371672219,4.794580259578545,7.342148
7.66162,1688524139999,236309.2197022,296,1.87875,57942.2316382,0,50.17354202993643,23.73775201909477,4.752972824712645,7.4620380000000015
2.11789,1688524199999,65317.2202218,118,1.00988,31145.4162148,0,38.611435813838256,23.73775201909477,4.699276114942529,7.3538
28.32107,1688524259999,873458.807132,335,16.09441,496377.6575579,0,55.09693184079434,48.46413496903924,4.8543498036398445,5.866964000000001
39.90068,1688524319999,1230466.5196809,451,22.15225,683053.9413234,0,62.69573182673032,66.66666666666667,5.091823451149423,9.024296000000001
2.75068,1688524379999,84825.4556556,193,1.56727,48331.3912851,0,48.018063896092656,79.68570069783112,5.043675478927203,8.540512
19.77878,1688524439999,610087.4764972,379,9.37646,289226.5223057,0,53.21806484646402,66.56834686251729,5.103467037356323,10.040054000000001
50.54801,1688524499999,1559794.5026804,829,37.35627,1152705.7642577,0,62.61321019858232,66.38093828022305,5.548533490421456,17.309332
10.41444,1688524559999,321357.632598,367,3.4116,105268.6612199,0,48.95768244004341,55.49580033389332,5.522297581417624,14.772770000000003
2.73401,1688524619999,84367.951515,144,1.18082,36438.5583258,0,49.5377412755055,38.75055772313983,5.46511478639847,10.578484
4.17032,1688524679999,128690.5896589,171,1.92813,59499.5659497,0,50.20376916583688,8.646348014358447,5.4185797863984675,10.650656000000001
5.03272,1688524739999,155303.1275813,215,3.15717,97426.1303073,0,50.50139113328444,10.280666336996271,5.3893248773946345,9.406798
10.50352,1688524799999,324086.9999455,332,0.98163,30288.2052789,0,41.968304902167525,6.809929449730267,5.330227327586207,2.13187
6.67917,1688524859999,206077.4055755,259,1.45868,45005.7525143,0,48.01623106096594,27.393610092736395,5.2777180325670505,1.741286
9.1739,1688524919999,282976.6111191,350,3.11812,96175.6541549,0,49.64700114650312,53.62117148610799,5.250450795977011,2.128746
10.30533,1688524979999,317820.110272,293,2.77849,85687.6300277,0,50.37121453917973,86.44598777344373,5.219796666666666,2.298818
40.88228,1688525039999,1260600.0846414,409,11.07382,341403.6733305,0,53.912424307122784,96.15392542151322,5.3038312260536395,3.8821479999999995
1.92585,1688525099999,59373.395152,159,0.96194,29656.3096038,0,43.88055433047329,66.15814962066906,5.247608835249043,3.87821
15.87169,1688525159999,489347.6569741,307,12.09647,372941.6446121,0,46.0939076833771,40.68773936815264,5.345125185823757,6.005768
14.19284,1688525219999,437638.0739671,232,2.60666,80377.0621424,0,50.44182731059755,29.155834865789984,5.310670692528737,5.9034759999999995
10.58064,1688525279999,326227.6712137,155,8.84137,272601.6289387,0,49.769456196849745,48.723146776343235,5.362050108237547,7.116051999999999
4.68732,1688525339999,144526.6889447,194,2.46421,75981.0209123,0,31.528209296061448,41.36874074152393,5.324961925287358,5.3941300000000005
6.82487,1688525399999,210433.1381497,247,0.90512,27908.1556378,0,47.98064172036358,48.563055280326246,5.266809449233715,5.382766
5.32358,1688525459999,164136.1065929,175,0.36376,11215.4157522,0,49.32331078641248,60.3578047808941,5.201186641762452,3.036224
22.92899,1688525519999,706832.2393353,433,1.44462,44527.0925602,0,49.601757206892366,93.38469161074465,5.151232513409961,2.803816
10.05949,1688525579999,310070.2525141,308,3.42531,105578.8852653,0,50.21815224543698,97.72228157430499,5.129177883141762,1.7206040000000002
6.46764,1688525639999,199404.5486247,221,4.37031,134741.026737,0,52.813278000031225,99.69355349651721,5.120583942528736,2.1018239999999997
2.94104,1688525699999,90682.2818378,174,1.91018,58897.3631138,0,50.36288599737468,76.59584505460411,5.077740919540231,2.302836
4.83465,1688525759999,149068.4942809,235,0.99972,30824.6859612,0,48.27662061442901,43.262511721270776,5.022385206896552,2.4300279999999996
1.45782,1688525819999,44944.7480456,111,1.16636,35959.0070996,0,48.68478396544818,12.928180489606284,4.969426004789271,2.3743760000000003
1.82879,1688525879999,56381.7931351,138,1.45561,44876.6164171,0,40.97416799092069,2.9990021016688466,4.920604981800765,1.9804360000000003
2.65762,1688525939999,81937.1340946,114,1.54754,47711.9754934,0,50.67681238011892,36.33233543500218,4.872984686781607,1.415882
4.51049,1688525999999,139070.5644334,331,3.69292,113862.9994747,0,37.74008701444629,33.333333333333336,4.856939176245211,1.77243
12.30886,1688526059999,379674.8737889,400,6.89902,212794.9421773,0,57.66800672841526,66.66666666666667,4.885243175287355,2.95229
5.95557,1688526119999,183717.371688,208,0.78837,24319.63776,0,35.54981751104445,33.333333333333336,4.830102646551726,2.8766920000000002
2.49233,1688526179999,76883.3827253,165,1.18086,36427.16928,0,47.067302924173326,50.690820271555005,4.780434521072799,2.821742
8.20083,1688526239999,253014.4212892,348,3.05794,94351.9711923,0,54.849126183326256,46.44261152748181,4.756592540229885,3.123822
15.63941,1688526299999,482564.5714127,318,1.99591,61578.9654559,0,53.592086515551735,73.63330787727998,4.718618964559387,2.78442
7.83406,1688526359999,241715.5752146,260,0.39163,12083.2238632,0,47.73473664826473,77.32134014068752,4.658486218390806,1.482942
24.22357,1688526419999,747329.937335,245,22.60602,697420.980212,0,72.05905996921047,81.5695488847607,4.905315390804597,5.846472
4.41331,1688526479999,136179.5262859,230,3.57555,110329.0702426,0,49.35449685256707,56.598524017605,4.8876966120689636,6.32541
26.17804,1688526539999,807756.9340981,381,7.98707,246450.3228156,0,54.783998216418865,45.213104400443974,4.930866574712643,7.311235999999999
1.93762,1688526599999,59783.4309184,138,0.65574,20232.2413044,0,49.754066503711954,14.647000983168061,4.872348976053642,7.043201999999999
3.09994,1688526659999,95645.7117698,206,0.80128,24722.7411968,0,49.73890197509913,12.991687599757626,4.816110959770113,7.125131999999999
33.00681,1688526719999,1018279.5722063,378,0.29491,9098.1419688,0,49.17246022932412,3.3315880152894333,4.753327673371648,2.66291
1.01149,1688526779999,31203.2059336,127,0.37961,11710.4977836,0,49.167219628897094,0.564358099232015,4.691802900383142,2.0237220000000002
1.6991,1688526839999,52415.1179988,122,0.68738,21204.8206488,0,47.7992587507132,0.0,4.634909944444443,0.563784
7.83502,1688526899999,241692.4621837,231,0.47725,14722.1618993,0,45.082024085313314,0.0,4.576095450191572,0.5280859999999999
38.75366,1688526959999,1195381.3667443,374,22.89216,706117.9277942,0,63.54514927197808,33.333333333333336,4.826558727011492,4.946262
22.3923,1688527019999,690713.2653285,392,2.03289,62709.0771579,0,50.41741708463245,42.96585391219447,4.78999283237548,5.293858
28.74466,1688527079999,886472.5761912,341,26.51979,817856.9828516,0,59.4096107303135,68.83288436730665,5.092284169540229,10.521894
40.84082,1688527139999,1259320.2585158,657,4.31829,133126.0545978,0,50.79637701575237,45.816246018645295,5.086172190613026,11.248076000000001
10.89675,1688527199999,335955.9324574,278,3.11049,95899.8352793,0,50.934877720362614,37.497637668607574,5.063315716475096,11.774724000000003
7.11383,1688527259999,219358.0491323,285,4.21748,130041.9082846,0,42.60347113395096,11.63060721349539,5.055677735632184,8.039788
3.76463,1688527319999,116093.5959464,134,1.1299,34843.844901,0,48.87154029846724,13.746014057992474,5.005213364942526,7.85919
13.29591,1688527379999,410063.428159,444,11.35811,350302.0630132,0,51.476208409602464,45.76543516250239,5.096361730842913,4.826854
5.67462,1688527439999,175055.2664285,245,2.82974,87294.5102739,0,50.942136686265194,77.09235376441319,5.068970683908046,4.529144
22.07716,1688527499999,681072.3417712,380,6.35552,196056.5820558,0,52.33850369849914,97.99358526857748,5.090005978927204,5.1781500000000005
2.85829,1688527559999,88178.2122967,132,2.29625,70839.2895375,0,50.818147910075105,83.37603081722825,5.056452204022989,4.793904
3.50143,1688527619999,108019.0516674,165,0.6196,19114.653804,0,50.096847381456485,52.04911221531745,4.999898543103448,4.691844
8.94563,1688527679999,275972.5079787,236,0.13913,4292.1591087,0,49.77906299821646,18.71577888198411,4.936817731800767,2.448048
7.48513,1688527739999,230916.1138402,196,0.30428,9387.0349572,0,49.93027025567035,1.9692747382555151,4.876056718390804,1.942956
8.63581,1688527799999,266413.6315523,251,0.16929,5222.5668193,0,38.83385309309887,1.9692747382555151,4.813718227969351,0.7057100000000001
8.58559,1688527859999,264862.3699036,259,1.33267,41112.3427222,0,49.57331257927799,33.75318350243538,4.768263523946358,0.512994
5.11049,1688527919999,157650.0719361,243,0.82516,25454.5110426,0,27.87754859561953,31.78390876417986,4.715746088122605,0.554106
33.29232,1688527979999,1026891.8184965,441,25.34793,781846.3845956,0,67.41010667784641,65.1172420975132,5.003077408045979,5.595866
32.36589,1688528039999,998356.3839996,414,1.83351,56551.565535,0,49.2279587538515,51.33571853510683,4.963860791187739,5.901712000000001
7.5712,1688528099999,233502.9941892,250,3.23466,99759.9567976,0,49.407909084446544,69.48983549025412,4.943893234674329,6.514786000000001
6.05539,1688528159999,186766.9329268,204,4.76483,146961.5707864,0,52.231708205071605,56.691609412730834,4.944888634099619,7.201218
7.11984,1688528219999,219604.2978572,186,2.40956,74320.46864,0,43.91795865852607,38.68922421095734,4.913602559386974,7.518097999999999
6.64945,1688528279999,205095.5744837,153,0.51782,15971.64008,0,48.2728490848174,37.99570230946163,4.856336964559386,2.552076
5.2732,1688528339999,162646.5400392,149,1.19712,36923.96928,0,45.97517190410322,25.708831841234993,4.808429786398469,2.424798
5.57508,1688528399999,171957.0749178,240,1.32715,40934.4752534,0,49.194470766212824,46.864597472396404,4.762270863026821,2.0432960000000002
9.50689,1688528459999,293199.1352833,254,2.99713,92426.3715368,0,51.97645475625861,62.73733575207816,4.739399569923373,1.6897559999999998
3.06829,1688528519999,94619.9369521,173,0.99321,30628.6199121,0,50.69246233730686,80.69066591507541,4.6887569501915705,1.406486
2.99177,1688528579999,92261.6403909,242,2.47141,76213.9907941,0,51.72041332534597,91.44608529096251,4.658812693486589,1.797204
1.61795,1688528639999,49900.8096732,132,1.19527,36864.51734,0,50.79999713055866,77.34993868109183,4.61288503448276,1.7968339999999998
3.85639,1688528699999,118938.7729911,199,3.1175,96149.935,0,51.37542551704357,68.87856934580752,4.593802568007662,2.1549039999999997
4.28153,1688528759999,132050.9203262,163,1.48815,45897.5223,0,50.502229614965124,36.96738433875901,4.552277658045976,1.853108
2.39843,1688528819999,73972.3549811,116,0.09054,2792.43468,0,20.548415781803484,17.730197615296355,4.491442648467435,1.6725740000000002
1.20204,1688528879999,37073.3092461,123,0.35865,11061.4833,0,46.24396430536031,27.784669725504603,4.434420240421458,1.250022
6.82333,1688528939999,210443.4975128,265,1.18607,36580.6056307,0,44.62579494602945,53.819608318874735,4.389389092911878,1.248182
4.41626,1688528999999,136197.4606316,212,0.22316,6882.2566316,0,37.72004535964063,72.9286157989468,4.331040680076627,0.669314
10.34067,1688529059999,318946.0306783,370,6.43308,198410.1987292,0,59.002428081618625,78.47727940677551,4.35845263218391,1.6582999999999999
