OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
19.2525,1683419879999,554819.5534153,575,3.99006,114998.7677968,0,51.5038589282149,49.13535207849094,,4.189372000000001
34.88498,1683419939999,1004834.8807401,787,11.75726,338663.7906751,0,54.59008816899065,78.99503859905506,,6.414220000000002
5.08123,1683419999999,146331.6113087,365,3.47382,100038.4978865,0,49.8376052149693,93.17208752745114,,6.909618000000002
11.07253,1683420059999,318974.7983355,376,2.75175,79267.9136571,0,51.48781737688967,87.2686956515135,,5.386210000000002
6.05672,1683420119999,174465.4473172,374,0.8735,25161.2844922,0,35.42187978552596,53.93536231818016,,4.569278000000002
6.64067,1683420179999,191299.2874417,378,4.79096,138008.0207058,0,44.04147918223005,42.419343395345756,,4.729458000000002
3.4241,1683420239999,98673.0422255,231,2.34202,67488.6701911,0,50.52522997288757,46.32557534098975,,2.8464100000000014
4.96612,1683420299999,143151.7478335,453,3.59897,103736.9568877,0,52.32284876530463,79.65890867432309,,2.8714400000000015
70.42828,1683420359999,2033577.0851513,1894,46.9365,1355188.5643395,0,75.60831960188733,98.00284006970635,,11.708390000000003
81.26513,1683420419999,2349075.8369761,1783,52.88076,1528714.1729848,0,76.79250566506,100.0,,22.109842000000004
72.9008,1683420479999,2107483.0968473,1096,19.51318,563884.4048321,0,57.5497580019159,75.58083565186982,,25.054286
59.45364,1683420539999,1717344.7360634,1333,40.65756,1174359.0785257,0,63.59932450387896,57.608670893928405,,32.717394
54.96399,1683420599999,1589217.1829735,1562,33.36075,964458.8708621,0,57.99755954352055,25.051043728694854,,38.66975
10.23909,1683420659999,295981.6482081,477,6.59605,190674.0900613,0,50.49603667937894,16.1368747434917,,30.60166
22.17795,1683420719999,640960.3089672,632,7.16929,207199.6878792,0,50.96514139619112,1.969057340963607,,21.459365999999996
46.295,1683420779999,1338160.8111892,769,35.68253,1031389.7668872,0,56.45063854534553,16.34120807137674,,24.693236000000002
36.60623,1683420839999,1058704.3634663,1448,25.20519,728886.707239,0,55.7906234053807,39.86792756505301,,21.602762000000002
60.51219,1683420899999,1750685.6688065,1070,27.47245,794663.3634109,0,56.53337099605821,72.00790972552251,,20.425102000000003
75.0679,1683420959999,2172796.8124182,1714,39.72991,1149855.9095283,0,59.73517184566699,90.19338616034292,,27.051873999999998
35.72322,1683421019999,1033646.1621409,807,15.6299,452203.9433421,0,52.46620131904617,66.66666666666667,,28.743996
40.52884,1683421079999,1172387.4258297,1017,20.57853,595199.9341342,0,54.10271317280107,40.83788916079003,,25.723195999999994
12.87193,1683421139999,372355.0242614,562,7.79503,225484.5120405,0,50.897453347850934,7.504555827456694,,22.241164
32.91925,1683421199999,952639.7061175,756,18.40904,532675.2821974,0,42.90546714135547,7.504555827456694,,20.428481999999995
39.25563,1683421259999,1136424.865396,758,11.99634,347269.1245716,0,39.85603277000703,0.0,,14.881768
44.25287,1683421319999,1280958.7881307,631,7.11366,205873.3439338,0,46.41706845212983,15.351027974292315,,13.17852
3.91548,1683421379999,113291.5768741,249,0.38798,11225.923043,0,37.3060535782802,15.351027974292315,,9.14041
15.01702,1683421439999,434371.8069574,638,3.90586,112961.9976602,0,40.48850178118041,26.994254138680986,,8.362576
37.2112,1683421499999,1075858.2935401,709,24.55649,709944.3194138,0,56.03816754576556,44.97655949772201,,9.592065999999999
13.86483,1683421559999,400722.4535211,596,8.07,233233.4119807,0,50.27354337416789,68.05188674659574,,8.806797999999999
18.89194,1683421619999,545642.1509092,706,4.24347,122536.9165129,0,38.76781697568003,59.00983238078626,,8.23276
71.8376,1683421679999,2071499.02133,1844,26.70069,769683.2773661,0,50.4921652427278,48.3055480245205,,13.495302
16.70916,1683421739999,481860.9349207,614,10.99845,317162.3716158,0,45.01891747053167,37.295408198997535,,14.913820000000001
16.41172,1683421799999,473260.4922732,561,7.49458,216106.5544861,0,39.70854225986542,37.368799519715914,,11.501438
14.17174,1683421859999,408592.1154976,472,2.39226,68979.6026695,0,45.190313686694665,32.999462624230404,,10.36589
16.38478,1683421919999,472428.6965915,427,10.05502,289902.7802655,0,46.25040200312823,41.155864159307015,,11.528200000000002
17.6058,1683421979999,507632.2910801,443,1.59737,46056.3135503,0,47.72149309432624,71.81463437334277,,6.507536
31.8705,1683422039999,918873.1028151,437,25.31251,729763.3842466,0,52.31498810325344,86.88825562509406,,9.370348000000002
8.36676,1683422099999,241294.3311567,281,7.26218,209431.8114617,0,48.52739884965555,82.27947443794771,,9.323868000000001
13.57089,1683422159999,391463.6156907,284,4.83967,139604.5834937,0,49.28166159921027,65.60712750465605,,9.813350000000002
17.28016,1683422219999,498377.0465951,583,9.84335,283887.8111062,0,53.01974172717358,65.60712750465605,,9.771016
5.91975,1683422279999,170775.7386656,302,3.26236,94113.2055271,0,49.79843049557718,59.4254167546533,,10.104014
5.90122,1683422339999,170311.3991703,672,5.17184,149258.0061781,0,43.1202145410307,42.764430354611626,,6.07588
23.97839,1683422399999,693147.1225792,1009,16.0514,463985.2016672,0,52.95008038482999,42.5298691779893,,7.833724000000001
22.98692,1683422459999,664689.9459267,666,16.61962,480572.4929197,0,54.68736850549218,66.43210549004435,,10.189714
38.83973,1683422519999,1123824.2595385,1023,22.77967,659095.0635584,0,48.30579819355195,81.37552103966372,,12.776978
411.6876,1683422579999,11937971.835497,6354,233.59526,6773346.4193909,0,85.80659368730036,81.61008221628605,,58.843557999999994
87.46796,1683422639999,2538887.4226161,1946,54.6962,1587538.3065156,0,54.85386321550738,54.097127656026146,,68.74843
63.59394,1683422699999,1845840.3265583,1388,37.12545,1077510.5597093,0,53.482402708168145,43.75504073287032,,72.96324
115.6429,1683422759999,3358417.0485188,1757,88.23043,2562255.0843777,0,57.20991808745961,18.33631274472407,,87.28540199999999
167.03989,1683422819999,4857361.747945,3838,113.95791,3313990.2003217,0,60.042810985373784,19.28115436179218,,105.52104999999999
224.61995,1683422879999,6538010.7395732,3872,116.60937,3394306.8765044,0,58.47941430178844,40.06956461780326,,82.12387199999998
39.31965,1683422939999,1143996.197417,1006,18.98436,552318.4408078,0,50.948521037116166,32.15495927261618,,74.981504
14.0664,1683422999999,409148.2468136,548,4.72678,137490.2093349,0,49.99103697477756,25.389738882474642,,68.50177
54.76781,1683423059999,1593709.411844,1276,40.54369,1179705.1391098,0,52.32378656691239,7.735780734411431,,58.96442199999999
32.10386,1683423119999,933355.649736,1085,10.65311,309722.8732791,0,50.54035690146547,9.892926148372247,,38.303461999999996
28.5511,1683423179999,829071.0461501,959,12.77069,370833.018701,0,50.55540262617437,17.957310102535818,,17.535725999999993
25.68403,1683423239999,745537.468404,606,15.09495,438149.9425572,0,49.929207385773566,10.221529368124395,,16.757843999999995
42.00465,1683423299999,1219509.0693086,790,29.48614,856041.2833196,0,50.93323229938914,22.040742465976297,,21.709715999999993
26.02717,1683423359999,755598.6220595,559,5.447,158139.5388212,0,48.77461140486135,13.976358511812727,,14.690377999999995
15.25754,1683423419999,442765.7382527,576,9.22708,267758.3953387,0,27.571976476584013,13.976358511812725,,14.405171999999993
18.53899,1683423479999,537852.0238058,746,4.2183,122369.2120275,0,42.265245807168974,20.965296046915253,,12.694693999999995
46.8155,1683423539999,1357785.9371782,1133,17.69395,513174.2064722,0,46.98465922979337,48.664552885466435,,13.214493999999993
37.26095,1683423599999,1080206.6526505,770,11.5884,335962.0011717,0,36.176241043608435,62.19158949535049,,9.634945999999996
20.37605,1683423659999,590655.5866236,372,15.48719,448930.9394226,0,30.720938814302755,46.63334679555382,,11.642983999999995
18.39377,1683423719999,533155.4183991,432,5.38202,155993.0444032,0,28.84094345122155,18.93408995700263,,10.873971999999995
21.37964,1683423779999,619972.4948732,521,9.0401,262115.2337234,0,47.05563484762835,38.740386680451905,,11.838331999999994
11.48585,1683423839999,333045.3996473,397,8.41291,243941.6991819,0,51.18724392299742,66.66666666666667,,9.982123999999995
10.11327,1683423899999,293282.4093953,245,0.60283,17481.9872176,0,34.303939917058685,74.81566128099085,,7.785009999999994
78.22747,1683423959999,2267166.7115253,1185,43.33326,1255769.3183429,0,61.6654852501896,74.81566128099085,,13.354223999999993
21.64656,1683424019999,626953.565388,1062,3.57338,103481.5790105,0,47.41233216668532,57.45168943660121,,12.992495999999994
24.7762,1683424079999,716953.4086338,1106,12.74162,368685.3839322,0,49.36244248089695,67.64778751897812,,13.732799999999994
9.47296,1683424139999,274151.0385229,477,4.89963,141791.5197478,0,43.09402808452717,45.0230210939923,,13.030143999999996
10.79149,1683424199999,312325.5477802,457,6.03022,174530.5983074,0,50.18801357829279,41.78643447651822,,14.115621999999997
7.06436,1683424259999,204545.608475,344,6.10861,176872.0584419,0,48.9701140979906,51.05198941283664,,6.670691999999994
10.18757,1683424319999,295057.6379668,470,3.52324,102034.224019,0,49.76671987455647,71.69717419500422,,6.660663999999994
22.57347,1683424379999,653285.9643318,576,5.20925,150742.8286001,0,45.449709940740206,70.03331518323613,,5.1541899999999945
10.50729,1683424439999,304107.3538599,518,4.80918,139178.5361986,0,47.42196320239051,56.297205869652,,5.136099999999994
42.6609,1683424499999,1233157.2261349,1874,9.09446,262807.074442,0,47.57606484180966,41.361877529777196,,5.748947999999994
43.8869,1683424559999,1267293.490924,1344,16.22638,468520.4863102,0,54.20671264156646,63.62629500340904,,7.772501999999994
21.16715,1683424619999,611426.257593,539,6.9983,202140.4657706,0,49.240760616708535,64.18230560383269,,8.467513999999994
30.68746,1683424679999,885844.8381065,1086,11.6357,335820.3992855,0,51.16368281550588,66.14687313914528,,9.752803999999994
56.33156,1683424739999,1626008.3688054,1140,25.75388,743215.2147351,0,58.68584476380772,66.14687313914528,,13.941743999999995
10.32475,1683424799999,298163.9299401,590,7.09457,204874.3041097,0,34.98944708385859,51.71632421928626,,13.541765999999992
9.11122,1683424859999,263245.0362991,446,4.87333,140805.9297766,0,50.78148229327464,55.547729831777474,,11.271155999999994
9.81395,1683424919999,283658.3087523,391,9.1447,264315.7773189,0,47.70238849597318,40.0974823353992,,11.700435999999993
7.95049,1683424979999,229875.9661703,422,5.76757,166752.6469451,0,50.58795285321812,62.03964414980627,,10.526809999999994
39.44248,1683425039999,1140677.8895796,439,5.34397,154547.4240572,0,49.53063026523409,70.51832169902146,,6.444827999999994
34.16457,1683425099999,987886.7901342,503,5.76411,166679.7510491,0,49.76547107975889,74.9695406889585,,6.1787359999999945
25.12542,1683425159999,726067.2388876,529,7.68875,222161.600785,0,52.86154156448699,86.36071220788477,,6.741819999999994
9.51704,1683425219999,275019.499802,448,8.37517,242017.4532019,0,52.205147107785244,82.43225402927236,,6.587913999999995
8.17607,1683425279999,236369.6153598,233,4.63258,133925.7434685,0,49.88246616076979,63.61886649223837,,6.360915999999994
10.20512,1683425339999,295124.2438711,436,9.58184,277097.4781275,0,50.32152775358854,36.27222582382223,,7.208489999999995
18.37295,1683425399999,531631.7977395,1184,10.81989,313067.1405859,0,46.13255340934664,9.507609954775338,,8.219645999999994
6.31533,1683425459999,182771.203407,361,5.13687,148664.7660763,0,48.59731418706346,19.51611628034623,,7.709269999999995
11.49674,1683425519999,332754.7670015,271,2.66907,77249.5763525,0,43.01476642867437,13.529423615429023,,6.568049999999994
11.16973,1683425579999,323237.0452219,398,4.22618,122302.1967626,0,29.14858640788134,13.529423615429023,,6.486769999999995
10.27779,1683425639999,297396.3853225,319,6.36371,184132.1766684,0,48.95888592275192,33.33333333333334,,5.843143999999994
27.77968,1683425699999,803228.3947308,833,3.07131,88805.935942,0,47.50903070023383,64.2271019654368,,4.293427999999995
6.80019,1683425759999,196594.4804723,445,5.8545,169252.9293644,0,45.25673761809861,91.33110275405976,,4.436953999999995
55.04845,1683425819999,1590633.8129694,1306,11.85814,342601.0108156,0,58.162248163263996,91.33110275405976,,6.274767999999995
48.89139,1683425879999,1410341.4834347,1684,17.72059,511140.9460129,0,64.47617492556418,93.77066745528963,,8.973649999999996
55.34615,1683425939999,1595989.3641593,1234,31.58205,910734.532399,0,72.97396527041678,100.0,,14.017317999999994
16.97958,1683425999999,489977.6435853,546,10.16699,293386.8281972,0,51.63731544326518,74.34008661232144,,15.436453999999994
40.13625,1683426059999,1158978.9561069,1055,27.17087,784565.8637763,0,60.21533860072628,54.407831122279255,,19.699727999999997
15.37179,1683426119999,443955.9823489,491,6.63255,191541.1690212,0,50.91916156133699,21.07449778894593,,18.654609999999995
11.85583,1683426179999,342535.0119832,438,8.20405,237020.1163503,0,49.34649497639862,13.401077843291157,,16.751301999999995
6.98223,1683426239999,201782.815215,379,2.43678,70419.0077871,0,46.18757641914844,0.0,16.04502882758621,10.922247999999996
30.94612,1683426299999,894059.0891025,578,2.23661,64618.9118934,0,48.61180806989886,5.76055686186374,15.864289106321849,9.336171999999994
12.86566,1683426359999,371535.4289098,301,12.35098,356670.7757335,0,54.31810387005072,39.09389019519707,15.825423953065135,6.372193999999995
12.71969,1683426419999,367500.03254,453,9.41227,271928.3689439,0,52.28482345793614,64.09123128861351,15.74584328639847,6.928137999999994
5.72696,1683426479999,165480.3302271,312,2.15948,62397.6905861,0,48.227636880369765,66.69446334262112,15.5659422059387,5.719223999999994
9.21082,1683426539999,266114.0364519,368,4.3576,125894.1717672,0,50.54730653565587,46.05676106251852,15.417120193486586,6.1033879999999945
2.3669,1683426599999,68379.7801721,200,1.55031,44788.4869062,0,48.16897566623329,21.05941996910207,15.229451673371653,5.966127999999994
11.36302,1683426659999,328313.0860109,396,8.47432,244843.8001598,0,48.57169027330118,15.95712684096553,15.137505161877396,5.190795999999994
1.85619,1683426719999,53635.6582919,168,0.87755,25357.3074535,0,42.99314450520394,3.2614957877348036,14.94099816762453,3.4838519999999944
17.98578,1683426779999,519859.5087632,418,17.08201,493733.5684434,0,44.08319671676267,8.071436794050593,14.968165368773946,6.468357999999995
12.62155,1683426839999,364915.0800575,393,11.29716,326621.3395036,0,50.52859843983082,38.14327433964913,14.914273078544056,7.856269999999995
9.72404,1683426899999,281139.1927777,400,2.75484,79649.8267771,0,37.59864162221108,38.14327433964913,14.741640404214555,8.097175999999994
12.87466,1683426959999,371882.7586286,615,1.27859,36922.7405196,0,46.62759162134815,56.609899853734134,14.549313859195404,6.658029999999994
17.33661,1683427019999,500574.47452,491,16.03625,463024.4833113,0,54.23064690513827,56.609899853734134,14.560807343869731,9.689769999999994
3.15942,1683427079999,91260.8193569,256,0.86562,25004.2136969,0,49.22958485177761,79.92026448247744,14.3618282691571,6.446491999999995
3.01285,1683427139999,87020.0449669,203,2.22375,64227.6496644,0,49.99376493071219,81.4856078774227,14.18175204885057,4.631809999999994
17.09737,1683427199999,493613.6967573,752,2.19375,63341.7876395,0,44.54158815820685,48.15227454408936,14.001619473180076,4.519591999999994
31.42949,1683427259999,906979.0652921,766,16.44697,474622.6892274,0,53.37051357605899,55.216120828414404,14.01830483429119,7.553267999999994
8.30884,1683427319999,240018.1568265,403,3.96539,114545.8418003,0,50.82397464112199,54.09316569553871,13.861342694444446,5.139095999999994
11.78478,1683427379999,340326.1046362,519,0.57867,16706.5818816,0,48.29430473191833,68.26143040917141,13.658070645593874,5.081705999999995
30.97647,1683427439999,893906.9286597,624,16.6368,480085.9902738,0,56.08204912036495,71.2205528294364,13.676350391762456,7.964315999999995
22.26682,1683427499999,642209.0748235,693,10.53765,303909.5559136,0,50.83739130568888,58.38659224179052,13.609277061302683,9.633095999999995
22.72994,1683427559999,655705.9212515,683,12.23331,352921.2349811,0,54.84052857847772,72.23766800313513,13.568440884099617,8.790363999999993
27.54176,1683427619999,794155.4834549,701,10.89411,314110.3736568,0,46.97955258777646,38.9043346698018,13.512423615900387,10.176107999999996
15.91435,1683427679999,459229.4434678,560,14.75296,425718.4107304,0,51.7191751859314,45.37583375930607,13.511103452107285,13.010965999999993
7.12072,1683427739999,205561.3259004,425,1.52689,44077.0300177,0,49.4163250270341,27.689274871670648,13.326152962643684,9.988983999999993
5.2074,1683427799999,150291.3444328,237,3.08788,89116.5409392,0,50.85930799605874,44.14081733014584,13.16315639655172,8.499029999999994
24.64043,1683427859999,711205.0106004,630,6.75485,194952.5339864,0,45.07279798439884,26.784324045817087,13.05079727586207,7.4033379999999935
2.729,1683427919999,78747.8207866,200,1.33018,38383.5798726,0,50.27508504921995,42.542383162999876,12.863040295977017,5.490551999999995
22.75313,1683427979999,656274.1143839,687,5.89196,169920.2034736,0,52.09270016917496,59.424174037858016,12.73965063218391,3.7183519999999946
36.65686,1683428039999,1057091.5655113,680,14.5489,419518.2584529,0,56.416931018855,92.75750737119135,12.736152912835248,6.322753999999994
22.49225,1683428099999,648355.8295198,602,11.77995,339571.7767155,0,47.247753924425425,73.0575059766444,12.693248102490427,8.061167999999995
4.97093,1683428159999,143371.1639492,242,0.83908,24200.5312899,0,48.12222242910831,42.903187494469826,12.498446393678158,6.878013999999995
5.66734,1683428219999,163438.3555171,292,0.69338,19996.3497215,0,50.071690228217534,19.83590193805095,12.301676636015333,6.750653999999993
16.53882,1683428279999,476815.6229238,454,5.64932,162858.7158827,0,42.026703534627714,13.445062628073208,12.173453849616862,6.7021259999999945
20.54957,1683428339999,592227.9846563,630,11.43407,329515.3050705,0,50.65348794690099,43.5993811102478,12.124540229885058,6.079159999999995
23.39212,1683428399999,674154.8522391,694,13.41001,386456.9022174,0,50.85432021608994,66.66666666666667,12.101881219348657,6.405171999999995
29.36507,1683428459999,846388.280893,885,22.26566,641724.6737268,0,57.44366593715155,100.0,12.201077800766278,10.690487999999995
10.79103,1683428519999,311008.5386305,432,1.61282,46478.2506691,0,42.94890878818468,68.66058572257184,12.01374981704981,10.874375999999994
18.31257,1683428579999,527877.237748,520,12.84134,370123.2534872,0,56.204423511120964,65.81072211719017,11.981525676245212,12.312779999999995
155.30703,1683428639999,4469199.3461796,3305,63.76408,1834427.0467934,0,71.5864608979534,65.81072211719017,12.651580317049806,22.778781999999996
47.47636,1683428699999,1367019.4546491,863,25.85965,744605.2082651,0,55.46539381113552,78.38565188720739,12.793040304597703,25.26870999999999
31.40939,1683428759999,904811.5170551,834,17.32645,499037.3437968,0,54.49615699744081,61.34286564248445,12.814587581417626,24.280867999999995
8.77778,1683428819999,252847.1597114,313,5.98048,172270.5288255,0,50.023966759739565,28.009532309151126,12.678062767241382,25.154399999999995
10.35586,1683428879999,298295.2953718,376,7.32765,211066.6394218,0,47.964270046227874,13.440683483228758,12.560005669540232,24.051661999999993
15.20224,1683428939999,438038.940646,442,11.87989,342309.1135543,0,50.02789345626325,9.170285567475393,12.504260538314174,13.674823999999996
14.03026,1683428999999,404232.0242246,536,2.4539,70686.4079905,0,50.454543202687276,21.87857428026443,12.317708560344824,8.993673999999995
15.42246,1683429059999,444196.1220402,412,10.27266,295873.4507792,0,52.58474527336518,55.21190761359776,12.243262333333337,7.582915999999995
14.53139,1683429119999,418696.0604877,348,7.67142,221025.5703858,0,50.552639024202534,64.71480211767626,12.137018169540232,7.921103999999994
8.61955,1683429179999,248388.2538052,312,4.9696,143204.9063721,0,48.202981199779764,52.00651340488721,11.994641791187737,7.449493999999994
11.06769,1683429239999,318970.5309693,329,4.19317,120844.1631966,0,47.42066525995287,18.67318007155388,11.844974420498083,5.912149999999994
45.2873,1683429299999,1305666.9946559,616,41.56178,1198259.1839692,0,54.65685001580269,33.33333333333334,12.213529982758615,13.733725999999995
6.43778,1683429359999,185686.1125885,252,2.34784,67717.9178652,0,50.16280157451196,45.96492676310913,12.037854406130268,12.148761999999994
5.16928,1683429419999,149098.5220607,268,2.66262,76798.4927123,0,47.63095308362084,46.933613213050734,11.866982447318005,11.147001999999995
34.68519,1683429479999,999601.1860127,882,3.42267,98584.3581372,0,31.67748289356372,13.600279879717396,11.709756763409965,10.837615999999993
17.73891,1683429539999,510997.8273196,608,8.95622,257957.4811385,0,43.6114026550763,18.27975177509463,11.630942355363985,11.790225999999993
6.62986,1683429599999,190922.690132,325,3.44413,99167.921411,0,44.63060397002799,40.66855837144877,11.477872704980845,4.166695999999995
43.26168,1683429659999,1245313.6140402,560,26.13842,752351.1189603,0,57.167473469104465,74.0018917047821,11.641303393678164,8.924811999999994
30.93274,1683429719999,890355.8440546,400,23.4039,673624.8172226,0,55.6603201601371,88.0532510347751,11.766010001915705,13.073067999999996
18.78189,1683429779999,540474.1089914,568,7.77759,223801.1913101,0,48.66010052887862,77.11011694510223,11.67491067049808,13.944051999999994
152.23429,1683429839999,4381417.1050796,678,144.77354,4166613.1632931,0,75.35514936380007,77.11011694510223,13.47341231992337,41.10751599999999
14.38359,1683429899999,414038.5427901,577,5.11681,147290.8426229,0,49.37503380382439,46.64040873757264,13.33351036590039,41.44205199999999
32.21744,1683429959999,927139.2551026,667,13.87251,399177.3309333,0,50.74061476989191,36.82392757953698,13.315035646551728,38.98886999999999
23.59115,1683430019999,678791.1894456,486,8.55814,246246.7503203,0,50.42593206451581,5.695536876273177,13.222611872605357,36.019718
21.28687,1683430079999,612591.6148031,449,11.5437,332201.7887181,0,50.86789992453948,6.718216220833216,13.170585654214555,36.77293999999999
5.25335,1683430139999,151190.4589739,252,3.70008,106487.3210136,0,45.19450174145164,4.120338422246035,13.00963997988506,8.558247999999995
9.14567,1683430199999,263167.1651065,336,1.18333,34046.1327384,0,49.83701488060257,29.19189445800294,12.815978252873565,7.7715519999999945
15.32119,1683430259999,440797.2534767,572,7.74714,222889.662248,0,50.69939666013101,59.61981238498468,12.71351147892721,6.546477999999993
28.48937,1683430319999,819311.3807088,831,11.02419,317025.9269532,0,51.03842979282277,92.95314571831801,12.655909794061305,7.039687999999994
19.73892,1683430379999,567667.2205932,706,11.45658,329433.2598071,0,50.34639743399128,95.06267900024902,12.605773689655171,7.0222639999999945
13.56656,1683430439999,390104.2806838,453,9.89231,284453.1107971,0,50.903204302359704,92.30085876049809,12.534017565134095,8.260709999999994
11.14509,1683430499999,320540.2600623,642,7.83748,225416.4773908,0,47.27925208310872,58.96752542716475,12.43368929022989,9.591539999999995
14.62637,1683430559999,421071.446337,583,7.77453,223811.4513941,0,47.657821607168394,32.938340404391404,12.331971166666666,9.597017999999995
42.43903,1683430619999,1222166.5352749,731,27.30924,786453.3264939,0,52.893074682805526,36.69018025831745,12.499915756704981,12.854027999999994
31.05053,1683430679999,893536.0571137,737,23.88191,687234.8968503,0,20.36825616070429,36.69018025831745,12.618124006704981,15.339093999999994
34.98176,1683430739999,1006580.0860555,567,13.07636,376235.0450471,0,55.296558147185834,66.66666666666667,12.5874272183908,15.975903999999995
7.45268,1683430799999,214401.3944371,344,2.19409,63120.0710943,0,42.442664548945935,54.3997342487335,12.406073240421456,14.847225999999992
7.21585,1683430859999,207589.2408624,350,6.85348,197163.4157969,0,48.88744986325631,81.61662530896878,12.289240118773945,14.663015999999994
9.60297,1683430919999,276407.8927814,424,4.79141,137910.0272958,0,45.53933245330538,72.30495431538422,12.14425103831418,10.159449999999994
7.92527,1683430979999,228157.6760751,406,4.59467,132271.0432753,0,50.65739899597458,72.54139673494963,11.996401841954025,6.3020019999999946
12.20984,1683431039999,351421.1139421,393,2.90298,83560.5266879,0,51.27921499723648,78.6578390080477,11.825274274904213,4.267325999999994
7.45878,1683431099999,214590.293017,261,3.32869,95762.4476519,0,46.382882576814985,59.53494197144094,11.661277997126438,4.494245999999994
11.37574,1683431159999,327269.9877162,442,6.79667,195517.8124004,0,46.5499703923165,44.10119631269695,11.546389003831417,4.482883999999994
11.74937,1683431219999,338069.7408727,440,9.90287,284943.2130342,0,48.78505713564968,27.12142691642917,11.475875087164749,5.505175999999994
