OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
6.23366,1683075119999,178219.2291508,155,1.18096,33763.4456368,0,40.54076834704549,25.053559853435917,,8.492403999999997
3.23705,1683075179999,92546.6906883,148,1.38573,39617.7851259,0,24.17103629491571,0.0,,7.495461999999996
10.74895,1683075239999,307213.1310304,391,4.24348,121267.5114322,0,36.95939700722818,16.146670358135808,,3.3018459999999976
12.69487,1683075299999,362701.8670872,377,2.09678,59907.7609555,0,35.66037585431752,33.08013737716709,,2.4949539999999972
24.78205,1683075359999,707805.5579414,606,8.20155,234253.5814862,0,45.20930006427729,66.41347071050042,,3.421699999999997
18.57871,1683075419999,530401.4126187,553,8.88686,253705.9921868,0,49.913303428018416,83.60013368569794,,4.962879999999997
150.96998,1683075479999,4304074.1952512,2523,50.41518,1437107.4276251,0,70.42761396024602,100.0,,14.768769999999998
70.6967,1683075539999,2014982.6808439,1459,30.10827,858085.3178781,0,59.22213431587513,89.25666781446166,,19.941727999999994
40.78997,1683075599999,1162744.104709,790,24.44951,696905.8483136,0,54.016970466760135,67.56523150196867,,24.412273999999996
33.14736,1683075659999,945168.7303566,827,21.87107,623608.1778944,0,53.465217478034745,40.00333927139843,,27.146178
65.50892,1683075719999,1869363.3970314,961,48.98728,1397894.5234858,0,64.01319718852456,38.14150139061121,,35.166261999999996
21.68662,1683075779999,619002.0452686,400,13.52306,385972.9461997,0,46.53536022294157,26.49960436977088,,27.787837999999994
18.90756,1683075839999,539799.7736551,400,9.91473,283049.2798541,0,51.234733693982484,29.690701519109243,,23.749129999999997
13.73432,1683075899999,392151.5739662,383,9.24904,264083.7891342,0,51.87730680713308,19.150577337850965,,20.709035999999994
14.43024,1683075959999,411903.2572385,443,1.31431,37510.6815361,0,50.04250580976485,25.83932567234545,,16.597683999999997
17.56695,1683076019999,501000.1814584,526,9.68993,276322.5722473,0,52.51593996210184,50.210120753577314,,8.738213999999997
4.11386,1683076079999,117333.3715185,269,1.88961,53893.5360729,0,49.307580738809214,40.02208166782781,,6.411523999999997
10.44586,1683076139999,297892.5024851,375,7.12005,203047.329639,0,51.45132498010639,55.60582104536629,,5.852587999999997
53.27209,1683076199999,1518110.9650992,1369,28.41298,809656.5269834,0,55.36834920943703,55.60582104536629,,9.685375999999998
26.03364,1683076259999,742353.4319645,958,18.44878,526044.171053,0,52.420431386144706,72.72604082399249,,13.112269999999999
35.40059,1683076319999,1010164.4570724,1312,24.88525,710085.1396617,0,42.141409823246185,50.453553111959536,,16.151334
11.78805,1683076379999,336411.1907014,315,3.1477,89828.936676,0,41.773487523884924,17.120219778626204,,16.402951999999996
38.33921,1683076439999,1094473.0706463,737,30.61116,873826.6693197,0,51.65931387109539,24.23912449636909,,21.101173999999997
16.92529,1683076499999,483313.7101397,690,10.45717,298614.1387066,0,47.19207184108021,41.203567962637806,,17.510011999999996
53.83146,1683076559999,1537794.7668234,876,36.92142,1054785.8522328,0,47.02213115806038,58.901105999528006,,21.204539999999998
29.07122,1683076619999,829808.3963537,805,8.27638,236225.7108019,0,48.6600094333734,57.882167884548885,,17.882765999999997
33.08499,1683076679999,943826.3819174,776,10.70769,305426.1496222,0,50.20374519517359,63.78803335370171,,19.394764
21.23431,1683076739999,605649.3790758,519,15.79143,450394.1193915,0,51.64370053270108,79.42382865014484,,16.430817999999995
10.89958,1683076799999,310980.5534961,366,5.28627,150821.492317,0,50.98518497058901,84.78739446250495,,15.396637999999996
7.55425,1683076859999,215587.2794822,305,5.96047,170103.346497,0,49.03821922348451,66.142386533124,,9.204447999999996
22.12934,1683076919999,631464.1694537,440,5.90261,168416.2116577,0,51.07794860444203,58.90441574364803,,8.729693999999997
11.1228,1683076979999,317324.6373256,343,4.39446,125369.5406074,0,49.25292861226485,33.06755703199451,,7.467047999999998
10.22899,1683077039999,291815.5869138,394,6.088,173678.8743275,0,43.14423041253436,28.84225602595393,,5.526361999999997
27.41828,1683077099999,782007.1653709,448,4.50255,128420.9925418,0,45.484908492395476,12.58119825254071,,5.369617999999997
36.57246,1683077159999,1042330.8621837,835,16.36743,466429.0161649,0,47.335993101333614,27.445898676375165,,7.451009999999997
11.589,1683077219999,330291.8866057,333,5.07002,144490.0502225,0,50.643224275111216,60.779232009708494,,7.2844919999999975
11.61746,1683077279999,331216.2533834,481,3.91122,111499.0996692,0,39.15727733505258,50.94492723926434,,7.187843999999997
8.01333,1683077339999,228470.2584164,243,2.06482,58869.2491004,0,45.996634680195875,53.181812467112046,,6.383207999999997
4.94932,1683077399999,141113.4210799,226,3.31766,94592.4218624,0,28.893378010717456,19.848479133778707,,6.146229999999997
10.24373,1683077459999,292177.7313772,382,6.31236,180037.0580497,0,48.179927360936375,49.406618098332444,,4.135215999999997
6.34448,1683077519999,180947.7485235,218,0.79409,22647.6152161,0,41.31017120898155,51.01833379220469,,3.2800299999999973
42.67067,1683077579999,1216650.7603093,812,25.71661,733235.7633071,0,56.45496667671694,84.35166712553803,,7.641107999999997
52.46511,1683077639999,1496646.0482744,657,10.64247,303608.1594702,0,53.28806337597588,84.29676865615477,,9.356637999999998
29.72902,1683077699999,848724.7919595,705,19.60296,559618.6405399,0,57.60150531367481,96.16990716183714,,12.613697999999996
44.93974,1683077759999,1282737.1390284,632,20.82164,594311.4117288,0,58.20662388016582,96.16990716183714,,15.515553999999998
5.85715,1683077819999,167221.2284852,198,2.83323,80883.9646393,0,49.27301152309541,66.66666666666667,,15.923381999999998
8.82044,1683077879999,251779.3487243,205,4.55763,130093.9219916,0,49.287586263850194,33.387714995801765,,11.691585999999997
27.6989,1683077939999,790959.5005981,665,22.92938,654742.2921919,0,57.418585436989595,30.44736488254834,,14.148967999999996
10.87998,1683077999999,310699.000733,347,6.41595,183216.7826341,0,46.13811433269089,30.44736488254834,,11.511565999999997
14.46712,1683078059999,413276.4910338,434,9.51429,271784.7329385,0,51.84190700559344,47.24745859368665,,9.250095999999996
11.88702,1683078119999,339516.4260497,397,1.40738,40191.6175245,0,49.01880441986318,25.366797422740945,,8.964925999999998
7.09487,1683078179999,202574.405723,263,1.9774,56457.1999275,0,49.96539600633022,36.67625911174448,,8.448879999999997
20.24588,1683078239999,578223.3789071,454,18.87116,538949.9342068,0,55.47828894933649,53.15511707147106,,7.637235999999997
16.17466,1683078299999,462133.712077,440,3.18995,91141.3715337,0,48.99044136233591,44.64279502233686,,6.992035999999997
7.96651,1683078359999,227545.6464746,337,2.4394,69673.0096759,0,50.54889550671725,41.34037585132729,,5.5770579999999965
23.48684,1683078419999,670535.5941788,368,1.8417,52586.9016106,0,40.49185586053151,8.007042517993954,,5.663921999999997
8.60634,1683078479999,245680.3284133,246,5.51152,157335.2756804,0,47.75245132373628,24.156305477322395,,6.370745999999997
25.69672,1683078539999,733128.4128071,602,6.48917,185110.5214696,0,43.82372591937483,27.192506219973154,,3.8943479999999973
4.22081,1683078599999,120421.4220149,147,1.31013,37378.5528637,0,41.14103694423843,29.34417015073079,,3.5183839999999975
43.94279,1683078659999,1254654.2100547,924,30.39031,867576.4835133,0,61.367048039364185,46.52824052473568,,9.108565999999998
51.29399,1683078719999,1465969.3313871,1033,32.59984,931678.7328045,0,61.521049854687625,68.81833059742429,,15.260193999999998
17.83729,1683078779999,509973.4190227,475,8.88102,253902.2874271,0,44.47119395851738,72.11343621961352,,15.934093999999998
105.98285,1683078839999,3026150.2864361,1553,24.33992,694558.6950854,0,57.11311385930092,64.90386277666003,,19.504243999999996
16.79368,1683078899999,479082.4258848,394,3.83748,109466.9951373,0,48.02059017746106,38.5097791366158,,20.009713999999995
23.33162,1683078959999,665344.7667653,455,18.13692,517199.1250133,0,55.59183271824824,54.80442258534479,,17.559036
14.26551,1683079019999,406983.8277891,534,10.24537,292294.8899518,0,52.634611851245985,50.20539405643755,,13.088141999999996
7.43379,1683079079999,212166.6537518,220,5.00094,142729.2210424,0,45.22576769608084,43.26614436314846,,12.312125999999996
11.49886,1683079139999,328273.1616058,287,9.49149,270966.1290223,0,52.35008271761296,44.433826266489035,,9.342439999999996
19.73116,1683079199999,563221.7601881,376,7.38248,210720.1668077,0,51.82497020949566,44.12962715553031,,10.051439999999996
6.92741,1683079259999,197726.8392773,272,3.65441,104305.5728011,0,50.654127257884944,68.55250809852542,,7.154937999999997
10.2573,1683079319999,292745.6379407,331,2.02922,57911.0584791,0,48.72457052275651,62.01365517981967,,5.511707999999997
28.73315,1683079379999,819632.1877239,539,14.95463,426581.3358554,0,52.85104204049829,74.12645626263911,,7.502445999999997
10.00194,1683079439999,285308.9184089,232,4.4753,127656.7065549,0,51.02923755640586,68.32050606172737,,6.499207999999998
65.55896,1683079499999,1868190.4934797,1391,23.88523,680542.2865948,0,47.74274320818695,51.95026407541669,,9.799757999999997
291.71107,1683079559999,8294324.0115254,5249,102.21436,2906222.0312024,0,65.80623598510891,51.95026407541669,,29.511748
339.32878,1683079619999,9627339.5836473,4570,153.22282,4346895.5378055,0,79.15974281241706,66.66666666666667,,59.750468
74.01498,1683079679999,2102642.5026015,1667,34.76212,987557.361336,0,51.48674632879704,70.63904167358912,,63.711966
39.72951,1683079739999,1128699.9709279,869,12.54755,356440.6997111,0,51.23646791851483,41.01253877636727,,65.326416
34.36065,1683079799999,976188.272108,852,17.7121,503164.747525,0,49.93808748537663,7.67920544303394,,64.09179
47.20401,1683079859999,1341290.1932851,1011,27.99976,795548.3349543,0,52.569547395906156,6.708553965093652,,49.248870000000004
32.90876,1683079919999,935369.6170224,749,15.28727,434503.6041378,0,51.45721409040869,22.24486430359461,,21.66176
50.8778,1683079979999,1446184.8172036,753,17.06247,484930.6123331,0,51.080859218964,36.720627725699636,,18.12183
38.07375,1683080039999,1081708.5771191,724,17.8809,507955.1937069,0,51.504334051166296,53.55892480685467,,19.1885
26.10894,1683080099999,742006.4923774,420,16.04904,456094.460933,0,51.7857489150261,50.09902431452389,,18.855888
32.7269,1683080159999,930354.0433158,616,8.63643,245531.5491249,0,50.93631548058809,35.62326089241886,,14.983222000000001
25.03199,1683080219999,711486.7580151,584,12.94981,368030.4241709,0,49.7087865462121,15.783240282281668,,14.51573
14.33803,1683080279999,407515.1163232,350,5.06896,144070.0811994,0,50.08688898671042,6.068195973369583,,12.117028000000001
23.97191,1683080339999,681280.6930924,654,12.74437,362169.4871786,0,48.311403994054906,6.068195973369583,,11.089722
14.48333,1683080399999,411698.5176169,289,3.12451,88814.8328458,0,31.030064282698532,6.068195973369583,,8.504816
6.72531,1683080459999,191186.4942834,283,1.9,54011.1628059,0,14.208020470776376,0.0,,7.1575299999999995
14.46187,1683080519999,410934.3561888,474,4.67525,132828.5597772,0,34.28172113050057,18.649511063231483,,5.502618
23.45629,1683080579999,666483.1230277,576,16.28204,462628.0845709,0,52.19420708975504,51.982844396564815,,7.745233999999999
18.08713,1683080639999,514177.8612652,449,8.69961,247304.9786297,0,44.85099020495853,78.87241703827901,15.45001135057471,6.936282
7.64508,1683080699999,217341.9969192,160,1.75992,50032.7832792,0,34.41236392219632,77.95245913611288,15.25684425670498,6.663364
15.39821,1683080759999,437757.4789602,330,8.03608,228460.0868344,0,45.33580128654154,65.18965629044362,15.151661869731798,7.89058
11.75212,1683080819999,334134.8479211,325,6.74216,191693.2818884,0,43.320287141356474,54.998621093583694,15.028393648467432,8.303962
17.17385,1683080879999,488307.3401948,495,11.02906,313594.0337353,0,45.75577783939021,70.60240126585167,14.963834034482751,7.253366
25.97757,1683080939999,738914.1020638,736,12.10121,344220.9925115,0,47.531369157368985,83.36520411152092,14.913849149425287,7.933686
10.682,1683080999999,303885.5815155,321,3.49439,99406.8957752,0,46.83192917377455,94.46349749751694,14.745512008620691,8.280579999999999
39.34804,1683081059999,1119784.0368315,897,25.71855,731879.73706,0,56.444633770386886,94.46349749751694,14.884597465517238,11.817074
13.29605,1683081119999,378457.3395226,383,8.50667,242137.3760369,0,51.58571913170541,79.31091032308393,14.784310833333338,12.169976
32.50338,1683081179999,925521.5872186,699,26.31466,749281.8442809,0,55.72448350190177,82.35019586563213,14.931730770114942,15.227096
6.65154,1683081239999,189432.5042449,279,3.36079,95708.1755251,0,50.08959331279275,60.31324676449591,14.760963271072791,13.479012
21.93821,1683081299999,624885.6642476,479,19.69149,560886.6297363,0,56.05281559591835,73.4106769493285,14.815810797892725,16.718432
10.27204,1683081359999,292593.5960421,409,5.64191,160705.0502552,0,50.305435234307936,43.78107785393456,14.675605431992334,12.703104
18.75245,1683081419999,534317.5158959,439,12.06556,343758.1272143,0,48.62260461427193,32.48469362173748,14.62544694923372,13.414882
4.38255,1683081479999,124874.3692486,245,1.65501,47155.0990823,0,47.74049346447533,1.2065172780045519,14.438253409961685,8.482952000000001
4.40001,1683081539999,125356.1695429,185,1.92474,54835.5545358,0,50.0552278993575,9.282341718231466,14.259405917624518,8.195742
9.74703,1683081599999,277702.3262169,320,7.2312,206025.9932553,0,49.7285366259701,35.11844691273023,14.155914193486586,5.703684
13.94683,1683081659999,397399.1258764,383,4.93556,140628.5494313,0,49.39477419375588,58.940916628927006,14.023745734674327,5.562414
15.86893,1683081719999,451976.3748644,429,7.92517,225699.2647531,0,48.95105391388699,67.0912507167401,13.934652390804597,4.734336
13.13299,1683081779999,373958.1083998,463,7.47519,212857.3874132,0,48.43005479784175,41.25514552224134,13.840809581417622,5.898372
3.37875,1683081839999,96244.7135021,259,2.30176,65565.5495662,0,49.585596609469135,47.09659527968092,13.676115697318009,5.973775999999999
11.18754,1683081899999,318739.1379636,325,6.92019,197158.3037667,0,42.557551379150624,29.663919473636355,13.575617294061304,5.911574
8.81982,1683081959999,251318.7528585,361,7.73379,220372.0860416,0,49.64834955241097,62.99725280696969,13.48702485153257,6.47122
7.63059,1683082019999,217485.1157445,369,4.23343,120657.4327556,0,38.449498507044844,33.33333333333332,13.349456565134101,5.732872
5.63018,1683082079999,160464.2553705,149,1.53391,43717.5700934,0,48.78743533227384,64.10415908843504,13.175338873563224,4.5446159999999995
19.46442,1683082139999,554565.7566725,411,5.61823,160042.2459643,0,38.845770601694284,31.95032798869143,13.058118260536396,5.20791
20.91542,1683082199999,595931.3873332,429,17.38269,495259.426662,0,59.65528799958685,65.28366132202477,13.104034817049808,7.300409999999999
6.36167,1683082259999,181323.8791621,228,3.06979,87495.6565868,0,43.45181083605976,42.3759591897969,12.956331981800764,6.367610000000001
13.94547,1683082319999,397427.0091985,353,2.58361,73628.5181425,0,50.790101254802636,60.329257947734874,12.80231470498084,6.0376460000000005
7.52373,1683082379999,214322.2912081,235,4.49883,128151.1324014,0,52.13051259135267,48.27583824822079,12.674991480842916,6.630629999999999
7.3714,1683082439999,209939.6753266,294,1.30348,37119.1060618,0,44.91610490745982,43.42501882940195,12.505589479885053,5.76768
11.71257,1683082499999,333523.662502,300,10.66775,303770.0923735,0,54.38457842207221,57.62555117120758,12.466145967432949,4.424692
8.03241,1683082559999,228825.8983058,344,4.8808,139043.1516352,0,47.76691018862034,46.381768763683574,12.34647505363985,4.786893999999999
10.87321,1683082619999,309907.3689062,399,8.13966,231991.723528,0,50.46810902888881,62.915044294527284,12.275350975095789,5.898103999999999
9.64525,1683082679999,274925.9891052,271,2.01208,57348.9638008,0,49.79863196529863,46.7704269328648,12.119806192528737,5.400754
10.43493,1683082739999,297391.2445662,251,7.41967,211458.9465803,0,50.34344025536751,49.71233155371272,12.038955800766278,6.623991999999999
6.75308,1683082799999,192494.988775,223,6.54276,186499.8357693,0,49.181765382938586,47.626347575904134,11.946675758620689,5.798994
28.73736,1683082859999,819263.2226762,396,4.51095,128597.1961885,0,50.19458177538902,56.682987206760004,11.826134192528736,5.7250239999999994
1.19776,1683082919999,34140.1897361,87,0.52625,14999.8984625,0,49.3059915616464,47.26952241290626,11.651599964559383,4.202342
6.75445,1683082979999,192524.5160224,193,0.59041,16828.6722302,0,46.3341758906128,29.809926655816145,11.480877075670506,3.9180079999999995
13.22147,1683083039999,376832.970479,404,7.07102,201538.0151731,0,41.85403177503263,3.5645710532894195,11.405749454022985,3.8482779999999996
2.67618,1683083099999,76263.3135239,148,1.85506,52863.7843572,0,48.87932076355977,28.076841408248253,11.260624385057472,2.910738
3.70896,1683083159999,105691.2944273,167,0.4682,13341.8234577,0,48.080279754751764,55.92744786170573,11.098874362068965,2.1021879999999995
21.66557,1683083219999,617461.1822978,411,12.31892,351064.7769688,0,56.01246333938826,89.26078119503906,11.102101017241383,4.460722
1.78051,1683083279999,50735.2847205,113,0.83725,23857.2796725,0,49.682052247279515,79.61352462855207,10.946644045019163,4.51009
3.70319,1683083339999,105521.6202141,187,0.47349,13491.9890042,0,42.07512841633791,51.7629181750946,10.786444136973179,3.1905840000000003
27.56628,1683083399999,785558.665474,378,24.21754,690126.6297407,0,61.75125104466422,51.7629181750946,10.954242246168581,7.663079999999999
9.15489,1683083459999,260918.1524417,217,0.36554,10418.2761354,0,46.22132670894593,40.35741080856895,10.792069076628348,7.642548
73.45421,1683083519999,2093578.5191986,642,71.12254,2027110.6188329,0,70.63025902429763,73.69074414190229,11.607042553639847,19.403271999999998
4.81472,1683083579999,137240.0719865,221,1.3267,37815.8632364,0,48.686214629987454,48.07474691466111,11.45311248084291,19.501162
25.37029,1683083639999,722909.2352461,292,2.00655,57173.1712626,0,49.02105620124633,44.874036852809574,11.310847471264372,19.807774000000002
2.28838,1683083699999,65198.3782081,114,0.63253,18021.4565071,0,49.16062852116944,15.554673725477251,11.150025546934872,15.090772000000001
5.02379,1683083759999,143119.1960671,290,0.76676,21843.0253129,0,50.052933626896966,9.91340432242167,10.991336228927207,15.171016
14.16029,1683083819999,403086.1448036,646,2.02226,57570.25247,0,50.31349061205252,39.42337024237092,10.850003826628352,1.35096
51.7676,1683083879999,1473693.3863734,998,26.31448,748985.3453809,0,53.908354119980665,68.74273336970323,11.043675557471266,6.348516
6.25979,1683083939999,178229.649913,194,2.30004,65487.5342758,0,50.08396414309552,73.14931892270882,10.903999552681992,6.407214000000001
8.27392,1683083999999,235625.6033545,252,4.83811,137778.1595427,0,50.82100001213677,46.45656160105957,10.79931194061302,7.24833
6.42815,1683084059999,183061.0610435,247,0.8144,23191.2103394,0,47.7730861911414,13.123228267726233,10.63944704885057,7.257858000000001
23.63382,1683084119999,672833.9410049,534,13.31876,379168.9313628,0,52.4065005443856,31.814235401871468,10.652829312260538,9.517158
7.67647,1683084179999,218477.4462665,298,2.278,64831.4387266,0,50.334161030836164,43.59833605727315,10.51747852777778,4.709861999999999
7.3135,1683084239999,208162.2775674,291,6.62731,188631.7342941,0,46.49053548301552,43.59833605727315,10.44478396072797,5.575316
4.33619,1683084299999,123454.4679201,226,3.38724,96436.1183711,0,50.65689307510308,41.89989752492425,10.329105880268196,5.285142
41.90183,1683084359999,1193291.5929209,997,26.4945,754559.1215233,0,37.76305782671137,23.47522085783847,10.533919109195399,10.421161999999999
28.78972,1683084419999,820736.2341138,733,14.34887,409050.2999375,0,55.22142322543094,56.8085541911718,10.573360887931033,10.627184
38.09022,1683084479999,1086354.2336636,1167,18.68181,532799.8858768,0,56.49588336870986,66.66666666666667,10.672488255747131,13.907945999999999
10.8267,1683084539999,308730.7089062,266,3.06099,87291.0099932,0,50.851497749077616,89.95633697120297,10.555316278735633,13.194682
41.6865,1683084599999,1188847.9519348,912,22.75036,648750.1571934,0,56.77859862750614,89.95633697120297,10.710314544061303,17.067306
16.08267,1683084659999,458607.2155206,486,7.44735,212359.3380275,0,51.53945214119909,60.49197997909835,10.65218354789272,13.257876
3.87027,1683084719999,110324.8283817,174,1.10382,31464.9896978,0,42.034711697602724,37.202309674562045,10.506770392720307,10.608866
12.61362,1683084779999,359606.175685,391,10.4646,298347.4445233,0,52.842820893258626,28.30420893862245,10.490546711685827,8.965424
11.13245,1683084839999,317456.2657346,285,4.14519,118204.6050572,0,49.764922144624386,41.91187785331857,10.386838395593868,9.182264
6.55724,1683084899999,186964.7397714,178,4.53174,129212.8974975,0,51.29304359561943,70.46553674781451,10.2907863045977,5.53854
10.00309,1683084959999,285175.2343363,312,5.1163,145856.9113466,0,46.88885938827528,61.001000698106715,10.204130159961686,5.07233
22.05445,1683085019999,628674.2108004,359,5.08814,145035.6706276,0,51.16302766129686,67.45334383892236,10.118979179118776,5.869194
17.1352,1683085079999,488381.3186722,354,2.48205,70746.8345841,0,48.25929144125661,49.27188244618758,9.997696263409956,4.272684
73.32503,1683085139999,2088335.8230586,1080,18.52438,527497.3330458,0,55.739398458062325,67.63451923183497,10.100381224137934,7.148522
16.1978,1683085199999,461366.9206132,401,11.18519,318590.4815892,0,43.40697782482821,43.705530835094486,10.10106325670498,8.479212
10.85786,1683085259999,309350.7286008,367,5.65064,160992.7725991,0,46.027889524363076,40.41740270754816,10.027871824712646,8.586079999999999
14.21735,1683085319999,405224.9235503,404,6.65335,189619.8464402,0,44.33480600137188,9.591898680769903,9.968762383141765,8.899122
45.28502,1683085379999,1291738.4128078,1201,32.01635,913171.678501,0,62.49117798605111,42.92523201410324,10.259875771072792,14.805982
15.99263,1683085439999,456296.1414755,431,10.86044,309860.3272373,0,44.934846090705804,38.5098069511864,10.257629392720311,13.273194
9.07337,1683085499999,258889.9950522,398,4.91706,140294.1967301,0,48.8286795268778,44.25229242722841,10.172871434865902,12.019568000000001
12.34091,1683085559999,352055.7436667,365,4.27177,121853.2947111,0,51.54818241590837,24.162016720575313,10.079312868773947,11.743794
9.60409,1683085619999,273961.9795597,287,3.06452,87419.5489463,0,46.070408178220575,23.64940761124689,9.969258789272025,11.026028
3.78408,1683085679999,107914.5758287,191,0.40722,11613.2509911,0,47.93473808368014,30.51950933986485,9.822679684865895,4.704202
12.93416,1683085739999,368793.6047556,215,2.00121,57057.377805,0,48.62026847114474,32.79285297570712,9.698630785440615,2.932356
5.49535,1683085799999,156682.3709952,213,4.75824,135664.9746859,0,49.80929134525926,53.38865702330407,9.612849477969348,2.9005920000000005
