OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
19.87628,1689553079999,602129.8498087,1287,16.93799,513097.3096668,0,47.51978052301982,37.70330173317978,,5.638292
15.06978,1689553139999,456653.6093768,668,9.07728,275067.4020437,0,50.3622109218862,57.69983610062553,,7.270396
12.15713,1689553199999,368411.8760487,434,1.5891,48149.3944995,0,42.43160943624749,33.333333333333336,,7.509690000000001
10.11286,1689553259999,306265.2247751,466,5.35954,162291.943927,0,50.936166834899225,66.66666666666667,,7.045748000000001
3.40288,1689553319999,103052.5379593,177,0.94693,28675.7254648,0,41.74597167239289,33.333333333333336,,6.782168
8.26261,1689553379999,250195.0147273,446,4.84941,146840.7440109,0,47.733302654099205,55.04970560412437,,4.364452
4.34862,1689553439999,131642.8777366,331,2.07919,62940.2614863,0,45.695785283588435,36.04255918830715,,2.964834
6.37503,1689553499999,193045.6951959,240,5.73605,173696.3196728,0,50.35538321301597,67.2693590127813,,3.794224
8.57517,1689553559999,259576.6720033,473,4.27179,129303.280209,0,45.16241590779962,58.78054288519629,,3.5766739999999997
3.5308,1689553619999,106860.1952945,317,0.7841,23728.6655283,0,46.55245106998636,53.37690500042328,,3.544108
6.17885,1689553679999,186987.1239785,259,4.13804,125224.104131,0,52.29875608214687,55.48343850928246,,3.4018339999999996
4.8056,1689553739999,145455.0818195,200,1.25085,37860.100894,0,50.592457859983284,67.6192190322238,,3.236166
8.42583,1689553799999,254979.8684147,266,5.3585,162153.1475757,0,48.32436363363307,73.46590113936567,,3.1606560000000004
8.97888,1689553859999,271679.9452759,366,0.66418,20096.5570577,0,48.832148859232,53.356705081616504,,2.439134
10.34592,1689553919999,313000.8963943,357,5.97422,180729.1884324,0,40.734830247949056,27.99336841546914,,3.477158
11.906,1689553979999,360152.5197427,385,9.88008,298870.3278335,0,50.727019289738024,46.55747060891749,,4.625566
3.64273,1689554039999,110208.0816269,241,2.48701,75242.4553076,0,50.81455451830057,66.66666666666667,,4.872798
9.55202,1689554099999,289042.7937419,357,5.66535,171425.9105774,0,50.28043341226417,98.23367818500269,,4.934168
8.85694,1689554159999,268009.0261249,306,3.4621,104761.4508309,0,52.40386297129495,98.23367818500269,,5.493752
9.06863,1689554219999,274344.5026738,346,3.25633,98505.5783507,0,48.3616511094757,64.90034485166935,,4.950174
3.21773,1689554279999,97335.7969639,220,0.30498,9224.6396889,0,48.18214661229736,33.33333333333333,,3.035154
10.27007,1689554339999,310607.5522971,348,3.55035,107374.3559024,0,47.741490159770684,0.0,,3.247822
10.96869,1689554399999,331704.376012,359,2.63454,79669.7024088,0,48.28881482201479,3.913062328057883,,2.64166
2.05137,1689554459999,62026.4781316,248,0.53834,16276.9365171,0,49.73544700156045,37.24639566139121,,2.056908
4.79739,1689554519999,145036.6257283,229,0.93602,28297.6315438,0,46.318831782469836,37.24639566139121,,1.5928460000000002
9.0477,1689554579999,273454.491274,445,1.26366,38195.1408596,0,50.01564777004008,66.66666666666666,,1.784582
24.09098,1689554639999,727936.8365479,665,8.77681,265204.8001453,0,53.854844111746516,66.66666666666666,,2.829874
5.96705,1689554699999,180292.6307116,249,5.04519,152438.7702352,0,55.05013815514183,100.0,,3.3120040000000004
6.21181,1689554759999,187665.5029087,585,2.38028,71908.3491416,0,45.58809448166242,66.66666666666666,,3.680392
15.08689,1689554819999,455624.8030976,1016,5.43426,164104.4416433,0,44.4257430261291,33.33333333333332,,4.5800399999999994
20.87236,1689554879999,630146.8802037,1247,8.60082,259649.1195563,0,58.57437654323238,33.33333333333332,,6.047472
21.02833,1689554939999,635248.952558,736,15.42372,465933.9471366,0,62.41643273813568,66.66666666666666,,7.376854
8.86327,1689554999999,267819.8280677,388,6.15823,186072.0520751,0,52.90791771852498,82.38252642186559,,7.599462
12.98687,1689555059999,392336.7312999,679,6.86164,207298.1918939,0,53.84721766037996,66.5053973531992,,8.495734
14.18401,1689555119999,428811.5121671,699,8.12833,245729.7089921,0,58.6596256348872,53.33542252712555,,9.034548000000001
5.91175,1689555179999,178652.8290551,359,2.29009,69198.7859803,0,48.68075055250492,37.6195627719266,,7.772402000000001
11.00055,1689555239999,332364.2477976,413,5.84501,176601.6624709,0,53.18477586527414,35.208559078751904,,5.85666
8.5833,1689555299999,259360.9335814,264,1.75981,53172.9478226,0,51.16569410175791,23.345880854383555,,4.976976
3.41998,1689555359999,103326.9507733,162,1.91132,57745.3538663,0,50.93515886674048,30.876483571369572,,3.9869119999999993
1.2119,1689555419999,36615.7720853,114,0.71973,21745.5839469,0,49.486956936753835,21.79784496955416,,2.505192
7.46801,1689555479999,225604.3455619,265,3.54008,106936.0747049,0,44.580903306616236,13.49716468666282,,2.7551900000000002
2.87494,1689555539999,86843.3728095,125,0.27307,8248.6336821,0,45.013746333544816,8.157687146844854,,1.640802
14.67169,1689555599999,443213.2650755,426,8.74365,264133.6217434,0,55.92951564181061,35.524458510501375,,3.03757
15.25777,1689555659999,460775.8028176,590,5.13311,155022.2334876,0,49.7222631600596,50.62574637897186,,3.6819280000000005
6.77813,1689555719999,204687.668832,338,6.12571,184984.0996335,0,47.62196290119546,57.366872137742114,,4.763124
26.41229,1689555779999,797649.8290632,561,11.29559,341147.9308089,0,45.903658429852655,26.751051029693002,,6.314226
5.79049,1689555839999,174907.9050496,344,3.29658,99574.3163908,0,47.08717338405379,15.584638517946933,,6.918928000000001
16.59549,1689555899999,501415.9457178,460,16.0005,483435.6538859,0,57.475912125969614,39.98572091534197,,8.370298
3.38238,1689555959999,102221.8895831,179,1.44721,43737.4236934,0,45.51052135880994,37.26820869005775,,7.633117999999999
8.6934,1689556019999,262758.5537869,361,8.187,247452.4295315,0,53.91508107999727,56.74685957395993,,8.045376
14.88267,1689556079999,449867.2037453,225,10.57067,319525.8787853,0,53.18702965000578,44.798837818484024,,7.900391999999999
17.70386,1689556139999,535184.2483157,300,16.20414,489850.1218825,0,59.54212078896818,78.13217115181736,,10.481904
2.27211,1689556199999,68695.6096015,172,1.02684,31044.9965977,0,49.51248442891317,64.22567008443833,,7.487171999999998
15.51693,1689556259999,469190.7572806,368,1.86896,56511.4869739,0,50.63589259959189,46.57398729214325,,7.571521999999999
3.89134,1689556319999,117662.2502932,177,1.95094,58990.4584004,0,49.09321706231406,13.240653958809922,,6.32431
7.94481,1689556379999,240229.0246647,278,6.43458,194564.29945,0,53.46768677218232,17.688744155574526,,5.497092
14.33582,1689556439999,433635.4441772,442,10.96195,331576.0519135,0,51.3064411678028,30.819819378180185,,4.448653999999999
16.02318,1689556499999,484765.5475626,371,4.3029,130171.7009518,0,49.52800598632655,34.13289847004251,,5.103866
6.94595,1689556559999,210115.0558078,244,0.76544,23152.7580363,0,47.0382614144131,20.17778310003031,,4.883162
3.96868,1689556619999,120039.554299,155,1.52865,46236.1349298,0,44.327171846336554,3.31307909186231,,4.798704
2.8872,1689556679999,87320.4588309,306,0.20634,6240.7962014,0,48.05421530016026,17.800542731889212,,3.5530559999999993
18.65183,1689556739999,563845.1140582,444,0.81141,24532.4659559,0,38.71701758423337,17.800542731889212,,1.522948
9.49387,1689556799999,287012.3110401,423,9.05969,273884.379875,0,56.23925492978248,51.133876065222545,,2.474306
14.13409,1689556859999,427451.9044876,221,10.45981,316324.9681119,0,52.041505397013026,58.681100573350875,,4.41318
3.4366,1689556919999,103936.9996059,243,2.91184,88064.8124238,0,43.70465901739867,68.16931324620765,,4.689818000000001
15.52255,1689556979999,469656.6065718,387,14.01529,424053.7966234,0,48.34926687796091,53.15983719923518,,7.451608
4.40807,1689557039999,133399.9248465,324,3.31681,100375.9318473,0,51.852111863845835,49.47864488884293,,7.952687999999999
11.75896,1689557099999,355916.9737246,241,10.14956,307204.0618482,0,56.1056339710555,73.32376554931949,,8.170662
0.80835,1689557159999,24468.7491866,125,0.27701,8385.0927,0,48.92146062245277,69.02246596386412,,6.134102
14.94624,1689557219999,452468.5209112,297,14.47204,438112.3888374,0,54.60266557939187,74.23015070750903,,8.446142
4.97857,1689557279999,150745.3401875,187,1.57287,47624.6947995,0,45.09375042457064,40.89681737417569,,5.9576579999999995
5.68276,1689557339999,172064.2322247,205,0.25939,7853.6512397,0,47.76204339793089,34.95127018074147,,5.346174
2.70724,1689557399999,81967.4874823,187,1.84171,55761.6669757,0,50.60885889207108,27.410125371102367,,3.684604
9.67836,1689557459999,293029.420736,264,6.01588,182139.5487561,0,52.44415418461651,53.176835314241195,,4.832378
14.08435,1689557519999,426433.7771983,276,2.19237,66374.6822472,0,51.05307893677751,72.1247733980279,,2.3764440000000002
6.71801,1689557579999,203402.2999497,237,4.20463,127302.4453539,0,51.77277663919224,81.34525628825993,,2.902796
3.40673,1689557639999,103149.537924,196,2.33247,70622.672363,0,46.234515672791176,55.57854634512112,,3.317412
24.2691,1689557699999,735173.4467747,833,23.10059,699779.5961045,0,55.81477122035134,61.88693108719647,,7.569188
40.30373,1689557759999,1221740.8562445,1593,28.04377,850124.6210916,0,61.8445568661436,66.66666666666664,,11.974765999999999
34.15744,1689557819999,1036114.8505289,693,13.38388,405997.0159528,0,49.712071649520595,74.09256203246566,,14.213068000000002
13.83278,1689557879999,419386.1597522,519,6.07248,184107.6424528,0,51.29666396543045,51.568827106416904,,14.586637999999999
9.16435,1689557939999,277742.2578251,423,0.55037,16678.3911817,0,45.42675109469473,18.235493773083572,,14.230217999999999
3.59826,1689557999999,109042.5816754,234,3.09779,93875.3954589,0,51.444713207439705,23.027963022143595,,10.229657999999999
7.07986,1689558059999,214574.687555,252,6.064,183786.25664,0,45.13397704044428,12.218364614859013,,5.833704
10.40282,1689558119999,315235.1820886,370,2.35761,71439.4239495,0,50.50823404697923,40.60521132772392,,3.628450000000001
32.08366,1689558179999,972332.2044081,552,30.62644,928168.8077739,0,64.57740103805787,61.72018004619823,,8.539242000000002
18.0571,1689558239999,547428.6074058,312,1.5565,47188.2256353,0,49.89167506484646,69.87666185548265,,8.740468000000002
4.06114,1689558299999,123103.2678549,192,0.22163,6718.159375,0,47.750789188944104,45.97601426204067,,8.165236
14.14621,1689558359999,428726.6144976,387,3.55522,107737.1990221,0,50.53105071472953,18.15034848673261,,7.66348
4.95894,1689558419999,150251.3413766,226,0.5977,18109.736285,0,48.604794787130565,11.68564239130834,,7.311498000000002
8.78074,1689558479999,266038.541826,330,4.31292,130672.332264,0,50.75529334610379,40.532776605218736,,2.048794000000001
7.62332,1689558539999,230973.2936467,254,2.30392,69800.1144503,0,40.74433019477314,35.02510904719346,,2.198278000000001
3.22594,1689558599999,97748.1579862,228,2.5081,75996.9824821,0,38.13470683063311,33.33333333333332,,2.6555720000000007
3.75011,1689558659999,113631.90705,160,1.14455,34680.963768,0,43.51113341574928,14.200149833304986,,2.173438000000001
1.93318,1689558719999,58577.2154817,203,1.54755,46892.2578643,0,47.4114214771018,38.70169111824453,,2.363408000000001
8.38472,1689558779999,254065.388337,195,7.83195,237315.8348132,0,54.129559734731075,72.03502445157787,,3.0672140000000008
7.17584,1689558839999,217453.5548478,263,2.30979,69992.4243251,0,49.56769263956121,81.66125984665031,,3.068388000000001
10.11937,1689558899999,306593.0994396,373,0.34413,10424.0063942,0,46.82717037849944,67.56941224931593,,2.6355940000000007
3.28393,1689558959999,99444.1916527,226,0.41478,12560.4053079,0,48.87701024374188,43.593015690351166,,2.4896400000000005
1.86214,1689559019999,56385.6043162,164,0.51162,15491.8587162,0,24.186078725773,19.76663046197371,,2.2824540000000004
2.79547,1689559079999,84649.8191321,260,1.99314,60353.4283462,0,50.710164802993674,42.69027010770188,,1.1146920000000007
5.67325,1689559139999,171828.3896271,306,5.00226,151507.3161928,0,57.373780748701044,66.66666666666664,,1.6531860000000005
3.99845,1689559199999,121117.0499797,216,2.06516,62554.2166004,0,47.67322966453383,90.2568818238098,,1.9973920000000007
11.02999,1689559259999,334108.6758495,546,6.59275,199703.1453796,0,58.92386392493716,90.2568818238098,,3.2329860000000004
6.31452,1689559319999,191275.7385649,246,3.56144,107879.9918892,0,48.858144148437006,60.43420829411525,,3.8429500000000005
4.55527,1689559379999,137987.5041222,304,1.2515,37910.1464249,0,48.4153651848314,39.04278923184213,,3.6946220000000003
4.13985,1689559439999,125399.5763368,114,0.09643,2920.9476298,0,46.46982207049553,5.70945589850879,,2.7134560000000008
1.94696,1689559499999,58975.0746259,128,0.13099,3967.7997514,0,48.45630011587345,7.515618988179557,,2.3266220000000004
6.83582,1689559559999,207077.2151839,276,6.28646,190435.6436431,0,56.14144539634264,38.65015622664286,,2.265364000000001
8.33267,1689559619999,252460.4975382,299,1.01076,30622.4571336,0,40.92267548583825,38.65015622664286,,1.7552280000000007
1.17617,1689559679999,35631.2610104,161,0.24177,7324.2577464,0,46.84940547576564,46.31451824464167,,1.5532820000000007
10.3457,1689559739999,313393.684372,237,4.13059,125132.8824858,0,55.449291764481046,44.79850953537042,,2.3601140000000007
1.86541,1689559799999,56497.5270945,177,1.03281,31280.2053687,0,50.81815344053888,66.47235486560419,,2.5404780000000007
2.38152,1689559859999,72126.9879412,157,1.1254,34083.999448,0,50.812618692798424,76.18501463511227,,1.5082660000000008
6.71119,1689559919999,203255.8892401,190,5.06692,153457.3471504,0,53.820680184439944,71.3884918939071,,2.3194980000000007
2.44785,1689559979999,74127.2911678,220,0.25813,7816.681588,0,44.35561685206719,49.71464656367334,,2.322770000000001
2.58147,1689560039999,78167.0956318,183,0.33289,10079.9358312,0,47.78837823255638,39.11003735139075,,1.5632300000000008
1.03801,1689560099999,31431.0201631,114,0.47024,14238.9048192,0,41.19637128605385,12.089235468533815,,1.4507160000000008
1.95707,1689560159999,59260.2309004,208,1.43055,43317.168444,0,46.74192280817635,26.731757201166243,,1.511746000000001
0.91402,1689560219999,27676.5907478,144,0.11664,3531.8685312,0,48.2103172875976,47.97585506596575,,0.5216900000000009
3.7579,1689560279999,113789.5498565,254,3.42243,103631.4791676,0,54.911930823000965,81.30918839929909,,1.1545500000000009
1.87545,1689560339999,56798.8079203,247,1.60234,48527.6972152,0,52.06407520144145,93.0787715613839,,1.408440000000001
1.02128,1689560399999,30936.2493527,277,0.72028,21818.2383459,0,40.83559060946786,59.74543822805057,,1.4584480000000009
0.84914,1689560459999,25723.1392475,184,0.53651,16252.5886367,0,49.06187676868621,45.892277615818735,,1.279640000000001
4.50796,1689560519999,136560.0209841,347,2.27832,69017.3467354,0,53.87923891448741,50.36805055286746,,1.7119760000000006
1.87243,1689560579999,56723.9835651,157,0.86918,26331.2170576,0,43.13955557649728,56.25588426613615,,1.2013260000000008
1.55933,1689560639999,47238.8334224,157,0.70101,21236.6212632,0,49.20393703281085,58.161206941345974,4.212095554597699,1.0210600000000007
5.19824,1689560699999,157477.1390179,191,4.50035,136335.043012,0,56.874518521958656,60.60666244291334,4.206266882183907,1.7770740000000012
7.65862,1689560759999,232010.2169878,454,4.93979,149645.8469904,0,49.69795288416625,70.63538012166752,4.206508373563218,2.657730000000001
0.91632,1689560819999,27753.5619071,174,0.67679,20498.6628953,0,51.02117475342627,68.37775862455594,4.148155727969348,2.337424000000001
0.94026,1689560879999,28478.6555841,200,0.42885,12989.0388195,0,50.23210004585887,39.51241777437679,4.086561897509578,2.2493580000000013
2.60657,1689560939999,78947.9657968,174,1.72426,52224.5075782,0,52.87221635369018,38.33951782480242,4.044873930076631,2.454008000000001
1.37446,1689560999999,41629.7363799,145,0.94323,28568.6162661,0,48.87459643709962,19.211643925602672,3.993054500957854,1.7425840000000008
2.85287,1689561059999,86407.9172557,192,1.95235,59132.9134645,0,54.29987009342687,48.07698477578182,3.956538499042147,1.145096000000001
4.73799,1689561119999,143504.5457653,214,2.03659,61684.3804813,0,46.17690029440715,33.33333333333332,3.9213612222222216,1.4170560000000008
2.20472,1689561179999,66776.6992331,238,0.75899,22988.3422493,0,47.601676025632926,39.18002802126926,3.8696879310344814,1.4830840000000007
6.46545,1689561239999,195813.1976198,274,0.3073,9307.1866537,0,48.79609601380621,16.59479866223668,3.812507249999999,1.1996920000000009
28.89468,1689561299999,874935.2976576,501,25.74606,779590.2028951,0,79.72355305259619,49.928131995570006,4.107022778735632,6.160258000000001
27.54632,1689561359999,834095.9061822,374,1.15034,34826.9757929,0,49.1357879026549,47.021509679460074,4.060316905172414,5.999856000000001
5.09283,1689561419999,154190.4247608,195,0.55374,16765.0267026,0,49.75527579883708,38.508227133762226,4.006364162835248,5.703286000000001
6.75072,1689561479999,204422.8518837,382,3.99086,120842.2543307,0,52.42911640664583,9.090530304569315,4.00031432375479,6.349660000000001
2.39199,1689561539999,72426.4582446,175,0.31595,9566.5112992,0,46.904689834298374,6.150457932743326,3.943281616858236,6.351390000000001
7.26364,1689561599999,219928.7014428,222,5.93633,179740.3584118,0,50.68468585826273,26.723409549069903,3.9637787375478934,2.3894440000000015
12.52023,1689561659999,379131.1187486,237,2.24042,67841.019544,0,51.08274983266725,48.01738797752822,3.933464735632184,2.6074600000000014
4.5192,1689561719999,136847.8426293,287,3.60524,109171.9821454,0,52.1660165096202,79.76322685280878,3.921978175287356,3.217760000000001
4.44078,1689561779999,134499.97766,309,3.87652,117410.4022026,0,51.48844011785473,85.99597638846951,3.9155104913793117,3.194892000000001
8.83089,1689561839999,267521.1759674,229,8.12501,246137.3570886,0,54.7394077393428,94.11969478920412,3.9681408266283524,4.756704000000001
4.44383,1689561899999,134635.6721678,193,4.17194,126398.5414449,0,51.40996910326806,65.35671876256872,3.96562001340996,4.4038260000000005
4.14901,1689561959999,125709.1405316,253,0.65948,19979.9529222,0,49.16171782863667,36.316196181978505,3.914765230842913,4.087638000000002
7.84449,1689562019999,237633.470825,313,1.09479,33164.2451775,0,50.20652790549953,9.226846131983738,3.8699422576628346,3.5855480000000015
4.74185,1689562079999,143613.8717013,268,0.80279,24314.062774,0,50.30534222251473,13.078499676244801,3.8214513362068963,2.9708020000000017
3.08597,1689562139999,93449.3801743,150,0.57746,17486.6552692,0,27.49725517404164,13.078499676244801,3.7699746752873557,1.4612920000000016
9.24414,1689562199999,279869.5282176,321,3.02368,91536.807353,0,52.77335457261376,40.16784972623956,3.75273309770115,1.2316400000000014
11.75634,1689562259999,355846.8821975,407,8.53715,258399.9996858,0,60.316943808562094,66.66666666666667,3.8116589329501913,2.807174000000001
1.19889,1689562319999,36283.2128473,183,0.58873,17817.3306073,0,46.06253820708128,85.52250575336281,3.7602087595785445,2.7059620000000013
4.41568,1689562379999,133642.9306136,256,3.73987,113187.7138277,0,54.011312540565115,79.11818817211213,3.7525625584291173,3.2933780000000015
0.96785,1689562439999,29294.8765544,122,0.24329,7363.90172,0,42.98100087536525,45.78485483877879,3.6964492557471256,3.2265440000000014
10.64417,1689562499999,322217.3647229,334,4.46638,135194.646754,0,52.70918813446772,45.63425202831625,3.6990754329501927,3.5150840000000017
2.40916,1689562559999,72922.8463545,179,0.64061,19390.62409,0,46.59571550914586,29.628815903890825,3.648568173371648,1.9357760000000013
15.28633,1689562619999,462615.3035282,497,2.83451,85770.7178794,0,48.85405886913632,47.37705418894401,3.6288324856321843,2.3849320000000014
6.05517,1689562679999,183240.7295077,192,2.30302,69693.7495196,0,43.0272646158821,28.83033919142575,3.6024407643678167,2.0975620000000013
1.97386,1689562739999,59732.9346667,126,0.30853,9336.73486,0,45.14520979942784,25.198510283482033,3.548556459770114,2.1106100000000017
2.20405,1689562799999,66698.9451311,191,0.60716,18373.87592,0,49.92847737741634,40.78360533176218,3.499304295019159,1.3387660000000015
5.86858,1689562859999,177588.7169764,367,1.64311,49722.0540176,0,50.737455509504926,73.95841738638018,3.464614557471264,1.5392660000000016
5.69798,1689562919999,172398.1043897,218,2.15097,65079.7698297,0,51.80274890525706,100.0,3.4370843084291187,1.4025580000000013
2.47679,1689562979999,74937.7742338,202,1.59938,48390.8572738,0,51.35466321655629,97.75649990395381,3.401769102490423,1.2618300000000016
1.60898,1689563039999,48681.1439413,213,0.62573,18931.9855633,0,46.6921204887818,64.42316657062048,3.353211115900384,1.3252700000000015
0.87584,1689563099999,26499.1566709,162,0.43829,13260.7751359,0,36.903525226390684,31.089833237287152,3.3022601647509595,1.2914960000000015
16.16325,1689563159999,489067.1109619,407,14.29554,432547.9730843,0,68.60880456968087,33.333333333333336,3.4424532796934852,3.821982000000001
3.04605,1689563219999,92178.390502,298,1.33615,40434.063563,0,47.42295186576861,44.39292851460521,3.402616540229885,3.659018000000002
1.70872,1689563279999,51708.6301525,239,1.19133,36051.5757546,0,51.09510568479106,59.313241211575395,3.3607753400383147,3.577408000000001
7.35542,1689563339999,222596.0604046,381,5.44796,164867.6350143,0,51.132970719912755,40.94002996543158,3.378372856321839,4.541854000000002
5.66099,1689563399999,171325.9563248,332,5.05471,152977.2232118,0,55.53334800836577,42.64114552187991,3.3905076551724154,5.465138000000001
1.83018,1689563459999,55392.2209386,273,1.13604,34383.38664,0,47.959114765263415,29.92443624151223,3.348335661877393,2.8332380000000015
4.04952,1689563519999,122572.1238208,316,3.68306,111479.209039,0,51.58164827729112,30.906669399001107,3.3417066858237536,3.302620000000002
11.77309,1689563579999,356397.7671824,299,10.88864,329623.5326769,0,60.831901892246016,51.47929199461422,3.4349360699233715,5.242082000000002
1.14423,1689563639999,34641.5559782,186,0.41705,12626.18875,0,49.838919016198595,54.14333231978523,3.3841641245210727,4.235900000000002
2.24419,1689563699999,67942.8388883,191,0.90802,27490.3055,0,49.37134946278768,41.857876661273586,3.3407141005747123,3.406562000000002
3.15701,1689563759999,95578.4725486,330,2.63687,79831.23925,0,50.40704210485754,11.536883987912006,3.3216805536398497,3.706728000000001
7.80695,1689563819999,236366.1164572,380,7.46423,225989.6710138,0,54.584602502060974,21.83213072447499,3.3697572844827572,4.462962000000002
22.73105,1689563879999,688223.8606102,316,1.21017,36640.2954225,0,50.422021729887604,24.893187976292996,3.331075511494252,2.5272680000000016
25.85286,1689563939999,782761.8721186,438,24.45003,740283.4816242,0,63.00810550483069,55.21418064965459,3.613387481800767,7.333864000000003
3.13537,1689563999999,94967.7087955,219,0.66855,20249.8481677,0,43.334448906192385,40.051290171318094,3.5655056455938707,7.285970000000002
7.47597,1689564059999,226421.3969955,217,6.02338,182427.1518693,0,52.47700231792072,48.823680990008285,3.5916025727969365,7.963272000000002
10.76044,1689564119999,325896.1334392,190,10.34107,313194.8590097,0,54.63100519254191,34.63025051732129,3.6767458323754796,8.538640000000001
17.3293,1689564179999,524852.0341766,197,0.5486,16614.9285649,0,47.65184663731188,41.94527388282742,3.626169104406129,8.406326000000002
1.23733,1689564239999,37473.7796643,150,0.32843,9946.8342643,0,47.73103563493633,39.42816224987967,3.572529157088123,3.582006000000002
1.24298,1689564299999,37644.8940035,137,0.17235,5219.7938235,0,49.52001738056168,29.210876294341645,3.517542437739465,3.4827660000000016
1.40127,1689564359999,42438.8649381,154,0.17181,5203.4393781,0,48.20564437207799,24.540860109302898,3.4630234386973178,2.3124520000000017
8.29296,1689564419999,251153.6388524,262,1.64999,49971.3447783,0,44.985215623270825,11.5676240855757,3.4294634262452104,0.5742360000000014
1.14435,1689564479999,34654.034886,196,0.4254,12882.273342,0,50.005038185828326,35.97834051380071,3.3799364252873563,0.5495960000000014
5.39679,1689564539999,163411.7733482,304,0.19715,5969.5490835,0,49.569714256175914,63.77596734926143,3.327536165708812,0.5233400000000015
0.94246,1689564599999,28531.2085988,127,0.39236,11877.9652868,0,48.615709459772,87.88368424733646,3.2793421886973175,0.5673420000000015
6.22118,1689564659999,188342.8277268,274,5.41053,163798.3174456,0,48.73636471257389,79.45925982831825,3.300465388888888,1.6150860000000016
11.63333,1689564719999,352286.7976939,330,10.24236,310166.5838573,0,55.65647766420944,82.3499591457235,3.388500465517241,3.333560000000001
18.99554,1689564779999,575298.5575479,201,1.30187,39428.4218013,0,32.34042793421665,58.242242247648456,3.353249886015326,3.5088540000000017
3.1762,1689564839999,96195.0531373,227,2.05559,62256.1448895,0,51.63134270569733,60.91221139497693,3.3298228649425288,3.880542000000001
2.89779,1689564899999,87764.9163061,167,2.66421,80690.5136005,0,45.552654357714786,46.46747851283478,3.31469206321839,4.334912000000001
10.64113,1689564959999,322310.2728926,206,10.20749,309176.0203711,0,49.837064179002525,71.48120145962099,3.4035303295019155,5.294304000000001
41.73064,1689565019999,1264076.9803509,462,6.88088,208440.5362288,0,59.170375493762045,77.23565673131073,3.445693462643677,4.622008000000002
2.44611,1689565079999,74115.6581654,255,1.22197,37025.1136174,0,51.117917710927294,71.96965705062287,3.4097599157088125,4.606028000000001
7.68756,1689565139999,232890.6842113,272,0.43558,13195.7561797,0,50.32421648196726,58.635720260375855,3.3639125584291185,4.282026000000002
4.33752,1689565199999,131417.5032988,277,3.56952,108148.7477103,0,53.88503388775067,39.75945570728977,3.361662392720307,4.463088000000001
8.78431,1689565259999,266169.1413393,317,7.58267,229759.234982,0,56.41188366726353,49.075877312409,3.4144974300766258,3.938124000000002
3.4946,1689565319999,105902.3310337,201,1.56577,47449.9865689,0,51.11679512498857,41.735896092072885,3.3837608563218384,2.8751020000000014
3.7773,1689565379999,114469.4448788,219,3.03908,92098.0125956,0,52.71692275393767,40.38021299943127,3.3732155862068973,3.2385240000000017
2.33954,1689565439999,70898.7496739,252,1.93715,58704.4977755,0,51.451672469447296,19.549291000129962,3.3472579032567045,3.538838000000001
4.69945,1689565499999,142414.8646914,211,3.69976,112119.6922652,0,48.28757545540501,15.20948606392688,3.3462943180076623,3.5648860000000013
9.55959,1689565559999,289709.4961117,236,7.9567,241133.6222435,0,47.68549197193824,2.1081003763212407,3.4046946609195397,3.639692000000001
8.31106,1689565619999,251873.6470159,306,1.23041,37289.2246231,0,49.924240817936244,14.831757558952575,3.3698353659003812,3.5726200000000015
12.04216,1689565679999,364905.3998746,249,10.11075,306379.7559427,0,57.284566503198995,48.16509089228591,3.4586881245210725,4.986954000000002
