OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
31.8478,1686788759999,800521.3177963,759,9.33909,234756.9916932,0,47.828861796025556,60.84977744814967,,6.59431
13.71175,1686788819999,344592.2639112,542,6.37283,160154.0057663,0,44.300950858341466,36.10666214865245,,6.30035
24.71814,1686788879999,621191.4269057,730,19.72916,495805.2090833,0,54.59496804693293,36.10666214865245,,8.735332
11.64737,1686788939999,292823.5647976,391,4.05958,102060.9129832,0,49.536824067654535,50.28775489487176,,9.213543999999999
23.83944,1686788999999,599312.3178069,628,9.62181,241891.4931871,0,50.9975013845885,71.97203487861681,,9.824494
11.32956,1686789059999,284740.1880239,495,4.59694,115530.2520995,0,51.03886106389217,60.456909416609356,,8.876064
13.15169,1686789119999,330566.2467739,412,12.42416,312278.2578083,0,32.30295598728789,43.50248785507092,,10.08633
7.37022,1686789179999,185288.1319883,459,4.90655,123351.4498816,0,41.07621032763953,37.42683794013583,,7.121808
51.81921,1686789239999,1303144.3499274,1011,46.58435,1171454.4605625,0,66.2633262498338,48.94196340214328,,15.626762
38.40798,1686789299999,966518.6912216,695,27.9511,703360.9203744,0,58.397755282049914,74.55495396832818,,19.29262
31.08104,1686789359999,782169.901213,777,15.39265,387347.7777418,0,52.60996604771572,78.87838971960534,,21.451762
16.57489,1686789419999,417109.3971348,440,12.96644,326301.1210871,0,51.84368900361237,59.79503867779326,,21.560218
29.89671,1686789479999,752642.5633677,690,21.91259,551653.4843091,0,56.755385352290254,45.53623191158564,,24.961426
36.19414,1686789539999,911505.6448079,901,21.00131,528896.1065179,0,54.94834495914858,41.39413943853005,,19.844818
14.2769,1686789599999,359293.6095172,564,4.89596,123199.3242682,0,48.604391975278205,27.144157147008794,,15.233789999999999
25.897,1686789659999,651626.8886167,627,9.49368,238883.3106776,0,50.970328774133854,25.465427161565813,,14.053995999999998
19.04079,1686789719999,479061.3655244,587,9.05688,227871.0237692,0,46.39192851770302,9.675453814534283,,13.272083999999998
41.75612,1686789779999,1050248.7747618,690,11.93984,300304.6872085,0,52.916283947866845,35.09246288919456,,11.277534
6.61868,1686789839999,166492.8145852,373,1.68945,42498.1231611,0,47.16288141454058,29.35585486098493,,7.415162
27.03079,1686789899999,679809.8254943,620,9.45283,237708.5339915,0,51.70340781187329,56.49252938780942,,8.326535999999999
27.74108,1686789959999,697513.5116777,798,13.15529,330774.1634401,0,50.264117839624234,50.8587738128949,,9.058857999999999
17.44078,1686790019999,438629.9135391,458,12.92436,325044.9283331,0,53.05735914022187,80.25326135990358,,9.832353999999999
3.13126,1686790079999,78768.653436,490,2.2116,55634.031346,0,27.84864407857617,53.11658683307909,,7.886705999999998
27.04564,1686790139999,680483.1814236,551,23.49627,591162.6264617,0,47.83345431760155,59.75912852645639,,12.248069999999998
15.54385,1686790199999,391149.4409599,506,5.29333,133196.1709435,0,45.34396149519612,49.559748898996446,,11.416169999999997
13.62156,1686790259999,342823.6465597,509,8.70564,219108.6762953,0,48.053364351823504,76.27632981666515,,10.526239999999998
32.49706,1686790319999,818389.480572,654,28.96082,729315.2439701,0,52.91854276714043,83.18386795687542,,13.733531999999997
23.99493,1686790379999,604232.2304497,551,11.64759,293276.8307822,0,46.589994041607255,65.53330887342756,,15.620729999999998
15.87886,1686790439999,399963.1128802,640,9.1427,230257.3565993,0,51.71862350832396,66.86959664144719,,12.750015999999999
7.22323,1686790499999,181954.6421413,429,6.14674,154837.6673045,0,48.627728049282304,44.26928755559314,,12.920697999999998
42.33812,1686790559999,1066577.4114898,1177,24.02183,605138.8465056,0,55.368123962646486,72.11922626650095,,15.983936
7.21157,1686790619999,181660.1953608,288,5.5837,140651.3091504,0,47.948868972660286,49.22643511925697,,11.308511999999999
6.19844,1686790679999,156151.1843964,312,4.87678,122855.8846496,0,51.09606437740051,52.6331747204301,,9.95435
13.27188,1686790739999,334460.4724789,430,10.39739,262021.6221839,0,50.329905652627524,29.997396524285666,,10.205288
7.22429,1686790799999,182088.8267237,375,6.22852,156989.7884155,0,47.58854967630766,24.83731898584129,,10.221644
26.02107,1686790859999,655786.6461251,651,13.23433,333525.9936661,0,50.10305033924463,34.593873729510314,,8.064143999999999
18.77265,1686790919999,473064.1697653,489,8.42397,212267.4670752,0,52.14968382636433,57.22965192565474,,8.632197999999999
15.03586,1686790979999,378919.8717399,350,7.73319,194884.0539118,0,43.638844794573224,57.22965192565474,,9.203479999999997
13.81768,1686791039999,348214.3141411,467,7.30027,183971.4761728,0,50.9455007798848,61.950394307065515,,8.584055999999999
23.83353,1686791099999,600510.806818,738,9.04692,227917.5890475,0,50.16334594995089,54.170754450196945,,9.147735999999998
15.84482,1686791159999,399210.516801,458,10.84751,273299.6058059,0,39.470329369064196,54.170754450196945,,8.670371999999997
26.32475,1686791219999,663161.6578552,442,5.76977,145334.8589211,0,46.016404944092415,44.568879512104395,,8.139531999999999
19.7841,1686791279999,498262.6413303,616,6.77544,170630.8764409,0,48.36234937967046,44.844923684762286,,7.947981999999999
9.63295,1686791339999,242583.000903,377,5.15616,129852.6281621,0,49.30141882683949,75.49137218196167,,7.519159999999999
12.19175,1686791399999,307103.4453076,323,9.94212,250434.4532161,0,37.8224880034333,56.47618614632202,,7.698199999999998
11.90659,1686791459999,299909.9419957,618,2.05823,51843.0791116,0,46.269821536078446,55.17641463719491,,5.940343999999999
7.75495,1686791519999,195311.7220509,284,4.63904,116835.8169665,0,49.75804977575792,57.86329947332886,,5.714197999999998
11.05534,1686791579999,278458.5565817,320,8.54279,215172.7546363,0,48.04832690282339,86.42176225441911,,6.0676679999999985
11.02003,1686791639999,277600.2711906,409,4.12691,103958.6513065,0,47.799826172856875,89.75625237755025,,5.861817999999998
8.36331,1686791699999,210697.8325151,355,4.05067,102047.6964742,0,38.75392720935222,56.42291904421691,,4.683527999999998
17.62072,1686791759999,443702.8020565,667,4.2883,107968.6342321,0,44.29685317279404,44.65490890180021,,5.129541999999998
14.23944,1686791819999,358355.9560196,641,8.70509,219074.788802,0,51.21536722372561,50.123785972006885,,5.942751999999999
20.28096,1686791879999,510410.2597518,591,6.97275,175496.7170851,0,49.60332551579068,79.14503951874639,,5.628743999999999
39.81774,1686791939999,1001660.6593085,745,5.06657,127467.769042,0,45.19777283119485,79.59134714322622,,5.816675999999999
20.38851,1686791999999,512606.4155932,472,10.01806,251866.3685248,0,49.06999090677709,69.25494493722726,,7.010153999999998
25.77588,1686792059999,648122.8118496,446,2.84939,71641.6291807,0,46.872222048479394,49.508988173329136,,6.722371999999998
4.6314,1686792119999,116438.6268514,269,3.39211,85278.7784951,0,46.340100944081804,40.915321408078576,,5.659775999999998
81.91728,1686792179999,2059947.9316662,772,58.71087,1476275.8933733,0,76.7984963337577,51.25172361407753,,16.007399999999997
9.36391,1686792239999,235502.0419954,369,5.07636,127666.2781988,0,48.36466655902824,44.19208920066907,,16.009358
26.19932,1686792299999,658600.0576005,766,13.49952,339341.765413,0,53.831415173894825,43.74740770485556,,16.70565
18.70291,1686792359999,470078.8558229,470,6.98509,175542.5248725,0,50.76546951222098,15.257149120451375,,17.53279
12.48603,1686792419999,313831.0170524,493,5.32839,133920.4459393,0,48.93559741846611,13.710796119425892,,17.920045999999996
56.50694,1686792479999,1419407.7852824,1090,22.7432,571305.8481412,0,55.67589094336924,38.84571745066991,,10.726512
8.16484,1686792539999,205100.7314844,325,4.72266,118628.9992518,0,50.18467480783227,40.179808848146905,,10.655771999999999
7.56973,1686792599999,190163.7903996,434,1.06093,26651.7111722,0,49.12944520754242,40.46915104963576,,8.168053999999998
10.58317,1686792659999,265847.5117425,360,5.52667,138828.4417184,0,49.142875387960785,8.160886672764796,,7.876369999999999
6.0511,1686792719999,152033.2867982,213,5.32389,133762.2780425,0,49.55165322672306,4.133528407959815,,7.875469999999998
20.68257,1686792779999,519681.5418714,560,8.55503,214978.0203487,0,50.94177234381518,36.50821017139685,,5.037835999999999
40.84708,1686792839999,1025524.7501945,667,11.95181,300051.9438391,0,50.52646991352744,61.178000198987235,,6.483665999999998
57.92621,1686792899999,1454009.6208678,772,15.2786,383545.5813975,0,53.45619521074926,92.3615256507194,,9.3272
8.33997,1686792959999,209425.3931037,312,2.04223,51283.7780363,0,49.649389540718694,59.86257369848429,,8.630311999999998
13.02634,1686793019999,327059.3523633,476,6.30817,158384.9138511,0,31.476785457509024,34.16771471443153,,8.827167999999999
15.90686,1686793079999,399278.2827092,344,6.1414,154151.5505583,0,50.605248609742176,29.84405204860889,,8.344441999999999
3.47772,1686793139999,87298.5108448,261,1.62304,40740.0871944,0,42.93729887933807,46.39035187550585,,6.278687999999999
65.85172,1686793199999,1651865.6308337,1258,14.00235,351180.2196524,0,53.900915416478036,79.72368520883919,,6.023437999999999
24.694,1686793259999,619272.4934868,644,9.42201,236260.5883542,0,52.20401346435886,81.52491340306936,,7.499393999999998
11.93064,1686793319999,299314.0090278,404,6.07226,152327.8288138,0,39.422306494959415,64.1442321950742,,7.4522119999999985
15.5073,1686793379999,388871.6635322,316,8.78058,220181.3791591,0,53.195709820677614,62.52067475797741,,7.980047999999999
27.50825,1686793439999,689698.1652111,411,7.94517,199160.1689653,0,55.67409229227316,65.04310922956986,,9.244473999999999
10.14778,1686793499999,254428.1661906,331,6.01244,150744.9634362,0,50.417825045900805,87.59554067325536,,7.646491999999998
22.35273,1686793559999,560185.7615741,612,5.33093,133601.0574836,0,50.00600585024412,77.59353172087077,,6.828275999999998
41.02666,1686793619999,1027968.7703856,727,19.87569,498015.5208371,0,58.09507410565372,77.59353172087077,,9.588961999999999
14.25722,1686793679999,357183.0783631,488,4.03852,101188.6708888,0,45.19612017600509,55.041100277185286,,8.64055
15.27713,1686793739999,382686.661685,552,3.7395,93674.127991,0,42.72768043061541,33.333333333333314,,7.799415999999999
15.27603,1686793799999,382622.7709482,283,12.24649,306739.567854,0,56.838731486502894,30.608207121915218,,9.046225999999999
16.59121,1686793859999,415534.3213442,568,5.64065,141264.9642322,0,49.56624283851019,45.44169711270191,,9.108169999999998
35.32362,1686793919999,884414.6153117,844,17.93922,449137.3579515,0,56.62217910399506,78.26348720792545,,8.720875999999999
35.27395,1686793979999,884245.740186,741,26.13979,655183.8759682,0,63.215110690145536,80.98861341934355,,13.141129999999999
25.32325,1686794039999,634734.3279187,632,10.27714,257579.0235474,0,48.06469789221375,66.15512342855686,,14.448658
30.32738,1686794099999,760328.6429003,608,14.59211,365786.0762032,0,52.69337035282781,43.51715367396,,14.917781999999999
17.5365,1686794159999,439740.4786556,392,5.83252,146257.7347405,0,49.88177113487677,14.18167233955279,,14.956155999999998
19.79756,1686794219999,496570.3483254,506,2.41301,60523.8525182,0,46.881677629687736,14.18167233955279,,11.850914
16.68391,1686794279999,418377.4035564,430,4.21066,105584.3194044,0,48.18821339058327,11.491570972822624,,7.465087999999999
28.8787,1686794339999,724037.0136599,485,6.22057,155938.6889678,0,50.100898101207584,25.95776278395587,,6.6537739999999985
7.58206,1686794399999,190065.1697233,351,3.746,93906.6682284,0,49.24478067986464,50.42645089321568,,4.484551999999999
13.6445,1686794459999,342004.1017417,450,8.49156,212841.1021136,0,44.01670216625073,42.93273191931916,,5.016359999999999
6.54415,1686794519999,164035.4786352,265,4.11073,103040.0289105,0,50.043148454465495,57.48562988562892,,5.355903999999998
22.47485,1686794579999,563503.9272159,510,15.88956,398397.6881667,0,56.384282069745645,66.35027510970245,,7.6916839999999995
6.27958,1686794639999,157513.2359391,302,2.836,71135.9235787,0,45.28072033420189,69.75708058502416,,7.014769999999999
56.24336,1686794699999,1410658.3911072,632,3.69624,92712.5178069,0,48.96526613607649,50.077601239838664,,7.004817999999998
36.18992,1686794759999,907043.9375697,697,20.88563,523432.2791221,0,51.4903766729123,35.385902865951415,,9.483631999999998
16.52566,1686794819999,414003.1180028,382,8.84782,221649.5582981,0,41.58009533420973,31.979097390629704,,10.431049999999997
30.80379,1686794879999,771937.6381031,485,15.17478,380227.4667461,0,52.62891712215369,51.9749682927794,,10.288093999999997
5.28001,1686794939999,132381.3208057,254,3.62426,90867.5402196,0,44.53710332815892,42.25436898974983,,10.445746
6.70781,1686794999999,168201.981373,265,4.79971,120352.4450662,0,49.443533831985704,65.9776782821978,,10.666439999999998
19.98784,1686795059999,501377.9708204,400,15.0744,378140.3413702,0,56.35254967665259,65.9776782821978,,9.504193999999998
5.66113,1686795119999,142027.0782118,233,2.60475,65348.28057,0,49.27221084553627,70.41516608655888,,8.255579999999998
9.98694,1686795179999,250553.4975809,297,4.82975,121169.34757,0,49.37091482721756,60.32884055386224,,6.1865739999999985
6.17832,1686795239999,155002.3996891,304,2.79139,70030.7272868,0,49.56650744254331,28.381018112153097,,6.019999999999999
22.04962,1686795299999,553183.3982244,195,10.62062,266451.3890344,0,50.94047628723678,22.87647584960524,,7.184181999999998
25.71419,1686795359999,645124.1076963,625,13.79756,346162.4208989,0,54.32499397472716,42.57282542318725,,6.928813999999998
11.10051,1686795419999,278434.8356081,233,7.38329,185189.6912781,0,46.011018169127645,41.187314531563054,,7.884521999999999
12.59848,1686795479999,316010.3242488,299,4.52183,113426.7302908,0,50.874121396076355,52.83103752308002,,7.822937999999999
8.38033,1686795539999,210176.7612593,213,1.43075,35881.7652865,0,48.85187948487347,30.887607096097412,,7.5508099999999985
11.26462,1686795599999,282494.8439885,211,2.77513,69594.9043991,0,39.06579420835154,30.887607096097412,,5.981711999999998
26.78116,1686795659999,671616.8955887,493,13.69797,343535.0572911,0,52.96823789917434,44.72323623968404,,5.961793999999998
3.99065,1686795719999,100106.3869208,178,1.38213,34671.0627612,0,42.13553676936553,40.69353232492107,,4.761561999999998
3.01075,1686795779999,75525.3693056,186,1.30831,32819.2703444,0,48.480607182422006,63.267052931434584,,4.118857999999999
36.52414,1686795839999,916557.0188353,473,29.18625,732385.8723326,0,61.847846048457235,63.267052931434584,9.224232117816094,9.669958
7.98634,1686795899999,200434.9623609,207,6.39373,160462.8482199,0,46.23996379555194,62.84740221702551,9.171159992337166,10.393677999999998
21.65688,1686795959999,543621.0359328,588,10.70455,268707.6151503,0,53.775268120569194,59.956560060147204,9.179128067049808,9.794993999999999
7.06809,1686796019999,177449.391428,308,5.00002,125528.2349596,0,50.07686853471607,34.81760073389592,9.108380830459769,10.518571999999999
11.83178,1686796079999,297143.5130713,397,10.9082,273947.7073578,0,53.540628760942866,43.46888579471318,9.119657540229882,12.43855
17.14046,1686796139999,430674.3672479,557,6.81229,171171.1375973,0,48.2828425475106,32.82312947343092,9.074986805555556,7.963757999999997
8.55372,1686796199999,214824.7295149,159,1.90705,47895.141199,0,44.72090502094542,24.628755466348867,8.96313900478927,7.066421999999998
18.0479,1686796259999,453254.6253193,386,11.63087,292096.398423,0,51.8319845408001,35.912592045336574,8.986508944444447,7.251685999999998
9.68729,1686796319999,243304.5812884,347,0.57048,14328.2507951,0,48.40834784867246,40.812020368281374,8.858156022988505,6.365777999999999
24.17431,1686796379999,606981.802033,518,3.17356,79676.4810951,0,50.70479607173479,68.86163427983955,8.76667383237548,4.818849999999999
7.55376,1686796439999,189600.6128612,257,3.44289,86417.5420976,0,50.27241220238265,68.00876988268821,8.679994768199235,4.144969999999999
7.68746,1686796499999,192952.2670159,207,2.0807,52222.2074506,0,44.85977925837945,54.07241943139047,8.574892197318011,4.179699999999999
8.71965,1686796559999,218847.5919912,301,0.87482,21956.7043155,0,49.75105906992242,53.91710686935583,8.453624573754789,2.028489999999999
14.26506,1686796619999,358015.5386138,276,9.90001,248464.431516,0,53.87554623563603,61.22763468285685,8.45825793103448,3.894395999999999
19.85064,1686796679999,498353.3600464,318,12.52406,314384.7495367,0,40.26640377338166,61.22763468285685,8.500292482758619,5.7644959999999985
8.68751,1686796739999,218131.9843801,279,1.11906,28097.0317567,0,46.445813081061694,48.468769737742896,8.38448050766283,5.2997299999999985
2.34648,1686796799999,58914.7300965,122,1.42005,35654.2035855,0,43.38652228160387,22.777648289731037,8.273238014367815,5.167599999999998
10.76004,1686796859999,270157.3390303,339,7.3809,185316.8609612,0,51.68976339281279,50.757269712399385,8.24469760440613,6.468815999999999
3.7409,1686796919999,93919.6198509,180,2.33159,58537.2715944,0,43.837865777052656,46.043350044029346,8.145930456896558,4.955131999999998
5.63377,1686796979999,141448.9527108,361,3.55027,89137.2421125,0,47.555220793236806,55.13636422203962,8.068813186781608,3.1603739999999982
7.23493,1686797039999,181669.760873,342,3.88263,97493.206554,0,51.589591561915846,60.08793665666425,7.997946259578543,3.713087999999998
16.52123,1686797099999,414845.5801912,468,3.14164,78883.8710926,0,42.01514006564169,49.6664199206247,7.917253919540231,4.0574059999999985
9.07574,1686797159999,227882.1651546,399,5.31325,133408.8645529,0,55.356700356520776,66.26452719062628,7.86672623084291,3.643875999999999
9.03304,1686797219999,226794.3813413,401,1.294,32487.9394982,0,47.94294404723756,48.14370496492425,7.761002888888889,3.4363579999999985
5.59589,1686797279999,140456.8453175,212,0.63175,15856.9313175,0,46.949625205626916,60.47231079612944,7.646744704980845,2.8526539999999985
28.82104,1686797339999,723431.6448532,402,16.34011,410132.935763,0,61.799308462407055,60.47231079612944,7.749252863026819,5.344149999999998
17.11799,1686797399999,429597.1262816,368,5.75299,144369.2705269,0,53.49409026529378,60.35240976583065,7.704795663793099,5.866419999999999
26.16756,1686797459999,656597.9955392,428,10.6979,268431.0244208,0,50.60698450971941,56.23353977174643,7.728887615900382,6.943349999999998
20.87417,1686797519999,523783.3876973,488,4.4038,110507.3050179,0,44.149312825650206,22.900206438413093,7.665750116858241,7.565309999999999
9.01063,1686797579999,226012.4864227,230,2.78605,69882.1937783,0,51.39828142046114,21.89995375369021,7.5817667710727985,7.996169999999999
8.59576,1686797639999,215602.1765561,336,2.87525,72117.032129,0,51.22498305462556,38.9295214551,7.499135755747129,5.303197999999999
8.31245,1686797699999,208576.0427321,237,2.27716,57135.3196346,0,45.27728662593427,44.11634578526062,7.4089014454023,4.608031999999999
7.95176,1686797759999,199504.4379835,269,0.8274,20757.4423125,0,48.50876672939498,50.47244593783674,7.298892646551726,2.633931999999999
14.02777,1686797819999,351851.5505798,359,2.83827,71191.6308091,0,49.30504882032037,47.167279630221195,7.217730786398467,2.3208259999999985
10.56729,1686797879999,265073.8838819,258,1.35951,34105.1997527,0,47.5912024931921,54.94859007851392,7.116370347701154,2.035517999999999
16.34976,1686797939999,410112.2275284,295,11.79738,295921.4854069,0,56.97257446846216,68.23560534270187,7.1633124109195405,3.8199439999999987
22.51984,1686797999999,564892.2029173,301,11.58924,290702.4657454,0,55.22073096006533,73.41025520954162,7.2089308687739475,5.682359999999999
19.27005,1686798059999,483316.8310876,575,2.45836,61657.892786,0,50.89266684718927,72.17268735562786,7.128970465517243,6.008551999999999
21.4335,1686798119999,537415.6904802,387,17.04347,427340.3596138,0,60.368668951536065,72.17268735562787,7.25119051436782,8.849591999999998
3.00767,1686798179999,75417.1921811,218,0.92599,23218.977118,0,40.31168306137872,45.06390025787291,7.15156688505747,8.762887999999998
12.98471,1686798239999,325563.5940332,342,4.5709,114608.3206862,0,49.18597622322551,48.081799213579245,7.104140799808431,7.317591999999999
9.6242,1686798299999,241302.3754319,254,1.36011,34100.8619715,0,43.4123739253949,19.901601186812247,7.012459091954021,5.271765999999998
28.55343,1686798359999,715915.9317577,329,26.61874,667400.7123636,0,62.3638553025972,53.23493452014558,7.269951358237547,10.103841999999997
17.61039,1686798419999,441607.5169548,383,8.48989,212889.5892692,0,52.68165274932595,57.18450520615091,7.275708350574712,8.393125999999999
16.18603,1686798479999,405892.8674376,261,12.506,313609.7280618,0,54.366647396878285,71.29859454455057,7.3371904185823755,10.709127999999998
37.96793,1686798539999,951920.461509,513,5.95436,149311.6736176,0,51.58186626837523,52.33439711213213,7.307268970306511,10.985819999999999
18.47375,1686798599999,462891.8078601,371,13.40767,335936.3590686,0,55.14600557049283,44.65516635497924,7.3804869003831435,13.395332
6.92441,1686798659999,173482.2036422,331,2.47897,62106.2806866,0,49.863020675833795,25.38794171001325,7.302939966475096,8.567377999999998
7.06936,1686798719999,177135.7738601,233,2.21313,55454.0443092,0,50.3284713832554,13.955597015222267,7.222726790229881,7.312025999999999
9.98658,1686798779999,250262.3604384,313,2.71691,68082.2537736,0,46.21660230640319,2.936791206123887,7.149462157088121,5.354207999999998
12.33816,1686798839999,309236.6041483,329,10.60734,265858.3296527,0,49.61550347624955,15.62484015080284,7.187021401340995,6.2848039999999985
19.01732,1686798899999,476649.8158649,286,5.72645,143515.3658989,0,51.323794337281356,46.02138227801226,7.156749020114941,4.7485599999999994
19.07602,1686798959999,478088.3389284,256,2.51422,63007.1892687,0,43.51740828577775,46.02138227801226,7.08245538122606,4.755609999999999
1.59881,1686799019999,40065.355054,131,0.78352,19634.6116048,0,49.927070714123445,60.70264518501111,6.986823217432951,4.469687999999999
17.0161,1686799079999,426414.5934105,300,0.55611,13935.8292825,0,47.870348297690704,45.95640188793735,6.889094983716472,4.037527999999999
8.66259,1686799139999,217078.6380066,234,2.31678,58056.9545574,0,50.51539615850543,75.8378682777947,6.81647432375479,2.379415999999998
8.45372,1686799199999,211844.5551462,205,8.04758,201666.9629214,0,37.32886507564817,48.46855642611689,6.823266035440613,2.8436419999999982
26.01369,1686799259999,651884.9685754,388,11.28827,282876.7282263,0,52.3961522917052,63.214799723190644,6.876287020114943,4.598451999999999
23.69775,1686799319999,593825.9248854,344,4.07799,102182.5870729,0,43.15767989443291,46.22841023116852,6.82930945210728,5.257345999999998
3.8302,1686799379999,95973.348588,190,2.81544,70546.1421007,0,47.21224165285334,68.09338706361069,6.764993913793102,5.709211999999999
7.27764,1686799439999,182366.2428343,163,1.03291,25883.1132604,0,37.77861833983508,35.755042095330914,6.676817995210726,5.452437999999999
7.52888,1686799499999,188686.823535,313,3.60316,90297.3579743,0,51.329802775316686,53.761630918723405,6.624591464559384,4.563553999999998
10.97345,1686799559999,274988.2495994,314,3.99263,100052.4134997,0,52.09882932619499,65.22998741961457,6.578659459770117,3.104425999999998
3.6207,1686799619999,90737.7565116,203,0.88231,22111.0782952,0,47.96152022190606,87.93786649548132,6.490250947318009,2.465289999999998
8.28676,1686799679999,207666.5838679,211,2.97425,74534.8260654,0,40.264097122681136,62.82168066979773,6.4313529942528715,2.497051999999998
9.88837,1686799739999,247802.8945118,246,4.56607,114425.8968428,0,48.3843965998787,52.35972664486584,6.394825548850574,3.203683999999998
8.23107,1686799799999,206271.0820269,206,6.29554,157766.6067836,0,55.49149116004288,61.99019253727886,6.382582062260534,3.7421599999999984
1.97075,1686799859999,49387.1038547,200,1.03172,25854.9651032,0,50.3269056809938,78.23257578895192,6.298170174329504,3.149977999999998
19.27597,1686799919999,483120.5114375,332,10.47756,262585.1786812,0,60.51436558998484,88.69452981388383,6.344499570881225,5.0690279999999985
7.02164,1686799979999,175982.9950117,213,5.29901,132808.8226795,0,52.946964850420954,67.89920119230679,6.319046082375476,5.533979999999998
16.36559,1686800039999,410281.6765776,350,8.51535,213462.697494,0,50.48641051562614,46.393237308357946,6.3379422212643695,6.323835999999998
28.43436,1686800099999,713231.0301091,575,27.068,678964.4983004,0,62.4454005886507,46.393237308357946,6.612873644636014,10.478328
8.21593,1686800159999,206162.3031567,297,4.43415,111264.4261662,0,50.22593422431533,33.855232596601645,6.5732184616858245,11.158813999999998
15.8683,1686800219999,398035.7713199,478,4.88303,122464.3746545,0,51.32528084795821,36.33222758633581,6.539774352490419,10.039907999999999
13.62198,1686800279999,341601.3799041,256,1.72699,43308.1165536,0,50.43719239438422,3.575182839781472,6.463149208812262,9.325503999999999
7.00061,1686800339999,175563.1428039,246,5.76623,144606.9558313,0,51.33773491392452,6.608050387511633,6.442467597701148,8.775679999999998
3.95524,1686800399999,99195.595107,231,3.48698,87451.8543892,0,49.69442702332338,3.6091561345091345,6.390183729885058,4.059475999999998
18.03361,1686800459999,452271.6615376,385,2.86626,71882.2622634,0,51.23613041055891,34.30522569909994,6.329414961685823,3.745897999999998
5.02221,1686800519999,125943.0005606,294,3.59486,90149.0591406,0,50.39336340831035,45.449786272306426,6.279255123563218,3.4882639999999983
8.77838,1686800579999,220137.2317212,257,4.07852,102277.9025292,0,49.68657150303349,45.449786272306426,6.2360900105363966,3.958569999999998
3.4279,1686800639999,85965.2412754,264,3.14459,78860.0443501,0,47.953433408628605,14.177428120936627,6.180137745210728,3.4342419999999976
6.4508,1686800699999,161778.1364007,330,2.06251,51723.1576079,0,50.707963763002645,27.970195977619525,6.109918616858235,3.149347999999998
7.19622,1686800759999,180496.8590314,419,6.53323,163866.4143086,0,47.0922532282209,27.970195977619525,6.1014399636015355,3.8827419999999977
4.6901,1686800819999,117657.32263,349,1.78262,44717.2317589,0,47.39126931830508,30.726833409439724,6.0271347816091945,3.5202939999999976
10.95788,1686800879999,274867.6106653,372,5.05375,126766.6435574,0,47.4340028132865,5.907236111094051,6.003401531609198,3.7153399999999976
