OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
9.62755,1689641999999,290493.6378549,258,0.36839,11115.9240698,0,50.1283017341754,54.27440731309,,1.6084679999999996
18.2353,1689642059999,550224.6876368,644,12.24343,369430.2282754,0,60.7330723697373,54.27440731309,,3.77208
1.88132,1689642119999,56752.4484414,169,0.23371,7050.1739846,0,49.882425857570276,45.235133044221044,,3.4723459999999995
4.37087,1689642179999,131834.6679899,350,0.15634,4715.0930454,0,47.52301800920343,34.535334102631005,,2.691864
3.1133,1689642239999,93871.4868717,197,0.7838,23632.8545862,0,49.736332767776645,6.786925449056937,,2.7571339999999998
15.86039,1689642299999,478230.9970305,546,11.30825,340959.2692516,0,58.22872516381937,32.59896227675842,,4.945106
4.51128,1689642359999,136056.5435686,320,0.53018,15989.9389048,0,43.95720110309313,32.59896227675842,,2.602455999999999
5.48513,1689642419999,165378.4497529,300,2.97153,89591.8201875,0,51.22863414358917,43.9975847163202,,3.150019999999999
2.63872,1689642479999,79565.7152319,199,0.98328,29648.3772174,0,48.13302799875526,26.73683129998206,,3.3154079999999992
2.40326,1689642539999,72465.2268783,192,1.64895,49720.6079655,0,46.95252950880062,33.73288019885272,,3.4884379999999995
5.08747,1689642599999,153401.9152572,148,4.28436,129185.8358004,0,52.38461675763385,50.08266641286502,,2.0836599999999996
3.72578,1689642659999,112362.6514988,266,2.7353,82490.1914682,0,50.819532010711804,64.05876607535309,,2.5246839999999997
7.54077,1689642719999,227494.0860309,407,6.503,196185.6942766,0,51.95134401438546,87.73732576675343,,3.2309779999999995
15.81705,1689642779999,477407.8727699,484,11.56075,348946.4739458,0,58.66276380808647,87.73732576675343,,5.346472
14.74575,1689642839999,445186.1651521,234,8.6453,261016.4110872,0,56.18485266260915,86.8102798310184,,6.745742
1.75166,1689642899999,52879.1205614,168,0.84814,25603.6588014,0,40.932351733997386,56.1356712407474,,6.058498
9.25208,1689642959999,279230.9384884,339,0.64719,19532.043703,0,50.40516519977031,40.61131197635544,,5.6408760000000004
2.38931,1689643019999,72097.4914167,201,0.47494,14330.4108349,0,50.31161374449394,35.44207056495804,,4.435264
6.82078,1689643079999,205840.2101668,337,4.03976,121906.613737,0,53.01152421624489,61.84030418094708,,2.931066
3.15649,1689643139999,95259.1751762,223,0.218,6578.8770712,0,38.29046798006151,44.03133011200571,,1.2456059999999998
5.36866,1689643199999,161977.7674245,221,2.40156,72456.3133193,0,52.41398988781032,58.37855187837507,,1.5562899999999997
4.62281,1689643259999,139469.3647606,195,0.21173,6388.1567603,0,46.41673950560924,50.38088091036119,,1.4691979999999998
7.96205,1689643319999,240166.57812,329,0.86589,26117.0227952,0,49.8421138851282,76.53762247322432,,1.5473879999999998
11.49031,1689643379999,346468.5661356,473,1.20396,36303.6462719,0,49.39618046386866,70.76821807105624,,0.9802279999999997
74.22358,1689643439999,2238207.5052806,850,65.60191,1978133.8714749,0,81.09079086632484,85.7009887564144,,14.05701
41.39583,1689643499999,1248698.6030008,580,28.69004,865411.1079848,0,59.686536001805734,72.3009494684506,,19.314705999999997
4.21571,1689643559999,127189.9526813,219,2.77095,83600.0664803,0,48.80478530394972,46.090035608232654,,19.826549999999997
19.59588,1689643619999,591183.6809873,293,12.55844,378862.4400348,0,50.31012205384981,14.310870738582286,,22.16506
28.5919,1689643679999,862944.3449668,583,26.62754,803650.1358919,0,55.22715040213813,8.184869068398207,,27.249776000000004
4.7971,1689643739999,144834.7162732,261,3.44836,104112.9335805,0,50.69379873256897,13.971356558845358,,14.819066000000001
34.05179,1689643799999,1028231.6360513,799,21.04699,635553.1518969,0,54.980717597575165,44.4714868838725,,13.290456
5.62155,1689643859999,169709.1992938,358,3.97175,119905.8541988,0,50.78866844917976,41.084929973498845,,13.530616
35.25181,1689643919999,1064174.1327753,511,2.583,77963.8723536,0,49.668186200576656,35.298442483051694,,11.535528000000001
8.04478,1689643979999,242754.4612353,423,2.97197,89673.1403935,0,50.637251460545805,9.324517233508832,,6.8044139999999995
5.98694,1689644039999,180632.0973179,214,4.78629,144407.3477219,0,50.55275617818426,11.630583734049566,,7.072
6.5421,1689644099999,197403.5768132,305,5.25337,158517.2073198,0,51.17800886864287,44.9639170673829,,3.9132760000000006
10.95797,1689644159999,330691.9910862,348,8.44875,254966.586671,0,51.75098618618885,72.21687686154898,,4.808676
7.1038,1689644219999,214446.389668,354,5.55044,167549.4009373,0,50.991933228220404,78.88404972618753,,5.402164000000001
21.32656,1689644279999,643982.1285111,324,17.25321,520979.6136742,0,35.47181191298982,45.55071639285419,,8.258412
20.17039,1689644339999,609009.814819,349,3.19018,96324.4761064,0,41.1179615031529,23.778472288021703,,7.939189999999999
4.9675,1689644399999,149984.7934466,185,4.37418,132070.2303856,0,50.67469053064814,42.69059322446898,,7.763352
10.15773,1689644459999,306652.9291127,340,3.06093,92402.160658,0,45.696174872104365,64.64996401255021,,6.685788
3.30606,1689644519999,99806.6296732,158,1.73938,52510.14282,0,37.2486716426995,56.98475918505975,,5.923576
23.03084,1689644579999,695241.3946978,426,12.95426,391071.6863101,0,55.55081531158235,59.18858852242496,,5.063786
36.28284,1689644639999,1095237.3593673,450,34.20648,1032565.0412131,0,57.36980670308776,70.56255106767705,,11.267046
13.00849,1689644699999,392807.7055694,268,11.86591,358303.9869792,0,54.174812692527205,94.70706796448673,,12.765392
6.25607,1689644759999,188924.3688076,261,1.06707,32221.6656363,0,49.27087320428604,81.29010867517077,,12.366620000000001
0.82188,1689644819999,24816.8919503,144,0.34427,10395.3290456,0,48.74018352846417,47.95677534183742,,12.087598000000002
1.77922,1689644879999,53727.7614399,188,0.57946,17497.5472827,0,47.95208094411959,19.916374044017378,,9.612638
12.57339,1689644939999,379793.9866741,476,11.79476,356275.6755768,0,52.88273405624932,26.412050267105897,,5.130294
4.33893,1689644999999,131097.995676,308,3.6401,109983.3457134,0,47.969617970741965,26.53060810128839,,3.485132
10.27324,1689645059999,310452.9105157,471,5.75922,174036.9513095,0,50.08873819707174,40.97532907679727,,4.4235619999999995
9.11261,1689645119999,275429.0035972,353,7.0484,213038.0355751,0,45.241385394898685,14.563278809691377,,5.764388
4.78301,1689645179999,144560.9380004,286,0.51603,15596.032501,0,48.658820050528654,29.35236275047066,,5.751702
35.02149,1689645239999,1058330.4888742,501,23.43553,708202.3904743,0,57.848735681292425,48.24097510829512,,8.079856000000001
25.79349,1689645299999,779735.3535481,650,8.20679,248077.0780517,0,51.90101704592976,65.84877664139063,,8.993194
13.43694,1689645359999,406098.1471756,202,4.64665,140433.4566296,0,51.05654740164718,66.31619220639031,,8.77068
33.78116,1689645419999,1020928.5503805,406,7.26893,219668.4166148,0,47.796228431910436,32.98285887305697,,8.814786000000002
34.45904,1689645479999,1041710.8374634,679,19.36347,585363.2180956,0,43.80680550795468,15.375057339961453,,12.584274
9.52088,1689645539999,287774.4022836,342,4.22709,127758.1621936,0,46.608858603429454,11.53932898972954,,8.742586
5.35903,1689645599999,161938.0905557,195,1.93759,58550.284884,0,50.41803808501178,41.93688278774396,,7.488745999999999
6.88526,1689645659999,208046.2010679,281,3.43565,103811.8368269,0,51.47355983547732,75.2702161210773,,7.2465459999999995
3.24483,1689645719999,98052.2446287,169,0.4137,12501.1866,0,49.92303243298862,90.3228740563211,,5.8755
3.72301,1689645779999,112501.882393,192,0.34431,10404.35958,0,44.06932515509011,59.92532025830667,,2.071668
4.87947,1689645839999,147447.8015627,157,2.58974,78256.76332,0,49.420501137745674,50.682597292533615,,1.7441980000000001
3.34423,1689645899999,101055.9160598,157,0.73621,22246.79378,0,47.22058711397474,38.277365627276204,,1.503922
22.00368,1689645959999,664972.5288359,319,14.26823,431178.3265915,0,53.518304336202654,71.61069896060953,,3.670438
5.52768,1689646019999,167084.5675369,216,4.45454,134646.1074216,0,51.85980281465342,75.00269636206487,,4.478606000000001
6.37709,1689646079999,192766.5559614,171,0.69832,21108.8099768,0,36.890728947611485,60.815941102348944,,4.549408000000001
13.30108,1689646139999,402053.1162303,301,1.62975,49260.0917087,0,45.459385600685735,44.66021074243437,,4.35741
34.24077,1689646199999,1034703.2264081,377,1.26568,38250.7625557,0,47.55810794082032,38.56251878126437,,4.463304
8.26798,1689646259999,249749.0324492,266,0.75991,22951.309174,0,45.150627354460404,56.95577071792359,,1.7616400000000003
18.33937,1689646319999,553788.8521068,370,0.19355,5844.4062471,0,32.75583893148723,39.77816774450483,,0.9094420000000003
99.49777,1689646379999,3002250.4888203,854,58.93694,1778150.5294182,0,77.57808409871842,51.72658526999256,,12.557166
3.19555,1689646439999,96432.4740498,153,1.01893,30748.3728816,0,49.703312222273034,45.93680230843339,,12.435002
5.94269,1689646499999,179333.2230291,151,1.32032,39843.4550784,0,49.31151753989402,58.24890206056747,,12.44593
17.71657,1689646559999,534548.4848843,433,0.89017,26856.8268172,0,50.15773929630934,37.85698527899011,,12.471982
41.43649,1689646619999,1249861.5520732,410,2.16737,65375.5292188,0,50.59875067213545,26.771485279195943,,12.866746000000001
24.43148,1689646679999,736657.6464735,586,4.54663,137109.7425208,0,50.64214019210424,47.79271886039521,,1.9886840000000015
9.61926,1689646739999,290043.2065268,379,8.44418,254606.8449219,0,52.49583739458947,68.18463564197256,,3.4737340000000017
4.83542,1689646799999,145830.6393824,201,2.25979,68150.7602012,0,45.91740958386301,66.66666666666667,,3.661628000000001
18.19255,1689646859999,548668.8146797,277,0.67489,20350.7440113,0,48.63884775643692,47.12304241922598,,3.6185720000000017
4.93686,1689646919999,148870.946068,214,3.78294,114074.256664,0,51.1160638045987,40.13163743265772,,3.9416860000000016
4.42117,1689646979999,133327.5061335,208,1.77871,53640.3662651,0,50.05348088159011,61.08938709934366,,3.3881020000000013
28.73836,1689647039999,866714.4835106,308,2.62758,79243.1154826,0,50.48726464319878,76.60120404499038,6.283541891762452,2.2247820000000016
8.14186,1689647099999,245524.0281537,197,2.37203,71529.1465796,0,50.577823688004166,76.3500686672932,6.230757967432951,2.2472300000000014
3.31419,1689647159999,99951.9067628,209,2.75514,83091.3584062,0,50.919344899600574,82.55456046780682,6.183669138888888,2.663280000000001
7.63819,1689647219999,230380.7787411,147,5.98,180366.966,0,18.401845305207118,53.253034436267455,6.181792860153258,3.1026920000000016
2.89723,1689647279999,87385.3581011,158,0.49824,15027.765408,0,49.169851858677916,58.70218861079413,6.106694234674328,2.8465980000000015
9.75071,1689647339999,294063.6192305,257,0.56353,16994.272728,0,48.78427973244805,62.684648515897436,6.032827996168581,2.433788000000001
5.67406,1689647399999,171106.5629898,154,0.77186,23276.1530522,0,49.80858062313632,94.87934953297095,5.962067382183908,2.113754000000001
27.26415,1689647459999,821819.443726,551,3.46738,104522.5682837,0,52.01105017160313,96.67273572270976,5.929964333333334,2.2562020000000014
31.62706,1689647519999,953093.1586178,457,7.72899,232907.053897,0,54.652026282290784,98.8613676837402,5.9579800517241415,2.606000000000001
11.09699,1689647579999,334373.0240893,289,1.27453,38405.2991022,0,40.24827445878001,66.66666666666669,5.897303653256706,2.761258000000001
12.85573,1689647639999,387365.5291491,305,9.6611,291095.5447365,0,59.49784295966108,66.66666666666667,5.95331506704981,4.580772000000001
4.29637,1689647699999,129462.1910362,188,0.45691,13768.2740783,0,49.76602751253693,49.814660440001184,5.881728823754789,4.517782000000001
5.31981,1689647759999,160307.4739617,218,1.89223,57019.8674546,0,47.89498564563044,63.056015584317684,5.830684057471264,4.202752000000002
12.62514,1689647819999,380473.697602,242,6.5203,196488.0084069,0,54.98762872760711,55.24594574327591,5.8439862634099615,3.9610140000000014
7.3442,1689647879999,221295.7663293,246,1.83411,55263.5994353,0,49.227703737704836,42.59332523879653,5.792098090996168,4.072930000000001
23.0741,1689647939999,695105.5214527,457,1.28803,38803.1779975,0,48.95085998510299,34.31426848013948,5.732558884099614,2.3983160000000012
50.63009,1689647999999,1524456.8872742,1010,10.11986,304675.2945745,0,56.12602744830817,42.12433832118126,5.794935968390805,4.330906000000001
13.11369,1689648059999,394953.9261522,322,11.45119,344881.7308867,0,54.69899882421752,64.9994862217689,5.874755127394635,6.242698000000002
56.78461,1689648119999,1710415.1963811,719,9.44327,284396.1214989,0,58.17006501870295,93.37052116944278,5.925988448275862,6.827292000000002
8.26372,1689648179999,248909.741525,277,4.33102,130455.946167,0,53.15061949664549,75.22200943492128,5.906308913793106,7.326674
6.49599,1689648239999,195694.3267801,192,0.7809,23524.0330227,0,50.00715966334376,48.51815493214517,5.837794619731801,7.225248000000001
1.40527,1689648299999,42332.3738077,150,0.6275,18902.82255,0,47.6564524386633,15.184821598811837,5.767720298850575,5.3267760000000015
8.55794,1689648359999,257777.1423097,282,0.91153,27454.7920186,0,43.97875989017123,0.0,5.701634554597701,3.2188440000000016
4.10349,1689648419999,123589.7799092,207,0.63563,19144.0441786,0,49.366587882585286,19.581009099510133,5.63196470019157,1.4573160000000014
9.72102,1689648479999,292778.8072033,259,3.64061,109648.0385547,0,43.3182299145358,19.581009099510133,5.604124787356324,1.3192340000000014
9.20387,1689648539999,277218.368163,290,8.06083,242790.2048044,0,59.44172541524659,52.91434243284346,5.637737104406129,2.7752200000000014
4.26582,1689648599999,128511.1293937,148,3.54575,106818.1096539,0,51.90728855709916,51.09015006947413,5.608668309386973,3.358870000000002
3.02192,1689648659999,91040.579274,211,2.27037,68398.9599745,0,44.68688484052016,53.91967489950457,5.561800276819921,3.630638000000001
10.19121,1689648719999,307061.6844267,242,0.38746,11674.1615329,0,48.05512990492702,30.379296595024215,5.48973223659004,3.5810040000000014
2.31693,1689648779999,69799.8435143,154,0.78172,23550.0176756,0,49.31652898073171,23.08152010122413,5.4236118611111115,3.0092260000000013
3.39378,1689648839999,102235.7059903,192,0.93387,28132.9246828,0,33.80463209888036,20.25199527119369,5.361928516283525,1.5838340000000015
2.33102,1689648899999,70217.1173324,106,1.16642,35135.9763464,0,31.13658081188798,10.459040242340711,5.303903655172416,1.1079680000000014
4.22826,1689648959999,127365.6509027,206,0.83657,25199.1893433,0,33.178921380850156,3.744676185715212,5.242002099616856,0.8212080000000015
1.37719,1689649019999,41483.4300909,142,0.21787,6562.5186179,0,40.248360205277216,20.451323364179558,5.171698157088123,0.7872900000000015
2.68842,1689649079999,80977.8791844,164,0.72486,21833.50806,0,49.844733575671604,53.784656697512894,5.108420060344828,0.7759180000000014
5.80126,1689649139999,174735.7666004,214,0.30169,9087.0743325,0,49.110594627588625,82.06525855082073,5.040036876436782,0.6494820000000014
1.04103,1689649199999,31355.8177317,141,0.4542,13680.504,0,48.742538349652044,96.48744123248157,4.973896944444441,0.5070380000000014
15.99492,1689649259999,481734.9124404,520,11.069,333370.4648406,0,68.28904536777505,96.48744123248157,5.054524119731803,2.5535240000000017
13.83889,1689649319999,417068.3576661,464,4.00535,120691.8778116,0,50.55972244985148,67.56106998451942,5.037300609195404,3.311020000000002
5.0376,1689649379999,151829.4328,270,1.00172,30191.097216,0,38.67484790135801,36.432240124394255,4.978804148467437,3.366392000000002
8.03298,1689649439999,242148.3033853,355,3.80353,114653.3031174,0,50.43762197664295,16.338923496588862,4.959211236590039,4.066760000000001
5.50825,1689649499999,166051.6567297,226,0.73122,22043.35812,0,47.53730404754796,23.215475443115015,4.897252101532568,4.1221640000000015
4.18416,1689649559999,126136.2090007,267,2.07225,62470.5109622,0,52.743295510757825,56.54880877644835,4.85434111015326,2.3228140000000015
8.52554,1689649619999,257032.3680452,193,1.37728,41522.8449875,0,50.960329100893574,72.4176213713829,4.801680575670496,1.7972000000000015
8.75114,1689649679999,263822.3854514,222,0.62548,18854.9324201,0,49.512161092035285,75.08693330135844,4.738636808429118,1.7219520000000013
6.17678,1689649739999,186175.6766147,256,0.94947,28616.4293477,0,49.65779904294145,55.33087281079212,4.680285125478928,1.1511400000000014
8.74026,1689649799999,263409.9602613,230,1.17251,35336.7658956,0,50.531678504956886,36.739685106153196,4.625000914750959,1.2393980000000016
11.97255,1689649859999,360869.2342219,356,11.25642,339282.007441,0,63.4427576276359,57.42824777192393,4.7087188572796945,3.076232000000002
2.39373,1689649919999,72161.3636666,129,0.30239,9115.84894,0,49.589871982432655,44.036922674224805,4.640459805555556,2.8612540000000015
3.57596,1689649979999,107800.869073,180,1.46726,44232.01996,0,51.115455912231184,37.19019838490189,4.588274437739462,3.0296100000000012
5.84656,1689650039999,176263.7740959,177,2.39793,72292.3078334,0,51.83285993590511,9.25402684374992,4.54906440421456,3.3193020000000013
5.87597,1689650099999,177153.1563828,173,0.58453,17622.8546828,0,38.14593772351152,9.068079098682018,4.484714842911878,3.2017060000000015
10.87647,1689650159999,327888.6479274,276,0.1808,5449.7301103,0,44.909178373828205,21.868458370926998,4.414805879310346,0.986582000000001
3.6684,1689650219999,110553.1571174,217,0.48849,14722.1990894,0,49.26402282944596,43.54844592711399,4.349954153256703,1.0238020000000012
10.57167,1689650279999,318591.891365,227,7.00723,211172.3593639,0,54.151571965505035,76.88177926044732,4.375106663793102,2.131796000000001
2.18992,1689650339999,66004.1479633,101,0.29617,8926.5608383,0,49.4848178466061,84.02483404418439,4.307339943486592,1.7114440000000009
8.6922,1689650399999,261955.572291,199,5.94522,179165.3556862,0,54.16171387001555,90.28101802914938,4.317978423371648,2.7835820000000013
5.92703,1689650459999,178584.2070596,243,2.05269,61843.6745071,0,50.679097362860865,66.5785803001138,4.274493898467431,3.1579600000000014
4.14586,1689650519999,124914.8834097,204,2.59571,78208.1588117,0,51.98933839098073,60.81453344043706,4.238468623563217,3.579404000000001
4.62233,1689650579999,139269.9578065,307,0.45205,13619.9572118,0,49.515557252324726,27.70028705112789,4.173015762452106,2.268368000000001
11.02214,1689650639999,332032.3973562,167,9.0318,272075.3675987,0,56.58274885918027,51.402724780163474,4.22590479789272,4.015494000000001
39.44862,1689650699999,1188267.5591129,433,4.69303,141338.1707965,0,43.917264138160995,33.55242027735752,4.218118901341,3.7650560000000013
13.68371,1689650759999,412150.9120408,354,3.6,108428.3449681,0,53.73963738237971,59.184096149429365,4.195979947318009,4.074518000000001
3.61189,1689650819999,108772.501103,165,0.2102,6330.161794,0,48.6429205288147,38.28786121052526,4.126762689655172,3.5974160000000013
13.7579,1689650879999,414317.4106594,204,4.1578,125211.6616914,0,51.7837063818634,58.99095684661905,4.111989928160917,4.338566000000001
1.76902,1689650939999,53275.2280714,132,0.7117,21433.323263,0,50.12476324220001,54.2060435616522,4.049361572796936,2.674546000000001
1.95249,1689650999999,58800.6456481,130,0.35053,10556.4668369,0,50.16665694591156,51.734422034493264,3.9827665574712623,1.806046000000001
23.5888,1689651059999,710423.4183672,393,13.84818,417068.1359452,0,60.41903589550338,64.3646597317328,4.102363232758619,3.8556820000000007
5.86719,1689651119999,176759.3242161,289,3.36816,101473.2012313,0,47.32709093636102,43.29881020060364,4.07636608333333,4.487274000000001
23.37295,1689651179999,704267.5954312,374,18.25844,550162.5781926,0,61.77816234839991,66.66666666666669,4.25552366954023,7.307402000000001
7.9171,1689651239999,238622.598888,208,3.13362,94444.7544522,0,48.360166199686915,35.71625990874114,4.224472101532568,7.791786
23.36725,1689651299999,704232.5093764,402,0.96652,29125.8860029,0,49.35349155748079,40.3904245740951,4.163639723180076,7.914984000000001
9.77823,1689651359999,294517.3679962,345,1.14096,34371.1598539,0,49.130289896990696,11.216411356702494,4.10538283716475,5.37354
8.3626,1689651419999,251838.4007408,264,5.08449,153118.6856398,0,52.71112013171328,19.642237155852733,4.10203307375479,5.716806000000001
3.96941,1689651479999,119544.6822734,152,0.5417,16314.072281,0,44.78476505919743,14.96807249049877,4.0366444693486585,2.173458000000001
5.33806,1689651539999,160750.2378407,238,0.41055,12362.5607517,0,47.22599504492063,21.075051589388888,3.9702231063218383,1.6288440000000004
4.04573,1689651599999,121825.0336814,142,1.19214,35897.7316014,0,48.433974123169634,25.612609217291766,3.914624209770115,1.6739680000000008
12.04152,1689651659999,362529.6044625,364,1.70638,51370.1902438,0,51.01089855367009,51.79586510860468,3.86606608045977,1.7870520000000005
36.4676,1689651719999,1097415.591716,1007,3.35805,101038.8435846,0,49.44234522508752,66.4652137294915,3.8401716522988503,1.4417640000000007
15.01554,1689651779999,451778.0970094,401,4.21518,126821.2737992,0,52.53443479936654,84.45223706036391,3.8261650047892712,2.176460000000001
9.45856,1689651839999,284560.7661041,263,7.35094,221156.3197984,0,54.8686873688748,91.60231450238433,3.855027347701147,3.564538
15.55547,1689651899999,468021.6653242,252,4.24023,127577.5908326,0,42.18932276165783,66.66666666666669,3.8405092672413774,4.174156000000001
12.2464,1689651959999,368565.4592864,373,11.6716,351267.2595354,0,57.10222869692343,66.66666666666669,3.9281069703065135,6.1672
30.65433,1689652019999,922834.2514027,241,5.02779,151358.1967373,0,36.82471518186278,33.33333333333335,3.923030885057471,6.501148000000001
10.13876,1689652079999,305161.0475028,331,2.42854,73102.2494078,0,49.06449700593401,53.45378484559662,3.881736808429119,6.143820000000001
11.11983,1689652139999,334582.7394303,255,5.51608,165968.3230448,0,55.8924522173046,51.465085263470336,3.8890805795019143,5.776848
