OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
15.38347,1683938339999,411126.7010657,506,12.23323,326951.4089173,0,49.507178030294924,39.91929953957176,,9.595780000000001
4.87221,1683938399999,130247.0552138,266,1.48797,39775.6658582,0,49.152423883110856,24.978550349560678,,9.735926000000001
29.26586,1683938459999,782281.538173,587,2.78875,74536.3725363,0,50.568715182065866,25.1092322817463,,6.384308
10.34823,1683938519999,276489.9886407,406,2.65147,70848.2852819,0,50.011158121620774,26.401635428757455,,4.449942
17.96123,1683938579999,479728.5315577,625,6.42797,171679.7340065,0,50.080972841742465,48.255636775248945,,5.117878
6.94958,1683938639999,185634.7892773,297,2.88459,77052.2578537,0,49.65085494353818,49.75209484168147,,3.2481500000000003
26.65246,1683938699999,711851.2693444,517,3.19332,85288.2136014,0,48.97183602119558,33.58489928618047,,3.58922
35.13807,1683938759999,938330.9756501,920,11.73035,313247.2592096,0,53.798966408780935,45.06423127302231,,5.37754
7.12507,1683938819999,190305.8347342,585,5.06207,135205.4375356,0,49.66092490609523,38.09177730570449,,5.85966
32.34859,1683938879999,864617.2585737,563,27.06771,723465.4901934,0,50.48488112212984,48.5399799951366,,9.987608
6.94541,1683938939999,185674.8322053,360,0.84339,22546.2651869,0,50.022000576912724,22.458467594712037,,9.579368
7.2605,1683938999999,194103.5857781,282,5.97311,159686.4824533,0,44.04558643015936,17.700023622340893,,10.135326000000001
7.04826,1683939059999,188437.5514864,402,2.60331,69601.4264952,0,45.586904607212766,15.230532115751842,,8.309918
18.86123,1683939119999,504418.906546,534,13.9682,373551.0486403,0,54.84600230454258,41.3120445161764,,10.091144000000002
19.93245,1683939179999,533150.0530162,444,15.78482,422198.6602962,0,51.69239012227692,64.91238170397703,,7.834566
24.91471,1683939239999,666726.1961815,597,21.91929,586561.5611154,0,60.183334024472714,90.2670038544673,,12.049746
10.59872,1683939299999,283666.6087488,492,4.75765,127332.6150666,0,50.84736134028471,68.94678364328693,,11.806654
35.59859,1683939359999,953528.0285813,862,27.56536,738356.4589825,0,58.97159448271511,74.35336202551618,,16.799063999999998
82.50822,1683939419999,2213612.2764902,1644,67.21733,1803350.50697,0,67.39580435909852,74.35336202551618,,27.44889
31.39719,1683939479999,842310.7466837,657,13.81293,370527.1277134,0,52.43300516391952,65.53419253063196,,27.054512
18.10554,1683939539999,485426.3197283,536,11.56527,310072.6893618,0,51.847915553374776,38.54268149534197,,24.983708
69.5861,1683939599999,1866167.4202377,763,61.56906,1651160.611799,0,59.298582179522434,21.182935142737055,,36.34598999999999
99.34749,1683939659999,2667619.681328,1414,64.80514,1740015.7071648,0,61.29107977582745,38.23432158449629,,43.79394599999999
88.83563,1683939719999,2387775.786359,1655,57.84589,1554860.8493581,0,56.167667392135186,51.46716695483763,,41.91965799999999
110.15789,1683939779999,2959776.6340213,1230,55.28032,1485114.0494295,0,62.05137691646849,68.82691330744254,,50.213136
53.90752,1683939839999,1445408.4944811,1248,12.72817,341135.3665067,0,51.282885640924356,48.58158323841456,,50.445716
30.06254,1683939899999,805760.0645758,431,17.79242,476846.2172753,0,52.86618941848044,38.23437204291208,,41.690388
32.88409,1683939959999,881396.2039945,554,12.36771,331500.823198,0,49.69106120300148,4.901038709578745,,31.202901999999995
33.64503,1683940019999,901850.7672456,487,26.43351,708579.4393027,0,51.9626790750276,11.027144020279158,,24.920426
12.71213,1683940079999,340815.0152007,363,3.65742,98041.1400628,0,46.82866731496935,6.126105310700416,,14.595845999999998
27.19541,1683940139999,729426.9315444,600,16.77636,449950.0736059,0,52.116876675035165,35.322461417291926,,15.405483999999996
27.37383,1683940199999,734458.7583123,512,7.7555,208074.3597701,0,46.3327504691743,29.196356106591512,,13.398099999999996
72.25461,1683940259999,1938982.4814292,886,49.00361,1314933.2968682,0,46.64804062135174,31.013341311478445,,20.725279999999998
30.18543,1683940319999,810209.0897716,461,3.51719,94416.5569722,0,48.048346572661416,11.703791741881,,16.142015999999998
30.31103,1683940379999,813449.9838605,362,26.5563,712671.5007576,0,52.63406144050665,45.037125075214334,,20.721791999999997
31.80608,1683940439999,853689.6720733,622,21.2988,571603.2325706,0,41.60388489719819,43.220139870327394,,21.626279999999998
28.77049,1683940499999,772717.0585118,631,11.07315,297387.9292401,0,39.11445909738809,33.333333333333336,,22.289809999999996
36.16799,1683940559999,971517.7139986,739,21.8437,586727.392612,0,42.817251959184844,9.129442242018472,,16.857827999999994
26.82266,1683940619999,720679.8532725,598,17.6469,474089.6677439,0,42.54036144105454,17.57619547415089,,19.683769999999996
155.33048,1683940679999,4181914.4147235,3574,99.68176,2683163.915953,0,64.90311149380942,50.90952880748423,,34.30886199999999
136.94175,1683940739999,3689748.7144152,2050,83.47178,2248975.8352959,0,60.84263765513064,69.86502126689766,,46.74345799999999
53.84642,1683940799999,1450448.4552993,781,27.03863,728218.5827158,0,52.07284413285694,75.62713869291295,,49.936553999999994
64.10324,1683940859999,1726705.7182277,788,46.75863,1259503.494997,0,52.82656059573337,57.62614616503087,,54.91954
55.79973,1683940919999,1503553.1529725,805,20.53058,553022.7412273,0,52.32419087711456,30.194216157334782,,55.49627599999999
123.01581,1683940979999,3315736.0483862,1745,79.09533,2131752.060259,0,57.62898006563039,37.10380520089635,,51.37899
84.08683,1683941039999,2266656.5486439,966,40.56201,1093289.3892679,0,53.745477918909366,31.806218802047585,,42.797036000000006
82.68117,1683941099999,2229459.8833914,1054,57.3601,1546595.0053894,0,51.010462608268,31.153214108311783,,48.861329999999995
84.35869,1683941159999,2274981.668391,938,37.14254,1001796.4080369,0,54.33060358107373,26.75622813136862,,46.938112000000004
26.41732,1683941219999,711730.0712335,412,10.04368,270585.2799365,0,47.89535075558557,16.721473724766128,,44.840731999999996
36.34746,1683941279999,979008.9341962,648,13.77084,370928.0016148,0,49.03675101043155,22.633700671132704,,31.775833999999993
56.18279,1683941339999,1512337.3613209,719,19.76059,531993.2538708,0,51.12379375834102,22.634921404039545,,27.615549999999995
34.98351,1683941399999,941838.7000117,475,19.90545,535891.99025,0,49.74218349437515,32.20114870891876,,20.124619999999997
16.41451,1683941459999,441955.3299045,426,6.49509,174875.4432994,0,48.55212948483001,33.07009283773081,,13.995129999999998
88.98182,1683941519999,2396016.1638698,1757,39.37902,1060519.1861186,0,41.025304752217096,16.347398380057847,,19.862197999999996
43.13976,1683941579999,1160354.5899596,716,22.60208,607886.2310044,0,40.95618779581227,6.781171075178631,,21.628445999999997
40.68803,1683941639999,1094034.1242429,698,15.58742,419097.0457265,0,48.00576813717222,26.745518600367806,,20.793811999999996
28.61997,1683941699999,769386.3532178,591,14.60592,392639.5612375,0,44.009625673590165,40.144945130952216,,19.733905999999998
37.03288,1683941759999,995511.2363695,778,17.06225,458636.74365,0,49.29101443850313,73.47827846428555,,21.847337999999997
7.77236,1683941819999,208899.0671684,288,2.42728,65232.7562563,0,30.89681982140776,46.73275986391775,,14.45699
12.84007,1683941879999,345121.2605622,373,5.06387,136104.6728689,0,39.22807431088229,48.430949117195105,,10.949347999999997
17.58469,1683941939999,472589.0099629,362,12.61559,339039.0283723,0,35.61502802214869,23.64779207400475,,10.354981999999996
4.33104,1683941999999,116400.4556817,198,3.09873,83281.0646451,0,38.246528608524706,36.96668414858391,,8.053543999999997
8.98936,1683942059999,241630.2752198,316,6.0801,163429.2860464,0,48.358181381361476,55.20240169805547,,5.8571139999999975
14.99651,1683942119999,403105.0513527,415,4.54527,122172.9678442,0,46.10783627039589,74.09914259412926,,6.280711999999997
4.71965,1683942179999,126840.8257535,214,2.33325,62705.7431437,0,42.40552345216806,78.54271804126996,,5.734587999999997
32.07164,1683942239999,862267.8565668,551,22.63671,608557.8940704,0,51.01236112031577,78.54271804126996,,7.738811999999998
13.37189,1683942299999,359431.7304804,339,8.24013,221495.4069959,0,50.64211708767976,82.9952198716094,,8.767091999999996
42.13375,1683942359999,1132448.1116999,458,5.82176,156463.3655385,0,34.08344258282882,65.23275234988954,,8.715423999999997
28.15268,1683942419999,756484.4774278,750,4.0717,109375.6283189,0,39.749685029160524,43.05634837343258,,8.620709999999997
56.93744,1683942479999,1528871.4786901,683,24.92407,669225.6092738,0,54.47899647529053,44.490262690209704,,13.138873999999998
46.50081,1683942539999,1248507.3825525,559,8.08089,216948.3124439,0,47.28324586049763,66.06327045988758,,10.227709999999998
8.82107,1683942599999,236805.6603124,295,1.00708,27034.4941622,0,43.56280149365481,70.39886619092526,,8.781099999999999
9.79262,1683942659999,262878.1747253,359,4.89564,131410.5525068,0,51.08299612372014,62.71350953776311,,8.595875999999999
13.2042,1683942719999,354472.4047889,509,4.30697,115619.9238726,0,49.66183208821656,59.76430064312711,,8.642929999999998
8.15966,1683942779999,219027.2544658,296,3.47338,93236.4823737,0,45.654584165805325,53.5436218971844,,4.352791999999997
16.9805,1683942839999,455758.815364,479,10.26015,275386.8264202,0,53.4946152605939,61.22897855034656,,4.788643999999997
9.19692,1683942899999,246810.9565659,228,6.97683,187228.807659,0,50.43629876498543,62.93551825588593,,5.982593999999997
14.63619,1683942959999,392878.1379207,268,4.35219,116812.5819709,0,49.90704383209732,71.74378586107605,,5.873903999999998
7.5061,1683943019999,201487.1019421,283,4.28058,114900.7558408,0,50.95724828759262,60.9557037632558,,5.868625999999997
24.9219,1683943079999,669108.4261629,443,11.64834,312729.5435831,0,43.811411422641484,40.62536518267455,,7.503617999999998
7.44248,1683943139999,199724.6108638,318,2.18331,58592.3818723,0,46.38820318830299,34.56526519310443,,5.888249999999997
28.3471,1683943199999,760471.7662761,630,12.5286,336098.4611511,0,53.653971586492396,45.35334729092469,,6.998603999999998
30.99594,1683943259999,831863.1162744,498,9.05505,242999.0075423,0,52.664945777002,75.33719365804227,,7.939175999999998
14.92009,1683943319999,400328.5618516,383,3.24432,87065.2298394,0,36.183587569724935,63.317179700450914,,7.731923999999997
11.45841,1683943379999,307398.5324053,280,3.37258,90476.3271672,0,46.18708394131087,49.07042618887942,,6.076771999999997
3.91733,1683943439999,105084.2085047,183,2.92829,78552.7555463,0,51.743002939283535,48.77380240871285,,6.225767999999998
10.65822,1683943499999,285911.6668277,173,1.25465,33656.5759355,0,46.558425170354155,69.75677697134807,,3.9709779999999966
2.6155,1683943559999,70162.0011363,190,1.05063,28183.6435461,0,46.89946203284932,73.62708897061952,,2.3700939999999973
20.10172,1683943619999,539339.3174483,417,6.00967,161226.2021602,0,52.23903760641054,77.27319971700186,,2.923163999999997
10.93042,1683943679999,293215.28601,263,1.54902,41553.0047449,0,41.9804488267105,56.29022515436663,,2.5584519999999973
31.44937,1683943739999,843561.3389932,419,2.84988,76428.7380782,0,46.05675550842672,46.57851669221963,,2.5427699999999973
15.13867,1683943799999,405996.1389453,273,9.6842,259712.4312084,0,54.71533391523204,46.57851669221963,,4.228679999999997
6.42341,1683943859999,172299.2884165,257,3.98367,106854.5807315,0,49.76120339782689,66.94450224301583,,4.815287999999997
18.6149,1683943919999,499435.330112,487,10.53494,282648.7176413,0,49.09260542695955,72.31526123673473,,5.720341999999997
23.18067,1683943979999,621425.6934338,618,3.68501,98782.3878218,0,51.27833891022906,59.08370118332908,,6.147539999999998
8.47735,1683944039999,227247.2864673,229,5.12747,137442.968642,0,42.57414934316339,38.71771563253289,,6.603057999999997
9.84892,1683944099999,264004.1863836,363,0.71743,19229.4236267,0,41.788838456696126,20.101773279927695,,4.809703999999997
15.23476,1683944159999,408389.3294294,531,5.62795,150859.2439307,0,52.38985174001997,33.333333333333336,,5.1385599999999965
3.40071,1683944219999,91182.1669201,234,1.42275,38148.1907733,0,48.19282044133504,53.4697165685499,,3.3161219999999973
5.2869,1683944279999,141769.3463058,221,1.04006,27889.4112976,0,48.2479131085603,73.77933062536451,,2.787131999999997
10.70546,1683944339999,286997.9810305,213,5.90906,158406.9457062,0,54.07705569657465,73.77933062536451,,2.9434499999999972
8.59909,1683944399999,230524.3789983,235,6.02692,161569.67136,0,54.36559786519265,86.97628072348128,,4.005347999999997
16.05663,1683944459999,430576.0360412,365,6.23335,167138.0483556,0,50.2140816082766,77.58158674315955,,4.126427999999997
15.11033,1683944519999,405185.6144358,345,2.3493,62995.0349813,0,50.77448710117224,58.01475764098336,,4.3117379999999965
19.72276,1683944579999,528991.7938314,560,10.67924,286405.1655091,0,56.669615280818014,58.01475764098336,,6.2395739999999975
7.67235,1683944639999,205788.2745908,231,4.69842,126025.2833425,0,45.69007934545789,47.099837564490464,13.57546898659004,5.9974459999999965
13.24439,1683944699999,355292.4769297,262,9.37402,251463.279019,0,54.743706021264146,60.819700483723274,13.51408203256704,6.666865999999997
3.48888,1683944759999,93589.6535463,109,2.88807,77472.8531991,0,43.26272777556634,27.48636715038995,13.363377550766286,5.997809999999997
9.96621,1683944819999,267282.3794389,351,1.60275,42983.3741995,0,47.96598202473025,39.17999414452904,13.195368633141765,5.848499999999997
15.70279,1683944879999,421033.2374465,491,13.81725,370482.7671319,0,57.01264664791845,45.02696032747243,13.19594165804598,6.476101999999997
14.17335,1683944939999,380122.0211935,295,4.25284,114059.1613251,0,52.6339512479756,67.74521187840246,13.063572011494253,6.386985999999998
18.69145,1683944999999,501034.5672692,387,1.22086,32723.770244,0,46.62207829536092,64.19551298299432,12.889686859195406,4.756353999999996
29.06087,1683945059999,778865.2852709,532,18.78581,503478.2436234,0,61.04611704530273,64.19551298299432,12.95840201340996,7.935901999999997
8.71711,1683945119999,233617.4337684,301,3.34982,89773.6112711,0,51.23322953907661,52.13343368186566,12.814086066091955,8.285315999999998
11.6451,1683945179999,312028.7463978,370,3.50044,93790.6761277,0,48.64575351726704,48.66613200515372,12.672910245210728,6.221953999999997
16.44674,1683945239999,440629.4887518,427,1.34557,36050.3726553,0,47.4268521569128,17.19259646147697,12.501946509578543,5.640499999999998
46.03543,1683945299999,1233126.4276946,620,8.37424,224308.9933211,0,51.09466254794699,15.513439298005986,12.428166114942522,7.071175999999997
37.07585,1683945359999,993037.3370191,784,12.65954,339056.6070772,0,55.250205420326445,44.17014620932031,12.413780925287353,5.845921999999997
21.84329,1683945419999,585211.0422582,436,12.40354,332306.1743484,0,50.95672217870991,57.350233504510676,12.395151953065135,7.656665999999997
5.47766,1683945479999,146768.4108353,228,3.76981,101007.9963237,0,49.4994981560969,57.204239803332115,12.256935543103443,7.710539999999997
10.40754,1683945539999,278927.3658376,388,4.49576,120482.100362,0,47.253796067114145,23.870906469998776,12.129101128352492,8.340577999999997
5.29704,1683945599999,141966.5265652,236,2.24201,60087.8235924,0,49.61810483148283,18.68673145006532,11.972552205938692,7.114131999999996
6.61767,1683945659999,177343.452664,225,3.04886,81701.3563403,0,50.85967886124875,42.315470134504,11.827182165708814,5.191995999999998
3.47949,1683945719999,93231.5800533,185,2.42305,64924.5327766,0,42.143976851269635,42.315470134504,11.673489511494257,3.195897999999997
4.5589,1683945779999,122152.9016541,190,3.39668,91011.9813155,0,49.330372715597676,59.944239063556076,11.53304940804598,3.121271999999997
41.38429,1683945839999,1109095.4170498,331,39.08162,1047384.0987803,0,69.60050966514552,60.81781232729892,11.885187412835247,10.038443999999997
11.56534,1683945899999,310012.3055567,178,7.67332,205683.252991,0,44.96828192244813,64.24663209164434,11.800720141762449,11.124705999999998
38.6506,1683945959999,1036748.3963638,746,31.59269,847404.8555635,0,61.87595446858444,60.71756624843988,12.046422624521067,16.833471999999997
36.85092,1683946019999,988862.3687227,472,8.06997,216562.8435072,0,51.60582426652144,36.36642542242874,11.965430711685823,17.962855999999995
15.0503,1683946079999,403550.4702914,270,5.45392,146235.7906205,0,51.43909177645931,41.69416897235026,11.847941214559388,18.374303999999995
23.34026,1683946139999,625539.6037095,402,1.3842,37102.2601156,0,47.4996659086298,22.729357926982868,11.673878435823761,10.834819999999997
10.00852,1683946199999,268145.229695,315,3.921,105054.4447168,0,46.83463347552575,13.747165419660677,11.535955528735638,10.084355999999998
6.99707,1683946259999,187420.3854396,212,0.69596,18641.7393768,0,45.84845420646674,4.990602105393728,11.353507412835251,3.905009999999997
10.86058,1683946319999,290923.3217617,334,10.09021,270286.1324751,0,52.22921071606886,33.33333333333332,11.300708147509578,4.309057999999998
11.5531,1683946379999,309526.2613337,383,0.72495,19421.2275057,0,48.746427003967824,48.47246191544868,11.118017880268201,3.3632639999999974
14.98083,1683946439999,401229.0969436,302,1.2705,34027.6130788,0,49.673319668159415,68.45371573666775,10.943380692528738,3.3405239999999976
81.96755,1683946499999,2194502.5487828,1058,30.89048,826961.1530578,0,57.84238202549505,68.45371573666775,11.177527908045976,8.734419999999997
11.48263,1683946559999,307623.6083172,526,5.47756,146733.1469564,0,50.75496603887411,60.67514478759811,11.058726755747127,9.690739999999996
10.24308,1683946619999,274405.0964969,241,4.18748,112168.4499808,0,50.195152306158334,46.002936942536735,10.921849159961688,8.510193999999997
1.80507,1683946679999,48349.3715889,110,1.20672,32322.3813504,0,38.854213015606206,12.669603609203397,10.744022193486591,8.606547999999997
4.2198,1683946739999,113024.3468108,177,0.94688,25359.5897641,0,47.576203347488885,20.620317479552508,10.564970884099614,8.541823999999997
1.87285,1683946799999,50154.8209246,100,1.02956,27571.565322,0,36.70262304796355,15.311271503394828,10.387044697318009,2.569639999999997
8.83354,1683946859999,236574.4584251,310,5.02196,134495.6605608,0,48.40236528833386,44.2155192207366,10.265959782567048,2.478519999999997
7.12511,1683946919999,190844.4797422,220,3.19856,85672.9231702,0,48.80793262654406,62.2375810506751,10.120423885057471,2.2807359999999974
12.8203,1683946979999,343349.4545317,303,11.07751,296674.2143988,0,54.92506649109813,95.57091438400842,10.083552597701148,4.2548939999999975
7.47342,1683947039999,200160.4232667,198,5.82806,156092.8033094,0,50.942963527891855,92.71575374321061,9.9743858045977,5.231129999999998
9.32048,1683947099999,249591.1911546,318,1.68338,45074.4178094,0,50.48383872238588,70.0194932490149,9.807635294061306,5.361893999999998
15.28209,1683947159999,409209.8474972,367,12.73924,341111.478714,0,51.27723421606625,50.141816569040294,9.793485282567055,6.905349999999997
33.97571,1683947219999,910207.7275477,484,28.06987,751995.0371479,0,62.46723039655073,57.42606282582967,9.989825975095783,11.879611999999998
13.94149,1683947279999,373548.6446989,310,6.7019,179569.4124401,0,52.0811620236402,51.23214860902101,9.889363068007665,11.004489999999997
14.81478,1683947339999,396860.2665,250,2.34352,62778.5530938,0,36.43566351161289,37.77649195566229,9.72841893199234,10.307581999999998
4.83143,1683947399999,129425.9593063,305,3.42002,91614.1413896,0,48.728211267476794,20.183724438949742,9.582404470306514,10.654909999999997
4.36062,1683947459999,116829.4420484,280,3.59864,96413.7136375,0,49.63096069547151,32.637099221855486,9.439649741379313,8.826789999999997
4.15113,1683947519999,111233.2937681,166,2.94011,78782.9229501,0,51.11892410185716,63.920347837970574,9.287952015325672,3.8008379999999975
15.55237,1683947579999,416777.2983464,208,13.32587,357104.7292404,0,57.06693965471472,81.51311535468312,9.281817224137933,5.125631999999998
11.76066,1683947639999,315191.131734,270,7.71336,206716.7127445,0,53.58905526623167,84.04737832120772,9.19707286206897,6.199599999999998
23.99681,1683947699999,643080.3789099,244,12.40821,332514.878825,0,53.93655821725251,72.06487250968317,9.176918361111115,7.997237999999998
10.73571,1683947759999,287655.1017296,298,3.16097,84697.8236233,0,49.981435190640696,38.731539176349834,9.028276555555555,7.909703999999996
13.1914,1683947819999,353318.5622197,339,1.58433,42429.0204041,0,45.000306517058256,19.300742804590524,8.858923166666669,7.6385479999999975
10.37832,1683947879999,277937.2853198,238,9.0543,242477.7028024,0,51.660303501075674,24.842619357109356,8.79396404693487,6.784233999999996
3.37301,1683947939999,90339.6859997,202,3.02047,80897.496178,0,50.67497555965439,46.009842606773724,8.647011964559384,5.845655999999997
12.05105,1683947999999,322798.5232469,264,0.84277,22574.6419982,0,43.403246765273224,46.009842606773724,8.47018903735632,3.532567999999997
5.87733,1683948059999,157431.1401028,286,4.63313,124104.2018035,0,35.09660447830478,21.167223249664357,8.34820657279694,3.8269999999999973
8.26916,1683948119999,221603.6965123,302,4.45421,119369.4796835,0,48.04343886235,26.05463583596594,8.229750901340998,4.400975999999997
10.99722,1683948179999,294753.104002,279,4.04896,108520.7293764,0,51.59426608643498,59.387969169299275,8.106602003831423,3.3999079999999973
13.82197,1683948239999,370561.2357057,436,7.23308,193908.3191939,0,53.42936236268827,92.72130250263261,8.028091955938699,4.242429999999997
3.3706,1683948299999,90352.9333671,139,1.92739,51665.6896294,0,48.62383704451992,91.26240698303612,7.8816045727969355,4.459353999999997
11.00355,1683948359999,294933.0379578,295,2.26183,60624.419322,0,49.43848464699073,66.56297388088326,7.745752928160923,3.9850939999999975
14.0507,1683948419999,376527.0997588,318,3.67948,98592.4481719,0,40.62167443106704,33.22964054754993,7.634779220306514,3.8301479999999968
5.18103,1683948479999,138836.913143,214,1.08044,28951.8331835,0,43.15003191113627,15.214212237447937,7.492899294061301,3.2364439999999965
5.33689,1683948539999,143015.4222908,194,4.49126,120353.9477202,0,41.601241797712674,10.283720013834925,7.39918084386973,2.688079999999997
30.41892,1683948599999,815296.6432311,413,21.3168,571316.4587796,0,66.59279835101353,43.61705334716826,7.538812864942527,6.565961999999997
13.16305,1683948659999,352793.8058129,597,5.51958,147949.8209537,0,52.85450355466481,52.737292924400855,7.459695003831418,7.2175119999999975
15.09455,1683948719999,404749.5253106,394,7.07955,189832.4754864,0,48.433249154442485,58.14630566869655,7.404097220306514,7.897525999999997
6.89412,1683948779999,184809.0429361,310,3.05381,81857.4133042,0,50.02732228793923,36.051542012893826,7.2926441982758625,8.292199999999998
3.94788,1683948839999,105826.3591141,204,1.3804,37001.0744257,0,50.44426232027841,24.042369079211152,7.159424079501915,7.670027999999998
5.66259,1683948899999,151775.9980012,202,1.46747,39331.418902,0,47.21356686256534,14.929948327347994,7.028015568007664,3.7001619999999975
5.65724,1683948959999,151615.2835727,263,3.38354,90678.132956,0,49.085554429868594,23.005977129782526,6.92758887835249,3.2729539999999973
11.12914,1683949019999,298319.9804762,288,8.35343,223911.0878134,0,53.41047150800384,52.64793181329847,6.89572519731801,3.527729999999997
3.17621,1683949079999,85152.4259211,149,0.95332,25557.6953811,0,45.33607257942571,52.64793181329847,6.763534603448276,3.107631999999997
5.01924,1683949139999,134559.9695061,189,3.28546,88078.5720775,0,51.05523603978361,56.94360868611437,6.665460258620692,3.488643999999997
8.50207,1683949199999,227940.9598214,290,5.15773,138279.0888789,0,52.197628240133774,51.9366590312103,6.593956274904216,4.226695999999997
6.61823,1683949259999,177482.7739246,363,4.62068,123913.7797077,0,50.72392938904113,74.1792096626301,6.516642977969349,4.474123999999997
22.43347,1683949319999,601675.8489515,597,7.97983,214020.8351627,0,55.245372070409765,83.90226764318237,6.486910506704983,4.399403999999997
6.07456,1683949379999,162964.145997,216,2.17426,58328.0482007,0,48.30035269332113,55.57588396475311,6.385884917624524,4.643591999999996
25.24203,1683949439999,677362.382671,738,16.94504,454683.1754331,0,46.6933932609289,33.33333333333332,6.496381343869731,7.375507999999996
11.74192,1683949499999,315246.6056462,330,10.97071,294538.9880828,0,54.84256057053972,31.76328150149497,6.525440037356323,8.538103999999997
47.59439,1683949559999,1277671.2930235,642,9.50062,254964.4139104,0,52.15421950550659,53.04812627731741,6.537649589080458,9.514091999999996
8.97205,1683949619999,240707.8783773,269,6.13934,164709.6931089,0,52.778294522828624,77.93779099485414,6.504553167624519,9.145993999999998
11.31846,1683949679999,303638.6190888,336,1.77576,47636.3713311,0,50.3395432929722,61.08871235407423,6.418257557471263,9.066293999999996
