OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
32.59526,1687480199999,978189.1406705,857,21.88669,656782.3060227,0,43.7473101443037,48.4337052626897,,16.288208
24.25087,1687480259999,728104.1463635,526,17.39729,522313.1279756,0,49.255136367394364,65.56918857946236,,17.360494
78.81814,1687480319999,2367134.8195328,1338,38.83444,1166430.4453647,0,61.12729006163729,75.22456644640901,,23.497246
66.27217,1687480379999,1990497.7036532,925,12.32226,370150.7765244,0,46.26090423635122,67.7585999502843,,21.970762
26.47971,1687480439999,795031.0270318,696,13.79514,414159.9597874,0,49.82659538975797,49.81375003188171,,20.847164
26.66161,1687480499999,800393.470764,512,10.77145,323361.6515085,0,50.09068560805749,25.06753266319267,,18.624116
15.90754,1687480559999,477713.5839316,460,10.85747,326047.4324695,0,51.390474968797086,31.748168467002184,,17.316152
46.50334,1687480619999,1396333.005878,599,10.85768,325997.6658989,0,48.1423766621199,32.3149278923709,,11.7208
15.36182,1687480679999,461078.0190484,438,3.51267,105447.5965882,0,50.00083161480275,42.80004822532042,,9.958882
18.2826,1687480739999,548612.5276443,761,11.74426,352405.3860771,0,43.32727426626843,31.298551285109095,,9.548706
52.22365,1687480799999,1566945.4301589,1004,17.73392,532035.6897594,0,52.928326745609716,52.40556963092715,,10.9412
15.88915,1687480859999,476859.5380703,425,12.81173,384491.3493055,0,52.37012770076484,64.72868800566063,,11.332052000000001
27.11719,1687480919999,813897.0668931,651,12.35842,370897.6886582,0,45.6332491745077,72.7346676042552,,11.632200000000001
64.80933,1687480979999,1943817.1061404,924,23.29769,698789.8069814,0,51.99461633920103,69.49297297956774,,15.589204
32.12763,1687481039999,963395.7588758,655,15.74691,472235.4139098,0,47.003621355828905,44.35924777800239,,16.389734
27.55955,1687481099999,826808.9571476,478,23.19274,695802.9947346,0,52.74900988779313,69.68660151274116,,17.481498000000002
43.92993,1687481159999,1317967.6112408,774,11.38157,341473.5319501,0,35.66935490859153,39.59496280409529,,17.195466
44.5664,1687481219999,1336360.5700559,691,18.72239,561304.8933753,0,54.176952747746036,66.66666666666667,,18.46826
16.59875,1687481279999,497734.7204807,444,12.73473,381861.9567218,0,49.34645231852543,57.96663534043076,,16.355668
29.81658,1687481339999,894204.2376404,540,6.12195,183601.5507525,0,47.255840965670124,78.83461643982251,,14.430676
15.16137,1687481399999,454829.6484916,497,12.79674,383878.9950013,0,51.06197279077711,73.22434404603675,,12.351476
20.62864,1687481459999,618906.7427902,498,3.74572,112380.0646408,0,46.45663014464125,48.59104203893933,,10.824306000000002
37.60813,1687481519999,1128416.2706877,817,23.25258,697656.7343719,0,58.77191088017862,61.05639427288091,,11.730343999999999
38.96153,1687481579999,1169065.57434,723,8.67664,260346.0232035,0,48.70958845747946,39.43133564774533,,10.918726
41.03102,1687481639999,1231469.1245179,770,14.3092,429450.8113911,0,48.555031189406556,45.111003289452945,,12.556175999999999
14.97642,1687481699999,449385.3698829,486,5.28042,158451.8510552,0,46.9287930984001,13.055656667366769,,11.052912
2.9272,1687481759999,87791.6111889,227,2.22822,66827.9919066,0,45.95473093861328,6.957654352954776,,10.749412
17.2854,1687481819999,518424.4391836,583,9.36759,280949.4798029,0,44.26322553820689,1.277986711247159,,7.9724140000000006
4.06344,1687481879999,121879.6591081,257,2.07044,62101.1603867,0,44.355886204775906,0.7196711912550242,,6.651174
39.22634,1687481939999,1177183.3672978,685,21.65646,649828.9703379,0,49.423738487373164,34.05300452458835,,8.120625999999998
25.30509,1687481999999,759524.0582015,418,15.43715,463311.0171509,0,51.58786724994725,67.38633785792169,,10.151971999999999
16.07706,1687482059999,482395.9260916,384,6.00242,180119.4105935,0,45.100134307484396,70.47531152245558,,10.906811999999999
10.9304,1687482119999,327928.5577203,365,8.04717,241421.7602213,0,48.13773268012255,54.57310091895715,,10.642728
9.52103,1687482179999,285565.5748996,346,0.76734,23010.1522396,0,47.88394328286227,35.542704117621334,,10.382107999999999
49.71805,1687482239999,1490936.8949379,344,48.27309,1447592.2654368,0,60.59917682411091,65.06739259516574,,15.705434
19.99032,1687482299999,599833.2619626,408,2.76824,83065.6008587,0,49.760195988285055,57.65852699465912,,13.171652
16.89904,1687482359999,507014.5791574,614,9.86199,295881.8445733,0,46.501844170529225,43.35559046266159,,13.943566
16.27457,1687482419999,488031.1858967,493,7.50842,225157.2941022,0,49.67399594871136,17.522852823876644,,13.835816000000003
9.01166,1687482479999,270187.1106106,294,5.9419,178143.4220073,0,47.61079794945455,10.122731872542722,,14.870728
5.77284,1687482539999,173059.2024256,251,2.48324,74440.3904609,0,49.175050605633736,37.46995714287039,,5.712758
12.29688,1687482599999,368699.0827196,318,6.99806,209816.7239615,0,51.39469756211553,63.302694781655354,,6.558722
6.37307,1687482659999,191117.1900826,248,3.57685,107262.8407162,0,48.26915705628592,66.48021129201891,,5.3016939999999995
22.0572,1687482719999,661623.3943264,460,16.65677,499621.2411655,0,54.2141508712775,72.46631935502457,,7.131364
6.187,1687482779999,185660.421271,243,2.42924,72897.9532061,0,44.26755401740673,39.13298602169123,,6.428832
9.10632,1687482839999,273277.0157128,353,8.10982,243370.0662516,0,47.808373293998486,45.19943296054345,,7.5541480000000005
23.1456,1687482899999,694785.974957,489,14.31177,429599.8607736,0,52.534363131824826,39.5700779689784,,9.01689
11.39373,1687482959999,342006.1815416,324,8.50886,255411.3191482,0,50.13766023810936,59.2421537785663,,10.003291999999998
7.01495,1687483019999,210561.1004522,192,4.13565,124135.9581884,0,51.022030311818604,74.61137635337097,,7.499067999999999
10.85162,1687483079999,325723.8951716,375,6.25685,187807.2595796,0,32.40535983547163,46.90739801160267,,8.264589999999998
12.31318,1687483139999,369524.1023041,405,4.8297,144948.21415,0,51.368413729780734,58.637860478288445,,7.608565999999999
16.73164,1687483199999,502073.869501,309,9.36631,281053.99658,0,49.65940061985129,61.73176140764156,,6.619473999999999
10.2222,1687483259999,306821.4690759,345,6.30659,189307.3952676,0,49.1821168856322,91.22201324799403,,6.17902
25.81049,1687483319999,775051.4487842,1009,17.6618,530351.9888455,0,57.03807607624631,93.15280830505368,,8.88425
25.28611,1687483379999,759204.7969392,333,3.22893,96941.294366,0,50.395654942665075,67.97270415282864,,8.278666
33.1289,1687483439999,994645.2279365,706,17.97862,539773.2235874,0,55.255377249837665,64.25168140700217,,10.908449999999998
18.37788,1687483499999,551975.1725011,584,14.67434,440724.0603003,0,55.317292305345234,56.95028667743611,,11.970056
16.05638,1687483559999,482370.3538595,410,7.8402,235540.0767533,0,45.5066582880639,51.801167698293284,,12.276778
6.23725,1687483619999,187334.9014357,220,2.52837,75938.4931522,0,50.055571532441206,41.48766156847557,,9.250091999999999
6.77983,1687483679999,203635.6782297,193,1.83334,55064.1067454,0,46.2731308294678,18.05994657232213,,8.970974
11.86487,1687483739999,356343.6513714,161,1.28042,38455.342933,0,41.70577532655683,18.05994657232213,,5.631334000000001
5.90866,1687483799999,177455.6766563,331,4.51189,135505.5044563,0,47.36990679648295,25.2160787565831,,3.5988439999999997
11.29245,1687483859999,339114.9295902,436,6.83659,205308.0077708,0,51.826518911687025,55.945188482302605,,3.398122
11.58906,1687483919999,347887.2252161,523,6.48914,194779.9749243,0,50.160947975190076,83.79285460654512,,4.190276
15.28083,1687483979999,458740.7516883,392,6.74387,202452.8733532,0,51.34818458487138,92.9389072871994,,5.172382000000001
14.3871,1687484039999,431848.1907163,623,11.55779,346922.3775322,0,51.53749314558744,90.77713238862752,,7.227856
15.66948,1687484099999,470436.5112558,539,7.00247,210230.5478646,0,50.47817891263154,69.2782589514274,,7.7259720000000005
10.37288,1687484159999,311374.035945,437,3.59437,107894.9373003,0,39.14825634541849,37.52035112180386,,7.077527999999999
7.16598,1687484219999,215080.9210846,311,0.87237,26182.7676818,0,47.781250105921075,29.575926313182734,,5.954174
2.64488,1687484279999,79350.0862773,224,0.88839,26652.6903603,0,27.73080620693628,23.22713362614034,,4.783078000000001
17.40514,1687484339999,522001.7250809,540,4.75528,142600.1192008,0,37.26186941562397,37.193674336871,,3.4225760000000003
17.70202,1687484399999,530937.8513369,324,11.95478,358546.5801983,0,55.23485058987458,47.299874044064005,,4.413038
7.6736,1687484459999,230140.7609865,293,6.08579,182518.2348624,0,54.46272477835785,79.69743492545483,,4.911322
11.14614,1687484519999,334293.9566528,331,5.21837,156507.1025648,0,54.22817661905254,97.84419610249245,,5.7805219999999995
24.57156,1687484579999,736868.0816256,459,16.61312,498208.9164416,0,65.07010048502829,97.84419610249245,,8.925467999999999
1.67091,1687484639999,50120.5088545,111,0.94582,28370.7599708,0,47.18351451630457,65.44663522110163,,8.163575999999999
4.96834,1687484699999,149029.9879788,257,0.91226,27364.0962244,0,45.14526119809656,33.33333333333334,,5.9550719999999995
15.83416,1687484759999,475021.656114,378,10.0809,302424.1990548,0,52.57152569535351,12.42379656587356,,6.754093999999999
10.62002,1687484819999,318527.149375,472,4.61824,138527.4878825,0,48.58376439651532,18.176253166906218,,6.634067999999999
9.95737,1687484879999,298562.0952544,345,5.46303,163799.5813691,0,45.71250130494229,20.7223520256943,,4.40405
3.31004,1687484939999,99253.4059008,197,1.6545,49611.3006643,0,46.197899448521696,13.023399517529475,,4.545786
4.9441,1687484999999,148258.7868813,177,1.07403,32206.9590906,0,48.13312352077405,19.034628624801243,,4.578139999999999
6.68472,1687485059999,200451.9613121,269,2.43796,73106.9344674,0,51.18348075281831,49.8218630993465,,3.049552
12.19143,1687485119999,365405.0036541,427,4.00754,120109.0732343,0,52.303757581021664,78.43035237497111,,2.927412
14.50955,1687485179999,434977.5577661,397,5.03963,151059.4308891,0,50.219195429819614,88.61987888807722,,2.8427320000000003
9.83554,1687485239999,294708.9533098,455,1.91458,57361.9512924,0,41.741594031430004,55.286545554743896,,2.894748
14.60581,1687485299999,437564.9481447,355,8.3691,250721.5814608,0,51.86018217371106,53.88665746922706,,4.353762
4.46378,1687485359999,133743.6990071,237,0.80855,24225.9042109,0,46.76064937747571,47.77317771197232,,4.02788
26.00908,1687485419999,779180.1157908,816,13.00459,389564.9018655,0,47.38010019499704,66.3479237940739,,5.82729
20.06576,1687485479999,601365.9750941,716,9.60205,287749.1790312,0,57.64644775581485,67.74781187959074,,6.739774
17.91029,1687485539999,536543.3813314,775,6.23189,186695.2366886,0,54.43749577699532,75.41530149417319,,7.603236
25.14871,1687485599999,752848.4388588,711,7.43549,222592.4866493,0,47.455089042686495,58.96699465298389,,7.416514000000001
52.13725,1687485659999,1560152.092755,1043,11.36034,339949.0282409,0,56.68372435151388,55.84117215834693,,9.526872000000001
26.86973,1687485719999,803811.7098022,784,10.64591,318446.5988122,0,55.15131889936736,57.50635372508365,,9.055136
29.07433,1687485779999,869758.9919487,710,14.5149,434239.9566317,0,62.766743172089555,88.71324781750472,,10.037706
67.31237,1687485839999,2011416.9896847,2057,21.68051,647731.009217,0,68.0911133141382,91.83907031214169,,13.12743
46.02661,1687485899999,1375881.4663984,943,13.9056,415713.6408356,0,59.049172607575535,76.70766521545032,,14.421451999999999
85.02803,1687485959999,2543053.923025,743,71.1185,2127121.9602474,0,78.19640381882496,76.70766521545032,,26.373084
15.20837,1687486019999,454700.802809,412,11.5943,346646.2637083,0,51.8464030792399,43.374331882116984,,26.562762
86.04165,1687486079999,2569080.7501646,1783,27.12787,809739.2402939,0,56.63833014571827,39.395226985426696,,29.085355999999997
45.95333,1687486139999,1371951.9614032,817,28.26118,843683.2791976,0,55.38830589548505,10.542478999129322,,30.401490000000003
33.93178,1687486199999,1013138.7410348,533,10.22221,305198.0567318,0,52.4129660365968,11.2591936625762,,29.664812
50.60608,1687486259999,1510369.761342,984,14.71065,439056.55647,0,50.45529783650932,5.1973000104828495,,18.383242000000003
126.88139,1687486319999,3783501.7262752,2503,57.14231,1704291.418467,0,60.49984186273332,34.05004799678022,,27.492844
29.57348,1687486379999,882718.0717417,742,23.09383,689302.1373349,0,53.279717355901205,42.706314034823215,,26.686036
24.31474,1687486439999,726317.4443948,725,11.55398,345127.4158086,0,50.77009861287672,43.75099651964792,,23.344596000000003
12.58739,1687486499999,376047.8962274,403,6.91861,206695.2020745,0,49.17166115233973,10.417663186314588,,22.683875999999998
20.19913,1687486559999,603650.9686683,671,14.51915,433896.0643218,0,50.70423364926428,5.554298918698688,,22.645576
15.07909,1687486619999,450655.2264355,448,4.07385,121757.4186498,0,48.14594333954687,4.509616433873981,,12.031884
11.23638,1687486679999,335834.312629,308,5.86647,175336.118412,0,47.13721340888628,4.509616433873981,,8.586412000000001
14.65694,1687486739999,437720.0266493,540,3.81812,114026.1538406,0,48.13521883617755,9.326228990741676,,7.0392399999999995
18.1689,1687486799999,542615.085356,491,11.28929,337138.186768,0,36.447534549049855,9.326228990741676,,7.9133759999999995
11.27969,1687486859999,336982.8210867,488,1.97452,58984.2083367,0,47.17932072267339,39.905277149671065,,5.40445
9.09638,1687486919999,271675.2944607,272,6.52206,194789.805979,0,43.54197102516498,50.81241604096181,,5.894092
24.35398,1687486979999,727617.9704306,492,21.21408,633780.1842336,0,47.964384660730964,83.65852946186493,,8.963614
12.58151,1687487039999,376023.9583998,326,2.77624,82963.232757,0,47.85411249210707,86.09365280655976,11.05235053927203,8.755238
9.09466,1687487099999,271784.8324169,310,4.37275,130672.3805761,0,46.970170693172335,91.69986748819838,10.947547840996169,7.371929999999999
8.38552,1687487159999,250696.2403168,596,6.41321,191732.6613267,0,30.520397613654538,58.85375406729526,10.87301662547893,8.259668
13.364,1687487219999,399752.4056073,483,9.46834,283244.9504121,0,43.133522755619545,49.94172753761101,10.842056165708811,8.848924
15.49477,1687487279999,463506.9717738,296,4.8841,146099.1830347,0,46.3853536011522,54.611004151455965,10.747990646551722,5.582928
18.6083,1687487339999,556636.2502212,415,10.38036,310510.798455,0,51.858702626372185,87.9443374847893,10.730170382183909,7.103752
4.90923,1687487399999,146889.6296851,190,1.88398,56370.7916576,0,43.280493783197564,83.7751974393695,10.594589513409964,6.605998
11.0625,1687487459999,330977.8747211,291,0.84838,25381.0781598,0,48.09389415225752,72.21674566554672,10.445097253831417,5.4930319999999995
18.99891,1687487519999,568370.9925527,462,16.44856,492063.6455464,0,55.37617949031895,72.21674566554672,10.511609994252874,6.889076
16.72172,1687487579999,500538.0706881,573,11.27961,337624.6696108,0,53.67426963852111,80.92694489811619,10.506939257662832,8.168178000000001
9.37767,1687487639999,280829.2234393,383,7.74612,231969.4582011,0,48.1848397177154,75.49195131846214,10.453035450191567,7.641330000000001
17.40881,1687487699999,521482.9694198,606,9.14271,273865.1289817,0,53.99648465860009,69.1766497903014,10.418432279693489,9.093076
6.55221,1687487759999,196340.8871966,390,4.27443,128083.9997056,0,48.75134344341282,43.159306472998715,10.31668045210728,9.778286
9.6278,1687487819999,288392.8776047,366,5.66347,169660.6797685,0,39.86256656707816,29.64389264895956,10.23524593678161,7.621268000000001
6.27726,1687487879999,187972.8073918,249,1.36496,40873.272548,0,48.872051972182696,23.87376805716558,10.097882087164749,5.638338
2.16157,1687487939999,64724.2877044,163,0.81118,24289.3168642,0,47.10520964242503,38.32890586368986,9.95612218007663,4.25135
17.40848,1687487999999,521331.7661548,354,14.26519,427190.5738207,0,55.38319801717911,71.6622391970232,10.001589784482757,5.275846
5.41795,1687488059999,162289.8789613,247,1.8431,55208.1119231,0,45.367265551524106,62.23665807508752,9.878032175287357,4.78958
11.23136,1687488119999,336503.8322265,378,7.24105,216945.8637614,0,51.41795122216512,65.29252866249341,9.830586502873564,5.1050960000000005
13.09312,1687488179999,392371.1876648,265,2.53377,75931.3059569,0,45.234215878525006,31.959195329160078,9.718474129310344,5.338858
6.14073,1687488239999,184020.6372658,293,2.12993,63826.9540731,0,50.165668434919276,36.33373998140812,9.602754592911875,5.602608
9.57651,1687488299999,286975.7145368,280,4.20317,125953.416559,0,52.228586065941315,49.53020407702433,9.516793962643677,3.590204
16.53956,1687488359999,495565.8930776,645,6.42739,192604.4125681,0,41.90421363142169,49.53020407702433,9.462117894636016,4.5070619999999995
10.13481,1687488419999,303547.2366063,283,6.12046,183302.1046819,0,45.47675096551331,44.86764968605362,9.40328129118774,4.282944
7.16019,1687488479999,214523.3596701,227,1.98405,59444.0959937,0,45.00099510394975,21.532604358985086,9.288284510536398,4.173
8.78938,1687488539999,263336.9719408,219,0.77611,23251.9806869,0,42.71754237901855,24.158522633938347,9.156772718390807,3.902236
4.80887,1687488599999,144069.6775616,179,2.96483,88823.866804,0,48.80432313514216,45.95753961455142,9.057843318965514,3.654568
2.78488,1687488659999,83433.6215733,144,0.92133,27602.5953483,0,45.72151281108339,52.41004090848548,8.931596585249046,2.553356
6.55262,1687488719999,196309.5675516,247,3.15702,94581.0855094,0,51.67935511923773,83.11745596686555,8.83687942145594,1.960668
14.53146,1687488779999,435385.2154431,307,10.40812,311837.8367571,0,57.990402465025845,83.11745596686555,8.843786401340994,3.645482
5.89808,1687488839999,176765.1081851,153,0.86269,25854.3132824,0,38.064246547381266,66.66666666666667,8.719894826628352,3.662798
9.09958,1687488899999,272696.2653912,222,5.19512,155687.4081112,0,53.487714411999,59.13437582301944,8.65777470019157,4.108856
3.34401,1687488959999,100215.9435098,178,1.81376,54355.5554168,0,44.10565251512389,35.90736704907753,8.550183915708814,4.287342
11.56757,1687489019999,346600.5191089,341,8.78574,263242.7453011,0,56.47164480561061,66.70005704291894,8.54230441475095,5.413086
11.62377,1687489079999,348294.8984831,220,1.22584,36730.4021822,0,49.18490015570102,61.03702908469635,8.430489178160919,3.57663
19.7045,1687489139999,590580.2357764,593,16.34515,489868.3280335,0,58.86212260374875,84.26403785863828,8.528420104406125,6.673122000000001
4.58245,1687489199999,137380.8393636,297,3.49591,104807.6679118,0,48.14767962670008,62.60186730768181,8.448586254789271,6.33328
7.04345,1687489259999,211199.9117075,348,2.63063,78881.1678718,0,47.81032445294032,42.4638527762183,8.357522638888886,6.496654000000001
5.60504,1687489319999,168059.3077148,261,3.8244,114669.3154456,0,51.198993037390395,19.351084272274882,8.283712847701151,5.504385999999999
7.85907,1687489379999,235649.7349544,246,5.80713,174124.9719803,0,53.244963521878866,26.611982149840482,8.237221197318007,6.420644
9.12878,1687489439999,273783.457185,393,4.28925,128638.4826454,0,50.86169609210718,45.32755583964845,8.17036196168582,4.0094639999999995
4.94106,1687489499999,148184.5343914,206,1.17836,35339.0543906,0,50.16493835298309,49.5490043630892,8.061881702107282,3.5459540000000005
5.84923,1687489559999,175418.4416798,183,3.39798,101905.4541798,0,50.15465799376952,33.157587042638646,7.985131198275862,3.6994239999999996
9.08838,1687489619999,272521.9889251,315,0.45729,13711.561604,0,43.23905351382943,14.442013352830683,7.868677732758622,3.026002
4.92024,1687489679999,147499.2280412,187,2.73092,81867.6836152,0,51.40852408015777,33.33333333333334,7.78577245881226,2.41076
3.14612,1687489739999,94314.5516877,206,0.90217,27045.3063902,0,46.63641151622118,47.19534138231861,7.67888978927203,1.733344
5.367,1687489799999,160893.1079783,235,3.39092,101653.8091879,0,51.253257582909235,79.89515142105606,7.608469818007664,2.175856
14.6382,1687489859999,438955.1978421,357,4.30795,129180.1637444,0,46.062960071900505,58.08401133612495,7.551463924329501,2.35785
8.4075,1687489919999,252105.8744436,247,2.1065,63163.3548612,0,50.854859983746536,74.10285343032389,7.465473896551727,2.6876919999999997
9.12843,1687489979999,273755.6628554,253,2.69351,80774.3171623,0,31.540223145806337,41.40304339158644,7.388598588122607,2.6802099999999998
9.53515,1687490039999,285996.189404,395,5.99331,179759.1833681,0,54.55276644275335,63.21418347651754,7.35756615708812,3.6984380000000003
8.22675,1687490099999,246760.3242738,266,0.92853,27851.3075226,0,47.30908426339956,56.174298677198976,7.257326361111112,3.2059599999999997
10.83386,1687490159999,324865.2471018,301,1.33044,39895.7076977,0,45.955948645237285,77.05526681330734,7.162899997126438,2.610458
21.32699,1687490219999,639338.6575594,316,13.10448,392823.4700226,0,58.98108192662721,77.05526681330734,7.232974006704979,4.810053999999999
8.52909,1687490279999,255688.504748,184,2.8036,84046.9270925,0,48.49658656894673,60.716187397266765,7.1605427902298855,4.832072
9.46425,1687490339999,283827.5634539,261,6.59155,197665.3920997,0,55.40386401148897,64.01389792837453,7.141461228927205,4.95172
10.12396,1687490399999,303673.3873936,195,5.56705,166986.0242753,0,52.21826354329422,46.70679829458272,7.108123045977011,5.879424
8.47285,1687490459999,254142.3547462,255,1.57518,47247.0707542,0,51.119180415018526,48.542919289047916,7.019404775862071,5.928372
17.64833,1687490519999,529206.3635828,339,9.82119,294469.0644579,0,56.3402523807233,57.69757395516512,7.045170974137932,5.271713999999999
16.24462,1687490579999,487086.586016,315,4.59319,137727.8456817,0,53.11142499626565,54.3905965969357,6.998084418582377,5.629631999999999
3.9553,1687490639999,118606.3383044,215,2.29004,68670.7195676,0,49.06907647393688,46.05258967464547,6.920864689655175,4.76933
7.05431,1687490699999,211585.2533962,292,6.1049,183107.5712402,0,51.44854086683678,23.627461668775364,6.897523021072798,4.876900000000001
3.11603,1687490759999,93469.6525987,335,2.67112,80123.9306594,0,50.44627966437416,17.221733373419294,6.826809053639848,5.096088
24.68319,1687490819999,740434.8165232,513,8.21788,246508.8470403,0,54.049038754855914,50.555066706752626,6.833117068007662,4.775426
50.6435,1687490879999,1519604.7123885,1346,40.12191,1203853.8757156,0,67.62430889012184,72.98019471262272,7.278767015325671,11.881170000000001
8.32567,1687490939999,249837.5566584,260,6.16275,184931.9635523,0,52.08174875454294,69.84023422919286,7.256795520114941,12.655712000000001
4.96631,1687490999999,149019.7340334,160,1.52283,45695.2036026,0,50.0740218280325,36.506900895859516,7.170499983716477,11.739298000000002
20.91133,1687491059999,627597.9831065,450,7.45426,223697.6102028,0,47.72374696142122,3.1735675625261837,7.166816045019156,12.695926
5.34176,1687491119999,160297.2611278,307,3.68038,110441.5736196,0,50.37282721564685,4.437195062994895,7.111083776819924,11.788426
14.94073,1687491179999,448443.9510285,361,9.06558,272097.5435532,0,51.037916205014916,29.78649810691502,7.129846750000001,5.57716
13.28193,1687491239999,398736.6100308,326,3.49039,104784.6441165,0,49.160831802351574,44.24044553992803,7.071080058429122,5.042688
2.70999,1687491299999,81337.46428,148,1.027,30824.3220652,0,49.775712500887856,60.44156019746713,6.978671557471262,4.943522
18.24523,1687491359999,547480.9816904,372,10.12622,303855.359684,0,50.12393752310395,52.19512369461907,7.012013777777774,5.477914
24.78832,1687491419999,743691.9941547,453,12.20437,366127.0575455,0,53.1737550384411,71.07450959493939,7.074645667624522,7.182712
7.42257,1687491479999,222689.1221559,244,4.01115,120340.2288785,0,50.684075820168786,63.08902117366993,7.023331311302679,6.171826
1.7712,1687491539999,53139.5144957,152,0.75197,22560.5964203,0,47.862974001399365,45.98615463259787,6.9274553409961666,5.624142
18.63012,1687491599999,558895.0829419,314,0.92445,27732.8303479,0,49.28404136997821,21.572208477077357,6.835257236590041,5.603632
7.67546,1687491659999,230229.7017473,209,0.82262,24674.5816382,0,46.82705677579549,8.919387177812835,6.74238105651341,3.7429119999999996
6.63498,1687491719999,199022.2173368,181,4.59099,137709.3147394,0,29.90346674039165,8.919387177812835,6.701799733716475,2.220236
6.61554,1687491779999,198480.9996655,313,3.4977,104932.9434352,0,47.60055640837494,30.43784821695768,6.646298113984673,2.117546
4.45323,1687491839999,133612.0543044,217,1.72434,51736.036121,0,50.1913014288131,63.77118155029101,6.566463942528735,2.31202
3.58211,1687491899999,107477.6936248,247,2.65331,79610.08798,0,44.963939501188804,88.51585077710337,6.500175139846745,2.6577919999999997
4.63895,1687491959999,139217.9386534,245,2.94027,88236.9907614,0,49.16236992349952,89.72078008155889,6.4381943371647505,3.0813219999999997
2.37322,1687492019999,71229.8077206,143,0.63728,19127.32192,0,39.74574539012959,56.38744674822556,6.3458582634099585,2.29058
4.88311,1687492079999,146561.6482423,207,3.35334,100647.14676,0,49.820790967603244,63.793756496466564,6.2912333285440605,2.261708
1.21817,1687492139999,36562.1501377,115,0.79394,23829.31516,0,49.69600985874489,65.07147345189772,6.202707213601537,2.075628
4.45274,1687492199999,133637.5964943,246,0.79507,23860.2610817,0,34.04134509578972,65.07147345189772,6.1155262250957865,1.70398
17.27567,1687492259999,518551.4944062,340,16.08496,482810.6291785,0,54.57108643152081,66.2538278101777,6.239915091954019,4.332917999999999
6.15906,1687492319999,184921.9044107,199,2.60715,78277.4746104,0,48.52927990024244,56.85682309634873,6.177104607279693,4.726892
8.46171,1687492379999,253990.0890556,274,2.43065,72951.9612602,0,51.87986124673678,85.82051997433443,6.111785520114943,4.5423540000000004
