OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
14.90693,1683268019999,435054.4171361,433,6.933,202334.1767556,0,53.949641554232656,72.06424331306793,10.075081364942529,4.249067999999997
6.65813,1683268079999,194347.8335464,305,4.22958,123457.6289454,0,44.703341934495846,57.45373176981863,9.948504550766282,4.850501999999997
12.87814,1683268139999,375906.132371,497,5.96075,173987.1352965,0,51.92349261400235,61.16834781571398,9.846301235632188,5.770481999999997
9.40509,1683268199999,274538.4138929,223,1.46478,42757.271579,0,46.86565318486314,35.630245509185876,9.681663807471262,4.655455999999997
12.68297,1683268259999,370227.5131126,293,5.47649,159863.6321176,0,49.379565733968256,50.68220552193318,9.572291027777775,4.812919999999997
9.15369,1683268319999,267202.8302986,333,1.59881,46670.7564186,0,40.426061123383015,24.65323185519686,9.415415798850574,3.7460819999999977
6.18341,1683268379999,180493.2278043,216,4.5123,131713.6761693,0,45.672405189216256,32.068192397739644,9.300107447318009,3.8026259999999974
9.59867,1683268439999,280203.4308139,357,7.23457,211190.1298584,0,44.07396726021792,28.791116192324456,9.225846116858238,4.057389999999997
9.09952,1683268499999,265726.0666838,369,4.68945,136934.1144831,0,50.418827755772845,62.12444952565779,9.11779571168582,4.702323999999997
5.97337,1683268559999,174465.875463,276,3.28063,95817.0577946,0,41.522436140466525,50.5714867546214,8.992561954022989,4.263151999999997
13.1887,1683268619999,385337.7137246,544,7.90009,230807.2582588,0,58.05681691496236,70.32389546497829,8.931747762452105,5.523407999999997
13.332,1683268679999,389588.7310598,407,7.21858,210936.3864117,0,56.97610413428845,68.1451770813202,8.86147672988506,6.064663999999997
11.17225,1683268739999,326460.8498558,413,4.3728,127768.1367522,0,46.59381363986638,74.71185197509082,8.751356183908046,5.492309999999997
17.38136,1683268799999,507614.2136166,739,7.95792,232383.4221059,0,54.04695019357268,66.62795540410487,8.692226463601534,6.146003999999997
8.28341,1683268859999,241977.0623908,426,5.5571,162332.5014007,0,48.303131984981626,40.44387712820818,8.602501014367819,6.601297999999997
21.52117,1683268919999,628697.7793888,565,1.7771,51901.0912567,0,47.05364771599071,31.69631457161162,8.46491630651341,5.376699999999997
10.36679,1683268979999,302723.054191,294,0.80756,23581.7341968,0,43.693671313001914,6.446877809264232,8.319623003831417,4.094495999999998
24.07751,1683269039999,702842.1418695,529,4.42649,129193.3882552,0,53.70396633337711,33.705406393774,8.226024372605364,4.105233999999998
13.9644,1683269099999,407596.098681,397,12.27729,358348.3057156,0,57.76004385278281,65.56239859162163,8.242554276819927,4.969107999999997
11.36445,1683269159999,331812.8649232,250,3.896,113753.0962349,0,52.376914074989216,86.13923349209166,8.143583140804594,4.636887999999997
16.09291,1683269219999,469787.0463422,437,6.03352,176127.184404,0,51.59970202103268,72.64522989871101,8.075381153256698,5.488171999999997
12.76006,1683269279999,372426.4266972,408,1.00655,29379.0956242,0,43.753450234776444,39.31189656537767,7.940395160919539,5.527969999999997
30.09862,1683269339999,878440.5168974,614,8.00238,233557.0513993,0,53.05044584593791,40.860345096204334,7.902846185823753,6.243147999999998
18.9424,1683269399999,552554.4211339,433,6.463,188514.6041572,0,52.92320184741044,55.00239770258268,7.843867209770113,5.080289999999998
38.97224,1683269459999,1136709.8176938,566,31.85071,928986.2172159,0,65.92436024957048,88.33573103591601,8.13484131321839,10.671231999999998
15.33555,1683269519999,447559.9915244,545,6.26751,182912.3463447,0,49.52495377506084,74.8877392094493,8.070930382183908,10.718029999999997
7.46103,1683269579999,217690.4421655,319,1.26119,36795.674468,0,48.47863014178186,42.010624938163296,7.938344842911876,10.768957999999998
16.02243,1683269639999,467348.4495839,418,7.33084,213827.8467611,0,49.700671974900516,11.012231301761064,7.893779412835252,10.634649999999997
10.16686,1683269699999,296508.5149577,293,1.90385,55524.4951935,0,48.30513593568327,2.3349396969310914,7.775430688697317,9.722819999999997
97.776,1683269759999,2849733.9538458,2103,29.26762,852776.6636051,0,60.463976662233485,35.66827303026442,8.036663670498088,9.206201999999998
38.76375,1683269819999,1129840.0143128,799,21.3187,621374.6480682,0,57.41345355351789,58.30368980804112,8.188419898467435,12.216439999999997
42.75361,1683269879999,1245729.1448918,892,18.76987,546864.7886242,0,55.224621063826035,77.27338514813847,8.30481474425287,15.718175999999996
21.96586,1683269939999,640323.7475644,693,10.66,310743.2812036,0,49.41200679870207,46.97452658618644,8.310043568965515,16.384008
8.84434,1683269999999,257849.3803635,627,6.58267,191911.4480378,0,51.00834102161133,26.818799668081464,8.258854485632185,17.319771999999997
31.02707,1683270059999,905198.4479845,1163,20.2192,589881.6088518,0,54.901033918296754,30.715915326011892,8.398187301724136,15.510087999999996
80.3912,1683270119999,2349329.6369183,2173,46.76223,1366383.0895971,0,63.76215310445258,61.01477388796392,8.903873891762451,20.598793999999998
19.7072,1683270179999,575353.50503,1024,7.97289,232751.8930316,0,49.99255419117232,57.5486727251973,8.874451052681987,18.439398
14.69955,1683270239999,429146.3081758,516,7.67926,224186.8054958,0,50.30903251221433,35.44798987908633,8.843181312260539,17.84325
20.10781,1683270299999,587151.1090942,727,11.61024,339017.9255044,0,44.227840111917985,2.1146565457529927,8.865982162835248,18.848763999999996
22.74613,1683270359999,664656.8876189,749,14.03981,410229.9234052,0,52.55374150089016,14.973438457896634,8.921429372605363,17.612885999999996
14.57211,1683270419999,425744.3694287,638,5.96229,174206.9938919,0,51.514081268201764,43.378290583400805,8.8649464348659,9.452897999999998
13.25121,1683270479999,386956.9697868,613,4.00427,116930.6557956,0,48.89946579311265,62.08147342989445,8.781196029693486,8.659173999999997
21.17463,1683270539999,617974.2608909,701,5.87905,171571.1077331,0,51.34677561211343,76.37532340919263,8.723177406130269,8.299131999999997
16.87223,1683270599999,492157.3723204,697,5.66964,165393.1011843,0,40.20243339243377,47.20434313177166,8.66334665708812,7.111011999999997
21.70461,1683270659999,632690.8081672,702,5.40174,157458.2193632,0,42.941277060427645,36.57202581572849,8.603868252873564,5.383397999999998
21.40903,1683270719999,624190.859353,604,10.2632,299213.0942435,0,46.30335625859936,26.31905744075762,8.61991636877395,6.243579999999997
20.46384,1683270779999,596459.8113352,769,5.53325,161259.1836594,0,47.70470305862,48.75875380057824,8.580364681034483,6.549375999999997
169.52559,1683270839999,4933467.6678487,3904,64.73265,1883558.7211454,0,67.43089031802587,74.02122160346111,9.364808190613026,18.320096
56.50282,1683270899999,1644578.1664185,1634,23.67741,689170.1362943,0,50.89028058508632,66.5925874121016,9.57967633237548,21.921649999999996
47.93674,1683270959999,1396502.2440049,1452,24.03398,700167.8333743,0,43.23699932460004,44.15289105228097,9.798061974137932,25.648097999999997
68.44452,1683271019999,1993200.9184225,1622,28.7745,837870.3902473,0,57.76266662785633,30.832415933449425,10.079679533524903,29.350357999999993
48.48202,1683271079999,1411298.0858367,1209,22.53148,655806.7616551,0,55.30685319986501,36.64219917574511,10.272638009578543,32.750004
19.02289,1683271139999,553876.5121228,833,7.82473,227814.3595054,0,48.74410880597194,49.279850322042414,10.260827139846745,21.368419999999997
5.49525,1683271199999,160029.2904585,441,1.23101,35848.8400725,0,45.86477443056064,35.29718002960488,10.15749321360153,16.87914
18.01535,1683271259999,524594.5766306,804,9.99543,291046.5984795,0,51.29631972402366,33.88494700477843,10.175050386015327,14.071429999999998
29.38496,1683271319999,855269.5421185,995,11.46452,333644.9900201,0,52.40541133638176,44.33768045713661,10.212667059386973,10.609433999999997
9.29913,1683271379999,270677.4501217,643,3.84264,111847.2536458,0,49.36686404550995,56.15534469063473,10.144112995210726,6.871665999999998
14.62088,1683271439999,425551.389637,577,5.51436,160484.3084397,0,49.952157249581646,61.76894421117954,10.098995682950193,6.409591999999998
30.19545,1683271499999,879099.9632337,853,14.52923,422989.3595258,0,52.66841027357937,72.01189294585741,10.17858426819923,9.069235999999998
19.78549,1683271559999,576119.7794856,588,12.197,355127.1560656,0,50.57383000459705,66.34990639901692,10.225381686781612,9.509549999999997
12.02888,1683271619999,350357.5709927,543,7.20019,209708.3496171,0,50.49386062046533,56.897671301195764,10.20258991475096,8.656683999999997
76.64935,1683271679999,2231229.848905,1382,16.59582,483107.546275,0,29.76806046478356,23.56433796786243,10.308761627394635,11.207319999999996
31.50645,1683271739999,917202.5985004,1012,15.02559,437412.0036119,0,44.557060580446326,32.905072373466446,10.3921638045977,13.109565999999997
35.6786,1683271799999,1038225.817471,1066,10.2089,297075.8252126,0,41.76466607686331,40.7465982446618,10.40788489942529,12.245499999999996
25.00153,1683271859999,727658.1347066,898,12.52608,364545.3228995,0,40.033385577783704,57.25633495911463,10.454676401340995,12.311315999999996
29.43852,1683271919999,856371.5449125,966,10.08218,293253.9754887,0,41.99042605866143,63.27806027282171,10.466659168582368,12.887713999999997
68.5004,1683271979999,1992157.1939942,1576,22.45252,652952.3579806,0,59.70286570306125,77.39139537581916,10.648451444444444,14.059053999999998
74.99594,1683272039999,2181037.8975035,1667,24.78477,720776.3269787,0,66.55981025135395,94.21499199469967,10.861573566091954,16.010889999999996
41.99342,1683272099999,1221058.4946733,1691,23.39367,680107.7735039,0,60.50942584014287,92.39703492439946,11.053421005747127,18.647844
8.74768,1683272159999,254463.8116077,489,4.08565,118840.2203965,0,45.477683115998026,63.794870308994064,10.978184207854408,16.959757999999997
24.74854,1683272219999,719950.826266,536,14.38903,418579.5016007,0,56.25791927428384,47.50636376040952,11.045088634099615,17.821127999999998
35.11168,1683272279999,1021259.4275052,734,10.29751,299496.9954638,0,52.758953049663624,33.2885433699086,11.054283174329505,15.390125999999999
42.11303,1683272339999,1224846.3518068,793,7.90098,229778.1191261,0,45.86074880151715,29.406834120406813,11.029609617816092,12.013367999999996
15.96533,1683272399999,464242.0980942,604,5.3896,156716.5619518,0,45.75836289282218,13.229891157814734,10.97066943965517,8.412553999999997
35.88568,1683272459999,1043980.1782457,841,17.27239,502469.101563,0,55.77992157550464,33.533159497754006,11.076036945402297,11.049901999999998
23.17663,1683272519999,673993.3237745,633,3.22605,93823.6319331,0,42.716534296343546,32.68370002932786,10.986249571839084,8.817305999999999
258.31106,1683272579999,7505048.4823488,2778,170.98259,4967583.3311371,0,80.22797869937025,65.14914954050448,13.210534480842915,40.954322
48.96465,1683272639999,1424029.55255,881,28.51212,829157.8279801,0,52.313222220801116,41.861120054766744,13.453835719348659,45.07655
52.44329,1683272699999,1524818.3361258,715,6.818,198233.3384018,0,49.31227733061705,47.722214039319105,13.39554700670498,45.36223
58.62076,1683272759999,1703405.5814986,1054,24.24316,704416.3495533,0,51.646702401977166,22.324386121068343,13.57739062260536,46.75638399999999
42.16173,1683272819999,1225408.424925,769,27.08073,787072.1531451,0,50.55039138448715,15.13153493837865,13.796175395593863,51.527319999999996
17.23973,1683272879999,501329.4817451,593,13.30125,386800.9499306,0,48.67056391562382,9.270440953826292,13.822961771072796,19.991052
30.00859,1683272939999,872948.511963,627,13.69729,398447.7196582,0,48.874867155749186,3.623171800398051,13.855566126436784,17.028086
22.26759,1683272999999,647664.3592662,647,3.77949,109931.1078233,0,49.963682873575785,16.77142159147431,13.75071258524904,16.420384000000002
47.18023,1683273059999,1370604.442269,1479,23.34986,678273.8406009,0,51.04007972958389,50.104754924807644,13.915676697318013,16.241723999999998
37.82097,1683273119999,1100246.4349088,927,24.30927,707079.7304402,0,51.638250507431415,81.14985199648665,14.092557068007663,15.687432000000001
20.39728,1683273179999,593380.3170643,570,8.10097,235661.004587,0,50.02265119334605,80.5118206141292,14.044449004789273,14.647376
11.57839,1683273239999,336826.268223,600,7.79925,226888.9699989,0,50.2742938349528,53.3613959332987,13.99206570881226,13.467768000000001
13.16237,1683273299999,382991.3404147,531,4.5045,131063.1636666,0,48.5176302396934,20.028062599965377,13.893962299808429,13.612770000000001
15.69983,1683273359999,456692.1315345,713,9.58505,278806.8653181,0,50.75398582113005,30.070847476255498,13.866283316091954,10.859808
63.81493,1683273419999,1855339.0099977,693,30.38658,883358.1887432,0,24.412643395633935,23.887938823752652,14.12473356226053,12.07527
312.49221,1683273479999,9075385.0023994,2291,220.6554,6406890.0298178,0,79.78636592138257,57.22127215708599,17.004751857279686,54.586155999999995
35.58208,1683273539999,1033754.1956261,795,26.84999,780050.3569438,0,52.024877705189745,49.955076794603066,17.190754770114943,58.396304
25.19559,1683273599999,732066.5718487,639,12.907,375004.290707,0,48.84599207996893,64.66322569620138,17.183671696360157,60.076803999999996
32.22953,1683273659999,936593.1670581,686,15.93913,463177.3241849,0,48.86624716373537,46.050234222210314,17.217433525862067,61.34761999999999
33.08793,1683273719999,961798.081102,732,18.87522,548665.403532,0,50.57999848537792,31.29660695791644,17.29045912835249,59.045348000000004
16.04769,1683273779999,466472.7997179,549,6.81129,197982.5421573,0,49.3004645825401,21.353990763392705,17.19589300191571,16.276526
20.50122,1683273839999,595921.4950461,641,13.30733,386803.4938902,0,50.97469107870978,39.966982237383775,17.190580024904214,13.567993999999999
21.05847,1683273899999,611964.6913375,678,4.81006,139773.4454148,0,48.05942754295295,38.09886604040791,17.067325073754784,11.948606000000002
20.91579,1683273959999,607826.6764534,572,12.50514,363408.4622141,0,48.781633947127496,41.591093398777424,17.050652000957857,11.261807999999998
40.387,1683274019999,1173300.8437512,884,12.07578,350829.8094705,0,50.42407411979289,35.295299414650295,17.028056812260534,9.90192
14.64472,1683274079999,425309.9452274,580,3.61526,104994.1413294,0,49.56124677270748,52.467208704429574,16.889434960727964,9.262713999999999
29.61408,1683274139999,860151.2666113,781,14.85477,431452.590623,0,51.067590143464486,77.54278197231882,16.909345923371646,9.572202
35.01213,1683274199999,1016885.0874597,782,16.99481,493556.4844888,0,50.768952458975825,79.48390393827404,16.957656108237547,12.009152
94.3498,1683274259999,2740812.2244804,1276,44.47534,1291913.1676007,0,51.44207923998581,95.64532798182809,17.384297757662832,18.403192
17.25283,1683274319999,501054.4896576,556,8.69625,252552.6530031,0,18.26939736972669,62.31199464849476,17.3134235756705,17.727286
13.71364,1683274379999,398328.5899533,662,9.6061,279019.9282806,0,43.88958432537271,59.07759589235555,17.254878645593873,18.925454000000002
19.289,1683274439999,560518.7388617,527,10.89055,316465.3205003,0,49.215046352146445,56.839777741716354,17.213376888888895,18.13261
23.6161,1683274499999,686776.7770816,850,19.60146,570013.4027546,0,51.36529119201101,90.09595115143632,17.292713640804603,18.65394
56.44858,1683274559999,1643010.4437482,1087,35.3445,1028719.8689273,0,55.60447920575851,97.68502192574742,17.5878170335249,16.827772
22.26685,1683274619999,648220.1634268,626,11.46447,333751.1785808,0,51.465608017652386,88.14617674773307,17.55023060249042,17.381416
43.01255,1683274679999,1251623.3043113,985,7.90935,230131.2843097,0,48.267710622522536,54.890003338013095,17.46308196647509,17.042066
19.8904,1683274739999,578478.8376893,508,8.9762,261059.6948613,0,51.403928360138714,35.80553039435335,17.390200541187742,16.659196
22.29423,1683274799999,648382.2519919,792,16.47552,479165.0267607,0,51.33972768811047,28.20603618051284,17.420057308429126,16.034008
41.85577,1683274859999,1217993.1655643,640,17.3688,505397.1030643,0,51.78045262143663,61.53936951384617,17.46102990613027,12.438868
21.57813,1683274919999,628071.224367,491,13.01855,378933.3958075,0,53.25300709661586,80.62384245750593,17.440441759578547,12.749684
34.75991,1683274979999,1011959.9369898,541,22.38991,651830.475132,0,52.64086723417212,89.33524189370871,17.547948248084293,15.645796
26.98504,1683275039999,785624.1070668,494,5.236,152438.4849234,0,46.271258277708895,56.00190856037539,17.41781785823755,14.897755999999998
15.88577,1683275099999,462368.2985861,422,5.69211,165668.718305,0,35.15799070779313,22.668575227042055,17.293623434865896,12.741074000000001
14.14437,1683275159999,411669.6145156,481,4.46865,130061.3226059,0,47.80036908179302,23.288877081480237,17.1537956848659,10.161044
16.21726,1683275219999,471900.7610543,429,4.75893,138481.4040371,0,47.461639741021976,46.747352797541645,17.01818177394636,8.50912
40.14885,1683275279999,1168118.7325563,670,3.2676,95050.3267909,0,46.01665355945666,75.37767991488023,16.8619819894636,4.684658000000001
5.37407,1683275339999,156308.1128561,324,0.87234,25372.5497508,0,39.521537525064446,63.59388172542587,16.672511886973187,3.8119259999999997
24.00545,1683275399999,698528.2717437,747,20.17144,586921.380978,0,41.83591485925416,49.45386002199107,16.752439177203065,6.707792
22.18543,1683275459999,645782.4298899,594,2.73581,79626.2647825,0,44.953438467478385,43.62718956076469,16.596936564176243,6.361224
15.18265,1683275519999,441792.6717512,345,6.87549,200061.0283225,0,49.40627676854131,65.45544400207216,16.49870766666666,6.784536
16.58313,1683275579999,482599.9092465,450,13.16168,383021.7651258,0,52.267688542773286,89.47032332277888,16.486670884099613,8.763352000000001
13.56971,1683275639999,394944.4216381,385,2.65584,77296.6318583,0,42.74874784451276,69.58350201014797,16.329166258620695,9.120052
9.44121,1683275699999,274754.9715745,347,2.40396,69959.4820524,0,42.09466680922656,36.25016867681464,16.16886842624521,5.566556
19.92386,1683275759999,579879.6692412,520,7.83259,227954.8724761,0,47.2913232045659,19.944409291684448,16.083828651341,6.585912
12.20465,1683275819999,355125.4120246,495,1.7823,51861.9041319,0,38.84961181218989,17.02757394820314,15.914667046934861,5.567273999999999
17.41321,1683275879999,506504.2882355,491,3.45846,100603.9003144,0,48.84470057392554,50.36090728153647,15.768564653256707,3.62663
38.50044,1683275939999,1119309.9716358,605,13.23954,384893.8754876,0,54.37507774928726,66.66666666666667,15.758115441570885,5.7433700000000005
31.59615,1683275999999,918822.6979609,682,8.54852,248577.5003851,0,52.273608019939736,95.48812310934437,15.682044204980842,6.972282
11.96675,1683276059999,348023.9353335,442,10.83255,315039.5539032,0,53.31109732945527,93.20374632232279,15.637175105363985,7.572273999999998
18.77679,1683276119999,546183.6673151,727,12.43967,361841.9074078,0,54.99394491522609,93.20374632232279,15.614038434865899,9.703748
6.20137,1683276179999,180405.0757869,346,3.0141,87681.9386314,0,51.08320448397781,64.38228987964509,15.46100140517241,9.614875999999999
8.02235,1683276239999,233383.4666232,346,0.36551,10633.3341714,0,37.95431332105852,33.33333333333333,15.272086959770116,7.04007
10.91387,1683276299999,317504.1477605,552,7.76527,225898.3225205,0,53.48417143465182,30.379878476772067,15.18657634003831,6.883419999999999
19.81941,1683276359999,576568.8727489,595,5.65665,164565.3662193,0,49.13119693297206,52.2443645136244,15.071644662835253,5.84824
5.65494,1683276419999,164451.9811591,326,1.33107,38708.6627898,0,41.324518579605794,59.478183036832775,14.89758257471264,3.62652
8.12894,1683276479999,236356.384663,378,2.2517,65470.110768,0,49.65516452851723,54.21304615841213,14.736208423371648,3.4740399999999996
16.83654,1683276539999,489487.6130101,510,5.09299,148064.162531,0,52.19733750057404,62.15428744667892,14.613939148467432,4.419535999999999
8.52853,1683276599999,247916.1005704,524,6.10978,177606.0253975,0,48.48281499415339,76.8660087341962,14.505881049808433,4.088437999999999
15.87917,1683276659999,461646.0157557,445,6.13723,178419.1387953,0,54.290259486551605,85.08460046917811,14.398065498084293,4.184554
10.57678,1683276719999,307468.1440992,482,4.8281,140352.0790592,0,51.359129579138596,71.7882264333312,14.272269204022985,4.88396
15.39847,1683276779999,447581.4448667,605,10.06874,292656.6823412,0,46.541917741528096,49.84268662260555,14.218700270114942,6.447368
31.76046,1683276839999,922782.9976736,815,5.3036,154072.8573012,0,46.46679445317696,16.509353289272205,14.099011781609198,6.489489999999999
21.84974,1683276899999,634752.8662062,672,12.20085,354441.5284618,0,51.353852766359616,20.822224305703525,14.074090072796933,7.707704
16.40169,1683276959999,476591.8163563,581,12.11734,352101.6363359,0,49.67115861166967,42.65477172250148,14.047372406130274,8.903725999999999
25.84426,1683277019999,750997.182518,554,1.87019,54340.8674872,0,48.852222679094936,58.92514729440311,13.87830721743294,8.312144
31.14012,1683277079999,904841.042845,788,8.85649,257343.593031,0,57.837455352890316,71.43625632203292,13.805857863026818,8.069694
8.10579,1683277139999,235548.087874,405,2.58657,75164.2309542,0,45.11806317567695,49.60370890523495,13.646771497126437,7.526287999999999
9.11595,1683277199999,264891.743082,397,3.15583,91702.2198575,0,47.57202130328442,39.76434851974479,13.495738418582379,5.717283999999999
16.88324,1683277259999,490526.7774832,572,3.64546,105902.0229375,0,52.42781305590855,25.58745960972001,13.351470811302683,4.022907999999999
27.24738,1683277319999,791636.2065564,565,13.39411,389137.1981712,0,59.86191700044484,58.920792943053335,13.342074873563213,6.327691999999999
13.59025,1683277379999,394900.3441989,463,4.19905,122014.91321,0,49.28878392664722,61.919064473985664,13.205258996168583,5.396203999999999
13.96963,1683277439999,406005.3309814,672,11.26857,327503.2229265,0,53.74375477241123,59.501936155566945,13.165970382183906,7.132603999999999
22.29344,1683277499999,648035.4062802,563,9.72771,282753.7784324,0,52.549621499283774,36.44886554056817,13.105111414750954,8.44698
22.37359,1683277559999,650290.4590142,726,7.49065,217702.0830089,0,51.866100270605735,35.14494187303986,13.01299696360153,9.216017999999998
14.82534,1683277619999,430908.3317907,372,4.03737,117348.310933,0,45.664165777291686,18.405625768150035,12.872703789272036,7.344669999999999
6.40769,1683277679999,186239.9936819,314,3.52936,102581.1307488,0,48.6413756791054,20.40820690739326,12.725094211685825,7.210731999999998
13.91271,1683277739999,404378.7100096,433,7.37679,214411.2467085,0,46.12498160513732,14.513709644107081,12.630638566091955,6.432376
5.36269,1683277799999,155897.3938443,303,3.18932,92715.4744934,0,43.27198656811797,14.513709644107081,12.478894110153254,5.1246979999999995
13.3646,1683277859999,388534.1185189,351,8.36781,243267.6329044,0,55.30150157618339,35.56419911986263,12.398644792145594,5.30013
9.59375,1683277919999,278922.5934189,375,5.5102,160200.2671366,0,47.07247746151726,43.86435056013252,12.278756572796933,5.594695999999999
22.48137,1683277979999,653668.6933981,405,16.30574,474105.709063,0,61.12163082155723,77.19768389346585,12.307340969348662,8.149972
47.48852,1683278039999,1380454.9764953,669,5.42872,157786.1006993,0,51.57871091772066,59.376750007537304,12.185102162835244,7.760357999999999
16.46658,1683278099999,478361.5645853,483,2.30629,66999.5355702,0,49.10265466587812,53.66257631176373,12.019894425287356,7.583752
23.66193,1683278159999,687257.1814411,510,16.92552,491598.2056033,0,52.2213196516097,32.545500328944,12.059161164750957,9.295293999999998
45.71916,1683278219999,1327398.9776519,1145,12.14803,352692.5265594,0,55.294277024658115,34.20489732127278,12.03151060823755,10.62286
34.54002,1683278279999,1002878.1934156,836,19.90987,578085.2675797,0,55.70279246964512,62.721387123580506,12.10987711302682,11.343686
25.19367,1683278339999,732147.1055462,665,10.04887,292016.1290655,0,50.19097591810085,56.00158699148826,12.051024936781607,12.267715999999998
4.87556,1683278399999,141716.9249817,269,1.76394,51271.1790874,0,46.82314571210573,38.829790551754705,11.87711768965517,12.159246
8.9621,1683278459999,260552.4596111,395,4.7001,136644.3254003,0,50.369766550446826,18.810128115407554,11.746343653256709,9.714161999999998
15.14184,1683278519999,440320.9305031,479,7.93198,230650.9280019,0,52.38395633804829,34.188415046093546,11.661739091954024,8.870951999999999
9.09397,1683278579999,264522.5391552,428,4.88144,141987.0484715,0,48.63704087419024,45.06150102881125,11.536096228927196,5.865265999999998
52.93383,1683278639999,1540498.1084847,799,37.89236,1102729.7904332,0,64.4157425060491,65.0811634651584,11.866329902298851,11.433963999999998
11.8532,1683278699999,344934.7426349,521,7.45483,216946.2121492,0,49.686528577820766,46.42351703869994,11.773736563218392,12.572141999999998
15.11109,1683278759999,439787.9068183,611,8.45558,246073.2024657,0,51.024357005899674,40.593761378525365,11.696169313218386,13.323237999999998
13.78371,1683278819999,400968.8723855,408,7.12382,207212.5963218,0,46.581652240135554,7.260428045192028,11.603902179118776,13.161605999999997
10.02391,1683278879999,291564.1972673,367,4.83387,140601.1971548,0,49.76341592955128,10.990299753885628,11.48013085632184,13.152092
8.13736,1683278939999,236677.5332733,384,2.1811,63433.7827287,0,49.95002265527848,31.219639968293254,11.320042149425289,6.009839999999999
13.49245,1683278999999,392392.1498791,340,5.77914,168065.7398584,0,45.120890630783514,31.219639968293254,11.210484754789276,5.674701999999998
7.7686,1683279059999,225920.3287402,350,2.36697,68833.9267384,0,45.666737905218,29.04040955413345,11.054654198275859,4.456979999999999
34.31093,1683279119999,997804.504095,837,23.92445,695762.3340851,0,51.584837593011876,37.10107235051604,11.196512572796934,7.817105999999998
28.8368,1683279179999,839290.3321552,935,18.44636,536888.9488557,0,53.43391102710599,70.43440568384938,11.260903022030648,10.539603999999999
33.25227,1683279239999,968511.5097627,999,20.20457,588486.9853108,0,57.96597297968617,100.0,11.348340878352492,14.144297999999997
34.30745,1683279299999,999351.9166904,722,12.74773,371364.4808549,0,53.34573685384669,87.47825617375025,11.331533534482755,15.538015999999999
10.47982,1683279359999,305097.6086812,485,6.2457,181830.7250825,0,49.3175004622094,54.14492284041692,11.224339379310345,16.313761999999997
13.79372,1683279419999,401523.6331169,432,7.73187,225065.1033987,0,51.16847038981097,27.945681390018763,11.138028938697317,13.075245999999998
14.52363,1683279479999,422796.8862158,342,4.61459,134335.1430526,0,31.929785998055806,7.134091882935173,11.00851093678161,10.308891999999998
14.97587,1683279539999,435879.9718903,589,7.1001,206646.4970015,0,49.72341624946103,34.82938369482285,10.919034266283525,7.6879979999999986
24.17976,1683279599999,704044.7162481,670,15.27771,444803.2677329,0,54.783840044676374,61.028625145221014,10.943940081417624,8.193993999999998
15.82387,1683279659999,460612.8858126,573,6.26237,182277.3610915,0,49.45469212909538,86.58923406430684,10.845335102490427,8.197327999999999
14.00073,1683279719999,407436.1394407,424,3.3529,97566.2236266,0,49.069824378531486,83.89320984481402,10.70875583716475,7.321533999999998
30.0074,1683279779999,873395.7651943,777,10.51218,305946.4696732,0,54.95228353301586,83.89320984481402,10.67276229022988,8.501051999999998
10.17169,1683279839999,295995.2160118,306,6.71575,195426.8247008,0,50.555443471746756,66.75095711656687,10.58414677298851,8.424181999999998
14.44404,1683279899999,420353.9523618,352,12.4397,362022.3868396,0,55.81407349421388,75.08502285750531,10.573956931992337,7.856579999999998
17.36814,1683279959999,505701.4261231,540,13.43569,391194.1053381,0,42.06145117782937,41.75168952417198,10.577270758620688,9.291243999999999
11.25628,1683280019999,327799.3658374,274,5.80686,169104.2992842,0,40.73526225376006,33.333333333333336,10.47517053448276,9.782035999999998
7.94584,1683280079999,231407.8486085,516,6.5163,189776.2237327,0,39.80984206311193,0.0,10.382667545977014,8.982859999999999
37.63083,1683280139999,1096275.4683811,875,20.87308,608111.1909018,0,55.48534911173576,32.648671938432294,10.488093137931036,11.814326
5.92949,1683280199999,172638.5353824,440,2.20832,64292.6385623,0,47.6588612084126,49.33929449363644,10.335466115900381,9.768049999999999
5.12576,1683280259999,149200.5382265,351,1.43775,41849.5473314,0,46.31971188816815,63.18227004537514,10.173167312260539,7.368461999999999
15.67671,1683280319999,456216.7189691,654,6.75793,196661.3328261,0,51.22177564529504,54.80061447156921,10.08480225957855,7.558676
23.79509,1683280379999,692358.7142267,533,16.18142,470827.9326182,0,54.797208979577,68.94071644620884,10.127358705938697,9.491699999999998
5.89777,1683280439999,171642.3964414,260,3.68368,107205.3888182,0,44.142787498516,55.09774089447013,9.997421819923375,6.053819999999998
8.65775,1683280499999,251960.4136208,412,3.19123,92869.8483024,0,48.30228760048716,43.84410152506581,9.861317541187736,6.2504019999999985
6.80027,1683280559999,197901.2200427,383,4.20374,122337.6573236,0,50.48041611520411,32.841228521319124,9.740073060344821,6.803599999999998
9.95027,1683280619999,289578.9993035,379,1.62651,47333.7563559,0,44.70904313248664,34.61281112977641,9.583843648467434,5.777315999999998
55.23321,1683280679999,1606188.2312319,1097,15.48747,450289.8302368,0,54.66407784005254,54.93276746788771,9.620794720306515,5.638525999999999
21.36834,1683280739999,621464.88295,606,16.59822,482720.8396784,0,52.325230302092294,60.60687681999593,9.67395702777778,8.221433999999999
