OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
6.69845,1688002139999,202469.340111,246,1.22864,37134.1111592,0,50.05575781232766,82.4285019888947,,4.281888000000003
29.09071,1688002199999,878988.8430066,373,9.79034,295789.8951129,0,50.23347851328719,64.96975333768981,,5.110292000000003
40.04094,1688002259999,1209538.6558988,593,17.58213,531086.4565925,0,52.91244202483395,64.96975333768981,,7.866282000000003
6.43371,1688002319999,194310.5517364,292,2.51731,76028.6420677,0,42.31875170382669,43.83734518091421,,7.4412860000000025
21.07055,1688002379999,636524.9738053,343,18.96792,573032.0270128,0,49.767764337522756,56.77185320688704,,10.017268000000003
13.56058,1688002439999,409608.7713564,339,5.09443,153858.1481284,0,40.34390710475501,23.4385198735537,,10.790426000000004
3.51411,1688002499999,106143.5498066,214,2.23769,67590.139457,0,25.039536000559437,23.4385198735537,,9.279896000000004
6.86761,1688002559999,207472.0032255,250,1.15105,34774.3013988,0,38.284056922363725,17.853443631741587,,5.993680000000003
10.52809,1688002619999,318037.4302159,327,6.62137,200023.4770831,0,44.076103835531946,43.514491908994536,,6.814492000000003
31.93609,1688002679999,965241.2200881,686,25.50047,770636.1687631,0,56.4299358767019,76.84782524232787,,8.121002000000002
26.51287,1688002739999,801526.2146525,506,2.56703,77608.4794099,0,48.73676194955411,84.15836597363693,,7.615522000000003
18.79853,1688002799999,567949.3374166,372,9.47377,286209.6641867,0,52.2325474948589,84.12019807158248,,9.062738000000001
6.71564,1688002859999,202894.501875,301,1.54881,46787.7158053,0,48.846623969915015,63.65876855585273,,9.142290000000003
3.32278,1688002919999,100358.7488887,328,0.49063,14818.0132432,0,47.90701917993029,38.494784192802086,,7.916142000000003
6.98451,1688002979999,210938.4237239,284,3.66136,110571.8323776,0,50.92128063127825,36.10036850360044,,3.548320000000003
4.74554,1688003039999,143259.7531911,250,1.03001,31093.8365052,0,46.52640534323412,23.228464685996858,,3.2409160000000035
3.88483,1688003099999,117275.476661,161,3.33161,100574.6973512,0,44.09225137286922,23.228464685996858,,2.012484000000003
8.48469,1688003159999,256109.9568909,343,0.75999,22939.4569915,0,49.187295219039775,24.86953686180553,,1.8547200000000028
4.25253,1688003219999,128297.98228,392,1.69893,51257.339648,0,40.67587902662793,24.86953686180553,,2.0963800000000026
1.91667,1688003279999,57816.8165373,161,0.83097,25066.0157473,0,47.32189071327133,50.89737028929278,,1.530302000000003
13.8135,1688003339999,416720.5228473,262,5.24218,158149.4083673,0,51.851131673969554,59.36116676082059,,2.372736000000003
11.28444,1688003399999,340441.1924971,281,5.02378,151567.1364632,0,52.41187750320578,92.69450009415391,,2.711170000000003
6.7878,1688003459999,204833.4131056,330,2.03236,61338.2379424,0,47.050978945616414,84.77363311328419,,2.9656440000000033
15.68111,1688003519999,472866.9022963,406,0.94791,28584.3872301,0,29.54328373131591,51.440299779950855,,2.8154400000000033
7.88757,1688003579999,237827.6547698,342,3.52362,106239.8457482,0,51.206193083193384,49.68289042334752,,3.3539700000000026
5.5768,1688003639999,168139.2148075,194,3.37111,101636.869336,0,40.7251700961487,47.874676283598404,,2.9797560000000027
18.8388,1688003699999,568096.6098788,422,4.29073,129381.6099166,0,55.294569721592495,81.20800961693173,,2.833146000000003
4.6782,1688003759999,141129.998686,255,2.99118,90236.3793917,0,54.7838976516994,82.30438781819015,,3.024910000000003
5.53847,1688003819999,167095.4605892,212,4.2228,127401.749316,0,51.16019368522678,89.87992879575354,,3.6798880000000027
10.01045,1688003879999,301881.0385621,284,8.51898,256896.3621871,0,64.47939138750206,89.87992879575354,,4.678960000000004
3.77649,1688003939999,113923.3657774,220,2.22358,67075.3884623,0,48.144288700665456,57.20762661776513,,4.449454000000003
18.10801,1688003999999,546230.6678194,458,11.59691,349804.3840653,0,64.78179739908282,66.66666666666667,,5.910690000000004
7.63549,1688004059999,230332.687632,399,2.24297,67661.9085513,0,50.60353262497419,38.26044104897081,,5.761048000000004
5.61853,1688004119999,169556.34103,270,2.96655,89524.9322885,0,52.376726470454685,46.74015165650874,,5.509798000000003
3.18207,1688004179999,96037.8483866,318,1.57213,47447.8133388,0,45.6215239609135,13.40681832317541,,4.120428000000003
3.4,1688004239999,102611.4436801,215,1.7488,52775.7628092,0,46.088959692751565,9.292913566856322,,4.025472000000002
7.23152,1688004299999,218224.6934296,248,1.76331,53211.4450228,0,49.65410170708296,20.711830426932,,2.0587520000000032
6.05306,1688004359999,182579.7217467,279,2.36763,71406.9916831,0,51.848047036085156,51.43641179651191,,2.083684000000003
3.53565,1688004419999,106621.0424233,252,1.09952,33154.8843441,0,46.73334993542433,56.5753052752214,,1.710278000000003
6.69803,1688004479999,202016.8656875,375,2.62318,79116.6602716,0,49.02802891546724,53.687875632889266,,1.920488000000003
7.86791,1688004539999,237274.9614477,322,4.42646,133480.9457383,0,50.172427504352925,45.376335878124706,,2.456020000000003
7.11782,1688004599999,214688.0985504,306,5.15747,155556.8385561,0,52.79232833797755,72.75757277343016,,3.134852000000003
7.10547,1688004659999,214273.706568,370,1.65996,50053.7999619,0,46.8788423204254,56.54679803014196,,2.9933180000000035
9.86301,1688004719999,297536.1860256,366,6.85017,206638.9007033,0,48.01095114535296,40.515264838430944,,4.143448000000003
4.45414,1688004779999,134435.9546709,276,1.59449,48122.7825909,0,49.231133630879114,20.441404870845815,,3.9377100000000036
4.64753,1688004839999,140260.2165491,281,0.5974,18027.6240494,0,33.09535657938052,19.64098178885254,,3.171898000000003
3.70219,1688004899999,111712.454802,238,1.92309,58028.663823,0,49.34733658318417,46.59280669908154,,2.5250220000000034
15.35002,1688004959999,463203.6142041,353,8.5596,258294.0329165,0,59.19344928624425,66.66666666666667,,3.904950000000004
2.05167,1688005019999,61890.3442732,203,0.82443,24869.4706325,0,48.98298177718798,86.95885861118764,,2.699802000000003
4.4381,1688005079999,133859.5178759,226,2.34629,70767.7224078,0,50.78401274806381,76.21805259056379,,2.850162000000003
3.21909,1688005139999,97131.6782889,259,2.51279,75819.9950953,0,50.97954339904747,49.40274147344672,,3.2332400000000034
3.65365,1688005199999,110267.1313583,230,1.08948,32880.5064,0,48.364516057211155,29.110549528925734,,3.0665180000000034
39.31444,1688005259999,1186360.0988122,545,5.69052,171691.9075395,0,55.41282742241417,39.85135554954959,,2.4927020000000035
20.19537,1688005319999,609647.9043822,399,15.59114,470631.8362726,0,62.76738941918043,66.66666666666667,,5.446044000000003
6.04116,1688005379999,182394.635976,323,5.65786,170821.9763034,0,51.04505640962272,72.87038330256497,,6.1083580000000035
22.67244,1688005439999,684697.5289752,420,5.91395,178603.9163669,0,50.64722172409025,44.82003670275981,6.973478552681996,6.788590000000004
3.00596,1688005499999,90763.9207294,174,2.27642,68735.458474,0,50.52616413152617,11.48670336942647,6.896980551724141,7.025978000000004
3.61228,1688005559999,109070.8608982,177,1.69294,51117.4260418,0,45.222473475581225,5.282986733528163,6.815083268199236,6.226462000000003
2.94498,1688005619999,88922.06379,151,1.03004,31101.4953006,0,49.42847532465375,24.078671480328268,6.724581781609195,3.3142420000000037
3.69775,1688005679999,111645.6616627,170,1.35977,41055.3588399,0,50.78250045007862,57.4120048136616,6.639119163793101,2.4546240000000035
6.39877,1688005739999,193197.1896956,288,2.12076,64031.831589,0,50.20526901799226,87.28473483976882,6.564132218390805,1.6959860000000035
15.42765,1688005799999,465801.6545122,322,1.60423,48438.3116693,0,41.72551686298731,63.20606335944054,6.483366640804599,1.5615480000000035
5.94058,1688005859999,179303.3592746,268,2.19485,66251.0375882,0,51.96422592511052,63.20606335944054,6.411989631226053,1.661930000000004
8.77738,1688005919999,264886.1110318,370,3.33248,100557.2078499,0,51.429250512677434,64.92499067611249,6.357469590996169,2.1224180000000037
12.56541,1688005979999,379034.075651,241,1.8326,55278.769422,0,49.05090553203791,88.77366347461965,6.282323795019159,2.216984000000004
7.35488,1688006039999,221911.4050813,299,2.10999,63656.7250315,0,51.47099649991307,87.16789650339706,6.211026661877397,2.2148300000000036
4.0625,1688006099999,122569.8565323,253,0.65323,19708.6349915,0,42.01531031977181,55.57623916061791,6.119723071839079,2.0246300000000033
6.02266,1688006159999,181709.9128789,205,0.33812,10201.434025,0,15.26761186851941,31.727566362110736,6.024497339080458,1.6532840000000035
5.23684,1688006219999,157933.1033217,363,0.68313,20600.5729535,0,29.89138738767869,13.46446441223833,5.9348679674329485,1.1234140000000035
8.45835,1688006279999,254983.2900964,376,1.19399,35994.8119542,0,31.306230306025924,28.23160897694723,5.8527093802682,0.9956920000000036
10.29961,1688006339999,310363.3317801,549,2.99774,90332.8914037,0,53.34234114009916,61.564942310280564,5.795673664750957,1.1732420000000034
2.39831,1688006399999,72254.6434861,326,1.31126,39504.4965403,0,48.395444960499866,77.10294552399782,5.715801700191573,1.3048480000000036
4.25656,1688006459999,128252.1586402,251,2.78383,83876.9445257,0,56.90288594075084,95.66913429262225,5.657775986590039,1.7939900000000037
16.23946,1688006519999,489448.0775083,285,14.85029,447579.5442784,0,77.59921833188487,95.66913429262225,5.765998593869732,4.627422000000003
5.57789,1688006579999,168067.6835735,446,2.42029,72925.8179846,0,50.41475751923686,68.97152014462579,5.701788136973181,4.872682000000003
4.97808,1688006639999,149949.8402914,582,1.67474,50446.2061614,0,50.09701946195821,37.58037247775797,5.627414291187739,4.608082000000003
3.24565,1688006699999,97758.0792085,282,2.3127,69655.7534013,0,50.1619467803166,4.325732632007772,5.561974787356325,4.808370000000003
1.79827,1688006759999,54170.5561188,264,1.13398,34159.8803034,0,46.982279384514015,2.0208791540486613,5.480466542145593,4.478400000000003
3.01791,1688006819999,90918.2007518,351,1.82546,54994.1522278,0,49.98997700607275,29.286916657630048,5.411267971264366,1.8734340000000032
3.32117,1688006879999,100073.7571048,259,0.78689,23711.3373566,0,48.181519810177655,41.780192460993646,5.329573498084291,1.5467540000000033
2.25392,1688006939999,67891.3317474,286,0.31178,9391.1889981,0,49.517693698702416,68.35964243255727,5.241502815134098,1.2741620000000031
4.19571,1688006999999,126364.3754282,297,1.68189,50650.4981399,0,51.8431729068657,72.48475259584369,5.172921997126438,1.1480000000000032
2.993,1688007059999,90145.0257814,227,0.26732,8051.3620728,0,49.445914537504336,71.42301920053949,5.084903843869731,0.9746680000000032
2.89331,1688007119999,87134.819782,346,1.59232,47954.4766202,0,50.51952025663384,66.12722067200758,5.015687557471265,0.9280400000000032
21.60281,1688007179999,650415.7281035,707,7.20076,216790.0512002,0,54.986851291212204,66.12722067200758,5.02557221168582,2.210814000000003
7.03461,1688007239999,211771.3337176,361,4.81468,144942.8864446,0,54.088899740479945,82.54839426754077,5.00218999616858,3.1113940000000033
1.17281,1688007299999,35315.5194259,149,0.54431,16390.2028459,0,47.54645318571501,61.26474282450905,4.919676329501918,2.8838780000000033
3.4858,1688007359999,104964.3093727,275,2.61608,78775.3428263,0,32.838201838023124,27.931409491175714,4.865989378352491,3.3536300000000034
13.26655,1688007419999,399601.4132147,562,6.93238,208821.7811978,0,58.19485122246506,33.333333333333336,4.872059727969348,4.421642000000003
7.54151,1688007479999,227183.9556713,319,4.55695,137270.4893427,0,54.94207629584589,62.390635190921586,4.8447497873563234,3.892880000000003
5.14454,1688007539999,154970.342916,232,2.35342,70889.0814676,0,50.06626422109596,85.03829409079113,4.787490871647509,3.4006280000000033
4.22262,1688007599999,127185.5949557,350,3.21112,96719.3351142,0,53.41584754341961,78.75591347260938,4.741890093869733,3.9339900000000028
6.98646,1688007659999,210486.5496929,333,4.44249,133840.3831833,0,54.22860716091951,66.76735488336728,4.713074340038315,4.299272000000004
10.27895,1688007719999,309636.0400225,330,2.9868,89974.5322846,0,53.50734515952216,67.64453578229636,4.663873873563219,3.5101560000000034
4.31287,1688007779999,129877.6781689,333,2.07518,62485.917035,0,52.77281764439123,62.26850239683372,4.602279587164751,3.013802000000003
10.84636,1688007839999,326549.6496406,401,1.86441,56134.3514076,0,50.29785917390588,45.19975912848756,4.5399078553639844,2.916000000000003
6.03452,1688007899999,181643.6597451,357,4.80651,144679.7191102,0,57.055844696462145,55.00825266302227,4.518351555555557,3.235078000000003
8.48709,1688007959999,255492.3634869,252,0.35366,10646.8780681,0,48.24522681179417,33.333333333333336,4.435267392720308,2.4173120000000035
5.62198,1688008019999,169244.5907961,455,3.95635,119100.6568451,0,45.12679691675174,33.333333333333336,4.402846709770116,2.6112220000000033
11.40372,1688008079999,343489.2854796,477,10.01089,301535.0743997,0,57.03012685375572,33.261469975974194,4.453710382183907,4.198364000000003
9.98171,1688008139999,300725.7033206,391,8.96364,270050.55498,0,62.47914172245423,66.59480330930752,4.489781048850572,5.618210000000003
4.1144,1688008199999,123986.005718,287,3.30661,99643.4476594,0,50.92517538714328,77.73331424316514,4.447412786398467,5.318230000000003
3.15976,1688008259999,95219.2273646,190,1.77526,53497.3890896,0,42.53325426131756,44.47184426719094,4.384004947318008,5.602550000000003
9.31475,1688008319999,280664.7113219,381,5.36498,161647.9743473,0,51.13016847556841,25.505573201708412,4.373842716475096,5.884276000000003
10.85593,1688008379999,327219.1658018,504,8.61596,259697.3440118,0,58.50988948153124,41.06702778094745,4.4084747318007675,5.605290000000004
6.87857,1688008439999,207401.278948,285,4.4291,133546.2644629,0,51.51773889577572,59.81207747512204,4.384852145593869,4.698382000000004
4.57788,1688008499999,138034.346173,229,1.04086,31383.9495486,0,45.97741954023124,52.63085300820384,4.314277394636014,4.245232000000003
4.95358,1688008559999,149301.5920317,294,2.60416,78481.9522433,0,49.548659685345115,35.42952094310526,4.267031531609195,4.411012000000004
3.98315,1688008619999,120038.8665304,210,2.34842,70773.7250119,0,50.32736353742394,28.254268257732917,4.216348727969349,3.8077000000000027
3.89517,1688008679999,117403.659213,183,2.91297,87798.168566,0,51.24569940504475,52.76503809934999,4.174768022988506,2.6671020000000034
1.9776,1688008739999,59608.9842919,161,0.68839,20749.5133351,0,45.02277996832462,43.26640465135191,4.103010545019156,1.9189600000000033
21.07425,1688008799999,635435.8527962,519,8.30172,250297.5536573,0,58.92435598704338,65.02994097588301,4.136840691570883,3.371132000000003
9.26696,1688008859999,279404.5253275,320,4.2419,127893.6700472,0,50.317367416441385,46.0287462874413,4.114510742337163,3.698680000000003
5.51079,1688008919999,166172.2774628,272,2.60186,78456.4604214,0,40.86945955651558,46.0287462874413,4.0694356302682,3.749368000000004
3.65321,1688008979999,110158.8532853,182,3.20095,96521.4142905,0,42.819011664406624,16.29471747036961,4.033486045977014,3.8069640000000033
1.78652,1688009039999,53870.6981334,153,0.97838,29502.0607362,0,46.82717469011454,14.598564756686804,3.967287041187741,3.8649620000000033
5.21621,1688009099999,157289.5019919,263,0.99761,30081.9219639,0,48.894694276686735,42.91253944523822,3.9021417681992343,2.4041400000000035
32.13686,1688009159999,969566.7020103,760,26.20351,790551.4815585,0,68.34564004125066,72.64656826230991,4.184933379310343,6.796462000000004
13.55735,1688009219999,409294.1414332,417,7.23327,218365.7730005,0,49.046598088162625,69.77945187812185,4.2044191130268205,7.722744000000004
4.34135,1688009279999,131023.6542859,225,0.94764,28597.3841721,0,47.666965187758684,42.76636069270837,4.13675011111111,7.272082000000005
11.49832,1688009339999,347040.1436192,253,5.59459,168852.1716281,0,53.00096993619562,18.03126489349857,4.136452173371647,8.195324000000003
5.40869,1688009399999,163247.3219767,191,3.33996,100808.5229889,0,50.48052370422518,14.434483411624585,4.10556871072797,8.663794000000005
7.05561,1688009459999,212909.5726397,207,4.85791,146585.2048168,0,51.61227484760263,37.788681446112896,4.095694662835248,4.394674000000004
2.26181,1688009519999,68255.3036215,156,0.73266,22109.700618,0,48.660499862321416,35.39925399884375,4.028880866858237,3.0945520000000033
17.62731,1688009579999,531741.6312806,316,1.13729,34315.8906861,0,50.28209547734777,43.317194204055475,3.9686896226053636,3.1324820000000035
6.9363,1688009639999,209193.6383604,324,5.52397,166598.6340583,0,48.180638866754315,18.662112666429227,3.9700875833333313,3.1183580000000037
4.01307,1688009699999,121032.9427308,218,2.52099,76032.0522713,0,48.85702076345973,19.02336518217653,3.9315329980842897,2.9545640000000035
8.97142,1688009759999,270592.7647785,226,3.51612,106053.085238,0,50.612472175276395,39.903395935935016,3.907693830459771,2.6862060000000034
15.76447,1688009819999,475391.2991535,318,5.82966,175797.8355221,0,51.72145703852362,73.23672926926834,3.915875397509579,3.705606000000003
9.17887,1688009879999,276805.1290687,202,6.68675,201649.5919844,0,53.806299136783565,100.0,3.9355161925287363,4.815498000000003
4.58902,1688009939999,138393.1162446,309,2.04056,61539.1860782,0,50.65501410012135,78.77613125954309,3.890604718390805,4.118816000000004
2.10753,1688009999999,63567.3019904,133,0.32057,9669.03234,0,26.942473909114483,45.44279792620976,3.821873654214558,3.6787320000000037
2.63094,1688010059999,79354.3917171,160,0.57465,17332.5933,0,41.10065243331322,29.677300898402706,3.7574793227969336,3.0904380000000033
6.29951,1688010119999,190020.3311349,327,4.72141,142416.2732024,0,55.34954928647064,50.90116963885962,3.7509417576628366,2.8687880000000034
7.27382,1688010179999,219413.3178535,253,1.20881,36464.1283535,0,43.576301720981306,70.41957903851923,3.6982139846743314,1.7732000000000034
13.28916,1688010239999,400856.9592875,183,0.37559,11329.3745506,0,45.46955336044128,74.59172500292078,3.6357728074712643,1.4402060000000034
5.31583,1688010299999,160309.9723714,229,0.34253,10330.0680506,0,42.77104305950458,45.16604066961329,3.5764963955938702,1.4445980000000034
5.32054,1688010359999,160442.3873637,259,3.39104,102257.9503371,0,54.40793832819422,56.485673717692094,3.5661509070881223,2.0078760000000035
11.60547,1688010419999,349855.5538814,231,1.51249,45592.8371839,0,50.59313818791855,57.15171111711766,3.5317370009578557,1.3660920000000034
