OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
12.32098,1690072919999,366709.3795777,387,6.63802,197556.8534107,0,54.39837034147538,72.79386282525822,,3.662013999999999
6.53452,1690072979999,194473.8198079,222,0.42047,12513.9530086,0,45.60387861799629,55.305819561578886,,3.591525999999999
4.69749,1690073039999,139799.5055857,221,0.17206,5120.555326,0,49.57634082415598,67.1899489470752,,3.5031019999999984
14.65951,1690073099999,436334.5479071,372,11.10349,330470.2069305,0,55.79378464828764,68.93103864705553,,3.723991999999998
10.2369,1690073159999,304817.0086345,374,4.0533,120687.6052931,0,49.652980560567045,66.33121564560956,,4.477467999999999
5.31944,1690073219999,158321.9894476,371,0.39941,11886.4456885,0,47.68141801204026,53.37487025036402,,3.2297459999999987
38.39474,1690073279999,1142552.2076374,478,26.54134,789803.1625583,0,65.35765328917051,53.37487025036402,,8.45392
10.611,1690073339999,315722.2750789,255,0.47198,14042.5753498,0,49.004828815721794,42.62505300602577,,8.513903999999998
11.70493,1690073399999,348219.5358757,235,0.46218,13749.0350526,0,48.85986651540421,38.05126726707924,,6.385641999999998
12.97805,1690073459999,385934.3251904,548,0.98303,29236.6518637,0,50.28788380022526,9.633131744668306,,5.7715879999999995
22.79107,1690073519999,677806.6615078,879,19.00517,565195.8127886,0,57.323701041724576,24.23843136406768,,9.492739999999998
7.92908,1690073579999,235854.5801147,250,3.81125,113369.2401516,0,51.14582478403808,31.018994452763835,,4.9467219999999985
12.13103,1690073639999,360829.2297154,389,10.87472,323462.4619489,0,50.31915290648989,31.850941101198377,,7.027269999999999
24.24564,1690073699999,721505.4275671,604,21.43914,637986.0453954,0,57.6620192515966,48.08332499126254,,11.222661999999996
17.40754,1690073759999,518177.5784,469,13.60328,404929.6970928,0,52.496093481787476,48.962815620017075,,13.746711999999997
15.71402,1690073819999,467789.6403034,432,10.91382,324889.480782,0,53.85798741469639,59.28039911967567,,12.128441999999996
19.77909,1690073879999,588843.8589093,443,17.34873,516492.1253063,0,56.04039706113933,51.91895871278825,,14.835937999999995
13.483,1690073939999,401445.9334718,483,10.12891,301580.7681844,0,49.64808988978264,42.03662088546146,,14.686775999999998
5.88369,1690073999999,175206.7277042,240,2.99189,89093.6373382,0,49.61697671389037,25.971892926445918,,10.997325999999997
13.58932,1690074059999,404690.8528263,294,8.82338,262755.291748,0,52.992859957174666,17.518617085522717,,10.041345999999997
9.0523,1690074119999,269590.0181551,312,8.17992,243607.7565352,0,42.033121946808635,17.518617085522717,,9.494565999999997
16.26617,1690074179999,484538.4403987,526,7.15541,213143.2099541,0,53.705148167009334,50.851950418856056,,7.455901999999997
1.25054,1690074239999,37258.3329708,196,0.68242,20331.884996,0,50.11393179321939,56.41075991994533,,5.566603999999997
4.25194,1690074299999,126682.6681477,230,3.27618,97610.5960672,0,51.1613563957988,82.4794540689012,,5.623461999999997
10.31768,1690074359999,307457.3055581,307,4.9341,147028.4045408,0,41.45789475153956,49.14612073556787,,4.8456059999999965
9.2538,1690074419999,275763.1716724,231,2.42104,72146.992,0,49.00246332812637,46.60273641037452,,3.693829999999997
42.74944,1690074479999,1274259.6042857,671,20.77737,619310.7925434,0,56.114633391215385,53.867375594751984,,6.418221999999997
49.44991,1690074539999,1475122.9546607,1729,36.42711,1086553.9698194,0,58.70782740433368,87.2007089280853,,13.567159999999996
9.3894,1690074599999,280119.044795,380,0.66024,19693.4585385,0,44.3227968019325,72.20273088994522,,13.043971999999997
10.63743,1690074659999,317259.2043972,255,0.40908,12200.0410544,0,45.2915940255864,41.1143174098288,,12.138967999999997
2.18811,1690074719999,65248.9537616,171,0.27065,8070.6545614,0,41.887403502451534,7.780984076495464,,11.708889999999997
3.66472,1690074779999,109267.8103617,285,3.07543,91697.4396833,0,46.502690558412844,11.391116332139342,,8.168501999999997
3.70313,1690074839999,110419.0694953,116,2.79065,83210.9598505,0,49.89294523801012,42.479529812255755,,1.441209999999997
5.33325,1690074899999,159019.7675197,210,0.798,23792.3376674,0,45.54889582347019,57.72518689150639,,1.468761999999997
5.31836,1690074959999,158574.4093306,220,4.82189,143771.1923505,0,48.20485471801984,74.88348224356895,,2.351323999999997
6.40233,1690075019999,190948.5691019,351,5.92878,176824.9493192,0,49.344841675724325,70.6777016459293,,3.4829499999999967
7.44925,1690075079999,222255.9010037,364,5.84344,174339.3379731,0,52.95843192824125,88.76537790001201,,4.036551999999997
40.22465,1690075139999,1201093.0017464,1676,24.69864,737448.2582125,0,60.35031053163758,95.79421940236035,,8.418149999999997
57.50994,1690075199999,1717077.2779491,889,8.9553,267359.9530746,0,51.710094353728756,76.28683432305814,,10.049609999999998
15.07505,1690075259999,449881.4945464,584,11.69988,349146.3201043,0,53.93825403861567,56.86601552539071,,11.425207999999998
5.0139,1690075319999,149594.8837168,274,2.24791,67064.8481476,0,41.49241292118374,23.532682192057365,,10.689033999999996
23.97358,1690075379999,715481.9951068,508,16.72779,499199.137365,0,40.8570667937996,13.912514535665887,,12.865903999999995
5.07448,1690075439999,151463.3726342,311,2.12887,63541.0673794,0,50.84831289918729,25.45958028222837,,8.351949999999997
4.20083,1690075499999,125361.3740589,324,0.59084,17631.7800956,0,50.10345061530805,49.021110920238534,,6.679057999999996
1.44801,1690075559999,43204.0031502,163,0.39021,11642.6255322,0,50.06800068432941,79.75112461880644,,4.417123999999996
8.67344,1690075619999,258761.8023244,256,3.08089,91905.9703363,0,50.00310945344465,84.80506441596413,,4.583719999999997
11.3982,1690075679999,340130.5091109,360,9.17297,273739.6835152,0,53.4092103677532,94.5768671112873,,3.0727559999999974
2.93814,1690075739999,87700.6089856,185,0.99154,29594.8327589,0,50.0969708654507,64.76541507963644,,2.845289999999997
7.07929,1690075799999,211309.5719672,277,0.30501,9104.4280057,0,47.65856794065657,34.25189500025039,,2.788123999999997
9.59477,1690075859999,286274.8115039,362,6.36812,189994.063423,0,50.216612044446144,15.746146214898749,,3.983705999999997
2.5179,1690075919999,75140.4249311,206,1.57235,46922.529768,0,47.987653849832476,16.73511582730032,,3.6819979999999974
2.81619,1690075979999,84046.2239168,177,2.34947,70117.4517354,0,37.307964068448904,16.73511582730032,,2.3172979999999974
2.62238,1690076039999,78265.9737518,163,1.69735,50657.9429188,0,45.02558844513957,21.836353133321893,,2.458459999999997
1.83674,1690076099999,54820.750987,125,1.30246,38874.2240542,0,42.63671767665924,33.68898640446275,,2.657949999999997
10.38769,1690076159999,310020.9915794,325,2.68108,80011.6516364,0,50.34637079498563,67.02231973779608,,1.920541999999997
4.69144,1690076219999,140009.1868149,206,2.04597,61057.3740474,0,34.92163095686067,47.09349788379282,,2.0152659999999973
3.9026,1690076279999,116458.0120499,221,0.80814,24114.850513,0,48.13054598933584,61.878201666276006,,1.7069999999999972
5.3409,1690076339999,159340.542816,306,1.28658,38386.9058457,0,51.01525316684742,61.878201666276006,,1.6248459999999973
5.79203,1690076399999,172780.9487053,231,3.55506,106044.796513,0,54.35543282393226,95.21153499960934,,2.075365999999997
3.57548,1690076459999,106666.9630699,238,0.51469,15353.4369352,0,46.502089586417284,86.5297531739932,,1.642087999999997
6.35535,1690076519999,189589.0631039,182,3.48727,104026.5965041,0,41.52965818892571,53.19641984065987,,1.9303479999999973
1.71076,1690076579999,51037.1809253,126,0.94149,28087.5182445,0,49.91039057534443,41.6440513350946,,1.9570179999999973
10.88058,1690076639999,324645.445061,292,5.82551,173806.7134756,0,58.59242117478888,55.114298161101395,,2.8648039999999972
2.44314,1690076699999,72899.5691145,170,0.95187,28402.3539576,0,41.24569214511697,55.114298161101395,,2.3441659999999973
10.34009,1690076759999,308526.0198695,204,5.76497,172013.1517918,0,56.77275532193293,63.17001157251148,,3.394221999999998
3.82875,1690076819999,114243.8698957,187,3.25434,97103.7914802,0,51.384202405890534,49.31875704767945,,3.347635999999997
4.68996,1690076879999,139955.3426523,286,1.65535,49396.4229278,0,49.93756035832029,66.02098027054318,,3.4904079999999973
11.00884,1690076939999,328563.099877,315,8.07912,241124.091143,0,58.54315131906722,69.51763536469836,,3.9411299999999967
7.31923,1690076999999,218490.7691516,317,3.76365,112345.4559396,0,51.270675457959385,55.19931232737687,,4.503485999999997
5.44277,1690077059999,162475.1614722,286,2.69481,80444.9482643,0,50.753905122567105,41.65916039812697,,3.889453999999997
7.35528,1690077119999,219560.6269063,372,1.9412,57946.9752951,0,51.331516706418114,13.725248419492537,,3.6268259999999968
13.19057,1690077179999,393676.4163085,393,1.14384,34135.427722,0,49.833506894872095,8.561492648312722,,3.5245239999999973
2.11524,1690077239999,63110.3090809,334,0.84409,25184.2776809,0,46.68568638348512,5.399421354698898,,2.077517999999997
2.16145,1690077299999,64495.5879754,213,0.72537,21643.9571395,0,50.27738381820642,25.770043135897364,,1.4698619999999971
0.95337,1690077359999,28448.1177271,133,0.5011,14952.593494,0,45.761646647051556,25.770043135897364,,1.0311199999999974
3.0602,1690077419999,91313.2980386,225,0.28396,8472.9291688,0,49.00069332761082,49.67936703875347,,0.6996719999999972
2.5788,1690077479999,76943.3765288,136,0.45968,13715.426192,0,40.48308308215987,23.909323902856112,,0.5628399999999971
22.25893,1690077539999,664104.2018699,265,0.28544,8515.6326244,0,48.581557415604976,51.471183776594756,,0.4511099999999971
12.49793,1690077599999,372803.1529028,266,0.44333,13223.5826833,0,35.87405236669427,27.561859873738644,,0.39470199999999717
5.24102,1690077659999,156324.7664282,317,3.8106,113660.0438554,0,51.41232638536255,60.895193207071976,,1.0566019999999972
1.35721,1690077719999,40484.4101312,146,0.30318,9043.601697,0,46.8701898528202,56.922691827322105,,1.0604459999999973
15.20913,1690077779999,453674.8640775,259,0.6439,19206.9076818,0,26.04388848864768,56.922691827322105,,1.097289999999997
4.67537,1690077839999,139443.8997098,276,0.25508,7607.8449118,0,34.86611621866203,35.181489584773296,,1.0912179999999974
4.82863,1690077899999,143991.82616,283,0.98483,29366.3588438,0,42.401898925411544,33.086044779076936,,1.1995179999999972
5.03427,1690077959999,150091.1159853,270,1.55869,46469.5007042,0,48.272769718583966,66.41937811241026,,0.7491359999999971
1.60892,1690078019999,47963.5254298,203,1.13098,33715.6560898,0,49.939924957583095,88.16058035495907,,0.9146959999999972
4.88837,1690078079999,145727.2077908,141,0.97208,28978.6866008,0,50.60587383774377,100.0,,0.9803319999999971
3.8056,1690078139999,113448.7611344,272,1.95344,58234.0193744,0,55.3744528479913,100.0,,1.3200039999999973
4.80936,1690078199999,143372.2280547,187,3.49831,104288.4185505,0,61.757757732626054,100.0,,1.822699999999997
1.75843,1690078259999,52421.1844847,126,1.23042,36680.4935712,0,53.19827363646071,75.85715232480031,,1.7570459999999972
4.11244,1690078319999,122607.8929978,202,3.54835,105789.4715819,0,59.117236754094044,67.9645516861352,,2.2405199999999974
2.54444,1690078379999,75865.0085144,150,1.09188,32555.49408,0,52.097824967249124,34.63121835280186,,2.264479999999997
2.73459,1690078439999,81534.5169433,194,0.88492,26384.77472,0,51.14580073721078,25.440732694668228,,2.0507759999999973
1.96916,1690078499999,58712.4591637,144,0.42953,12806.86648,0,39.66542466858825,0.0,,1.4370199999999973
60.79394,1690078559999,1813820.0738944,969,49.95209,1490190.6137875,0,89.7998803652659,33.333333333333336,,11.181353999999995
25.68884,1690078619999,766743.1779148,442,8.77078,261766.2655565,0,53.93691617534016,42.82214451015283,,12.225839999999996
31.7619,1690078679999,948328.7056851,665,22.86974,682806.0114418,0,59.67067303251551,56.12320867579209,,16.581411999999993
17.3567,1690078739999,518481.1654758,512,11.07185,330734.5690465,0,53.9404866208107,32.28106043253541,,18.618797999999998
10.90907,1690078799999,325850.0096052,335,5.08838,151976.3674575,0,51.322955702128766,22.792249255715916,,19.550568
4.98744,1690078859999,148954.8220276,272,4.76434,142291.6588696,0,51.36287116085762,9.65057181081749,,10.513017999999997
4.28589,1690078919999,128023.6518757,203,1.68587,50358.5861349,0,50.26200364607884,0.15938672074084684,,9.096035999999996
2.04934,1690078979999,61213.7917604,144,0.59604,17803.7207604,0,49.50214940593888,0.15938672074084684,,4.641295999999997
3.42335,1690079039999,102255.4723956,199,0.78956,23584.1650956,0,48.99657113492908,0.0,4.864350761494252,2.584837999999997
4.08851,1690079099999,122123.8080688,196,1.43688,42919.6199688,0,50.077410431713695,15.22544739243272,4.806850058429118,1.8545379999999974
3.79213,1690079159999,113270.9520537,135,2.89537,86484.7308537,0,49.75358255893746,35.16622962402372,4.771969730842913,1.4807439999999972
5.39569,1690079219999,161176.7257437,260,4.27248,127624.5461705,0,51.21013288252847,68.49956295735706,4.75929246551724,1.9980659999999972
18.134,1690079279999,541762.7340785,489,15.45995,461869.5668899,0,55.11778680597599,86.60744889825769,4.902049879310344,4.970847999999997
7.07581,1690079339999,211425.5480085,167,6.21761,185782.4976805,0,51.91426563263355,80.09321901373015,4.917529776819922,6.056457999999997
0.85274,1690079399999,25479.9061855,87,0.08759,2617.1935795,0,26.869659071173785,46.75988568039681,4.848213898467434,5.786599999999997
8.06603,1690079459999,241013.3182928,223,1.92516,57523.877058,0,44.999291417384384,34.819866759985985,4.804934627394637,5.592557999999997
4.34907,1690079519999,129948.0710164,255,0.76982,23001.2044586,0,30.091195267705018,25.19478900594747,4.745903046934865,4.892025999999996
5.33182,1690079579999,159293.2801193,206,0.24801,7409.5224138,0,37.763256667902716,39.69371591062308,4.679988845785441,1.849637999999997
4.9478,1690079639999,147811.7395955,161,0.14928,4459.6502403,0,43.55916192296397,48.985897546528015,4.613625257662837,0.6359719999999972
14.80788,1690079699999,442222.3353786,416,1.31935,39387.7975485,0,45.60454464609017,78.51775628683639,4.564003652298853,0.8823239999999972
3.35843,1690079759999,100267.1175589,164,0.498,14867.751094,0,48.39176983436936,97.3521627154941,4.5037407720306515,0.5968919999999971
11.23605,1690079819999,335473.3078666,263,8.96869,267776.9370508,0,59.447420700070396,100.0,4.560409274904214,2.2366659999999974
4.34082,1690079879999,129634.4259084,187,2.58876,77310.8259102,0,51.781448224730205,83.91690244793391,4.528981751915707,2.704815999999997
6.34358,1690079939999,189468.9154813,213,0.74979,22394.088437,0,49.33537293269536,59.56731948568637,4.472772163793104,2.824917999999997
2.34892,1690079999999,70157.4787791,178,0.66867,19971.8221866,0,47.78713131443227,26.23398615235303,4.41574498275862,2.6947819999999973
2.808,1690080059999,83870.2621796,175,1.69452,50612.075273,0,47.42004104780384,8.983750371085796,4.373782328544061,2.934085999999997
3.12683,1690080119999,93396.1012843,161,0.30385,9075.7776895,0,31.132448936198813,0.0,4.313440926245211,1.201117999999997
9.87203,1690080179999,294863.6586736,212,0.26537,7926.204734,0,40.38739559310866,16.947728944886567,4.2526043611111115,0.7364399999999971
2.93158,1690080239999,87560.3228442,172,0.44544,13304.384496,0,50.715395241627064,50.281062278219906,4.194516261494253,0.6755699999999971
4.11231,1690080299999,122824.9570324,150,0.60174,17972.5116042,0,47.16361943609304,77.56870029050155,4.138578629310346,0.6621839999999971
2.33943,1690080359999,69868.0249583,240,0.16983,5071.9245887,0,48.67293787697487,90.4777127967451,4.076692026819925,0.3572459999999972
6.79904,1690080419999,203043.2729056,225,0.11309,3377.0554619,0,49.695314730037836,87.18543114716947,4.01410413697318,0.3190939999999972
3.85404,1690080479999,115081.9968675,245,0.54519,16279.4600383,0,50.88080803586328,93.23112646822115,3.95750291570881,0.3750579999999971
7.98588,1690080539999,238413.5905958,325,4.81374,143709.2786486,0,56.83225842528349,96.70771835042433,3.9597536168582375,1.248717999999997
2.86111,1690080599999,85431.6136986,160,1.2725,37995.9382107,0,51.368731492523494,77.679812510481,3.9136290335249053,1.3828699999999972
2.04493,1690080659999,61061.3941927,148,0.9335,27874.21665,0,30.072372653444063,44.34647917714767,3.8632554693486596,1.535603999999997
47.15485,1690080719999,1408189.7621815,409,4.98136,148751.7035219,0,56.70990741976773,44.19407318837409,3.8694434339080477,2.509257999999997
13.67028,1690080779999,408249.9581549,310,11.40586,340623.2580061,0,73.77060004755873,66.51426067789308,3.964008153256707,4.681391999999997
9.31475,1690080839999,278260.934637,282,5.00221,149430.1667591,0,57.5400216863881,87.46678794725887,3.9696222605363976,4.719085999999997
7.37662,1690080899999,220371.2910391,195,3.52842,105408.9131781,0,53.14186876346161,71.88344406373487,3.954483499042148,5.170269999999997
13.86059,1690080959999,414132.8155899,365,11.61164,346938.9312684,0,65.75892741421413,58.937628309631954,4.05097138218391,7.305897999999997
4.6843,1690081019999,139970.8358598,134,1.70478,50940.275463,0,51.5732704583307,37.985101040266166,4.010128759578543,6.650581999999997
12.1575,1690081079999,363256.4874934,300,5.7234,171006.3593302,0,55.322204550872314,29.19673030304148,4.024867384099616,5.514089999999998
38.93456,1690081139999,1163637.5891865,802,29.7236,888303.1580344,0,69.83014981701864,42.14254605714439,4.370121774904215,10.458367999999997
28.49514,1690081199999,851598.6909166,497,17.50004,522970.3424223,0,60.1679373207358,57.83465256587101,4.544181653256704,13.252691999999996
6.3375,1690081259999,189396.9552619,220,0.72619,21702.2825547,0,50.30072495757184,49.02543984205994,4.485483991379309,11.075601999999998
4.57284,1690081319999,136659.8758721,150,0.37313,11151.0385569,0,49.91553924700632,15.69210650872661,4.421882205938696,10.809271999999996
8.1589,1690081379999,243800.551241,434,2.22767,66573.2179359,0,48.699734875776755,0.0,4.383898575670499,10.110125999999998
4.22631,1690081439999,126258.1766671,176,3.93079,117429.7176207,0,51.36174755135016,7.737372642165962,4.3692517068965495,4.951563999999997
7.07276,1690081499999,211293.699392,222,0.39961,11938.040357,0,49.73516838278851,20.702919557261154,4.306480157088122,1.531477999999997
0.8727,1690081559999,26068.7582167,186,0.27219,8130.6711561,0,47.56952512330769,20.70291955726115,4.241940200191572,1.440677999999997
4.27155,1690081619999,127585.4336071,246,0.70029,20917.1773994,0,44.11012754347243,12.965546915095189,4.1839148247126445,1.5061099999999972
1.18676,1690081679999,35444.3842697,122,0.48621,14521.4006892,0,47.333856014055705,14.81842892613975,4.122909818965516,1.1578179999999973
2.54235,1690081739999,75931.0272038,156,0.51774,15463.0249692,0,48.19176944826229,39.005760902240446,4.062309618773945,0.4752079999999971
1.35009,1690081799999,40321.7896897,102,0.17497,5225.6557697,0,42.42693807311961,39.005760902240446,3.9979955172413786,0.4302799999999971
2.41043,1690081859999,71982.9325653,213,0.15106,4510.9462092,0,48.816230289425185,57.52066530943403,3.9337231101532573,0.40605399999999714
8.48952,1690081919999,253472.8881735,278,4.78662,142913.9256477,0,49.29292023535208,66.66666666666667,3.9334132500000005,1.223319999999997
6.11877,1690081979999,182742.2796807,276,5.90323,176304.9398593,0,22.531411376892933,66.66666666666667,3.9505886925287346,2.306723999999997
2.18922,1690082039999,65389.4654407,144,0.35359,10561.3266715,0,26.630397894310462,38.43890808386646,3.8906971417624527,2.273893999999997
36.42615,1690082099999,1087928.8506442,371,2.3285,69542.7989992,0,53.66051018827648,38.43890808386646,3.8580561302681993,2.704599999999997
4.83732,1690082159999,144457.7844739,177,3.34332,99841.2391726,0,56.58631579740991,71.7722414171998,3.8392837595785427,3.3430519999999975
2.33905,1690082219999,69853.3718895,136,0.608,18157.312,0,46.54344599869307,90.1699231778724,3.7842830143678166,2.507327999999997
16.61912,1690082279999,496291.3531795,263,0.59323,17714.8275803,0,42.32413795006766,74.29973920345468,3.729385369731802,1.445327999999997
2.25841,1690082339999,67436.1342308,121,1.16308,34729.5804308,0,52.03274458193042,63.657205587108386,3.6833325421455942,1.6072259999999972
10.64652,1690082399999,317888.8806747,243,1.5997,47765.7987195,0,53.47725252233153,66.22082958471697,3.64524421072797,1.4614659999999973
7.58855,1690082459999,226586.9218811,376,6.02363,179862.5380532,0,61.53020751748373,82.09101355913468,3.669325371647508,1.9975279999999969
1.32829,1690082519999,39668.0443462,123,0.50691,15138.36024,0,50.03646040294558,72.78543116595,3.6177822519157097,1.977309999999997
0.52621,1690082579999,15714.7309129,92,0.0735,2195.004,0,49.228451024772106,46.71855065713569,3.5618742643678143,1.873363999999997
1.45396,1690082639999,43421.0539311,174,0.70307,20996.48248,0,50.908148539464655,17.936593152903697,3.515613162835249,1.7813619999999972
0.80165,1690082699999,23940.469174,115,0.15905,4749.8692,0,50.013498559759434,6.678572151167071,3.4620675727969346,1.493231999999997
3.56527,1690082759999,106472.3165127,192,0.43738,13061.7242455,0,41.38372614559016,6.678572151167071,3.4131909339080466,0.37598199999999715
0.46247,1690082819999,13809.8366103,119,0.14415,4304.4703575,0,38.20592468443763,2.12719632206572,3.361011365900383,0.30342999999999715
5.11601,1690082879999,152770.5611565,211,4.84909,144799.7438487,0,59.53630903793057,33.333333333333336,3.3743990986590044,1.2585479999999971
0.90628,1690082939999,27065.1416186,123,0.47614,14219.44496,0,46.433445469276606,46.19061186535641,3.327071173371647,1.2131619999999972
1.16736,1690082999999,34862.0327173,115,0.53509,15979.92776,0,44.38637151420824,55.848895134497376,3.280824554597701,1.2883699999999974
3.45557,1690083059999,103197.1400101,157,3.20858,95821.03312,0,55.21142024417674,49.090322133529064,3.2718750210727956,1.842609999999997
1.38529,1690083119999,41370.2891955,135,0.24884,7431.35776,0,49.382719589901704,47.22615400844109,3.222026052681993,1.8635479999999973
2.08262,1690083179999,62195.3555242,96,1.26704,37838.88256,0,50.183389135657876,55.41849899375143,3.188187556513409,1.147137999999997
0.89474,1690083239999,26720.5088003,111,0.23877,7130.62728,0,47.648358864034975,38.88830422161991,3.1435338486590036,1.099663999999997
4.51072,1690083299999,134700.8989593,294,0.56908,16993.6393917,0,39.02157343190782,27.895193814684802,3.1034765114942533,1.1064619999999972
2.214,1690083359999,66098.9029861,188,0.39182,11697.8887025,0,49.704937836716724,41.9490653547714,3.060958883141762,0.5431099999999971
3.036,1690083419999,90628.827211,139,0.7171,21406.43894,0,51.6592298657251,65.23783312787123,3.0229162691570886,0.6367619999999972
2.4381,1690083479999,72776.269969,197,0.888,26505.9865846,0,50.48830605617805,95.48271459071965,2.9874567902298845,0.5609539999999972
2.87132,1690083539999,85694.741183,210,0.38544,11503.1191746,0,50.59909253583468,94.1153088757096,2.945247695402299,0.5902879999999971
4.0243,1690083599999,120094.7048025,197,3.23498,96539.365705,0,56.51646679667301,94.1153088757096,2.9423821178160927,1.1234679999999972
2.97634,1690083659999,88834.4619388,209,2.74329,81878.3193898,0,55.99873154087319,94.3408905270807,2.9328866120689656,1.593761999999997
3.53471,1690083719999,105517.0764508,240,2.90103,86601.2080609,0,44.30953538261647,63.80379644755286,2.9258719540229885,2.030547999999997
4.71387,1690083779999,140724.5341739,177,0.60416,18036.169728,0,50.42557576724643,47.17146731468881,2.8874581704980855,1.9737799999999972
1.06642,1690083839999,31836.1528256,139,0.73038,21804.253254,0,50.64631021699001,34.00476553472405,2.853093252873563,2.0427679999999975
3.68572,1690083899999,110038.6777173,335,0.78504,23436.8894925,0,40.297488077737334,34.00476553472405,2.820270093869732,1.5527799999999972
2.88613,1690083959999,86163.9811641,228,0.47676,14232.913524,0,51.15839142570785,50.63709466758811,2.7842402796934853,1.099473999999997
