OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
188239730.0,1687566119999,1492.65050421,4,179184261.0,1420.93118973,0,48.50814206596832,14.101326455093869,,1216145864.4
2254111128.0,1687566179999,17851.67556641,32,189644708.0,1501.98608736,0,47.50810198126455,23.070063886820922,,893249737.4
2420386039.0,1687566239999,19147.90576501,47,883256293.0,6989.20947415,0,48.96239287422483,53.918844229276125,,860628235.2
3749176469.0,1687566299999,29696.25081662,53,2745991012.0,21751.23684998,0,51.927714585925536,73.15085110751559,,1409322147.0
3132987978.0,1687566359999,24803.91064398,64,213492690.0,1692.90856806,0,50.49227745384324,86.6891803919342,,842313792.8
2993664931.0,1687566419999,23679.90534695,45,1770510956.0,14004.77021252,0,51.829333390159434,88.4317287128227,,1160579131.8
3385335539.0,1687566479999,26778.49122132,62,1904102935.0,15061.94132368,0,46.0815157458409,55.098395379489375,,1503470777.2
1993936343.0,1687566539999,15804.85170828,50,918016680.0,7272.80878069,0,49.576286256455184,52.51749839179636,,1510422854.6
2320648441.0,1687566599999,18405.03455611,37,1580542358.0,12536.04331792,0,51.00819708710347,48.49748523247632,,1277333123.8
231834099.0,1687566659999,1838.3769747,9,225091062.0,1784.97212166,0,43.11424863645034,48.49748523247632,,1279652798.2
65720967.0,1687566719999,521.03339847,7,52333983.0,415.00848519,0,45.04687624718295,36.73211371045529,,936017403.6
7186093477.0,1687566779999,56892.09337587,93,2228792736.0,17652.43846912,0,53.09497480902339,41.49413153976494,,1000955363.8
1408568536.0,1687566839999,11155.86280512,24,693350476.0,5491.33576992,0,51.762858600577594,70.3785026586172,,956022123.0
638845275.0,1687566899999,5061.54573667,15,371639851.0,2945.3477441,0,42.06596734851795,62.217704452185586,,714241621.6
76916595.0,1687566959999,609.0728875,7,66262105.0,524.7958716,0,49.60532529486949,51.670821526560474,,682475830.2
277382836.0,1687567019999,2196.667553,9,256932024.0,2034.90163008,0,50.232250518886474,47.46767761578277,,723395438.4
3665583453.0,1687567079999,28994.75666237,76,1893382799.0,14976.65794009,0,53.2735152108465,80.8010109491161,,656313451.0
1005845357.0,1687567139999,7955.36793588,34,129542189.0,1024.67871499,0,41.466179456115796,58.01456054140789,,543551793.6
5357323396.0,1687567199999,42284.99668094,120,1952990453.0,15415.56350544,0,55.948697241853246,66.66666666666667,,859821914.0
8477133298.0,1687567259999,66826.18774504,164,5039869207.0,39745.556665,0,60.12141974249087,66.66666666666667,,1854543334.4
3862077043.0,1687567319999,30468.12668678,86,2323159997.0,18341.34769792,0,51.11845140976775,83.91342379849793,,2267788929.0
4994639576.0,1687567379999,39507.23387233,66,3210296977.0,25393.44908807,0,56.15051722764276,76.81818325859045,,2531171764.6
1039938304.0,1687567439999,8225.79933304,12,290749312.0,2299.82705792,0,46.913171409296,43.484849925257116,,2563413189.2
3874669470.0,1687567499999,30617.60294558,68,1954698280.0,15450.23294358,0,54.07918964930919,44.322797793012136,,2563754754.6
1696532260.0,1687567559999,13396.35406116,48,146035321.0,1153.6790359,0,50.2051589043577,29.96397407318865,,1584987977.4
10082448081.0,1687567619999,79406.46251212,244,5431683374.0,42803.21734926,0,56.17234972777479,63.29730740652198,,2206692652.8
7734410325.0,1687567679999,60850.5758101,154,4777994543.0,37600.23420082,0,58.14851939668976,78.54593574026903,,2520232166.0
14961215662.0,1687567739999,117483.5367516,318,6707632873.0,52685.27013792,0,61.87776856599155,100.0,,3803608878.2
3988504416.0,1687567799999,31361.90962798,80,1226868024.0,9652.30143473,0,51.82215699099953,71.28430897492917,,3658042827.0
3236994856.0,1687567859999,25449.4161585,66,2721022303.0,21392.75387714,0,53.71651845655608,44.2305919249315,,4173040223.4
5809691186.0,1687567919999,45787.03326634,87,4001424259.0,31539.12042353,0,53.21401973986753,15.511142552435572,,3886988400.4
619164235.0,1687567979999,4878.9176342,18,609510475.0,4802.942543,0,50.69717145483023,10.893500244173055,,3053291586.8
890954577.0,1687568039999,7020.83799677,20,887874577.0,6996.56759677,0,48.38017304641604,4.613883960837408,,1889339927.6
333545721.0,1687568099999,2630.14188651,29,180160503.0,1421.46636867,0,42.03281879041126,0.0,,1679998423.4
2272882251.0,1687568159999,17911.13255889,54,106501738.0,840.05411645,0,46.021111336829435,11.889875289923184,,1157094310.4
4751871519.0,1687568219999,37334.64925202,151,308687350.0,2430.177152,0,44.660326795976495,21.998374283180762,,418546928.6
10049333704.0,1687568279999,78949.73814916,137,5210097972.0,40936.06817173,0,58.437367029899654,55.33170761651409,,1338664428.0
4607809211.0,1687568339999,36170.2432131,83,3752806504.0,29459.54584895,0,53.10602402423699,65.94210699060295,,1911650813.4
3925349632.0,1687568399999,30836.39218607,45,1280488618.0,10064.64053748,0,51.91571388736492,73.38790356978025,,2131716436.4
7685729892.0,1687568459999,60347.89515987,120,3328424373.0,26142.85171529,0,46.012240939371104,43.3255053585539,,2776100963.4
4740420125.0,1687568519999,37278.00483981,93,1352776632.0,10646.01356793,0,43.8158225297325,20.825230694541847,,2984918819.8
7351478406.0,1687568579999,57661.66488375,124,5864402713.0,46003.02744081,0,48.60739986457621,20.463161209912553,,3115779768.0
4225315262.0,1687568639999,33224.33660031,104,3154314040.0,24802.31742329,0,53.503847086696425,50.525559421138894,,2996081275.2
8383567660.0,1687568699999,65952.203228,107,2434643352.0,19161.14930955,0,49.46431627987621,69.96018449849267,,3226912222.0
1567143894.0,1687568759999,12332.79981538,34,1082357152.0,8518.42196803,0,44.55440831156777,55.30919124060171,,2777698777.8
2537131830.0,1687568819999,20000.47491566,74,2385056720.0,18802.12304886,0,53.59234740491162,55.30919124060171,,2984154795.4
8026202873.0,1687568879999,63282.14004421,125,4458245488.0,35162.46864661,0,56.73458648075169,69.20789949658128,,2702923350.4
2948476416.0,1687568939999,23271.73522274,31,1127296625.0,8902.63439326,0,51.62565227788268,86.01844698847206,,2297519867.4
2071346963.0,1687568999999,16342.29931728,30,1189471628.0,9384.93114492,0,51.859528660902825,72.67694039709654,,2048485522.6
3922708203.0,1687569059999,30947.63222497,57,1497704221.0,11821.20965846,0,52.03420995537849,42.00924899788965,,2131554936.4
74277875.0,1687569119999,585.32549783,9,1584283.0,12.49999287,0,39.91388952512291,22.65746867608426,,1654860449.0
22950032.0,1687569179999,180.88085542,5,3460326.0,27.30197214,0,42.30581811792873,9.243929492803304,,763903416.6
394677403.0,1687569239999,3111.04736072,14,98942508.0,780.65638812,0,47.31319972932177,26.9278876284577,,558232593.2
2475896733.0,1687569299999,19512.79464581,62,1455936769.0,11476.55519376,0,45.60387757462896,42.57650594744292,,611525621.4
2033153218.0,1687569359999,16026.58783304,33,1982550910.0,15628.34766908,0,51.58649280216388,69.33155172209939,,708494959.2
581999074.0,1687569419999,4592.06141375,27,519202159.0,4096.5937544,0,34.091405245655835,48.98195165231855,,812018534.4
8638756914.0,1687569479999,68159.85911131,61,834714649.0,6585.96564046,0,41.948714614967095,48.30383928046971,,978269399.0
3014591627.0,1687569539999,23755.32319844,39,1310310762.0,10325.58998224,0,46.03020040205968,37.71745346948567,,1220543049.8
1386650556.0,1687569599999,10928.38675309,23,1103996310.0,8701.17452056,0,50.08313095072703,68.18643636429145,,1150154958.0
4863509812.0,1687569659999,38378.54936971,66,4733911667.0,37356.02000566,0,57.654823739127515,86.54926375048842,,1700427109.4
1769860155.0,1687569719999,13965.84616224,26,182774259.0,1443.7884428,0,38.00390845365417,63.80231622813912,,1633141529.4
1676739640.0,1687569779999,13213.60085264,39,124450870.0,981.61534504,0,46.553236096066875,47.83533407683504,,1491088773.6
4049873675.0,1687569839999,31861.6795618,76,1602727166.0,12614.66572257,0,51.29435661574709,37.046240149180846,,1549572054.4
55403492.0,1687569899999,436.50165209,5,47617005.0,375.2219994,0,45.78723156614571,50.248887454953326,,1338296193.4
5916679490.0,1687569959999,46627.95963832,75,4290849171.0,33816.54485812,0,60.745871895538784,69.08022004478495,,1249683694.2
999494026.0,1687570019999,7863.20603117,26,33200206.0,261.37865034,0,50.06141175887101,56.06042069204906,,1219768883.6
2942940700.0,1687570079999,23122.92506095,79,1215831632.0,9556.43662752,0,52.20723358229581,57.163890953961015,,1438045036.0
7111191434.0,1687570139999,55932.27690177,69,1296968453.0,10207.97308972,0,49.669157850102465,32.48091219491997,,1376893293.4
36212921.0,1687570199999,284.64312913,8,957007.0,7.53164509,0,46.003915667076754,22.956472141976736,,1367561293.8
4940027571.0,1687570259999,38807.80471694,97,3027129182.0,23779.90850627,0,54.75760755583924,41.98368790762563,,1114817296.0
4467815219.0,1687570319999,35160.12982402,32,3857139930.0,30355.6912491,0,55.623845668372056,66.66666666666667,,1879605240.8
8674384898.0,1687570379999,68101.65936976,196,4869048535.0,38205.72244909,0,56.49219191916807,100.0,,2610248621.4
13049908080.0,1687570439999,102445.75925386,166,5653618008.0,44387.68615628,0,58.128364131117216,100.0,,3481578532.4
2928114515.0,1687570499999,23006.43687164,36,894362156.0,7029.81694551,0,43.406330973875086,66.66666666666667,,3660259562.2
3857929952.0,1687570559999,30286.33803704,94,2862966137.0,22481.219923,0,55.05069693892191,59.698274100858306,,3627426953.2
4996158952.0,1687570619999,39376.83425352,130,3797761805.0,29933.62971072,0,56.700832175605406,56.46608476879908,,3615551328.2
4527491243.0,1687570679999,35676.33462461,47,2308761894.0,18193.09372472,0,51.28744069585187,74.31033593936486,,3103494000.0
225489551.0,1687570739999,1779.11255739,2,225489551.0,1779.11255739,0,50.31821768567446,65.27558456598271,,2017868308.6
2680986193.0,1687570799999,21120.16217372,35,3485360.0,27.4646368,0,41.04074907069905,35.17444056470861,,1839692949.4
3985422774.0,1687570859999,31409.28435019,46,3698382622.0,29147.81186646,0,57.84356290903457,50.66352272747616,,2006776246.4
2119025457.0,1687570919999,16718.70645036,52,1370099292.0,10810.80804137,0,50.31470451277048,51.73095715058739,,1521243743.8
1168902893.0,1687570979999,9221.99338913,19,10643125.0,83.97425625,0,47.50598476177923,64.5566575626017,,1061619990.0
32656705.0,1687571039999,257.4745954,3,13976000.0,110.27064,0,50.02657418656327,49.04935662741175,,1019317279.8
236090348.0,1687571099999,1862.68638511,6,229444287.0,1810.31542443,0,43.54922036936513,30.65173281015767,,1064509065.2
3180462778.0,1687571159999,25097.19918893,60,1663565361.0,13132.4206399,0,45.07923725155231,25.36437875422571,,657545613.0
10348555061.0,1687571219999,81759.64875947,129,3441793845.0,27211.10850206,0,46.90471306537431,24.80616276541062,,1071884523.6
691873346.0,1687571279999,5465.7994334,15,691873346.0,5465.7994334,0,40.08469672024524,24.80616276541062,,1208130567.8
4219785111.0,1687571339999,33336.3023769,50,2947793479.0,23287.5684841,0,54.55967398296291,50.60114974266162,,1794894063.6
793280636.0,1687571399999,6260.75725021,25,177303217.0,1400.6954143,0,44.24151768558952,42.905762797640115,,1784465849.6
3358413394.0,1687571459999,26546.44684914,32,2639503349.0,20867.05749364,0,47.66918071001113,60.37149890234266,,1979653447.2
566971188.0,1687571519999,4484.74209708,22,360195746.0,2849.14835086,0,46.199684932282466,41.11991068692678,,1363333827.4
3032243835.0,1687571579999,23985.02653864,67,410091434.0,3243.99574313,0,50.39104725942571,51.41385203734145,,1306977445.0
4475391704.0,1687571639999,35416.16977736,80,1640447485.0,12980.49837936,0,53.32555308289801,67.28144926597224,,1045508246.2
9973870961.0,1687571699999,78993.05801112,148,5017158924.0,39735.89867808,0,52.71423606732391,83.67342326712429,,2013479387.6
1294150544.0,1687571759999,10251.9486551,54,884850587.0,7010.51756055,0,49.070323460815366,77.23530413045711,,1662548835.2
2257061367.0,1687571819999,17878.16041991,44,2131253675.0,16881.78658303,0,54.08050408871418,77.23530413045711,,2016760421.0
3245662192.0,1687571879999,25739.79869639,61,2122880845.0,16836.19353817,0,54.05719290328659,79.9398262288946,,2359318303.2
1228450336.0,1687571939999,9751.79363608,101,901523740.0,7158.0984956,0,51.244794770476744,80.97859328168208,,2211533554.2
684428137.0,1687571999999,5440.89024972,42,653084194.0,5192.0193423,0,48.04245516521295,47.64525994834876,,1338718608.2
371608905.0,1687572059999,2952.34848658,23,177378088.0,1410.1557996,0,43.33993559838334,14.467018730841751,,1197224108.4
7313934549.0,1687572119999,58206.11214452,208,4536302722.0,36096.61064188,0,57.36018443046743,33.333333333333336,,1678233917.8
1520734850.0,1687572179999,12105.07551814,69,1222668680.0,9733.80845129,0,46.82579301005673,41.62100700071341,,1498191484.8
414432519.0,1687572239999,3302.77062732,11,388777608.0,3098.55753576,0,50.418968453105705,58.451504422705504,,1395642258.4
1532782404.0,1687572299999,12219.28290458,78,1325662713.0,10568.53896731,0,47.22960956075559,34.365924128464876,,1530157962.2
70415183.0,1687572359999,561.8282493,11,61924079.0,494.15415042,0,49.34291621686829,34.04303015696282,,1507067160.4
8661170564.0,1687572419999,68974.21425648,133,1801369499.0,14342.43846501,0,52.852596103672695,50.545866068304065,,960080515.8
1576567039.0,1687572479999,12529.52853953,35,25801164.0,205.1756828,0,46.76181993876629,41.29811302921135,,720707012.6
3269044455.0,1687572539999,26008.67830745,56,2683000619.0,21344.04743621,0,45.179723938233764,33.333333333333336,,1179551614.8
338396898.0,1687572599999,2693.57831492,7,332297582.0,2645.08875272,0,48.768287131200154,15.589830055775058,,980878588.6
1049679925.0,1687572659999,8346.5777199,42,764075168.0,6076.20040582,0,46.83752522910791,22.79183236177556,,1121308806.4
485511289.0,1687572719999,3864.69789044,27,109735082.0,873.51928272,0,45.478436311974505,25.566502498338107,,782981923.0
1676955295.0,1687572779999,13365.35120115,58,784866939.0,6255.40700383,0,49.73139596314635,43.31000577589638,,934795078.0
1173024527.0,1687572839999,9349.37013633,20,1163349340.0,9272.25889594,0,51.16789918552371,69.44133680322922,,630864822.2
1649918818.0,1687572899999,13166.10908184,70,705374572.0,5628.91364532,0,51.20946451139467,100.0,,705480220.2
1090402381.0,1687572959999,8701.16588152,17,1065890495.0,8505.8061501,0,40.267664414567676,66.66666666666667,,765843285.6
2679917342.0,1687573019999,21385.74038916,40,1114415059.0,8893.03217082,0,49.628356577371505,61.84994571267523,,966779281.0
1119039183.0,1687573079999,8932.22418141,39,234820959.0,1876.21946241,0,49.47310780236935,56.56027157721968,,856770085.0
873379233.0,1687573139999,6974.10988038,35,838978587.0,6699.3344267,0,48.29558421439528,81.01669778615037,,791895934.4
22662212723.0,1687573199999,181502.70750572,354,18364940605.0,147108.59142817,0,79.96625703811857,85.8334187401418,,4323809141.0
3992302438.0,1687573259999,31980.09591278,75,1488815221.0,11929.70309861,0,49.657857641884114,59.223550182026294,,4408394086.2
765645843.0,1687573319999,6130.1214993,27,495475530.0,3968.7589953,0,50.52309457860218,37.11157512785433,,4284606180.4
451283789.0,1687573379999,3614.6895311,14,441921910.0,3539.7944991,0,47.35035584161624,3.7782417945209956,,4326026370.6
656239634.0,1687573439999,5251.54222048,22,162514848.0,1301.74393248,0,49.78892661137403,4.8366616822414485,1760138557.1036398,4190733622.8
3709382169.0,1687573499999,29706.82234744,71,1507640177.0,12076.19781777,0,50.90387140315383,35.82554386081606,1757494426.1509578,819273537.2
7584274258.0,1687573559999,60684.58853514,121,2390145405.0,19128.80916066,0,52.7567556727482,69.1588771941494,1766961755.5049808,999539574.0
657230723.0,1687573619999,5264.13246483,11,628668083.0,5035.63134483,0,49.81600608496581,81.86871313236016,1751915122.4062262,1026178084.6
340709846.0,1687573679999,2727.52761235,8,184884435.0,1480.92432435,0,48.84919100525015,48.53537979902683,1730788409.0757663,974770589.6
4174342691.0,1687573739999,33436.36966121,81,3085726975.0,24716.67306975,0,52.6474885481728,47.60328070514834,1749753433.8467433,1559413015.0
295440897.0,1687573799999,2369.33496101,11,285337604.0,2288.40758408,0,49.17654141722056,35.19368460880481,1729806025.5885057,1314952500.4
5833843170.0,1687573859999,46724.72443005,78,2952946792.0,23653.10380392,0,51.83802178749318,61.42324972728011,1746658799.0394635,1427512777.8
4685850795.0,1687573919999,37575.06627688,87,3386591426.0,27160.46323652,0,53.17924405308258,62.3553488211586,1769668287.2289271,1979097446.4
3236355680.0,1687573979999,25985.89879329,67,3032623969.0,24351.97047107,0,52.22399253894716,84.9411774044935,1787543434.4217434,2548645353.2
387070291.0,1687574039999,3107.07838695,17,277465313.0,2228.04646339,0,23.82187686793104,58.7116122860182,1767234509.324617,1986993020.8
10286313768.0,1687574099999,82577.05661716,120,3149446310.0,25290.0538693,0,54.041884072133556,58.7116122860182,1786635869.368295,2559814762.0
5943283612.0,1687574159999,47661.03904284,72,1861317522.0,14927.76652644,0,53.27735369407094,65.82337282615838,1788154901.3386974,2341488908.0
1043454748.0,1687574219999,8378.84261101,19,1033553205.0,8299.43223615,0,51.36877011240583,96.2082026050253,1778078594.83659,1870881263.8
13063418606.0,1687574279999,105120.25606756,169,12985825975.0,104496.59630828,0,69.26310030691447,96.2082026050253,1932855192.0225096,3861521665.0
1056985778.0,1687574339999,8501.44068533,38,327503021.0,2636.39931905,0,48.67691243819654,63.718163112200294,1912119391.6760535,3871529206.6
16001223120.0,1687574399999,129071.91710246,350,9680839621.0,78078.11880324,0,56.86911217702771,46.59821395956422,2020466430.7791188,5177807868.8
1108483322.0,1687574459999,8945.3536908,29,1097811548.0,8859.33919236,0,50.39166944679862,16.04142999602747,2009614893.3961685,5025106674.0
5232969757.0,1687574519999,42179.63629601,101,2399115711.0,19339.63530152,0,51.82248005686104,21.13476027282016,2016872508.810728,5298219175.2
1762444227.0,1687574579999,14207.12029625,22,181982663.0,1468.60009041,0,47.58279307978421,7.8698796465892755,1993491987.3210728,2737450512.8
2947276154.0,1687574639999,23759.31507205,68,1380484746.0,11130.97632357,0,50.93662914566512,17.131957676808295,1986725324.173659,2948046857.8
2469836826.0,1687574699999,19908.26433326,44,203648490.0,1643.36815857,0,47.5871233384315,12.072672827352628,1963594447.984387,1052608631.6
4043012529.0,1687574759999,32528.38696103,121,831730280.0,6695.428754,0,47.76539439342474,13.508323734505462,1949399267.5547893,999392378.0
3075741871.0,1687574819999,24749.39657834,57,932170518.0,7504.83127988,0,48.15465743519784,7.153380571288572,1936526965.310345,706003339.4
4375074039.0,1687574879999,35172.96439942,66,1913184027.0,15382.04070438,0,51.48329137352719,40.45266847728488,1937114760.717816,1052243612.2
300914731.0,1687574939999,2419.81641162,8,46197438.0,371.8893759,0,47.13368905701061,39.01701757013205,1911852364.884866,785386150.6
46505893.0,1687574999999,374.24815976,11,34078004.0,274.3279322,0,48.2715301518911,42.05321936797,1886681405.362069,751472053.4
952289903.0,1687575059999,7649.93336657,37,13337542.0,107.23383768,0,49.01996796279345,23.175452072786452,1861241555.816092,587793505.8
153090831.0,1687575119999,1229.38272885,9,6335592.0,50.93815968,0,33.818052796987615,23.175452072786452,1835873439.2791188,402626520.6
498947975.0,1687575179999,4010.98636494,9,443412569.0,3565.03705476,0,50.207845369909386,47.78889937148312,1816715749.1818964,108672229.0
3237168485.0,1687575239999,26030.71958559,47,3196444706.0,25703.41406952,0,34.766469678877414,35.26221046355546,1835576376.3106322,738721682.6
365488267.0,1687575299999,2941.52770502,12,300203834.0,2416.6408637,0,47.44299289020124,62.972425083606915,1814334073.5623562,791946848.6
159232267.0,1687575359999,1280.29934937,9,7192269.0,57.89776545,0,41.801864968293785,45.87645846451446,1789043037.2765326,790717794.0
4734733620.0,1687575419999,38047.39665987,54,93578309.0,752.36960436,0,49.64517532574649,76.0662775449983,1764947856.4958813,808166337.4
685647302.0,1687575479999,5505.74783506,9,0.0,0.0,0,43.919933332861945,68.86291764567473,1739766462.8733716,719483823.6
2088977782.0,1687575539999,16773.13010064,52,1129852382.0,9072.76822042,0,54.09623100201098,85.95888426476718,1730235652.9179118,306165358.8
4731313183.0,1687575599999,38037.48340884,76,2711228499.0,21798.27713196,0,57.665878977298064,87.17352138739454,1742444301.6135058,788370291.8
2232756251.0,1687575659999,17948.32911112,32,1816512679.0,14604.76193916,0,53.38747110638598,89.62504294822419,1742058693.1755748,1150234373.8
5008149699.0,1687575719999,40212.08366652,91,994689089.0,7987.35338467,0,46.438269535341654,62.398567757214074,1730188201.8243296,1330456529.8
929556747.0,1687575779999,7455.05977621,6,1466527.0,11.77621181,0,49.81393407738024,39.08714977309146,1704704170.7012453,1330749835.2
2116884521.0,1687575839999,16966.53676812,57,40877278.0,327.84402493,0,50.02821868103011,26.786872363033066,1679776003.9273946,1112954814.4
4298103414.0,1687575899999,34421.83973701,91,2191970592.0,17557.68444192,0,57.683242851706574,54.013347554043186,1684701242.36341,1009103233.0
179667478.0,1687575959999,1439.83721255,17,70071377.0,561.97244354,0,50.19559590530389,55.12922762759309,1660631692.643774,659814972.6
250549675.0,1687576019999,2007.50289675,8,60000000.0,481.2,0,48.79169456928466,44.47112875609397,1636639040.4655173,472877154.8
190943938.0,1687576079999,1531.0643718,6,160342842.0,1285.94959284,0,38.51095067152843,11.137795422760625,1614332180.0712643,504652417.8
3699845621.0,1687576139999,29694.53612453,54,3514728427.0,28209.92992403,0,61.75658234757854,33.333333333333336,1638305198.0975096,1199422647.6
250106008.0,1687576199999,2007.6401718,8,178998764.0,1437.36007492,0,50.51396329642427,50.545187431584566,1616118723.6315134,796828282.0
2442608678.0,1687576259999,19589.79795793,40,7636037.0,61.31737711,0,49.74420213563088,66.65323391052226,1591565467.9269156,784341214.0
300738093.0,1687576319999,2408.93712493,6,2500000.0,20.05,0,50.007480361665,49.805477810726266,1567460915.0967433,772841214.0
5686058565.0,1687576379999,45622.30465699,84,2458967219.0,19725.18848126,0,53.68440462349095,43.52735046864586,1577696091.5844827,1232566089.4
339902778.0,1687576439999,2729.36782991,6,334755035.0,2688.08293105,0,43.60471011136281,27.41930398970815,1559038749.983908,596571411.0
1420974312.0,1687576499999,11410.42372536,19,1416161570.0,11371.7774071,0,48.933339322233,28.555389147025533,1555382812.0259578,844003972.2
768668039.0,1687576559999,6178.16784761,17,576349444.0,4633.84952976,0,48.8864795871923,35.088360644041956,1540268245.1972222,957746653.6
2101585718.0,1687576619999,16869.3567799,46,0.0,0.0,0,49.996007859788705,56.22424507233729,1517532103.1653256,957246653.6
407845748.0,1687576679999,3274.08383499,7,316093603.0,2538.23163209,0,50.73806850270398,71.93591601481592,1499214255.1283524,528671930.4
4073258276.0,1687576739999,32671.57763268,53,3050223910.0,24466.84201736,0,52.23184977872106,87.802551094962,1518663317.5494254,1071765705.4
1323203199.0,1687576799999,10626.6120956,41,607394189.0,4878.6657453,0,51.37434458420934,91.45580164607672,1504143266.6341953,910012229.2
1017436399.0,1687576859999,8168.75841003,24,66953804.0,537.63904612,0,50.01731637148258,58.44014896678009,1482120887.3769157,808133101.2
5739855213.0,1687576919999,46089.886637,64,3388365133.0,27208.57201799,0,56.927155773067,58.44014896678009,1505934232.729023,1485806127.8
1975799954.0,1687576979999,15862.70986164,25,205547802.0,1652.60432808,0,42.84600439347204,33.65101398737005,1486021144.860345,1463696967.6
1417320981.0,1687577039999,11380.42898395,22,1327094941.0,10656.57237623,0,52.74480083649177,56.766067812144264,1481917448.439751,1119071173.8
1051620451.0,1687577099999,8442.29558626,22,5589582.0,44.88434346,0,49.9953624903037,40.35691419513682,1459581627.6878352,998710252.4
487876783.0,1687577159999,3917.65056749,7,487876783.0,3917.65056749,0,51.07663837088292,59.8407233324538,1444216323.3856323,1082894848.2
2958066558.0,1687577219999,23750.35071587,51,1764707461.0,14170.60091183,0,48.37498742049625,55.026356783018905,1446545321.524138,758163313.8
2505444910.0,1687577279999,20093.52106984,55,1500525362.0,12034.27088453,0,52.98890281100172,71.43551040002636,1445623119.758046,1017158825.8
11457014.0,1687577339999,91.98982242,5,10457014.0,83.96982242,0,46.46990703794374,51.95170126270938,1424306660.0001917,753831240.4
138942303.0,1687577399999,1114.46965022,6,15238016.0,122.36126848,0,48.529217903794084,43.863129320015624,1403288346.854023,755760927.2
5697424376.0,1687577459999,45750.31773928,77,3311519632.0,26591.50264496,0,57.59689909347798,43.863129320015624,1427838201.5086207,1320489497.0
890296974.0,1687577519999,7141.92528525,11,174355377.0,1400.07367731,0,49.71210466285312,53.57583996313085,1409028083.4015326,1002419080.2
1010939217.0,1687577579999,8106.79872154,28,127309524.0,1021.02888248,0,43.33556306160127,43.046043976448566,1389979391.279023,727775912.6
2508970464.0,1687577639999,20121.94315414,30,2348643391.0,18836.18229519,0,54.01067244755359,34.66387782243019,1401665571.1822796,1195413188.0
2303327296.0,1687577699999,18492.23228202,38,1281360882.0,10289.32788246,0,52.730902360089125,46.911099679064726,1398519581.2522988,1448637761.2
1851134179.0,1687577759999,14844.23636822,44,326349018.0,2617.459377,0,42.29415473600257,46.911099679064726,1382221736.4298851,851603638.4
26115850.0,1687577819999,209.29611879,8,10816029.0,86.74455258,0,49.42728828776145,42.25360031519208,1361540604.7156131,818895768.8
4789582152.0,1687577879999,38363.35651688,92,1165357455.0,9334.52905684,0,49.52524680307625,40.86602627295206,1356783477.756226,1026505355.0
2790104009.0,1687577939999,22320.83551416,91,997736200.0,7982.03045001,0,53.12389422890466,74.1993596062854,1349612186.4609196,756323916.8
1116269612.0,1687577999999,8929.64404559,36,518598763.0,4148.790104,0,50.096751078906145,77.92164757019638,1335875991.874521,603771493.0
