OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1598724180.0,1686789719999,10519.60676352,43,48369421.0,318.6724493,0,49.917489740140496,66.66666666666667,,191727217.4
106056325.0,1686789779999,697.60650214,11,81644689.0,537.22205362,0,49.34405102242501,98.39664980944049,,142186899.4
238583350.0,1686789839999,1569.18605733,14,169344783.0,1114.28867214,0,51.16836406986887,98.39664980944049,,116115870.8
68426044.0,1686789899999,449.59088924,5,3178016.0,20.91134528,0,49.90944023415677,79.47429865347661,,65551877.0
2141529355.0,1686789959999,14069.79488108,45,165775285.0,1089.46345128,0,47.37650412670715,47.74431551070277,,93662438.8
554698827.0,1686790019999,3644.150199,71,532589388.0,3499.11227916,0,53.37024710919974,47.74431551070277,,190506432.2
434288759.0,1686790079999,2849.32450898,14,39024994.0,256.39421058,0,21.124499507083883,33.333333333333336,,181982493.2
1454578117.0,1686790139999,9556.57822869,25,1440979360.0,9467.2343952,0,71.19237661361171,66.66666666666667,,436309408.6
476308569.0,1686790199999,3130.23490159,8,88760326.0,584.04294508,0,50.789860489398635,53.083429067834395,,453425870.6
250413551.0,1686790259999,1646.0900042,25,87297413.0,574.41697754,0,50.854803335840536,72.87676133787814,,437730296.2
4014387150.0,1686790319999,26415.33281261,44,3614751501.0,23785.73024219,0,70.73994012072284,72.57554592190311,,1054162718.8
88089613.0,1686790379999,580.06702208,12,43736854.0,288.22586786,0,48.88341266267177,52.825450187402055,,1055105090.8
2228771236.0,1686790439999,14696.32500955,63,2099459820.0,13844.16277811,0,56.84087815516385,45.16802789934536,,1186801182.8
305300358.0,1686790499999,2013.14151467,19,121215545.0,800.022597,0,50.3153240355511,14.319714302576672,,1193292226.6
1774696809.0,1686790559999,11695.25197131,28,644384276.0,4246.49237884,0,51.89555768754612,18.91352886690689,,1304709599.2
211321565.0,1686790619999,1392.60911335,16,211321565.0,1392.60911335,0,50.40219495909375,13.139704475509612,,624023612.0
24536554.0,1686790679999,161.61249396,9,16196864.0,106.73733376,0,49.52815340509558,10.955900154919993,,618515614.0
557616556.0,1686790739999,3674.68926324,20,243430166.0,1604.24838394,0,50.737438601687735,23.388964713806843,,247309683.2
23899584.0,1686790799999,157.49825856,3,0.0,0.0,0,49.49367586581269,17.026879123217075,,223066574.2
312932085.0,1686790859999,2064.67269525,18,245025510.0,1617.168366,0,49.115116286143255,17.026879123217075,,143194821.0
604404008.0,1686790919999,3983.10841772,10,8600500.0,56.7633,0,49.904873172327804,16.22688000235622,,102650608.0
1615959156.0,1686790979999,10665.2396119,27,1606877386.0,10605.3907476,0,50.512414782971376,44.93672151452542,,420786712.4
61795370.0,1686791039999,407.38208853,7,15060023.0,99.3961518,0,49.77567959887307,60.6948269880349,,375112683.8
1113493381.0,1686791099999,7335.94809885,42,99057040.0,652.7858936,0,50.03561365497014,66.42692403833715,,394924091.8
136317635.0,1686791159999,898.31436872,6,134433042.0,885.91374678,0,36.63258550667337,37.71708252616795,,372805598.2
34914294.0,1686791219999,230.05497708,3,31892256.0,210.16996704,0,49.93798279653104,53.91277375768166,,377463949.4
2846145866.0,1686791279999,18727.45604381,45,272428240.0,1792.5778192,0,38.188708760971416,35.82387550880902,,110574120.2
5666665857.0,1686791339999,37286.72371314,64,4632118186.0,30479.40003796,0,72.29653314152912,69.15720884214235,,1033985752.8
666479197.0,1686791399999,4386.37854014,16,94542388.0,623.03433692,0,48.054361070065646,47.878782570340015,,1033082822.4
281812466.0,1686791459999,1854.37745984,7,5143356.0,33.89471604,0,49.25224315779995,54.82101697010466,,1007224885.2
2494427832.0,1686791519999,16413.41099671,15,7586215.0,49.99315685,0,49.968328683844014,32.999822114091174,,1002363677.0
142400944.0,1686791579999,938.34750116,8,134928964.0,889.18187276,0,49.59796129306224,24.44692406555903,,974863821.8
117107983.0,1686791639999,770.90733053,7,33680239.0,221.95277501,0,50.12612721591734,46.96794419534191,,55176232.4
72730208.0,1686791699999,479.29207072,5,72730208.0,479.29207072,0,49.34467139661534,38.98137786369491,,50813796.4
1590992207.0,1686791759999,10483.59340611,20,1486468405.0,9795.82678895,0,55.15906120954523,70.19223881233954,,347078806.2
1618156826.0,1686791819999,10647.47191508,13,0.0,0.0,0,44.346449264092435,36.8589054790062,,345561563.2
90235360.0,1686791879999,594.14927578,3,40060698.0,263.99999982,0,50.09874300649885,51.06661791935026,,326587910.0
116114393.0,1686791939999,764.03270594,4,0.0,0.0,0,49.607400397789455,33.951848488483606,,319851862.2
169438566.0,1686791999999,1114.92096184,5,1519756.0,10.01519204,0,49.47179806834731,49.752374855628176,,305609771.8
2128660048.0,1686792059999,14006.0635522,56,715071423.0,4705.37886769,0,52.589234844054445,65.35242360294458,,151330375.4
30908731.0,1686792119999,203.20568334,6,13532067.0,89.04100086,0,49.05191851553428,49.133859700477906,,154036788.8
113664798.0,1686792179999,747.90673841,17,112901555.0,742.8922319,0,25.944640297773716,33.333333333333336,,168604960.2
1912381992.0,1686792239999,12584.04053585,33,1868290199.0,12294.35745584,0,63.41475913380267,33.333333333333336,,542263000.0
28658803.0,1686792299999,188.81576054,4,24083680.0,158.7114512,0,50.11319837305093,54.83362816919085,,546775784.8
9054153.0,1686792359999,59.63105408,3,5472734.0,36.06531706,0,49.987392974754094,76.22200680603889,,404856047.0
200411257.0,1686792419999,1318.92983674,11,22376568.0,147.46158312,0,49.31965517356628,63.6830340653712,,406624947.2
2035137826.0,1686792479999,13394.61727259,43,342038429.0,2254.02324033,0,51.815980371442215,48.08626716119432,,452452322.0
671057667.0,1686792539999,4409.74314871,20,89427652.0,588.43395016,0,50.09592162851047,37.06334432319669,,96679812.6
409292451.0,1686792599999,2689.76398977,9,71258670.0,468.8820486,0,40.31755486254578,16.26898373053105,,106114810.6
458584422.0,1686792659999,3012.89965254,8,0.0,0.0,0,50.0,38.434357145279186,,105020263.8
7761152.0,1686792719999,51.06838016,1,7761152.0,51.06838016,0,49.7244353996558,55.33895534884223,,102097180.6
5974723.0,1686792779999,39.25393011,1,0.0,0.0,0,50.0,88.34530282722228,,33689494.8
349922522.0,1686792839999,2300.05004457,11,105907503.0,696.87136974,0,50.87976585117215,93.60973481412685,,36985465.0
440584013.0,1686792899999,2898.68748125,9,405051584.0,2665.23942272,0,47.19098060789529,66.3396808117134,,103744047.8
282584493.0,1686792959999,1856.65668317,9,7656416.0,50.37921728,0,49.943656661410216,58.207611015323835,,105275331.0
500130589.0,1686793019999,3287.01536342,12,115739369.0,761.56504802,0,50.027167230040824,50.50319013869275,,126870974.4
215912154.0,1686793079999,1418.63430588,6,9145410.0,60.1767978,0,23.99119127786537,50.50319013869275,,128700056.4
271227762.0,1686793139999,1782.10040996,4,13401362.0,88.18096196,0,49.691995463351056,58.53313215728702,,110198828.2
325788239.0,1686793199999,2142.72230831,12,229357808.0,1509.17437664,0,55.795739631474795,66.2375530339181,,75060073.0
21025620.0,1686793259999,138.28943282,3,15110942.0,99.42999836,0,49.829349700456106,93.31770326412716,,76550978.2
72534875.0,1686793319999,476.80239092,8,24826217.0,163.35650786,0,41.27991165995514,78.53324030385751,,58368347.8
127413136.0,1686793379999,837.17999934,4,7569582.0,49.80784956,0,47.41528821667716,59.288841634946465,,58053182.2
2919496370.0,1686793439999,19178.29792031,48,384143801.0,2523.92477257,0,58.05611810035498,65.54202473807075,,132201670.0
319304437.0,1686793499999,2095.36287663,20,72576991.0,476.83083087,0,51.6629178503894,68.05268927788146,,100845506.6
503468545.0,1686793559999,3302.78834065,13,3468545.0,22.78834065,0,49.90433515163775,71.09997572980085,,98517027.2
771738228.0,1686793619999,5062.37225696,29,446706417.0,2930.39409552,0,58.337054554443306,71.09997572980085,,182893067.2
7636413291.0,1686793679999,50013.1915583,77,1302880092.0,8533.88283156,0,67.45209914641688,83.80288778300836,,441955169.2
256622479.0,1686793739999,1678.91310231,11,60208965.0,394.36872075,0,46.056990634001224,66.66666666666667,,377168202.0
247423300.0,1686793799999,1618.65663711,10,50825511.0,332.90709705,0,50.54166882112208,40.32041044104137,,372817906.0
138837293.0,1686793859999,908.80058376,8,80468754.0,527.0703387,0,49.54855161205851,12.426889009933442,,388217947.8
106136017.0,1686793919999,694.23832351,5,10877233.0,71.24587615,0,50.02237855044339,18.604917840123047,,301052111.0
2755918273.0,1686793979999,18065.24417516,63,2494077434.0,16348.64512191,0,69.53803375929137,44.951174065748354,,539291579.4
523171702.0,1686794039999,3432.00013545,16,16004471.0,105.00214976,0,48.76107794818768,39.511362163522946,,530450680.6
345366774.0,1686794099999,2262.26302743,8,11065773.0,72.59147088,0,49.97592486363703,35.28236270750199,,522498733.0
4327107331.0,1686794159999,28400.46334112,36,4319745954.0,28352.172708,0,66.90900095259848,31.0644961592693,,1370354173.0
59905940.0,1686794219999,393.059496,5,7652960.0,50.2799472,0,50.00024530249164,33.05254382382293,,1369709318.4
184564038.0,1686794279999,1212.58572966,5,184564038.0,1212.58572966,0,49.40584540734217,32.2877959034195,,907806639.2
21631595.0,1686794339999,141.9356252,3,3236200.0,21.261834,0,49.79195723828092,3.90764763453425,,905252985.0
11002134.0,1686794399999,72.28402038,3,11002134.0,72.28402038,0,50.02268648910738,3.09432354133951,,905240257.2
275338947.0,1686794459999,1806.54090744,6,31741512.0,208.54173384,0,48.71775547286255,1.9100420875742898,,47639368.8
45165497.0,1686794519999,296.31329417,8,2763385.0,18.15543945,0,45.76619453139851,1.1747235713588984,,46661453.8
164759485.0,1686794579999,1082.10067789,8,127845629.0,839.94578253,0,50.23754820982105,33.33333333333334,,35317772.0
1507023871.0,1686794639999,9908.95756377,50,1184564655.0,7790.40051465,0,53.70897074230956,66.66666666666667,,271583463.0
213686556.0,1686794699999,1406.4860206,22,122622723.0,807.28599946,0,50.12917951762715,84.97674226397557,,293907580.8
112141905.0,1686794759999,738.10366093,5,20992603.0,138.34125377,0,50.030937484885726,69.5411936188587,,291757799.0
2486891024.0,1686794819999,16362.45031758,19,0.0,0.0,0,41.01937122295105,36.20786028552537,,291205122.0
41900686.0,1686794879999,275.348323,7,6081598.0,40.01691484,0,49.95653155860349,41.37412403740405,,266852315.8
220558103.0,1686794939999,1451.09062774,8,202389103.0,1331.72029774,0,50.824296421020016,56.80967268252092,,70417205.4
404939209.0,1686794999999,2664.24999522,3,379939209.0,2499.99999522,0,23.643676510425877,56.80967268252092,,121880502.6
22843405.0,1686795059999,150.27467484,3,19350399.0,127.32562542,0,50.1660333968721,65.85939660155759,,121552061.8
30867042.0,1686795119999,202.93613726,8,13967132.0,91.90372856,0,47.454604576827876,61.7269278851509,,124345488.2
214127920.0,1686795179999,1406.88136174,8,6092734.0,40.09018972,0,50.044947483849626,94.10449575062034,,124347715.4
194446676.0,1686795239999,1279.45912808,10,194446676.0,1279.45912808,0,52.73127393477105,94.91176581572942,,122759230.0
30825312.0,1686795299999,202.54965546,4,2735562.0,17.99999796,0,49.58905711203939,79.19448582653416,,47318500.6
12060110.0,1686795359999,79.2839227,4,4900000.0,32.242,0,50.03050232023823,63.08916325239136,,44428420.8
119320652.0,1686795419999,785.05749886,6,112081522.0,737.49641476,0,49.773795440405436,31.71557510096905,,64051298.8
74445532.0,1686795479999,489.53325668,4,42611144.0,280.38132752,0,27.13561188756526,18.23199047323767,,71354980.8
61963246.0,1686795539999,407.19852622,6,10000000.0,65.8,0,46.16381734123075,29.663459990566352,,34465645.6
42514071.0,1686795599999,279.50620322,10,18875675.0,124.2019415,0,49.923029000910084,60.88057462716055,,37693668.2
66109421.0,1686795659999,434.99999018,2,66109421.0,434.99999018,0,52.35871285615439,94.21390796049388,,49935552.4
59786206.0,1686795719999,393.39323548,4,59786206.0,393.39323548,0,51.91579219743173,99.2581891796674,,39476489.2
1431786140.0,1686795779999,9421.04901155,30,1421407175.0,9352.8592115,0,73.74455145809478,99.4146626944955,,315235695.4
419674149.0,1686795839999,2758.06840434,14,80924541.0,532.48347978,0,45.991626424507565,66.08132936116216,342741117.10172415,329420603.6
73840614.0,1686795899999,485.79841012,3,66557614.0,437.94910012,0,50.69757758629324,38.98553174255859,338070545.2717433,338956991.4
1751957154.0,1686795959999,11531.81443909,24,1741957154.0,11466.01443909,0,67.09638880665085,31.00059244529152,356514723.13132185,674126538.0
596646506.0,1686796019999,3931.90047454,24,229743992.0,1514.01290728,0,51.70517666457532,37.86299251441707,353975754.56982756,708118095.2
100533225.0,1686796079999,662.51395275,4,0.0,0.0,0,48.526784847918876,36.21487997217495,348251556.53850573,423836660.2
396966872.0,1686796139999,2617.58332588,19,157163940.0,1037.282004,0,51.17617575300923,15.62227019332496,344697722.2208812,439084540.0
1871850.0,1686796199999,12.35421,2,1871850.0,12.35421,0,49.97746234373649,11.363906087202027,339001410.31599617,426147387.2
299640609.0,1686796259999,1976.08429092,14,145267761.0,958.7672226,0,50.24567137341917,25.38661515985291,335308002.3072797,106809508.6
705309428.0,1686796319999,4651.32953229,40,240378024.0,1586.7050824,0,51.45849369691456,53.96416423596997,332913753.9420498,108936315.0
426311086.0,1686796379999,2813.8859994,29,23283180.0,153.9018198,0,50.09536599335924,54.01376666195764,327502305.88247126,113592951.0
160243750.0,1686796439999,1059.13883276,7,153008276.0,1011.38470436,0,50.94657340965297,57.79859787588017,323902467.8786398,112761818.2
170468943.0,1686796499999,1125.15457415,9,5955035.0,39.36278135,0,49.58138827637581,24.465264542546837,318266768.2017241,113578455.2
9567732.0,1686796559999,63.23270852,5,8567732.0,56.63270852,0,49.64338873098761,22.912620161554305,312673072.4105364,86238449.4
35009686.0,1686796619999,231.39562708,9,33169948.0,219.25335628,0,38.123063948250326,1.1009940079977691,307662999.8164751,44796834.2
466898394.0,1686796679999,3081.58358471,8,5418431.0,35.81582891,0,49.16687977297718,29.808205186465283,302273369.9117816,41223884.4
12589409336.0,1686796739999,83099.09618487,92,1818200946.0,12009.12081087,0,63.83617418676285,62.04054451180085,321887565.7698276,374262418.4
582812548.0,1686796799999,3848.88472224,11,232190544.0,1534.77949584,0,37.90358098466422,62.04054451180085,319721097.53295016,419509520.2
3752144.0,1686796859999,24.7641504,1,0.0,0.0,0,47.684279442900774,45.905283982481485,314411235.66561306,417795973.8
31397353.0,1686796919999,207.2225298,4,0.0,0.0,0,50.0,28.120490821568268,309139302.6057471,411161984.2
15409580.0,1686796979999,101.80914065,4,10591265.0,70.00826165,0,48.401332052444225,41.614129227323566,304053903.7867816,412196551.0
89695161.0,1686797039999,591.9880626,6,0.0,0.0,0,49.97891828995567,62.31741838256823,298824026.7670498,48556361.8
914620522.0,1686797099999,6045.40174664,23,890630144.0,5887.06525184,0,57.18526010052018,80.10221154348145,305889788.5807471,180244281.8
1380782011.0,1686797159999,9126.83980078,38,1264557210.0,8358.85000901,0,59.3693844644082,99.94190647105948,318233440.0417625,433155723.8
4813846241.0,1686797219999,31819.52365301,110,646536871.0,4273.60871731,0,55.311982726159385,87.66903005853926,321964815.26302683,562463098.0
109801945.0,1686797279999,725.36377898,10,67094198.0,443.49264878,0,49.31989172314953,54.335696725205935,317674107.7151341,573763684.6
112052470.0,1686797339999,739.59171069,7,4540869.0,30.01514409,0,49.98865346017323,23.220590567585546,312744260.12126434,574671858.4
53775990.0,1686797399999,355.26098643,4,33945243.0,224.37805623,0,50.20274443183705,5.146576335277742,308284279.51724136,403334878.2
28471664.0,1686797459999,188.04188573,6,12890333.0,85.20510113,0,49.83789147884527,8.028151150232693,303777967.1491379,153001502.8
4924856906.0,1686797519999,32504.29381997,43,57203640.0,378.1160604,0,50.41286062995487,39.14325730785308,299899172.13802683,35134856.6
18733310.0,1686797579999,123.5844605,7,13194760.0,87.085416,0,29.956573240909535,36.214908148288295,295413684.9558429,24354969.0
516285973.0,1686797639999,3407.27504825,12,495048618.0,3267.3208788,0,53.86717280262473,66.66666666666669,297590234.4848659,122456518.8
163868274.0,1686797699999,1081.07978621,13,118786055.0,783.987963,0,51.67651224061561,63.61270649535598,294529537.1087165,139424681.2
3952060.0,1686797759999,26.083596,2,3952060.0,26.083596,0,50.05402697198976,91.63020236116375,289875132.2149425,137637026.6
105869190.0,1686797819999,698.6964244,10,101846230.0,672.185118,0,51.21842538201465,87.937631605708,286621877.35296935,146565544.6
266988629.0,1686797879999,1759.50675053,11,5168542.0,34.1123772,0,50.06745898655377,57.775676931906624,282031606.2789272,144960301.0
43672751.0,1686797939999,287.81364948,3,1022039.0,6.7454574,0,34.89318669245672,29.758181066098853,277648864.8441571,46154985.2
60360000.0,1686797999999,398.31542229,5,54302229.0,358.3947114,0,26.936513258698128,0.11741848822127031,274002058.0489464,33258220.0
171473052.0,1686798059999,1131.70275793,12,169534525.0,1118.927865,0,38.755030027137686,16.224033632413057,271940818.1757663,66374713.0
112428518.0,1686798119999,741.17472777,8,27079415.0,178.724139,0,48.81189228053371,47.74800629254222,267899080.9113027,51421350.0
489734533.0,1686798179999,3230.31325028,10,296267781.0,1955.3673546,0,57.715168564901724,81.08133962587556,267599239.39090037,109641197.8
458231990.0,1686798239999,3023.30882584,13,356001174.0,2349.6077484,0,58.38278995923397,98.19063932679586,268123635.48898467,180637024.8
300206027.0,1686798299999,1980.57112921,11,221341128.0,1460.8514448,0,55.1227982149177,94.46363763092945,266781072.79272032,214044804.6
45506804.0,1686798359999,300.03345759,9,14361923.0,94.7886918,0,49.02508659015233,61.872813226837145,262564839.1987548,183010284.2
24726905.0,1686798419999,163.04582794,3,9552399.0,63.0458334,0,49.915608217281765,31.711631549403233,258285524.76590037,179504881.0
21378611.0,1686798479999,140.88504649,2,0.0,0.0,0,35.31627756832165,3.9146605851404637,253881358.49722221,120251324.8
244288353.0,1686798539999,1610.26416136,10,40391509.0,266.5839594,0,47.09614207681835,22.997044542914722,250050537.2552682,57129391.8
219726670.0,1686798599999,1449.21087651,12,121212121.0,799.9999986,0,54.45577552036825,53.15822622034864,247330918.5645594,37103590.4
81516979.0,1686798659999,537.99902139,6,80212978.0,529.4056548,0,49.14080524689528,77.23501185183967,244050062.95545977,50273801.4
262440852.0,1686798719999,1729.48521468,7,0.0,0.0,0,49.79200389951148,82.62103161512535,239706152.51666668,48363321.6
43887421.0,1686798779999,289.6370418,3,41893741.0,276.4986906,0,51.59629082359984,69.66982184495892,235943824.80756706,56742069.8
133124043.0,1686798839999,877.73570975,5,44826638.0,295.8558108,0,49.61476990844119,48.56554993200778,232355962.88266283,57629095.6
3315328303.0,1686798899999,21884.50609855,38,3312096976.0,21863.17934035,0,85.85845159620159,56.68797061504015,273838106.9309387,695806066.6
38593117.0,1686798959999,255.03994571,7,32537351.0,215.07189011,0,50.03629427622727,36.69352323721734,269776056.95977014,686270941.2
652556259.0,1686799019999,4306.98505806,9,11374866.0,75.18786426,0,48.040889966149464,33.72100951867743,265765234.6045019,688545914.4
855014674.0,1686799079999,5651.70202507,45,765702180.0,5061.39208602,0,52.57169865179708,4.381242922027574,272162026.7323755,833307602.2
22300638.0,1686799139999,147.56915335,6,16193617.0,107.20174454,0,48.80456024857541,4.6666845947274265,268348524.27863985,827580998.0
61416980.0,1686799199999,406.21241251,10,24617471.0,162.96765802,0,50.06117700548759,19.53001385526213,264661272.4862069,170085097.0
18438948.0,1686799259999,121.94139391,3,5994763.0,39.68533106,0,49.97881269428355,29.793818981522985,260776520.39233717,164776579.4
18414568.0,1686799319999,121.81317365,4,9287917.0,61.48601054,0,50.05535494822383,40.18829466325746,256956858.43045977,164359189.6
119119773.0,1686799379999,787.42173759,6,4003806.0,26.50519572,0,49.78222201255111,51.25866816977413,253064973.95545977,12019514.8
37096955.0,1686799439999,245.21087255,4,0.0,0.0,0,49.26782121194799,37.0012963068298,249140798.1295019,8780791.4
35083915.0,1686799499999,231.90467815,2,0.0,0.0,0,49.513063673261684,36.31389136584584,245216622.30354407,3857297.2
24821607.0,1686799559999,164.23822814,5,16740587.0,110.82268594,0,50.10241367621972,43.7135219321278,241546821.00229886,6006462.0
16898057.0,1686799619999,111.79791242,3,10175565.0,67.3622403,0,49.80511571096508,65.17287772625342,237785687.9716475,6183991.6
357244460.0,1686799679999,2364.9583252,10,357244460.0,2364.9583252,0,51.84168867439454,88.1260224607923,238964652.90086207,76832122.4
2191185081.0,1686799739999,14484.23426433,49,50087892.0,331.58184504,0,20.462002435528063,54.79268912745897,235874199.22576627,86849700.8
5345041.0,1686799799999,35.34672101,3,1600000.0,10.592,0,49.32470217878056,63.99297677648917,232119637.5717433,87169700.8
3050869175.0,1686799859999,20166.27669571,16,3144896.0,20.81921152,0,49.81880513399537,61.84415187003992,228399108.29952106,84450562.6
374662217.0,1686799919999,2477.15891282,5,64165845.0,424.7778939,0,27.767414746436742,69.60438700570369,225523000.86791188,95248618.6
331822356.0,1686799979999,2193.69513151,17,34935835.0,231.2752277,0,51.0929140466677,72.27807689588117,222263669.38984674,30786893.6
312802071.0,1686800039999,2067.62168931,12,0.0,0.0,0,48.607537329924796,70.87517116232323,218962807.46264368,20769315.2
3406760533.0,1686800099999,22556.64450252,103,3226240948.0,21361.60484982,0,89.35218120712089,96.4482693599928,260170876.46455938,665697504.8
612906648.0,1686800159999,4063.01271113,7,557070137.0,3693.37500831,0,54.05317237455743,77.34234925386914,264254262.09712642,776482553.0
313306270.0,1686800219999,2074.70877609,30,62126869.0,411.90114147,0,50.40100858903996,49.027991567862806,261458211.47356322,776074757.8
40708127.0,1686800279999,269.53776859,5,4996785.0,33.12868455,0,50.034223449494306,16.861835057303626,257881133.07212645,770086947.8
180395090.0,1686800339999,1194.30465268,9,8915688.0,59.11101144,0,50.061031621079024,2.6571495039217603,254360855.9624521,771870085.4
183836673.0,1686800399999,1216.99877526,12,0.0,0.0,0,49.885280767659886,1.1899044966019703,250723716.34779695,126621895.8
15513382.0,1686800459999,102.73494874,6,3635990.0,24.1066137,0,49.95516786177109,4.539780481785428,247279110.35047892,15935066.4
495543623.0,1686800519999,3280.49878426,13,0.0,0.0,0,47.429884075469204,4.517052807957627,243784004.4920498,3509692.6
49088400.0,1686800579999,324.983208,6,1800000.0,11.934,0,49.63663869802572,32.473861061180045,240317563.4514368,2870335.6
145314192.0,1686800639999,962.5263062,7,54635516.0,362.23347108,0,50.39882571763015,61.29014158655576,237579715.7349617,12014301.2
233178210.0,1686800699999,1545.19380221,10,155405201.0,1030.33648263,0,51.128157681295434,94.62347491988909,236226706.99166667,43095341.4
554569597.0,1686800759999,3674.15350235,16,290277021.0,1924.53664923,0,51.657212188014256,100.0,236787607.08955938,100423547.6
125954411.0,1686800819999,835.04389561,5,122569479.0,812.63564577,0,50.62950572452709,83.0459608195527,235008791.5742337,124937443.4
329481467.0,1686800879999,2183.63244739,9,246513585.0,1634.38506855,0,51.74844225369909,83.0459608195527,234938623.88840997,173880160.4
1190035445.0,1686800939999,7878.1346459,20,10000000.0,66.3,0,10.389101642539217,49.71262748621937,231761542.4453065,164953057.2
193491557.0,1686800999999,1282.21438449,15,130027715.0,862.08375045,0,35.86560578127654,53.865981873562625,230241364.70335248,159877560.0
