OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
3916745730.0,1687306799999,28433.84649948,50,3675856011.0,26687.25531763,0,60.47848638892686,59.96511222537848,,1473507626.8
839491080.0,1687306859999,6097.00389454,22,229865374.0,1671.12126898,0,50.02012219406819,54.70757967108281,,1015036021.0
2545247080.0,1687306919999,18505.48889638,47,2539685692.0,18465.1132195,0,55.827543959027615,61.03642645595659,,1485835061.4
1734081654.0,1687306979999,12608.7562731,23,246142449.0,1791.43825275,0,46.03288663430097,27.703093122623255,,1408844212.8
11147939212.0,1687307039999,81246.36610996,240,9647004952.0,70307.60586972,0,66.14044308380144,51.842989517788226,,3267710895.6
5224005496.0,1687307099999,38039.1510253,103,2490815978.0,18141.53133426,0,53.18235051815413,45.1853683328932,,3030702889.0
4021653887.0,1687307159999,29275.41125365,46,1991887962.0,14500.97872429,0,49.908676804957686,51.61046558491492,,3383107406.6
1352985350.0,1687307219999,9852.05000213,24,1293019172.0,9415.49622629,0,51.13179883823665,26.729861978241715,,3133774102.6
3076720634.0,1687307279999,22406.60785104,26,808163552.0,5891.51229408,0,49.08382496672607,14.877826978681851,,3246178323.2
1337453778.0,1687307339999,9747.4191026,36,1075559876.0,7840.83149604,0,47.831311080715594,8.45272972666013,,1531889308.0
5437128648.0,1687307399999,39584.15531937,61,1958247544.0,14257.90088225,0,49.1662758859854,13.482500197409989,,1425375621.2
2439578813.0,1687307459999,17764.49116015,23,510963470.0,3724.9236963,0,50.49383386655957,40.3726952377915,,1129190722.8
744160549.0,1687307519999,5412.19968321,13,215249198.0,1567.01416144,0,49.36577192486701,59.58330822371341,,913636728.0
1466404347.0,1687307579999,10664.0672171,44,1020551059.0,7422.71381334,0,51.00250218278893,79.43414135963675,,956114229.4
576533027.0,1687307639999,4196.17564814,15,478054185.0,3480.2344668,0,44.762842782334594,52.54394631925525,,836613091.2
2216889271.0,1687307699999,16145.21843258,44,2195672676.0,15990.91098887,0,53.4126742133317,66.66666666666667,,884098117.6
848585836.0,1687307759999,6179.84270529,16,213781921.0,1558.47020409,0,45.915689075800344,37.77598751552725,,824661807.8
2741710915.0,1687307819999,19963.65995802,55,632603133.0,4609.48224491,0,50.72645947718982,60.75761724411097,,908132594.8
3728432937.0,1687307879999,27101.52265378,54,128636633.0,936.2450437,0,23.11502126607286,27.424283910777632,,729749709.6
2304694538.0,1687307939999,16757.32557457,24,2199299284.0,15991.1096976,0,48.844699983170635,51.28929959098434,,1073998729.4
2565151273.0,1687307999999,18648.99703183,34,1889976319.0,13740.47511625,0,49.58995509361415,60.268981964428825,,1012859458.0
1024032584.0,1687308059999,7445.14219268,9,42530700.0,309.623496,0,45.39430699979345,87.16518534624623,,978609213.8
2562783142.0,1687308119999,18657.00573884,43,1309329260.0,9531.9170128,0,51.74532100109476,92.19084881717895,,1113954439.2
219417661.0,1687308179999,1597.21774217,10,205134670.0,1493.3803976,0,47.135667369753875,69.36907658287173,,1129254046.6
519813729.0,1687308239999,3782.14835579,14,310254596.0,2258.65345888,0,44.284406295036185,42.47287320105432,,751445109.0
3113426573.0,1687308299999,22666.11157824,33,3036198770.0,22104.06545043,0,58.04455967512997,42.47287320105432,,980689599.2
3715672713.0,1687308359999,27052.60337186,41,793858158.0,5781.79341146,0,51.63986913811121,51.1516009061252,,1130955090.8
2004945848.0,1687308419999,14596.03091469,21,1815579351.0,13217.44281653,0,52.22592947747208,70.38957246809086,,1232205109.0
588240578.0,1687308479999,4282.89272894,12,50132110.0,365.4630819,0,48.87868699042749,48.18567102524224,,1201204597.0
267339923.0,1687308539999,1946.7521886,7,51754916.0,377.29333764,0,43.82700584597438,30.367403452450375,,1149504661.0
234513905.0,1687308599999,1709.05896567,12,179773727.0,1310.55046983,0,49.890376964327835,35.19351194162588,,578219652.4
8573825485.0,1687308659999,62509.2125087,105,8341197353.0,60813.35342642,0,66.57474953946772,57.3974133844745,,2087687491.4
2407755926.0,1687308719999,17552.49712432,31,20880698.0,152.22028842,0,49.82659378967959,66.18889035400696,,1728747760.8
3325106254.0,1687308779999,24270.77923168,90,3166380846.0,23112.08375328,0,51.50423866204772,53.374618810642176,,2351997508.0
3948144893.0,1687308839999,28860.89573694,75,3627528802.0,26519.50151892,0,52.689956076264394,25.74014635361961,,3067152285.2
3093750344.0,1687308899999,22613.94599742,94,1483780891.0,10846.55977135,0,52.2109578289331,21.694194950951772,,3327953718.0
1785048185.0,1687308959999,13054.14941915,32,1168039493.0,8543.81588063,0,49.77673900943043,10.444386443175386,,1893322146.0
5422341635.0,1687309019999,39638.93197669,67,2349791162.0,17178.62551336,0,53.38062268446344,38.07885890019795,,2359104238.8
4405046100.0,1687309079999,32158.27037536,73,1912262997.0,13960.98159967,0,52.499057449624566,58.512821959763556,,2108280669.0
1714419096.0,1687309139999,12518.2874639,24,400960405.0,2930.3824572,0,45.72723324199172,58.512821959763556,,1462966989.6
2133866433.0,1687309199999,15578.14140103,27,2073532627.0,15137.70461723,0,52.11391755709675,52.99585401204078,,1580917336.8
5663059712.0,1687309259999,41395.06559635,62,5472969875.0,40007.40978625,0,55.601666348924205,61.14969871894389,,2441903413.2
4062194937.0,1687309319999,29694.25417445,41,3981096628.0,29101.81635068,0,56.07155320302627,94.48303205227722,,2768164506.4
1423540635.0,1687309379999,10417.03217473,72,436995978.0,3199.01521606,0,50.53633137926925,82.16340998535962,,2473111102.6
6755705905.0,1687309439999,49549.04869964,158,5709419415.0,41878.60855282,0,56.733802102034836,82.16340998535962,,3534802904.6
44161512491.0,1687309499999,325131.45934318,502,24968298910.0,183757.62034229,0,65.93967966548396,82.16340998535962,,8113756161.2
11202332423.0,1687309559999,82455.84994139,188,5516149135.0,40607.07808053,0,54.341466707099315,74.9010999797481,,8122392013.2
9368475348.0,1687309619999,69090.15150911,126,6024403988.0,44426.87314496,0,52.35612549991278,45.505858734856254,,8531053485.2
5510367846.0,1687309679999,40647.85746575,123,3880043824.0,28632.13518212,0,50.20254959126069,12.172525401522924,,9219663054.4
11435137108.0,1687309739999,84395.45764708,114,5118072318.0,37775.51949688,0,52.958152275912425,9.774824859188323,,9101393635.0
5301757061.0,1687309799999,39168.67846603,142,3345099645.0,24724.08699789,0,51.730967782180876,18.146057070987123,,4776753782.0
5685547689.0,1687309859999,42054.29648847,178,1059606201.0,7842.45010214,0,48.99187565780809,18.146057070987123,,3885445195.2
25116520259.0,1687309919999,186435.55379796,403,13988107795.0,103787.551687,0,57.89473689364929,45.64265763357363,,5478185956.6
15517315684.0,1687309979999,114997.71734309,238,9676591022.0,71711.05203034,0,55.84987677996789,59.010475922619946,,6637495396.2
4221131851.0,1687310039999,31253.49523404,92,2594435179.0,19212.09121696,0,50.307534327314386,63.936452844173026,,6132767968.4
1843531319.0,1687310099999,13665.64904853,39,516482091.0,3832.21426905,0,47.02736761384185,30.60311951083969,,5567044457.6
6752060275.0,1687310159999,49975.6752403,115,3121286809.0,23108.4518837,0,49.491125955310245,12.48302922505241,,5979380579.2
5472696374.0,1687310219999,40502.40524625,81,2026799254.0,15002.76655825,0,50.969014303361426,22.44943954957327,,3587118871.0
7528310820.0,1687310279999,55625.49711105,130,3283795885.0,24275.16006141,0,48.44544306853148,34.44168176363868,,2308559843.6
2913520981.0,1687310339999,21513.06158366,63,1934829591.0,14290.34718892,0,30.839497440479036,26.88462946013935,,2176638726.0
4795874483.0,1687310399999,35441.07359465,60,2261537804.0,16715.66944578,0,46.02914103999345,37.145426801956496,,2525649868.6
1245896805.0,1687310459999,9205.10606283,29,23863341.0,176.46017106,0,42.97535290468023,45.24946996964803,,1906165175.0
18729566082.0,1687310519999,138423.82399399,228,12139594542.0,89712.85158682,0,57.8390647009796,78.58280330298136,,3928724232.6
5400418140.0,1687310579999,39826.82808735,117,1445985131.0,10659.77671582,0,47.04519578520826,73.43697437425251,,3561162081.8
2426503884.0,1687310639999,17857.66541518,86,1068963077.0,7870.49241427,0,48.12637815721713,64.89236895671412,,3387988779.0
1725535267.0,1687310699999,12713.20045574,57,1205130802.0,8882.32427603,0,50.124184075399064,47.59099154549593,,3176707378.6
3993791989.0,1687310759999,29410.92381889,41,410658950.0,3026.6344002,0,35.38747776626788,27.5836358863337,,3254066500.4
5967725185.0,1687310819999,43990.79742998,74,5686476897.0,41918.00980547,0,45.79302178494397,39.568522371450335,,1963442971.4
2485901597.0,1687310879999,18345.49665587,37,92360840.0,682.17959271,0,47.276477531143755,50.42859943481803,,1692718113.2
3936708356.0,1687310939999,29059.15125828,71,2541456827.0,18762.33062786,0,52.18652999867737,83.76193276815137,,1987216863.2
4254677970.0,1687310999999,31401.92101193,50,1828635293.0,13497.93656722,0,48.54475995405205,86.33255777572577,,2111917761.4
3180146387.0,1687311059999,23422.90330303,82,534128150.0,3936.6850296,0,48.327116013552356,72.6523335181705,,2136611601.4
1567391588.0,1687311119999,11520.68219241,55,766276160.0,5632.48379661,0,47.11219810886602,39.319000184837165,,1152571454.0
898582573.0,1687311179999,6606.67434056,23,209242901.0,1540.02775136,0,47.98398284946158,18.938570789260908,,1175947866.2
4378218098.0,1687311239999,32176.25879013,94,2514878324.0,18484.79691594,0,50.28289860305347,39.06009539466667,,1170632165.6
3777669994.0,1687311299999,27782.16052253,39,1628606663.0,11986.54503968,0,51.84774170910484,72.393428728,,1130626439.6
3232835285.0,1687311359999,23764.24744684,47,1693730820.0,12451.85329829,0,33.35259091195876,66.66666666666667,,1362546973.6
3487766045.0,1687311419999,25667.13029846,59,1346892937.0,9913.16732705,0,49.76436995088027,62.91185947229289,,1478670329.0
4797064444.0,1687311479999,35258.6607803,71,1523078510.0,11194.8641654,0,51.09024854997584,61.54664908564047,,1741437450.8
5834631155.0,1687311539999,42862.68278616,52,2703996487.0,19874.7237039,0,53.42660772206137,94.8799824189738,,1779261083.4
2181131043.0,1687311599999,16032.24471059,36,1249532169.0,9184.99298669,0,51.86159974696941,96.03606047026888,,1703446184.6
1934239337.0,1687311659999,14216.68130974,43,54972210.0,404.06792629,0,34.73823719209794,64.06793752358799,,1375694462.6
783736570.0,1687311719999,5753.455958,31,82953420.0,609.707637,0,49.96349067180622,57.89098192312928,,1122906559.2
1005610284.0,1687311779999,7390.71584484,27,953636028.0,7009.2248058,0,42.977457665043325,41.852184517697104,,1009018062.8
2088905455.0,1687311839999,15329.4710665,54,48973675.0,359.5667745,0,42.26032950938153,56.49512685876124,,478013500.4
1808943292.0,1687311899999,13276.42005239,51,1686572203.0,12379.43997002,0,54.86669778499414,62.67208245921994,,565421507.2
2554921635.0,1687311959999,18754.33599038,50,2094919285.0,15380.32750306,0,55.528502554259745,81.3096090077308,,973410922.2
53492147.0,1687312019999,392.67495033,8,4259135.0,31.30464225,0,49.24359836946338,84.21057628271221,,957672065.2
2044255393.0,1687312079999,15019.17177702,50,1380543543.0,10147.50860958,0,45.506010925355355,59.031295520635034,,1043053568.2
3603801679.0,1687312139999,26487.92107736,48,30837792.0,226.67275363,0,43.894193630168665,25.697962187301695,,1039426391.6
432972393.0,1687312199999,3179.2940993,10,127673468.0,938.3999898,0,44.02984762958112,8.542713385569936,,727646644.6
4574893290.0,1687312259999,33625.6604175,47,2180473636.0,16027.34251039,0,52.812030670604905,33.72199414764711,,744757514.8
1856513570.0,1687312319999,13645.19543919,40,1231891662.0,9054.4037157,0,49.0663546434635,53.054637963416376,,990284020.2
141822244.0,1687312379999,1042.30849339,9,133322243.0,979.91848605,0,41.71377516650653,52.66597714910261,,740839760.2
3781405994.0,1687312439999,27755.47003066,102,228790613.0,1679.39912544,0,46.393837076576986,33.38909292269483,,780430324.4
2227759396.0,1687312499999,16355.57603803,35,2196000268.0,16122.75420352,0,57.172437161951116,47.3897824402589,,1194095684.4
1423966995.0,1687312559999,10460.99115649,38,907341319.0,6668.95869465,0,52.546597626925355,70.74847170588676,,939469221.0
5000981837.0,1687312619999,36764.67576432,81,924617874.0,6803.40063627,0,49.905371423416895,74.35546647554916,,878014463.4
801134355.0,1687312679999,5881.46997056,14,114380486.0,840.6965721,0,50.21461414323557,52.83806791542489,,874226112.0
410423336.0,1687312739999,3015.17522068,21,266793444.0,1960.9318134,0,44.83831254325068,29.479378649797027,,881826678.2
452345544.0,1687312799999,3321.33957536,23,112328240.0,825.612564,0,42.656616885784985,11.815934773209058,,465092272.6
1939967028.0,1687312859999,14239.48376334,61,248642386.0,1825.16089106,0,51.05841077580481,33.33333333333334,,333352486.0
305653841.0,1687312919999,2241.65460317,26,121194864.0,889.57030176,0,43.88427220063008,38.20394124919513,,172667884.0
4876886563.0,1687312979999,35793.91536827,68,3652746823.0,26813.39216667,0,64.51337711583363,71.53727458252847,,880341151.4
1312434676.0,1687313039999,9641.45307204,35,818255020.0,6014.174397,0,52.2693377944777,52.86412084201688,,990633466.6
4352540264.0,1687313099999,31993.01490146,60,4234564777.0,31125.96833801,0,56.194860000113835,67.88545338291384,,1815080774.0
3460191267.0,1687313159999,25466.39907625,98,1350436363.0,9939.76196717,0,50.32013943516973,44.95145190134116,,2035439569.4
1460142907.0,1687313219999,10745.23011786,33,786027281.0,5785.44839343,0,51.81504777440109,33.80211874789558,,2168406052.8
5204684686.0,1687313279999,38273.44469646,88,2316076457.0,17025.76905245,0,55.37545678156571,42.594194211611956,,1901071979.6
1515250660.0,1687313339999,11149.97291328,48,1006693275.0,7412.01569595,0,46.82972126721139,32.194862359851314,,1938759630.6
2646647535.0,1687313399999,19504.93031105,62,829439243.0,6113.07693837,0,49.77926084440999,40.18893386948898,,1257734523.8
106362719.0,1687313459999,783.73400579,18,90439395.0,666.53834115,0,47.72919410167297,15.013384571345442,,1005735130.2
444604776.0,1687313519999,3276.60374034,14,431258898.0,3178.37807826,0,50.88523232835457,30.8322338454702,,934781453.6
1551824918.0,1687313579999,11436.89377973,20,1546238325.0,11395.77645525,0,53.391845099727114,52.6606492297897,,780813827.2
2068965087.0,1687313639999,15257.00538868,53,1835095202.0,13533.50087399,0,54.53479189299409,82.48551594079143,,946494212.6
175223664.0,1687313699999,1292.26454514,11,86614146.0,639.21239748,0,49.60686424737598,75.86336132537603,,797929193.2
377521194.0,1687313759999,2782.68132714,19,35012736.0,258.39399168,0,49.79012029723361,43.76960280615057,,786843861.4
4994630751.0,1687313819999,36810.63257359,50,122171891.0,901.20397438,0,39.66878065336404,10.436269472817244,,725026460.0
1837543817.0,1687313879999,13522.47634374,59,505698767.0,3721.94292512,0,48.93223164012274,22.010560021993925,,516918548.4
1271470220.0,1687313939999,9342.36723767,43,256078917.0,1882.30397839,0,32.65588571628628,20.77098520788604,,201115291.4
4796466671.0,1687313999999,35208.54940133,56,248403619.0,1825.76659965,0,43.58747527299778,42.03755050647457,,233473186.0
270062909.0,1687314059999,1984.89159394,9,262984188.0,1932.9337818,0,46.74845215348515,50.127601846438665,,279067476.4
5507129224.0,1687314119999,40477.77397187,55,5024460392.0,36930.17206734,0,62.01119679603599,83.460935179772,,1259525176.6
2096399450.0,1687314179999,15430.34795642,51,2022876467.0,14889.52032222,0,53.91846009162039,86.33829658842676,,1562960716.6
322592187.0,1687314239999,2374.80193434,8,52343802.0,385.77382074,0,47.36754372561253,64.31639303530103,1816791764.8943486,1522213693.6
899049739.0,1687314299999,6626.407095,35,840512421.0,6195.01073277,0,52.532479959458854,43.6151865822329,1802262300.2797892,1640635454.0
107020133.0,1687314359999,788.86200516,9,12362495.0,91.2352131,0,48.63073459768781,22.346660036412043,1776338328.9793103,1590511115.4
795481407.0,1687314419999,5871.76601921,59,775995364.0,5728.11748909,0,47.42308254812871,15.790127823080438,1761014203.5282567,740818109.8
619400034.0,1687314479999,4573.67208122,15,249983030.0,1847.3745917,0,44.77970223989574,3.158000942815234,1738475843.2898467,386239422.4
60261003.0,1687314539999,444.90056988,9,17436774.0,128.85775986,0,49.7469046328283,21.6392575935634,1712735157.256705,379258016.8
392527797.0,1687314599999,2897.19693835,9,34179649.0,252.58760611,0,49.99694423703191,54.68999014550392,1687245745.0479884,217991462.4
332262807.0,1687314659999,2454.13065165,11,203113599.0,1501.00949661,0,50.29512372374649,88.02332347883726,1664118121.3515325,256141683.2
3678033006.0,1687314719999,27144.59816559,56,212733417.0,1570.68719877,0,48.901869305003814,91.57964371461514,1641125010.847318,143489293.8
1856464652.0,1687314779999,13687.44920598,52,557257985.0,4112.51227317,0,51.12094326106968,91.57964371461514,1622869584.017912,204944284.8
4329718476.0,1687314839999,31865.05672011,79,1858141543.0,13676.30647795,0,55.465116791704276,91.57964371461514,1622692082.3350575,573085238.6
1280201019.0,1687314899999,9422.271455,16,1221340397.0,8989.06532192,0,53.12176103938188,88.09859622556826,1613571869.4809387,810517388.2
3835900605.0,1687314959999,28282.95832256,74,3277250579.0,24161.84522388,0,43.090778575733296,54.76526289223494,1632708648.5343869,1425344784.2
2806677235.0,1687315019999,20700.57152845,36,454638715.0,3352.35704275,0,43.709471054958634,23.098530413097365,1612795859.374042,1473725843.8
310357471.0,1687315079999,2285.58261786,16,135163130.0,996.1522681,0,50.38292594889527,21.309799129775314,1588482682.4552681,1389306872.8
1548118517.0,1687315139999,11407.16320572,32,1263349224.0,9311.23330662,0,51.89544390746394,50.568034347970524,1579854423.588793,1270348409.0
6395971249.0,1687315199999,47223.69821356,89,5067567324.0,37420.09250533,0,67.88807268018954,82.23476682710809,1623817074.191571,2039593794.4
1287280392.0,1687315259999,9501.85200609,35,682803334.0,5040.81131805,0,49.737505433933215,70.90199453950105,1607056414.595019,1520704345.4
1495398970.0,1687315319999,11029.70921306,19,178373511.0,1316.39651118,0,49.798051490442894,41.75495154225816,1583290486.094636,1465451304.6
225337994.0,1687315379999,1661.34161348,7,60059770.0,443.2411026,0,50.12098209235669,9.125869217025913,1557936008.2146552,1450430632.6
3858861220.0,1687315439999,28433.70827374,67,104839035.0,772.97223406,0,50.200242524154376,1.66525521921148,1533227203.3162835,1218728594.8
3679698435.0,1687315499999,27120.03300591,38,3359156005.0,24757.63529681,0,57.61268650907565,34.88739633159248,1553747580.4730842,877046331.0
933362411.0,1687315559999,6886.18838986,35,431135958.0,3182.06256778,0,50.46179297837316,37.01433529098052,1533581733.741092,826712855.8
2888710405.0,1687315619999,21311.24220919,45,259070944.0,1911.96141928,0,49.36487775455617,36.16452330082246,1511244544.8364942,842852342.4
3021961572.0,1687315679999,22262.54307306,77,178020842.0,1311.94517894,0,46.22528626043362,2.8311899674891268,1487788185.1289272,866444556.8
5596457145.0,1687315739999,41183.72095721,67,3769207739.0,27741.87776952,0,55.05342184239958,25.841823387267382,1514772428.608908,1599318297.6
2034656693.0,1687315799999,14995.25919504,38,1635426519.0,12054.45029713,0,46.75364582945901,27.836806979290742,1512202755.6673372,1254572400.4
1973823427.0,1687315859999,14546.15405523,28,1055463525.0,7778.80157749,0,51.30361585303125,47.01159779609545,1501667736.9697318,1379437913.8
2251690.0,1687315919999,16.5949553,1,0.0,0.0,0,49.71581145212303,34.34932275657442,1476597355.0582376,1327623725.0
433961015.0,1687315979999,3202.6322907,7,433961015.0,3202.6322907,0,48.20372308980242,38.178099782036526,1457590052.6210728,1378811759.6
2715805760.0,1687316039999,20044.14000723,65,2530650356.0,18679.48830442,0,44.06674164759499,19.003308965231813,1467564058.9928162,1131100283.0
93010783.0,1687316099999,686.93319625,8,51361771.0,379.56348769,0,48.378699845135756,25.68481330927547,1443286153.5779693,814287333.4
281917237.0,1687316159999,2081.00800744,11,45879838.0,339.05200282,0,49.65086129790892,52.811136177735214,1418976658.4454024,612370596.0
6379779945.0,1687316219999,47083.90904605,87,2494752913.0,18412.40954989,0,55.71392228870781,86.14446951106855,1428460946.0867815,1111321178.6
495054145.0,1687316279999,3653.96007496,7,46048486.0,340.29831154,0,49.87601557848886,82.90911108211154,1404028793.178161,1033738672.8
988567630.0,1687316339999,7296.22088471,22,59177531.0,437.32195409,0,41.93855349801485,49.959027596166344,1379819110.4016283,539444107.8
337906979.0,1687316399999,2493.89153395,12,13802893.0,102.00337927,0,48.813384177715065,33.2612577921014,1355188215.678065,531932332.2
222084749.0,1687316459999,1637.62420503,6,85960490.0,634.3884162,0,49.50497735072316,34.94462895291161,1331571753.2338123,539948462.6
1764750712.0,1687316519999,12996.6429325,68,57266522.0,422.0528806,0,49.653656674785246,67.34416715353868,1307611872.3270116,52451184.4
1657019575.0,1687316579999,12195.664072,18,1607950843.0,11834.51820448,0,42.97939709263284,55.20559941192608,1305047576.892912,364831655.8
2418964755.0,1687316639999,17801.42222211,43,732076091.0,5388.08002976,0,46.80441223959939,55.99985224096713,1290458892.9677203,499411367.8
171952663.0,1687316699999,1264.36964746,12,51757441.0,380.93476576,0,46.474437657338505,41.05563634581214,1266597413.5088122,507002277.4
1028388033.0,1687316759999,7558.70519041,33,5314786.0,39.11682496,0,50.02009268487639,69.89197389148968,1242094461.9176245,490873136.6
1588179420.0,1687316819999,11689.33082141,30,1410519406.0,10381.85760816,0,53.43933245945758,84.12198897213874,1237098548.6170497,761523713.4
2252889314.0,1687316879999,16581.05890192,38,325345433.0,2394.54238688,0,41.63732405342511,66.66666666666667,1217019260.1394637,505002631.4
627493193.0,1687316939999,4614.24069133,13,216572278.0,1593.97196608,0,50.76381061548658,59.10998153330288,1195438206.8000958,401901868.8
5611771387.0,1687316999999,41302.66020923,67,4771185980.0,35115.95161371,0,65.37783268749182,59.10998153330288,1236949490.585249,1345787576.6
3519848991.0,1687317059999,25906.30352767,37,1620506205.0,11927.14062271,0,47.279172738181195,67.03153139240496,1234622152.2035441,1668825860.4
1666898384.0,1687317119999,12268.05620242,30,41794524.0,307.92673499,0,49.98600286627586,52.977011730252734,1210538165.458046,1395080884.0
92388940.0,1687317179999,679.14767359,7,8896459.0,65.47793824,0,49.8347713305052,24.350469948488286,1186001210.9181035,1331791089.2
3431021144.0,1687317239999,25225.37883977,69,2548977683.0,18742.35940142,0,57.15734240829052,34.6221080524276,1196503964.6840038,1798272170.2
2132165793.0,1687317299999,15689.86308208,44,1842257353.0,13559.03604808,0,54.78688804993551,48.234346651038265,1197031916.584387,1212486444.8
638133749.0,1687317359999,4698.83592244,9,217152980.0,1600.4174626,0,50.400893141687014,46.104618106292556,1175767139.5851533,931815799.8
261003821.0,1687317419999,1921.95828389,10,97016133.0,715.00890021,0,45.91876063325823,27.911430143251163,1152826502.6002874,942860121.6
2933254843.0,1687317479999,21588.24526731,41,690028498.0,5078.92818354,0,49.884661263943855,14.33981833803498,1138359346.96341,1079086529.4
366509716.0,1687317539999,2694.01480672,11,16839412.0,123.93807232,0,49.90418055070002,26.743069025347733,1114888194.3840039,572658875.2
143470214.0,1687317599999,1054.87595243,10,36987953.0,272.23133408,0,50.08704074852349,57.74230214653642,1091835464.350862,211604995.2
1199026722.0,1687317659999,8824.72618183,20,1166153392.0,8582.92079217,0,49.318114627099035,73.1638522509689,1084465768.29818,401405077.6
141000544.0,1687317719999,1037.91384507,8,14984123.0,110.43298651,0,49.137137620590394,58.18353855683298,1061331250.6970307,384998675.6
208290140.0,1687317779999,1535.0983318,8,208290140.0,1535.0983318,0,49.977081833504954,56.65903776062013,1041044754.6784483,288651004.0
787909685.0,1687317839999,5799.93224086,21,91695926.0,675.79897462,0,32.835014047792,29.474732324975832,1019168517.6109196,303622306.8
58638127.0,1687317899999,431.75414807,5,17753335.0,130.84207895,0,42.40702326650721,48.08782952805071,996462213.8381226,299775383.2
188389277.0,1687317959999,1387.91996253,9,137488381.0,1013.28936797,0,50.526067712385355,51.94643053640821,975929958.2611111,94042381.0
55704769.0,1687318019999,410.05365051,7,6655067.0,49.04784379,0,49.987809430033245,84.26558217738824,953961266.9590997,92376569.8
323939440.0,1687318079999,2384.38272387,18,18844547.0,138.88431139,0,31.019959429824056,65.65248497431337,932201926.8094828,54487451.2
3902460116.0,1687318139999,28723.30307176,50,1468022570.0,10805.8427332,0,47.47401656143658,60.43693726529591,930976323.2671456,329752780.0
1625966858.0,1687318199999,11984.72159078,43,1081263834.0,7970.71668428,0,57.003246678318426,61.45111895764921,926667100.7933908,542454879.8
483436230.0,1687318259999,3566.69986814,22,377485304.0,2785.84154352,0,52.076626269527075,88.46420963952353,913075385.693295,590454264.4
2586322554.0,1687318319999,19089.53354929,37,2532533681.0,18692.71043596,0,61.079356938970115,93.679757348541,929749368.3874521,1095629987.2
1878635800.0,1687318379999,13876.45092568,35,1211872168.0,8955.73532152,0,56.66684264417298,82.86901643760795,928336402.0654215,1334235511.4
85114649.0,1687318439999,628.59616924,15,45005962.0,332.59405918,0,50.03965688570609,55.85592575573363,911202886.556226,1049632189.8
6545593111.0,1687318499999,48305.48444046,97,2996009261.0,22111.33182746,0,57.66845176037126,45.55701919685365,935088965.7538314,1432581275.2
5684442683.0,1687318559999,41946.48676054,59,1691741750.0,12485.054115,0,56.93783113833452,43.862813473809105,940799669.027682,1695432564.4
4064993784.0,1687318619999,29999.65412592,29,3641845558.0,26876.82021804,0,62.403602269095906,77.19614680714244,974586168.6997126,1917294939.8
91395962.0,1687318679999,674.85125233,15,34905277.0,257.94999703,0,49.83616166416682,54.16172003268908,959199808.6974138,1681901561.6
254191823.0,1687318739999,1878.00761722,9,207196348.0,1531.18101172,0,50.54345026014727,35.20931486957665,946435042.9600575,1714339638.8
366674532.0,1687318799999,2709.3723097,11,331426354.0,2449.24075606,0,50.55620139575423,3.785783630460758,935413419.6180077,1181423057.4
28163274.0,1687318859999,207.84496212,2,0.0,0.0,0,49.981130808295845,4.1702934886100325,920087626.302682,843074707.4
