OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
5142678663.0,1686617879999,34042.49662159,33,774877559.0,5129.68944058,0,52.258291757669234,34.60848016294407,,582841253.8
238847489.0,1686617939999,1580.84754016,36,206563787.0,1367.45226994,0,50.443551572660915,35.544457873990844,,614218936.8
1313025053.0,1686617999999,8679.40341618,13,30781585.0,203.7740927,0,49.88527895558282,31.090802486385314,,582437176.8
67382993.0,1686618059999,445.75321315,11,35162942.0,232.77867604,0,49.1941103702185,8.010396745493104,,354212142.4
5064596660.0,1686618119999,33477.18550795,46,20158535.0,133.4495017,0,49.90619094356264,7.746283953254686,,213508881.6
2410798040.0,1686618179999,15958.91116931,47,2241845894.0,14841.22072301,0,48.658455288569876,7.746283953254686,,506902548.6
29548515.0,1686618239999,195.89852154,5,28735224.0,190.51453512,0,50.085135761728786,41.07961728658802,,471336836.0
2771514953.0,1686618299999,18348.62498886,41,520930040.0,3449.8028648,0,50.18530190602733,66.66666666666667,,569366527.0
3219324627.0,1686618359999,21279.75863331,37,1378118008.0,9109.38288172,0,53.99503866107505,100.0,,837957540.2
894375670.0,1686618419999,5911.16447761,30,215857484.0,1426.81796924,0,34.73033885136449,66.66666666666667,,877097330.0
120067723.0,1686618479999,792.95168168,13,50470988.0,333.61323068,0,50.00418492480132,59.761370493365455,,438822348.8
243818266.0,1686618539999,1610.85752192,25,165696632.0,1095.25473752,0,49.87346333603116,52.6298893114537,,466214630.4
43620677.0,1686618599999,287.95477854,4,5831034.0,38.54313474,0,43.23764873259228,67.34992122692567,,363194829.2
74947535.0,1686618659999,495.37681319,7,72308219.0,477.95732759,0,46.060956331848914,65.64959492200863,,102032871.4
331741614.0,1686618719999,2192.76883014,6,327417774.0,2164.23148614,0,47.35918058070357,59.751246813797046,,124344929.4
105486392.0,1686618779999,696.37816396,9,16797676.0,111.03263836,0,48.84490308116964,73.19783639933122,,117610267.0
98307616.0,1686618839999,649.65211393,7,82184833.0,543.24174613,0,50.31715134315557,81.80345887754947,,100907907.2
101555021.0,1686618899999,670.58088631,8,31774771.0,210.03123631,0,49.97921349003543,92.18665306893314,,106096654.6
993426936.0,1686618959999,6568.72793401,20,993426936.0,6568.72793401,0,55.34964186643395,97.35336490126035,,290320398.0
38120354.0,1686619019999,252.35674348,7,38120354.0,252.35674348,0,35.928028132818326,64.020031567927,,232460914.0
180662105.0,1686619079999,1194.17651405,6,0.0,0.0,0,49.7459399964755,57.04902804538951,,229101378.8
1494235926.0,1686619139999,9892.40317373,36,1374968711.0,9103.03405269,0,56.53136686960322,57.04902804538951,,487658154.4
3968417701.0,1686619199999,26271.90832445,39,2548967482.0,16875.14787467,0,58.540375865246446,90.38236137872285,,991096696.6
267981193.0,1686619259999,1774.24559491,14,21009725.0,139.29447675,0,48.81486474278932,85.66342124586224,,796613254.4
38874544.0,1686619319999,257.64575611,7,29627483.0,196.43021229,0,49.87075746846142,55.94906729015752,,794914680.2
133366528.0,1686619379999,883.83754349,16,95112813.0,630.59795019,0,49.55962053379383,25.16831887713342,,813937242.8
1441128738.0,1686619439999,9554.28943819,24,1074821458.0,7126.11426767,0,56.05055575203341,30.97125834704613,,753907792.2
190426140.0,1686619499999,1262.91690772,13,39159952.0,260.02208128,0,49.830928022293115,32.03307254396212,,251946286.2
63294251.0,1686619559999,419.74088413,7,10000000.0,66.4,0,48.34282157177848,29.48048762365288,,249744341.2
43750890.0,1686619619999,290.08693462,5,1853392.0,12.30652288,0,49.91943418563519,11.499107824386243,,244189523.0
1038490502.0,1686619679999,6899.96424145,47,896714602.0,5958.58695728,0,54.03070715602591,31.416488201827907,,404509880.8
1434892259.0,1686619739999,9548.27338848,66,940751362.0,6262.3651273,0,54.50091704803143,64.74982153516125,,377695861.6
470636160.0,1686619799999,3136.03173819,29,372740197.0,2484.04462461,0,46.80191617065418,57.931507285319604,,444411910.6
1363854409.0,1686619859999,9099.5079567,80,827172143.0,5521.61789381,0,54.28684948444048,65.73984699659766,,607846339.2
859828682.0,1686619919999,5741.19739082,23,614008188.0,4101.57469584,0,53.27358943313856,60.42605094071698,,730277298.4
860597284.0,1686619979999,5742.26445012,75,208056584.0,1389.81798112,0,43.06168777682183,60.42605094071698,,592545694.8
4857516352.0,1686620039999,32399.60883387,64,64655379.0,431.42472124,0,33.165413144463045,28.01953727745266,,417326498.2
355826995.0,1686620099999,2372.48451959,21,267673289.0,1785.38083763,0,52.44044693355451,30.419386066418213,,396313116.6
173205590.0,1686620159999,1153.5492294,14,0.0,0.0,0,49.721164180340516,57.86386237993536,,230878688.0
1178384713.0,1686620219999,7843.54089796,36,33643205.0,224.09698483,0,49.41799722294188,85.9703138935281,,114805691.4
5900334.0,1686620279999,39.29622444,1,5900334.0,39.29622444,0,37.65367255778586,63.31271173617002,,74374441.4
76930675.0,1686620339999,512.17877738,8,58978863.0,392.79922758,0,50.29612992424778,64.36770629030276,,73239138.2
1102116504.0,1686620399999,7329.08579876,21,1104716.0,7.35740856,0,49.8682193581574,68.46635131850115,,19925423.6
340502901.0,1686620459999,2264.34429165,9,0.0,0.0,0,49.97248521198612,93.18457320029772,,19925423.6
37672993.0,1686620519999,250.88703338,3,36162993.0,240.84553338,0,32.85271658420601,64.68510233264782,,20429381.2
4269747828.0,1686620579999,28439.63062138,67,2682512367.0,17868.64245112,0,67.03731366679706,65.81333912419002,,555751787.8
57447918.0,1686620639999,382.95938941,7,35625553.0,237.62243851,0,47.65582739906008,47.7678175535113,,551081125.8
4457339.0,1686620699999,29.70723866,2,2136092.0,14.24773364,0,43.90626215294434,58.5461080820717,,551287401.0
42560985.0,1686620759999,283.4561601,1,0.0,0.0,0,45.31899790425182,37.36862112786139,,551287401.0
1848358691.0,1686620819999,12307.89284845,29,22222221.0,147.99999186,0,48.495215392941304,29.547113750015512,,548499246.6
232056199.0,1686620879999,1545.37999102,4,220626767.0,1469.37426822,0,51.251819755878344,52.10215655478845,,56122126.6
198592017.0,1686620939999,1322.01428147,3,137736842.0,917.32736772,0,48.936630797435235,62.77357038929276,,76544384.4
159063154.0,1686620999999,1059.36060564,6,159063154.0,1059.36060564,0,51.35642769427989,89.493926880294,,107929796.8
431577284.0,1686621059999,2874.30471144,8,431577284.0,2874.30471144,0,53.26058834739163,89.493926880294,,194245253.6
23149844.0,1686621119999,153.9464626,2,0.0,0.0,0,49.95465478791749,74.51460056148888,,189800809.4
158680023.0,1686621179999,1056.78940431,5,156725136.0,1043.78940576,0,50.73941947393501,55.07894202931814,,177020483.2
34724692.0,1686621239999,230.93348751,2,1428571.0,9.51428286,0,50.002414275147295,22.227161902974657,,149758829.0
202990499.0,1686621299999,1351.81663596,8,192981761.0,1285.25852826,0,51.39891851056428,28.94156667048298,,156542550.4
31058620.0,1686621359999,206.57736053,4,3753753.0,24.99999498,0,49.77016676360836,15.043891869320381,,70977844.2
25176884.0,1686621419999,167.52140488,2,9512628.0,63.35410248,0,19.693939328701433,14.562338662330532,,72880369.8
114606147.0,1686621479999,762.58473732,6,45385977.0,302.27060682,0,50.27127433622674,32.14777383717422,,50612538.0
34041643.0,1686621539999,226.42025162,7,4332567.0,28.85489622,0,50.06079167488355,64.07425471366884,,51193337.2
1436196869.0,1686621599999,9566.84892042,40,1165045413.0,7760.98022346,0,69.64573450866473,97.40758804700216,,245606067.6
25050143.0,1686621659999,167.04303837,4,20908599.0,139.46035533,0,49.98392946165755,85.47262806621968,,249037036.8
3113679073.0,1686621719999,20736.99929503,32,1501501.0,9.99999666,0,47.19649056381693,53.54614718972507,,247434811.4
2594866.0,1686621779999,17.27140612,2,1554722.0,10.35444852,0,48.219942200297645,21.732466573123286,,238668560.4
5477594621.0,1686621839999,36481.47989955,69,4189448066.0,27902.57411956,0,75.21580463229955,34.852986050064885,,1075691660.2
66324128.0,1686621899999,441.71869248,4,66324128.0,441.71869248,0,48.457857488793614,36.35357825097048,,855947403.2
12801539.0,1686621959999,85.13023435,1,0.0,0.0,0,50.0,38.16913617897605,,851765683.4
276782363.0,1686622019999,1841.23449974,18,63178579.0,420.76933614,0,49.58911674898886,6.526400867395044,,864101099.0
4405432399.0,1686622079999,29293.59767286,54,696804695.0,4639.8102638,0,52.9311273093085,10.598321132317798,,1003151093.6
461782023.0,1686622139999,3067.50941259,17,127677987.0,849.05861355,0,49.73322524193645,16.766730913768455,,190797077.8
32385642.0,1686622199999,215.19249764,5,15183476.0,100.9701154,0,50.046986540226115,19.642942630976233,,180568947.4
56959142.0,1686622259999,378.26690634,8,5820346.0,38.7053009,0,49.9848258648546,18.017247095890863,,181733016.6
102842277.0,1686622319999,683.08779972,18,21508044.0,143.0284926,0,49.90170600974719,10.269786012727078,,173398909.6
348740530.0,1686622379999,2314.16213805,32,38220443.0,253.78374152,0,50.13978024177158,39.036309607100314,,41682059.2
202211177.0,1686622439999,1341.87184974,10,121174623.0,804.59949672,0,45.274071657316,35.08949267635733,,40381386.4
734950414.0,1686622499999,4873.7325918,13,101134698.0,671.53439472,0,50.40436603080641,66.66666666666667,,57571630.8
169475839.0,1686622559999,1125.31957096,3,169475839.0,1125.31957096,0,50.84249023237476,66.66666666666667,,90302729.4
260401952.0,1686622619999,1728.72054087,9,225559911.0,1497.71780904,0,51.11723844970381,100.0,,131113102.8
963907333.0,1686622679999,6393.12929073,17,242367294.0,1609.31883216,0,16.28653455194059,66.66666666666667,,171942473.0
1816333664.0,1686622739999,12060.51895879,27,1768213006.0,11740.99778967,0,76.12995701919934,66.66666666666667,,501350149.6
545490379.0,1686622799999,3622.12140894,8,6529238.0,43.4194327,0,50.06592599044856,52.14876313654978,,482429057.6
27296602.0,1686622859999,181.5224033,3,27296602.0,181.5224033,0,49.63456841099403,70.72392282504,,453993210.2
704099645.0,1686622919999,4671.61504026,34,41443893.0,275.18744952,0,42.36186064140327,51.91478447388642,,417170006.6
92505255.0,1686622979999,613.8747352,10,56489455.0,375.0899812,0,49.04725609160373,39.69867589131223,,379994438.8
16157873.0,1686623039999,107.26827672,3,14157873.0,94.00827672,0,49.98601124086749,54.11108079389437,374190125.31609195,29183412.2
259611548.0,1686623099999,1721.24456324,7,2000000.0,13.28,0,49.94793191130271,72.75373358459983,368446533.00383145,28277564.6
1088837.0,1686623159999,7.22987768,1,1088837.0,7.22987768,0,49.72057799255525,98.3272524950235,362693764.4143678,23036011.6
652111177.0,1686623219999,4332.76053793,25,636824641.0,4231.41080425,0,57.00473691953658,98.67302123728446,365712099.0493295,142112161.2
325892057.0,1686623279999,2166.07170663,9,214844815.0,1428.71801975,0,51.01553187806835,71.43206414715398,362872654.50766283,173783233.2
204062564.0,1686623339999,1357.0160506,4,204062564.0,1357.0160506,0,51.11814410366918,45.65468264132112,359913745.0783525,211764171.4
729927277.0,1686623399999,4853.69093412,10,697381484.0,4637.5868686,0,55.25007752254769,37.625115034051056,363755430.41331416,350840468.2
173636476.0,1686623459999,1154.6825654,7,173636476.0,1154.6825654,0,49.5275615743546,31.699224351296323,360330291.4136973,385349996.0
417465711.0,1686623519999,2775.83679154,11,386447050.0,2569.8728825,0,51.265797799587006,35.428893909592766,359823838.8297893,335274477.8
431023961.0,1686623579999,2865.30204404,23,330294300.0,2196.457095,0,32.969383476743786,10.1251281835295,358520610.02863985,358364374.8
1274209069.0,1686623639999,8472.60271836,26,1063434020.0,7071.836233,0,66.5502079418285,43.45846151686283,367321799.7554598,530238666.0
950453971.0,1686623699999,6329.49003743,13,897113028.0,5974.77276648,0,63.02674496651078,63.16917166126441,373728457.901341,570184974.8
4561358940.0,1686623759999,30420.81412095,102,3270865785.0,21817.40579494,0,78.33728648289384,96.50250499459774,412794496.1861111,1189630836.6
191923030.0,1686623819999,1281.76004293,8,163343283.0,1091.13313044,0,50.60776896767954,76.12869026523184,408699880.848659,1145010083.2
1471104201.0,1686623879999,9836.82641973,52,1336361467.0,8936.25975365,0,56.66342693967086,53.57228857453374,420873676.15689653,1346223516.6
556306998.0,1686623939999,3726.20592278,27,451210616.0,3023.1111272,0,52.080769004018656,22.00963160382966,420722207.8153257,1223778835.8
332393507.0,1686623999999,2226.04729862,11,233473679.0,1564.2736493,0,51.05522348537652,9.587992917236045,417714011.3724138,1091050966.0
2624887673.0,1686624059999,17566.67406315,56,991186059.0,6637.21026549,0,51.591470608287445,7.723336117072974,425229209.375,635115020.8
911441568.0,1686624119999,6097.48711297,26,16339245.0,109.4540315,0,49.15067007845887,5.95265975444372,419593888.8537356,605714213.2
752029935.0,1686624179999,5031.08026515,12,752029935.0,5031.08026515,0,52.20760190084227,38.74811317040323,424118826.90977013,488847906.8
839876851.0,1686624239999,5618.80044606,18,2431287.0,16.2896229,0,47.25689077913594,33.33333333333334,418232902.9517241,399092041.0
41548189.0,1686624299999,278.3728663,8,41548189.0,278.3728663,0,49.45788007210515,48.15268109207585,412908519.8936782,360706943.0
357430451.0,1686624359999,2392.86546899,14,165575180.0,1109.353706,0,49.08683744866295,27.140450892819775,409313695.61810344,195584767.2
1217353523.0,1686624419999,8139.16137887,22,37460175.0,250.60857075,0,48.796481350956064,37.50657496382991,403963031.11082375,199808953.2
110574773.0,1686624479999,739.74523137,5,110574773.0,739.74523137,0,45.859194839832945,22.687227205087396,399630180.67298853,71517920.8
116997076.0,1686624539999,781.63851854,4,9805086.0,65.59602534,0,46.12196447471433,12.800065153389596,393899376.7184866,72992680.6
97493003.0,1686624599999,651.48576844,9,23250840.0,155.5481196,0,32.116393758524026,2.4339410823794654,388353513.74185824,69333210.8
36345189.0,1686624659999,242.91336371,4,12750119.0,85.29829611,0,48.7414584107297,35.65731707901526,382668089.2318008,38768198.6
612059255.0,1686624719999,4094.67641595,16,612059255.0,4094.67641595,0,43.304824184134816,55.65623196776812,385270559.7965517,153688014.6
1828410625.0,1686624779999,12237.5098334,36,1820672630.0,12185.79684681,0,61.944515387947064,88.98956530110145,404485158.1545977,495707586.0
147022376.0,1686624839999,984.77478714,6,119509170.0,800.711439,0,49.21033725457894,74.86890464183053,400110993.7480843,517648402.8
287689242.0,1686624899999,1926.31256884,12,167153986.0,1119.9317062,0,43.66709521717395,53.08389744508319,396382976.46666664,546429032.0
370821378.0,1686624959999,2484.14866626,6,335364744.0,2246.9437848,0,52.798802916110624,36.72863280785585,395027896.72921455,610951957.0
643730745.0,1686625019999,4310.23177061,16,367308656.0,2460.9679952,0,46.14937845729093,22.152966359090573,394213990.6842912,562001837.2
297313573.0,1686625079999,1990.92445535,8,189665198.0,1270.7568266,0,52.116298092954956,52.347113971883196,390916522.095977,235800350.8
277014864.0,1686625139999,1855.81497953,20,258553937.0,1732.3113779,0,52.43641055489677,67.37954330031043,388553905.2407088,263609304.2
357961007.0,1686625199999,2397.41800136,17,265886453.0,1781.4392351,0,51.15654030745414,87.95322245803965,386299644.49109197,283355797.6
73655181.0,1686625259999,493.22003058,13,46686969.0,312.8026923,0,50.104192091039856,78.0793266115234,381013129.78955936,225620242.6
253972132.0,1686625319999,1701.6132844,17,253972132.0,1701.6132844,0,51.571667030839436,67.04277767654415,379041126.8859195,202952937.8
128610119.0,1686625379999,861.6577973,9,125610119.0,841.5877973,0,51.26161826247328,58.48461327895296,375277094.56293106,190141922.0
566041325.0,1686625439999,3788.06396514,13,124750089.0,835.8255963,0,51.10880696624049,60.33609322888686,371489168.13659006,163381152.4
635810685.0,1686625499999,4258.31423102,9,474074837.0,3176.3014079,0,54.692282477004625,72.69547747266621,372512850.04137933,205018829.2
260918838.0,1686625559999,1747.63588801,8,208886179.0,1399.5373993,0,45.60014299879048,56.15291382392858,369867566.7265326,237458671.2
21427996.0,1686625619999,143.50347063,3,15017739.0,100.6188513,0,24.688851765972032,33.33333333333334,364529044.59042144,189667792.6
276728388.0,1686625679999,1853.48451069,6,217159497.0,1454.9686299,0,52.36110515624841,30.743432483651493,361980694.1413793,207977668.2
887395398.0,1686625739999,5945.53272415,17,885751153.0,5934.5327251,0,63.362580346052724,64.07676581698483,368633496.8500958,360177881.0
2221178012.0,1686625799999,14892.73823334,60,2051105833.0,13753.63200383,0,73.27384634369625,97.41009915031816,391280082.38122606,675584080.2
1663831728.0,1686625859999,11149.18456789,65,151199029.0,1014.54548459,0,48.054450444259786,82.69740405885229,387531457.4221264,664046650.2
38173164.0,1686625919999,255.77646745,3,1626865.0,10.91626415,0,48.29856565752172,49.68672610583992,381735803.92595786,661368475.4
2711962629.0,1686625979999,18197.15116116,31,2700154686.0,18118.03794306,0,64.96901464272597,38.70994757912422,413166114.2131226,1157967513.2
153173695.0,1686626039999,1027.79549345,4,153173695.0,1027.79549345,0,49.473066735212534,24.55424358928437,409465221.8376437,1011452021.6
73192876.0,1686626099999,490.79812193,10,40585273.0,272.32718183,0,49.97118730104357,28.008879057831567,404196786.3132184,609347909.6
50491764.0,1686626159999,338.56229718,10,26747838.0,179.47799298,0,48.90706115788364,6.86903913174292,398777654.77145594,584457671.4
132813062.0,1686626219999,890.36069831,5,51318291.0,344.34573261,0,49.63905567565587,6.5131121869087245,393697595.4718391,594395956.6
79193906.0,1686626279999,531.32269085,6,72352065.0,485.48235615,0,49.745924036395245,29.01287141346973,389323769.72605366,68835432.4
579414845.0,1686626339999,3887.39669069,26,531722919.0,3567.86078649,0,50.27658155938391,61.12948986627408,391283921.5935824,144545277.2
4059903897.0,1686626399999,27241.90125729,21,4054514739.0,27205.79389869,0,64.05654662190521,92.94371674209584,441801543.7241379,947331170.4
1347833244.0,1686626459999,9043.87309611,18,1270223667.0,8523.20080557,0,53.85752887858236,76.41980429339525,453639458.8630268,1196026336.2
213339671.0,1686626519999,1433.52174403,27,201255162.0,1352.43468864,0,49.953594840296475,43.57019276103025,450680629.4091954,1226013710.4
8332128368.0,1686626579999,55983.73732446,160,6603001575.0,44372.170584,0,62.49970510995657,39.89048670597381,536076695.15354407,2532143612.4
2109365602.0,1686626639999,14152.51111622,48,562655623.0,3776.0355377,0,47.31757921840462,30.13734907924524,537544958.706705,2538330153.2
349643051.0,1686626699999,2345.19510643,23,258666473.0,1735.65203383,0,50.2054935695736,35.99422887737169,534769322.677682,1779160500.0
718637197.0,1686626759999,4823.08608006,23,693304189.0,4653.10159638,0,51.3083258065261,15.102542266754346,537967281.2437739,1663776604.4
1749561072.0,1686626819999,11756.79366436,30,1723887124.0,11584.52147328,0,48.02899541926514,16.664502267047375,555315699.2912835,1968302996.8
89434102.0,1686626879999,600.60388621,11,50106179.0,336.71352288,0,49.78431021640013,30.92765607667548,549627096.523659,657723917.6
1948063824.0,1686626939999,13104.57665429,65,1687288782.0,11352.16837205,0,53.23935773465692,55.49904874234926,566518275.73659,882650549.4
157854785.0,1686626999999,1062.23462292,7,145046772.0,976.16477556,0,50.219514916856276,67.95095422136713,562025431.1772989,859926609.2
288368149.0,1686627059999,1940.36510738,16,253114610.0,1703.4613253,0,50.3732955033007,62.34487678672253,559141287.7586207,771888693.4
2045028321.0,1686627119999,13734.51417635,38,8419931.0,56.66613563,0,49.88270492169028,29.960828084741063,552878476.629023,428795254.8
378654699.0,1686627179999,2543.92473135,24,315170106.0,2117.94311232,0,49.60045712333478,15.94696260543016,550850730.275,481808040.2
134144360.0,1686627239999,901.08380711,9,97515151.0,655.30181472,0,41.68520612338848,0.9492846313518776,545806529.2280651,163853314.0
1132191693.0,1686627299999,7597.27519003,48,158739238.0,1066.52949593,0,47.36263431663569,21.782419375096925,541598016.3431034,166591807.2
77199644.0,1686627359999,517.93140712,7,69379232.0,465.53464672,0,49.6718240418996,54.25825180081859,536148672.81800765,129844731.6
114044679.0,1686627419999,764.37054538,10,27119608.0,181.97256968,0,26.057704723492776,54.25825180081859,530141154.26283526,133584667.0
71684253.0,1686627479999,480.82923126,8,54473616.0,365.51796336,0,46.70857227227119,61.62628442201443,524509943.6789272,81445369.0
73967255.0,1686627539999,496.32028105,6,73967255.0,496.32028105,0,48.75795472174234,61.19378123245175,519150265.2054598,76735789.8
140687015.0,1686627599999,944.00987065,8,140687015.0,944.00987065,0,46.09036043156453,89.47157475357426,514706817.858046,73125345.2
45604789.0,1686627659999,305.96369712,8,41161082.0,276.19086022,0,36.288779656233096,75.34456219595033,508972279.0900383,67481715.2
2311716334.0,1686627719999,15486.40011452,79,39575510.0,265.17231044,0,49.8820519939356,76.63456629312468,503215579.1059387,69972895.6
174151687.0,1686627779999,1166.8043029,7,172951687.0,1158.7763029,0,24.422646931439047,48.35677277200216,499294759.7710728,93668509.8
2250353042.0,1686627839999,15077.2153814,30,2226825074.0,14919.7779958,0,79.98004570839568,66.66666666666669,523818364.26302683,524240073.6
8611588.0,1686627899999,57.7102996,2,1266000.0,8.49486,0,47.74709978014227,47.32754074294869,517675458.76954025,496355870.6
61409176.0,1686627959999,411.64893696,7,20745776.0,139.20415696,0,50.114889525351714,62.7423748661576,511803131.0029693,492272809.4
157867239.0,1686628019999,1059.25725541,16,154675411.0,1037.87200781,0,48.45422400500755,43.82750940125154,507778959.2849617,515292789.6
967954707.0,1686628079999,6495.43554206,20,283846153.0,1905.06714472,0,51.82573227971101,34.05117326393347,505530747.7441571,537471682.8
