OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1189511502.0,1685925779999,10229.53490591,12,1163110373.0,10002.7492078,0,65.57937418924425,49.16632282350681,,252892049.2
1771471766.0,1685925839999,15218.79761287,41,1559427430.0,13397.33676663,0,68.21709309832916,82.49965615684015,,564519016.0
2300842473.0,1685925899999,19800.86169976,73,2278625246.0,19609.79354756,0,74.62326289489337,100.0,,1004244065.2
751702525.0,1685925959999,6472.10138889,12,10687111.0,92.01602571,0,49.2902320357064,76.73947832838458,,1005986597.6
10342251089.0,1685926019999,88879.13463535,139,1604721994.0,13784.56192846,0,60.03200744281504,57.54022876209902,,1323314430.8
4503938785.0,1685926079999,38644.5798849,130,1994673676.0,17120.80974408,0,60.089520101229034,38.41665464990562,,1489627091.4
1910188214.0,1685926139999,16387.15749802,67,714720232.0,6132.82933055,0,49.476206597602875,28.588549280840706,,1320685651.8
3258307693.0,1685926199999,27961.72007424,55,2995886010.0,25710.27316418,0,62.89214674406629,47.78779884712626,,1464137804.6
107464265.0,1685926259999,922.05503514,13,1164144.0,9.99999696,0,49.86789386462748,34.55122839185866,,1462233211.2
236558402.0,1685926319999,2029.70600573,8,3491657.0,29.99333363,0,49.709460370551206,34.88606596121327,,1141987143.8
38721910.0,1685926379999,332.25812271,7,2413491.0,20.73188769,0,50.004231531302736,2.8646668591882354,,743535106.8
15978581.0,1685926439999,137.09622498,3,0.0,0.0,0,49.69623932066282,1.8914780933159194,,600591060.4
84524184.0,1685926499999,725.61823705,9,40073833.0,344.23422547,0,50.14508181907158,34.64526756464164,,9428625.0
462056972.0,1685926559999,3964.36798678,15,0.0,0.0,0,49.93126634519096,50.787638972198046,,9195796.2
929973133.0,1685926619999,7972.78879123,40,291904142.0,2504.53753836,0,46.458842811766104,50.787638972198046,,66878293.2
1113253780.0,1685926679999,9547.19246977,11,660757517.0,5669.29949586,0,46.3390387789374,17.454305638864714,,198547098.4
244689541.0,1685926739999,2098.42333099,19,143396462.0,1230.34164396,0,41.15616673312082,0.0,,227226390.8
25760327.0,1685926799999,220.78277809,5,1677570.0,14.3935506,0,49.95470604058859,33.333333333333336,,219547138.2
1930218200.0,1685926859999,16534.70028617,115,288922286.0,2477.06165999,0,42.38439746557016,37.98649483938347,,277331595.4
154641435.0,1685926919999,1324.69198481,5,96130121.0,823.83513697,0,38.754945433258406,37.98649483938347,,238176791.2
1264317772.0,1685926979999,10836.05041188,40,1253375795.0,10742.35349835,0,53.237511805480054,37.98649483938347,,356700446.8
1419137250.0,1685927039999,12179.98466203,38,1409237940.0,12095.11717603,0,37.19137564517786,33.333333333333336,,609868742.4
37491999.0,1685927099999,322.03351829,4,35216687.0,302.51134133,0,50.37232412541565,60.71468825591211,,616576565.8
1328901884.0,1685927159999,11420.50321746,42,1308779855.0,11247.65498835,0,61.167370028947985,60.71468825591211,,820548079.6
40331045.0,1685927219999,346.45822881,6,1455226.0,12.5149436,0,49.993299270100124,78.51294015182815,,801613100.6
34106185.0,1685927279999,293.05536865,5,8323950.0,71.58597,0,50.05816951427399,69.02002489539304,,552602731.6
122557169.0,1685927339999,1053.86814301,8,110206130.0,947.772718,0,50.48590174170761,37.15617235749089,,292796369.6
316205270.0,1685927399999,2717.16477319,27,96150389.0,826.8933454,0,50.668574809325754,21.372332677734402,,304983110.0
691829022.0,1685927459999,5949.23656347,35,642526449.0,5525.7274614,0,52.354696518024085,36.81722634492407,,171732428.8
305887186.0,1685927519999,2630.4748968,9,290396906.0,2497.4133916,0,47.50714608585604,35.34774554949289,,229520764.8
2720258421.0,1685927579999,23366.76465378,47,434575037.0,3733.04134597,0,52.06355577484005,64.66468822925462,,314770982.2
1587353654.0,1685927639999,13619.32723783,42,131302966.0,1127.76687551,0,50.89807882317968,54.64851122585939,,318990349.4
1013384787.0,1685927699999,8695.23539258,26,969721738.0,8320.61251204,0,54.382082299048655,87.98184455919272,,493704619.2
1987484477.0,1685927759999,17042.13071237,33,27957998.0,240.11245172,0,49.59978614233149,66.79671740794873,,370790929.0
1617561116.0,1685927819999,13853.47088833,68,67172008.0,576.05851368,0,41.983950650794135,43.479561078010626,,326145949.4
5133057474.0,1685927879999,43935.07562607,121,3003556170.0,25711.10407616,0,57.83106104916893,43.479561078010626,,839942176.0
1320049096.0,1685927939999,11313.50170857,65,973985449.0,8348.4360504,0,54.3321117621921,59.306861631725475,,1008478672.6
168238043.0,1685927999999,1441.80002851,9,0.0,0.0,0,43.78867018867403,63.102968077446924,,814534325.0
58990098.0,1685928059999,505.60694743,7,6180757.0,53.03089506,0,50.025586894532026,46.68467696439245,,810178876.8
168073504.0,1685928119999,1440.40473313,8,1480385.0,12.7017033,0,49.96293607997979,35.367403792933295,,797040552.2
767132925.0,1685928179999,6582.61081684,42,674897403.0,5791.52634166,0,52.88000628282952,60.31376576786547,,331308798.8
362707263.0,1685928239999,3112.02831654,10,0.0,0.0,0,49.54058723618559,64.48809547979823,,136511709.0
88278899.0,1685928299999,757.8820945,12,44914108.0,385.81218772,0,47.00084931232556,49.83184035286524,,145494530.6
536263996.0,1685928359999,4606.46616235,32,477519153.0,4101.97635457,0,50.93155879040057,43.3755006963388,,239762209.8
1022847580.0,1685928419999,8798.12363207,80,989150551.0,8508.58219488,0,52.6634228685794,54.39148890710501,,437296243.0
63540388.0,1685928479999,546.47059261,8,2325581.0,20.02325241,0,49.418733188204925,68.62461601712144,,302781878.6
94141634.0,1685928539999,810.27651401,11,65846161.0,566.93544621,0,45.62059224919334,46.33848725299427,,315951110.8
22884721.0,1685928599999,196.8086006,3,0.0,0.0,0,49.851975278608805,34.260032285369185,,306968289.2
82184040.0,1685928659999,707.33114068,10,54839668.0,472.16954148,0,49.93481379817709,40.44588054731204,,222432392.2
41312597.0,1685928719999,355.32002503,8,3169083.0,27.28580463,0,27.18199468929707,40.44588054731204,,25236098.6
62702683.0,1685928779999,539.70095312,6,45787932.0,394.23409452,0,39.883741796937024,39.02728796076827,,33928568.8
825281136.0,1685928839999,7107.7072113,34,692455978.0,5964.16256488,0,58.12677858080905,51.9416459221423,,159250532.2
120808419.0,1685928899999,1040.16048759,15,0.0,0.0,0,49.93752532771088,76.45361829869475,,159250532.2
2626754077.0,1685928959999,22615.51867398,29,227346402.0,1957.45252122,0,52.18470518562577,84.77791206231088,,193751879.0
69565156.0,1685929019999,598.50990361,4,24956201.0,214.87289061,0,43.08312613651832,57.2904335565571,,198109302.6
164338758.0,1685929079999,1414.67513647,8,136181767.0,1172.52501387,0,51.646872308857304,51.75378693960553,,216188069.6
28821104.0,1685929139999,248.07145064,4,20995624.0,180.77232264,0,49.71558319455435,49.1116801523317,,81895998.8
143802596.0,1685929199999,1236.77018738,10,6786178.0,58.42899258,0,43.78395376929524,45.832514134080775,,83253234.4
63967933.0,1685929259999,550.73832174,5,61409794.0,528.73832634,0,36.06755791831544,26.85718837447988,,50065912.8
974174800.0,1685929319999,8377.74968668,32,49725361.0,427.64995128,0,51.00667010217724,34.530252394067794,,55019744.8
2222461277.0,1685929379999,19120.58631227,44,1972025302.0,16966.97842869,0,72.62223731611587,65.29689691807249,,422188451.8
4986624.0,1685929439999,42.93483264,1,4986624.0,42.93483264,0,50.04077865511544,78.03874097834421,,418986651.8
303364241.0,1685929499999,2610.01386845,4,108139585.0,931.08182685,0,50.43244871613319,59.17417596639526,,439257333.2
36304796.0,1685929559999,312.58429356,4,36304796.0,312.58429356,0,50.26796969898749,26.17620780629647,,434236333.6
50589486.0,1685929619999,435.0695796,5,0.0,0.0,0,49.62933281240339,13.434363746024763,,424291261.4
2432855.0,1685929679999,20.94688155,1,2432855.0,20.94688155,0,43.76355795591359,0.3353651732345499,,30372772.0
3249073181.0,1685929739999,27981.09290379,69,3146617705.0,27098.95125543,0,69.70598279353331,33.333333333333336,,658698988.2
125172224.0,1685929799999,1078.96117359,2,122832495.0,1058.8161069,0,49.51525751384023,40.72367250932017,,661637570.2
149665400.0,1685929859999,1288.619094,4,0.0,0.0,0,49.88339091075368,48.587025033413674,,654376611.0
41003619.0,1685929919999,353.31396484,6,27280525.0,235.1581255,0,49.48713020137781,22.607890188064818,,659832716.0
735566860.0,1685929979999,6339.50295064,22,627228604.0,5406.71056648,0,52.73038250298444,20.564462245581826,,784791865.8
1103168411.0,1685930039999,9509.24945555,55,923645293.0,7962.20549588,0,54.0270274902663,46.03444305482166,,340197383.4
145907545.0,1685930099999,1257.85853817,22,13550027.0,116.93673301,0,49.8044830996222,41.01034793004999,,318340889.8
107139379.0,1685930159999,923.64999996,12,10855298.0,93.68122174,0,49.841091154431794,38.26232774723367,,320511949.4
400175991.0,1685930219999,3452.73511678,20,321807436.0,2777.19817268,0,42.229847418701425,4.928994413900337,,379417331.6
136672147.0,1685930279999,1178.35264588,7,23873874.0,206.03153262,0,50.10551714402209,24.8518635902965,,258746385.6
127514580.0,1685930339999,1099.1756796,7,0.0,0.0,0,49.39045863601049,52.559860576010315,,74017327.0
29348689.0,1685930399999,253.00890103,5,2320185.0,20.02319655,0,49.80692877147649,84.62943525787041,,71771358.6
2224094701.0,1685930459999,19166.78743402,33,4618020.0,39.82009342,0,50.02633737060747,95.37467207197922,,70523903.0
88848176.0,1685930519999,765.33330486,5,35050950.0,302.139189,0,50.185434426502916,98.40111736891122,,13172605.8
1816226152.0,1685930579999,15655.86943024,44,1812660608.0,15625.13444096,0,41.021323860404195,66.33154268705111,,370929952.6
928971335.0,1685930639999,8009.05262106,21,131971336.0,1138.91262968,0,50.07508853308579,66.26529695154728,,397324219.8
19824269.0,1685930699999,171.0022164,4,11701762.0,100.98620606,0,50.09618707223415,65.94067059664887,,399200535.2
45880564.0,1685930759999,395.94926732,7,45880564.0,395.94926732,0,50.15271688701188,99.15499787458434,,407453044.0
95060169.0,1685930819999,820.36149825,7,94284147.0,813.67218861,0,45.1884409459448,81.43472237959601,,419299683.4
2436355.0,1685930879999,21.0164392,2,1505910.0,12.9960033,0,41.356882008666766,48.4260154011611,,57068743.8
1012972512.0,1685930939999,8742.03525296,77,741228242.0,6396.89403051,0,57.04546991622075,48.54502145655897,,178920125.0
320755973.0,1685930999999,2771.31860672,28,319455973.0,2760.09960672,0,52.763637178081204,57.56911379708928,,240470967.2
105024272.0,1685931059999,906.48807918,15,12861182.0,111.12061248,0,47.23110709094075,70.05000142676472,,233867090.8
13933470.0,1685931119999,120.32361631,4,7777021.0,67.19346144,0,49.84774149405329,54.75708391547022,,216565665.6
1347566005.0,1685931179999,11643.37641847,85,887611616.0,7669.37049751,0,57.22576781026404,63.85463678504761,,393786806.8
193805001.0,1685931239999,1674.77872702,7,30351838.0,262.5433987,0,50.20031400732686,61.2763928427347,,251611526.0
465967595.0,1685931299999,4026.50036145,54,54034065.0,467.39466225,0,50.352050774662246,53.64468013183994,,198527144.4
2261543257.0,1685931359999,19564.68683855,106,2059661433.0,17818.41518545,0,61.25595700579906,53.64468013183993,,607887194.6
149013084.0,1685931419999,1288.9631766,19,0.0,0.0,0,40.228832995646464,43.742036444477414,,606331790.4
172811298.0,1685931479999,1496.13536737,7,131763967.0,1141.07595422,0,49.99865808951415,48.82098805515913,,455162260.6
78831043.0,1685931539999,681.88852195,7,0.0,0.0,0,49.92438893010694,30.8575739584891,,449091893.0
278375084.0,1685931599999,2408.09491932,11,15044272.0,130.28339552,0,49.800257027828,46.03071259529639,,441293934.4
1429612514.0,1685931659999,12366.07726708,35,3909148.0,33.8141302,0,49.41175318932007,61.87395037647468,,30143477.4
16670686.0,1685931719999,144.0605109,5,2578386.0,22.3030389,0,50.007064801413044,79.8373644731447,,30659154.6
132627524.0,1685931779999,1147.09260149,10,119079413.0,1030.03692245,0,45.53506637431681,64.66422583633742,,28122243.8
3770667123.0,1685931839999,32581.51544651,40,295150379.0,2553.05077835,0,49.81919124914329,65.26629682208433,359485627.9318008,87152319.6
81390651.0,1685931899999,703.85634872,8,64112408.0,554.5723292,0,50.38559123333207,65.26629682208433,354740286.46647507,96965946.8
11076301.0,1685931959999,95.81000365,3,11076301.0,95.81000365,0,50.02464448339795,96.11916491075958,349266833.1171456,98399377.4
234450513.0,1685932019999,2027.99693745,7,234450513.0,2027.99693745,0,44.5906094323296,64.18620142200858,346873831.8918582,144773802.8
96422904.0,1685932079999,833.11372194,5,1983138.0,17.1541437,0,49.7379333312926,60.46080633432869,341402057.8984674,121354547.8
144935363.0,1685932139999,1253.40824841,4,116671209.0,1009.20595785,0,50.56906617750678,62.94127157898678,337544075.5730843,85658713.8
23800685.0,1685932199999,205.68348422,7,4556582.0,39.4144343,0,21.53586410565343,62.94127157898678,332136484.9902299,73747548.6
564600706.0,1685932259999,4878.16846869,14,43975838.0,379.96960917,0,51.383107454388885,66.66666666666667,327272313.5234674,80327456.0
155635415.0,1685932319999,1344.19238658,6,105875513.0,914.76443232,0,49.148340793918734,64.17088435453473,323264952.35718393,54612456.0
4649910.0,1685932379999,40.1430724,2,1434910.0,12.3976224,0,50.048068752809066,96.01324950924241,318047616.3804598,54502810.4
1970332093.0,1685932439999,17003.52716969,40,221263015.0,1909.49981945,0,56.0747484734356,96.01324950924241,315871833.29741377,75421171.6
47612556.0,1685932499999,410.42023272,7,0.0,0.0,0,49.8975306461311,68.78117425978877,310716859.8092912,74509855.2
2697034621.0,1685932559999,23248.45058302,52,29912942.0,257.87247689,0,50.70593476932198,44.43472929667595,306000711.4033525,71697276.0
406123582.0,1685932619999,3496.81360668,10,8956566.0,77.20559892,0,47.00835939975508,11.101395963342606,300996556.49482757,52313486.6
6288369.0,1685932679999,54.14285709,3,0.0,0.0,0,41.18109004564249,7.495920191594858,295940662.66024905,52026504.6
2597685944.0,1685932739999,22366.07597784,45,0.0,0.0,0,47.77751239424489,23.084968976635704,290909496.8834291,7773901.6
129895989.0,1685932799999,1117.57044631,23,46494091.0,400.31412351,0,51.233368927103925,56.41830230996904,286528353.6721264,17072719.8
242051863.0,1685932859999,2081.76168917,6,11566737.0,99.58960557,0,41.06583758787551,56.41830230996904,281664041.6123563,13403478.8
7672892.0,1685932919999,66.02034918,3,3347798.0,28.82454078,0,50.06669112649799,62.841818852315214,276688418.88390803,12281725.2
77471332.0,1685932979999,666.39083376,2,13737856.0,118.28294016,0,44.398621439907,40.43471641625953,271975211.2608237,15029296.4
74398051.0,1685933039999,639.86482107,8,4158247.0,35.80250667,0,49.975600787433734,69.64457048438368,267132683.88515326,15860945.8
1516127.0,1685933099999,13.0386922,1,0.0,0.0,0,47.184737662497554,62.79652877170664,262233917.29971266,6562127.6
57162358.0,1685933159999,492.0967725,6,50049370.0,430.9250757,0,46.37103890267403,63.46988157652072,258029862.29262453,14258654.2
313539520.0,1685933219999,2697.61880417,19,117893217.0,1015.06059837,0,57.94852046432991,67.5933608417299,254757303.56800765,37167738.0
766808285.0,1685933279999,6594.551251,37,44931113.0,386.4075718,0,34.94723122854616,44.93291703542507,250467407.80660918,43406389.4
1096352526.0,1685933339999,9417.32101877,71,38589439.0,331.48328101,0,55.2036619792601,62.68883386356802,246245534.2512452,50292627.8
1885629861.0,1685933399999,16178.70420738,32,0.0,0.0,0,46.05856518887562,45.457980477377895,241623454.49990422,50292627.8
50826336.0,1685933459999,436.21576856,12,12580568.0,108.06707912,0,50.488289064250196,67.9799902603866,237175097.4,42798867.4
745531556.0,1685933519999,6393.90861549,56,253963448.0,2179.00638384,0,71.04024836501198,71.95782306348525,236224470.3848659,70012913.6
725486760.0,1685933579999,6217.69879311,13,27725991.0,237.88900278,0,51.67073230742029,63.343719138319706,232192838.0795977,66571889.2
1530397113.0,1685933639999,13115.17419483,42,243268805.0,2084.81365885,0,59.850513367803075,59.224456789215104,231142447.48448277,107507762.4
993417802.0,1685933699999,8500.6705636,62,166467084.0,1424.97838206,0,57.44227507400562,37.16983076871312,229031503.17739463,140801179.2
15493975760.0,1685933759999,132362.24961475,334,10433133092.0,89132.59332647,0,96.15306299931737,63.01478808006879,368529316.7389847,2224911684.0
3542667587.0,1685933819999,30327.38749261,102,2345846152.0,20082.61897112,0,56.018026337902484,47.86973417890194,395488874.00938696,2643288224.8
1064342397.0,1685933879999,9110.77091832,55,1027421852.0,8794.73105312,0,52.47345942989594,36.59102686607059,404038570.61388886,2843227397.0
1277670630.0,1685933939999,10934.65162322,37,235764837.0,2018.14700472,0,50.54899594086593,3.257693532737259,401606695.7820881,2841726603.4
1204824535.0,1685933999999,10301.55131547,30,619795868.0,5299.55621262,0,51.30637762746372,0.553592208948558,404526568.4579502,2932392360.2
5103107542.0,1685934059999,43595.36527428,172,2191580274.0,18716.85102718,0,54.44800816112015,24.317781575842165,429092090.1188697,1284081796.6
1823003209.0,1685934119999,15557.71822205,63,227054813.0,1937.47800458,0,50.36132999683279,24.317781575842165,426354281.318295,860323528.8
2358551505.0,1685934179999,20129.58774034,88,2308608043.0,19703.23594723,0,54.16103922465991,54.756836492310335,452313552.948659,1116560767.0
957699942.0,1685934239999,8178.85419723,16,9669255.0,82.67213025,0,50.01636780974136,30.992647125416735,446342316.82816094,1071341650.6
2322944080.0,1685934299999,19837.57708692,46,803193258.0,6859.28448775,0,51.30385151588009,40.676673836791316,451322976.03113025,1108021128.6
2791756232.0,1685934359999,23838.36175281,41,1037481177.0,8860.85278311,0,51.29245320179197,19.946886049732125,459458447.6409004,877201309.2
2053409820.0,1685934419999,17536.00288776,38,853724818.0,7290.80994572,0,51.3644402369974,30.78869787912282,464961705.26168585,1002535310.2
2334696653.0,1685934479999,19938.51757357,33,2294944607.0,19599.03510073,0,53.25720142429241,54.438004501081565,490373491.15555555,999802623.0
673331774.0,1685934539999,5756.14688619,34,561506227.0,4800.87824085,0,50.59581615529936,44.17514516272403,491805330.31599617,1110170017.4
77450971.0,1685934599999,662.31755046,8,11174841.0,95.65663896,0,27.763888572767186,33.33333333333333,485810866.7403257,951766334.0
1908537756.0,1685934659999,16319.01955487,36,707880917.0,6054.41169294,0,44.89545297864123,22.400076058702698,489426095.42653257,885846282.0
39435799.0,1685934719999,336.83289082,6,5116736.0,43.7480928,0,46.68696269333924,47.14260917026979,483433929.3821839,716124665.6
2742005265.0,1685934779999,23450.38196111,52,2684696629.0,22960.91115917,0,57.07111757508194,80.47594250360312,514592056.5880268,794075070.0
1250978714.0,1685934839999,10698.39678816,25,555256092.0,4750.00723998,0,49.83070957273667,83.1741348598668,516189895.12289274,792825043.0
1555390658.0,1685934899999,13297.8889769,25,0.0,0.0,0,43.92756676056036,58.431601748299705,510362805.7525862,790590074.8
3602385092.0,1685934959999,30750.1036414,68,923906807.0,7893.0986166,0,52.048997785991375,45.69501364269203,517279370.05584294,833795252.8
631461248.0,1685935019999,5392.87788982,18,86809767.0,741.65466788,0,42.951258185368886,20.59674522772566,512561605.91944444,850133859.0
226389129.0,1685935079999,1932.36458439,7,126531402.0,1080.57817308,0,50.4327897433025,48.00843166986018,508383642.4692529,338500813.6
3048816782.0,1685935139999,26002.12404547,70,427326301.0,3646.59920415,0,48.55528036596685,47.94434043681294,508342454.31159,312914855.4
2019258772.0,1685935199999,17224.69271874,36,1848698354.0,15769.98295751,0,52.85732711632121,81.27767377014628,527869304.7711686,682654526.2
718928962.0,1685935259999,6132.53047102,15,6642516.0,56.72708664,0,47.328437132906586,68.59493439419138,521811410.11331415,499201668.0
1365784456.0,1685935319999,11651.80856256,22,699213901.0,5965.96172841,0,44.71788519848528,48.06228039951295,525333548.12461686,621682494.8
30680630.0,1685935379999,261.73186989,8,2609599.0,22.28597546,0,48.01361743642232,28.22590943455002,519243667.3742337,596898134.2
3710537287.0,1685935439999,31693.7084444,63,3378166841.0,28855.26483556,0,59.965390103139974,46.830295701703726,559726682.1900383,1187066242.2
39379354.0,1685935499999,336.90196938,8,20849268.0,178.46973408,0,48.243248793150634,54.53726943655426,553578449.9001915,821496425.0
103926421.0,1685935559999,888.8288842,5,25798465.0,220.8348604,0,50.05484058860159,52.70769226440499,547524159.8886973,825327614.8
136804079.0,1685935619999,1171.04291624,10,136804079.0,1171.04291624,0,42.178452641959474,19.374358931071658,543007718.5431035,712845650.4
185048938.0,1685935679999,1584.01890928,22,185048938.0,1584.01890928,0,48.69704593407921,23.88345350729938,539263674.8423371,749333518.2
740043170.0,1685935739999,6327.40365604,12,3455254.0,29.57697424,0,50.012489358504155,45.37016876768204,533132150.15555555,74391200.8
109530524.0,1685935799999,936.52885979,13,4287959.0,36.70492904,0,46.438269038301605,63.39796029344179,527015153.33783525,71078939.0
250886561.0,1685935859999,2147.58896216,9,250886561.0,2147.58896216,0,50.66593826349124,84.51522531569687,524424467.87873566,116096558.2
373131107.0,1685935919999,3190.47480334,13,20383849.0,174.48574744,0,49.57574921120118,76.09879161098864,518630542.7775862,92812512.2
1885080574.0,1685935979999,16117.4241977,34,52586700.0,449.616285,0,48.469377125114555,74.08540407179622,513279639.76886976,66320064.6
130407703.0,1685936039999,1114.96586065,6,128407703.0,1097.88586065,0,42.1057583562298,40.75207073846289,508980062.8005747,91310554.4
20076880.0,1685936099999,171.64260014,7,18604494.0,159.0684237,0,50.065268952999034,47.0087315318616,503162869.03055555,94173861.4
370908811.0,1685936159999,3168.16797108,11,60672514.0,518.7499947,0,46.2496548318818,48.34839483905478,497985686.4516283,56131052.0
7985535.0,1685936219999,68.1964689,2,0.0,0.0,0,49.9834356813981,81.33902170986535,491993645.86273944,52054282.2
567971990.0,1685936279999,4852.50126243,15,202046783.0,1727.49999465,0,16.23777533755853,50.34469416457109,488830083.41455936,81946298.8
4051284182.0,1685936339999,34598.07896484,55,2221631160.0,18972.84215696,0,82.69207057731835,66.32396020414389,513516080.97318006,500590990.2
284874008.0,1685936399999,2430.58161143,12,60632319.0,517.80000426,0,50.31541114472119,50.42660306817603,508275283.27068967,508996555.2
1320265508.0,1685936459999,11263.08134638,48,200193808.0,1708.87964538,0,50.57102393976458,67.64808763805244,504956341.8991379,536900814.0
3782601.0,1685936519999,32.26558653,3,3782601.0,32.26558653,0,48.40958112629038,50.452063750586866,498915538.87931037,537657334.2
395109654.0,1685936579999,3369.74350049,7,340924841.0,2908.08889373,0,52.8822631908718,37.70764395459373,497812308.2856322,565432945.8
1723983271.0,1685936639999,14708.03877307,25,1704644202.0,14543.26990519,0,61.77999763728622,53.81949271805066,515579637.9019157,462035554.2
28401773.0,1685936699999,242.34297281,5,7584912.0,64.77514848,0,48.59648679961684,38.14815148684235,509775973.07739466,451426072.8
73196175.0,1685936759999,624.74322183,4,37984908.0,324.39111432,0,50.103933140429454,38.02343326631694,504391484.04492337,418984292.8
2706439862.0,1685936819999,23085.68427791,46,466715820.0,3981.58485275,0,52.336012076991835,14.145156640867548,504917028.2313218,511570936.6
16246295852.0,1685936879999,138331.14279649,397,6379411249.0,54328.1931445,0,71.26062431023088,47.012521759541414,587016932.8927203,1719268218.2
