OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1315063542.0,1686446339999,8916.17941564,28,655745775.0,4446.00495538,0,50.997903204930246,38.66147432539098,,915469233.8
597176770.0,1686446399999,4054.99325801,29,532169679.0,3613.60520864,0,43.18750578820743,22.491552639025457,,941939616.2
1864236566.0,1686446459999,12658.16628314,27,32726954.0,222.21601766,0,40.971731372881926,2.4059653310251234,,485092766.8
2416364619.0,1686446519999,16383.36271302,16,41059620.0,278.7948198,0,49.92175531068815,26.731130717046934,,408997192.2
798972267.0,1686446579999,5424.56184273,35,743009597.0,5045.03516363,0,50.359312089893,57.94138349103853,,400942325.0
733996119.0,1686446639999,4983.99835388,17,16470587.0,111.9999916,0,49.311811846511915,87.55526281040024,,273087287.4
39368077.0,1686446699999,267.42985877,5,12061594.0,82.0188392,0,44.00454925758515,71.59303331908835,,169065670.4
2944937905.0,1686446759999,19996.12837495,28,128769137.0,874.34244023,0,35.513008753209036,40.38278054509675,,188274107.0
1006236710.0,1686446819999,6831.30013097,25,870637035.0,5911.93433447,0,50.83010134245076,44.102234559068386,,354189590.0
55576047.0,1686446879999,377.78237376,8,42101463.0,286.2899484,0,50.24033411749334,65.38320458768253,,214007963.2
701898045.0,1686446939999,4772.64949022,10,676176467.0,4597.9999756,0,51.590592626179756,98.71653792101586,,345949139.2
560399140.0,1686446999999,3805.13268928,15,8627464.0,58.60300924,0,34.482192252061736,65.38320458768253,,345262313.2
1303131406.0,1686447059999,8848.24400087,19,1301306819.0,8835.87330101,0,56.43581538122034,66.66666666666666,,579769849.6
2488679757.0,1686447119999,16900.11693107,48,2217591646.0,15059.42865738,0,59.70505629537947,66.66666666666666,,849160771.8
261420518.0,1686447179999,1777.5815448,16,253622758.0,1724.6347544,0,47.820688216019796,84.29418633962494,,891465030.8
1921933520.0,1686447239999,13078.79617232,70,1840486781.0,12524.74936947,0,56.11980518083565,79.55608957632516,,1124327093.6
1171265250.0,1686447299999,7988.13134694,40,1043950892.0,7120.23508344,0,54.602204848054484,65.24358704288538,,1331391779.2
898578618.0,1686447359999,6137.2714402,36,788260248.0,5383.87229193,0,53.32572310546961,63.056615975987064,,1228782465.0
1621965699.0,1686447419999,11078.29205396,37,26632979.0,182.16957636,0,46.82832092276049,34.4613794059535,,790590731.6
417117470.0,1686447479999,2847.10257105,11,236142565.0,1612.85371895,0,51.019236131098125,30.47551715695049,,787094693.0
236945739.0,1686447539999,1616.87598887,14,90604889.0,618.83139187,0,50.35971502516484,30.17709543084133,,437118314.6
102206086.0,1686447599999,697.23762653,17,19212001.0,131.21796683,0,49.496155529493585,43.86376861556292,,232170536.4
1788664836.0,1686447659999,12197.81127726,53,875320904.0,5969.68856528,0,50.02131674731965,54.22496984167671,,249582667.6
454376798.0,1686447719999,3098.82040374,8,34137801.0,232.81980282,0,49.96379826852549,49.31742364290693,,251083632.0
391036638.0,1686447779999,2663.32661197,15,36710719.0,250.36710358,0,46.91600944621182,35.63075045818534,,211197262.8
129160388.0,1686447839999,879.58224228,6,0.0,0.0,0,49.95569600831343,42.86352061483578,,193076285.0
180217504.0,1686447899999,1228.63312268,5,135192044.0,922.00974008,0,43.20380934028348,32.628939933654756,,216272293.6
2138302310.0,1686447959999,14556.73872583,55,252225298.0,1717.18313151,0,37.368993662193624,32.628939933654756,,91653172.4
67329288.0,1686448019999,457.73453801,5,56867249.0,386.6972932,0,48.3634575406223,29.116612056368666,,96199062.0
118061546.0,1686448079999,802.36266192,10,72476458.0,492.8399144,0,30.090252536196985,29.116612056368666,,103352209.8
83971048.0,1686448139999,570.1945602,7,3114428.0,21.1781104,0,35.98346648022449,39.86680419580693,,103975095.4
1377289395.0,1686448199999,9365.567886,30,986983498.0,6711.4877864,0,52.23733691271242,44.08352547277158,,274333386.2
754552637.0,1686448259999,5130.9483216,16,753591637.0,5124.4231316,0,59.289419865125744,77.41685880610491,,374606654.0
22063954.0,1686448319999,150.10322514,4,6833794.0,46.53813714,0,47.42354302268591,86.45409221346317,,364599963.0
183029973.0,1686448379999,1245.10608864,8,50227224.0,342.04739544,0,49.53566851828521,72.50379206803696,,360150116.2
144278002.0,1686448439999,981.71269075,5,62227715.0,423.77073915,0,50.50151898631201,47.81703413320913,,371972773.6
247277243.0,1686448499999,1681.58204349,7,9679109.0,65.91473229,0,37.58040013896459,28.029608586412625,,176511895.8
1678230223.0,1686448559999,11434.21287211,39,1434832672.0,9777.08453693,0,67.21198108028224,41.97990873183883,,312760102.8
87093976.0,1686448619999,593.79755668,9,68758012.0,468.92964184,0,50.294961430962324,47.636272841440835,,325144946.4
247791775.0,1686448679999,1689.19957481,6,173758706.0,1185.03437492,0,51.57941071792358,63.38412264025583,,349851242.8
60464327.0,1686448739999,412.21839884,6,45633197.0,311.21840354,0,49.18489177364675,43.104982688935735,,346532339.2
1087580439.0,1686448799999,7409.27857006,21,285578047.0,1947.64228054,0,50.29691280475934,30.858246879231668,,401712126.8
4900885400.0,1686448859999,33374.86729707,33,14327191.0,97.56817071,0,49.626348814294644,21.2557795270389,,117611030.6
2144900166.0,1686448919999,14585.3211288,47,293898404.0,1998.5091472,0,51.85867541834279,41.534919478358994,,162639109.0
60817082.0,1686448979999,413.3431543,13,39516752.0,268.7139136,0,50.29636518453633,53.33515243286623,,135790718.2
39444217.0,1686449039999,268.12265198,8,29641855.0,201.564614,0,40.73684395030731,47.189769986243995,,132592449.8
197029838.0,1686449099999,1338.21587146,15,38327144.0,260.6245792,0,42.76452853418538,19.93362693614085,,83142269.2
3310089408.0,1686449159999,22471.39321171,67,24831062.0,168.60291098,0,50.213769572853046,34.480562664786646,,85243043.4
228213629.0,1686449219999,1547.50696886,11,21856424.0,148.40511896,0,49.65974771910273,65.59405865886735,,30834647.4
104027272.0,1686449279999,705.57980962,8,27490546.0,186.66080734,0,49.58275842341381,90.63073668211955,,28429406.2
468631758.0,1686449339999,3178.44183745,9,111851821.0,759.47386459,0,51.21792821902567,95.56069763389642,,44871399.4
1851724690.0,1686449399999,12573.24542903,38,1805381983.0,12258.60014581,0,54.15143540314203,97.78053497314903,,398282367.2
4042951520.0,1686449459999,27492.35945175,58,3936640594.0,26770.21595621,0,86.9913552843779,100.0,,1180644273.6
138146662.0,1686449519999,940.73187442,9,133457282.0,908.84409042,0,49.77425389968502,66.83730077427829,,1202964445.2
1135808014.0,1686449579999,7734.60737018,21,1111287498.0,7567.86786138,0,55.450372284650925,38.5877579331123,,1419723835.6
1718931715.0,1686449639999,11710.8800398,41,658349387.0,4488.59888582,0,51.865914722585124,7.127811425618113,,1529023348.8
473584964.0,1686449699999,3229.89955027,23,342886212.0,2338.53406163,0,51.637361887165184,8.625861801001037,,1236524194.6
2597173222.0,1686449759999,17715.51942616,54,650809329.0,4441.32514332,0,51.77364058812213,15.283585214608904,,579357941.6
1513717675.0,1686449819999,10318.84694116,34,965255445.0,6583.33453256,0,54.57308515062793,39.0742884158914,,745717574.2
1560853566.0,1686449879999,10646.22829932,15,120697920.0,824.3667936,0,50.415542731874744,37.40560393289685,,547599658.6
161993849.0,1686449939999,1106.31222066,15,151417048.0,1034.17843784,0,50.515060361823686,26.461978298006958,,446213190.8
398956340.0,1686449999999,2724.59739914,12,371516034.0,2537.45451222,0,51.54978765462607,9.89176159402252,,451939155.2
1505291062.0,1686450059999,10267.21276237,26,254324370.0,1735.65992293,0,51.02869792821106,14.807768332126512,,372642163.4
551690408.0,1686450119999,3762.0836927,30,507201422.0,3459.11369804,0,52.07732181167161,47.34321339457452,,281031358.8
2235400705.0,1686450179999,15245.38850465,58,1936078463.0,13204.30449996,0,57.07564041498298,71.58267340477065,,644107467.4
58507555.0,1686450239999,399.3609324,8,33940730.0,231.8151859,0,43.23851669397845,66.66666666666666,545649104.9574713,620612203.8
167223107.0,1686450299999,1140.92942155,8,46783181.0,319.52912623,0,32.28837500622106,33.33333333333332,538096826.6461686,555665633.2
42652422.0,1686450359999,291.27431467,7,38479663.0,262.81609829,0,49.339167140441134,22.929505471242063,530635209.9494253,512496691.8
322536086.0,1686450419999,2199.83579365,11,13968713.0,95.40630979,0,41.197346741317645,34.91008177145171,522863915.8773946,413850150.0
114308418.0,1686450479999,780.6526421,5,106923134.0,730.28500522,0,45.30533481866739,60.357501281309275,516385592.73113024,48019084.2
31096520.0,1686450539999,212.22876299,8,15049659.0,102.78917097,0,47.098438847976084,66.38083218500601,508632362.0863027,44240870.0
49526846.0,1686450599999,338.25465955,6,48156983.0,328.91219389,0,44.39340739290236,67.48521107053013,501345270.28065133,44515630.4
1545877941.0,1686450659999,10560.15756489,66,1400989935.0,9570.59749285,0,53.397336323655004,75.3711248940059,512735335.21762455,317017684.8
770929393.0,1686450719999,5267.09830938,16,165055519.0,1128.97974996,0,50.32595456197507,68.3810976242133,507197252.8670498,347235046.0
637268612.0,1686450779999,4358.44027182,32,584354417.0,3996.98421228,0,53.00950192116449,87.1936788529594,507430549.18084294,442721302.6
304696382.0,1686450839999,2085.38260842,26,125935554.0,862.6585449,0,48.347630417390576,68.49922540898446,501339228.28908044,464898481.6
398812193.0,1686450899999,2728.04452601,53,16912589.0,115.85123465,0,48.4008350062011,46.887622161487094,493854977.86139846,458649602.8
1542075728.0,1686450959999,10548.3807266,19,58274708.0,399.1817498,0,46.88741497645846,14.990085747007255,486949149.8355364,190106557.4
410407325.0,1686451019999,2809.61774058,16,243163758.0,1665.6717423,0,35.815519168096486,0.35120585764885304,482590371.3200192,205728205.2
3358983176.0,1686451079999,22975.13001198,37,315530572.0,2158.4394182,0,53.402718929857635,33.33333333333333,479312933.95613027,151963436.2
165793141.0,1686451139999,1133.60889028,7,124173725.0,849.348279,0,50.89650571409009,61.91659606661457,473537329.90833336,151611070.4
424602208.0,1686451199999,2900.05376995,14,2068931.0,14.15148804,0,49.589046800537695,88.02180860569506,466070865.94846743,148642338.8
1497269843.0,1686451259999,10225.28349023,33,1754385.0,11.9999934,0,49.86138471920086,81.30985472516788,458747875.1749042,137338274.2
3700210.0,1686451319999,25.25274732,3,1731512.0,11.82622696,0,48.78050178277758,52.72659199188664,451437540.72605366,89051825.0
57655296.0,1686451379999,393.74716614,7,53804742.0,367.48638786,0,50.45347676610978,52.97569380568629,444897298.04185826,36706659.0
608718421.0,1686451439999,4156.88742011,31,538706148.0,3679.40371825,0,55.19110656910859,59.687647686213445,445064673.9795977,119613143.6
416692571.0,1686451499999,2846.46743074,13,45717081.0,312.70483404,0,32.467616338902474,59.687647686213445,438545971.8823755,128342773.6
403620776.0,1686451559999,2756.88756408,8,15766400.0,107.842176,0,47.19283437210287,54.93391476400679,431616525.8321839,131145176.6
2605592141.0,1686451619999,17785.58444172,67,98738627.0,675.09288036,0,39.54651308627537,31.984691552927742,425854065.6925287,150546599.6
211249328.0,1686451679999,1440.70032881,9,209240513.0,1427.02029866,0,52.10916944912136,60.79709802633935,421720895.3471264,181633753.8
3077510417.0,1686451739999,20988.69713575,34,2607100369.0,17780.54905529,0,80.37512960597249,72.52984992899923,450704014.86685824,595312598.0
108806912.0,1686451799999,743.13624779,7,107310795.0,732.93272985,0,50.36473824511889,70.97796426188451,445173110.5845786,607631340.8
4092443512.0,1686451859999,27885.76524027,59,1178234676.0,8024.1025556,0,56.145210471508484,55.717080225540485,454481547.4636015,840124996.0
830063520.0,1686451919999,5660.27764141,34,714752821.0,4874.61423922,0,52.495375267537064,24.750301637416097,457306032.6256705,963327834.8
36210412.0,1686451979999,247.06116825,5,10615841.0,72.50619403,0,49.33295594994817,15.918077182276528,450351114.06015325,923602900.4
521368072.0,1686452039999,3560.87153654,32,417657607.0,2852.6349768,0,52.36211534510602,17.18866386033751,449175584.7348659,485714348.0
50161907.0,1686452099999,343.10744388,9,50161907.0,343.10744388,0,50.26411380016457,19.378397332043885,443003985.3622605,474284570.4
79946832.0,1686452159999,546.6572245,6,62036194.0,424.32756696,0,50.32860032679565,29.872940452979368,437138576.11436784,251044874.0
1434762799.0,1686452219999,9813.76754516,31,1369853155.0,9369.7955802,0,56.30790693408037,48.38416467118413,449363193.10766286,382064940.8
924741493.0,1686452279999,6334.54254466,42,681311092.0,4667.1796032,0,50.67042732427937,46.068817505205296,452020395.11273944,516203991.0
642586688.0,1686452339999,4402.39401995,89,67520715.0,463.1921049,0,50.10135400236708,35.57427438426982,446158474.81542146,446176612.6
117724754.0,1686452399999,807.57277681,5,115821191.0,794.53337026,0,50.46431171755631,4.190266326886074,441001421.60038316,459308469.4
1638794573.0,1686452459999,11222.86067231,24,14580148.0,99.9217538,0,49.61011737133429,1.9493252759495834,434444933.92298853,449817260.2
1597591122.0,1686452519999,10943.09795764,35,665356257.0,4557.69036045,0,52.01232193329479,35.28265860928292,436873824.8863985,308917880.6
16645018.0,1686452579999,113.90549454,5,5357142.0,36.6964227,0,36.44248965736596,33.33333333333333,430239719.45210725,173727090.6
261085833.0,1686452639999,1785.91808031,7,9098259.0,62.32307415,0,49.3082807538743,60.87760584807117,423668099.1431034,162042599.4
149035144.0,1686452699999,1020.59983901,7,119945405.0,821.62602425,0,41.38072471824443,38.11650171062337,418628578.80814177,162867442.2
1040910253.0,1686452759999,7116.55005206,57,90795725.0,621.1078595,0,44.53125213582873,55.43367065441498,413204751.8520115,178110557.6
2123382440.0,1686452819999,14504.53511236,35,1634479716.0,11165.32950744,0,62.40670443695018,61.22273147301047,429079975.46609193,371935249.4
185409223.0,1686452879999,1266.59013192,11,24513883.0,167.67495972,0,47.46267999236802,60.29247117384303,422674308.7952107,375766597.6
111297279.0,1686452939999,760.3066144,9,14619883.0,99.99999972,0,49.759513930159926,56.25853456771242,416177903.2966475,376870922.4
528528585.0,1686452999999,3609.19604923,14,14398390.0,98.3410037,0,49.67716182196301,32.52106040379331,409714065.0193487,355761519.4
384011870.0,1686453059999,2618.99564217,24,3468877.0,23.69242991,0,38.765286441733984,22.879091507075213,403295555.4721264,338296149.8
554298066.0,1686453119999,3780.76503365,15,45222353.0,308.86867099,0,44.14745675464839,25.91402952617773,397503208.0300766,20444677.2
116892041.0,1686453179999,797.68214848,8,47842886.0,326.76691138,0,49.79600533867728,49.65150369009685,391748601.3045977,25110477.8
165034075.0,1686453239999,1127.01102758,9,147863608.0,1009.90844264,0,50.32865070661974,82.98483702343019,387467721.9974138,51759222.8
102302803.0,1686453299999,697.9479267,19,24281024.0,165.83939392,0,50.099045424891614,99.33812433686113,381499174.45977014,53735749.6
83070079.0,1686453359999,567.15251622,7,61457744.0,419.75639152,0,42.951016696578115,66.00479100352779,376042164.9468391,65333523.0
447928573.0,1686453419999,3059.18090419,33,345307836.0,2358.63479958,0,54.350047137037585,66.00479100352779,374615265.960728,125350619.6
1585088572.0,1686453479999,10841.88606472,30,1573111796.0,10760.08468464,0,65.23934147257347,66.66666666666667,390093134.07710725,430404401.6
169295701.0,1686453539999,1157.5029826,8,121334477.0,829.92782268,0,50.01073068397825,77.22483117409746,385396594.61015326,425098575.4
61328660.0,1686453599999,419.38605956,7,51131176.0,349.73724384,0,49.6955196956077,53.9782481413721,379734867.6802682,430468605.8
307858545.0,1686453659999,2103.43837965,13,76451730.0,522.9298332,0,34.404499243171344,20.644914808038774,374426208.2314176,433467403.0
101151999.0,1686453719999,690.86815317,6,0.0,0.0,0,49.64591748712527,26.5631529044787,368081162.30948275,364405835.8
1196431804.0,1686453779999,8183.62497584,16,1136138961.0,7771.22192972,0,62.222706102127916,49.809735937204046,377488915.6789272,277011268.8
252272439.0,1686453839999,1727.75029022,10,220680746.0,1511.6631101,0,51.87424195283764,70.74295999227597,374194807.0314176,296880522.6
16862439.0,1686453899999,115.50770715,4,16862439.0,115.50770715,0,50.11757037674871,73.09483918390407,368244538.04128355,290026775.2
440220041.0,1686453959999,3015.50728085,12,440220041.0,3015.50728085,0,53.24962936731765,49.31273017475573,368145079.34022987,362780437.4
19721713.0,1686454019999,135.09373405,4,19721713.0,135.09373405,0,49.78353203661772,28.3795061196838,362204360.01350576,366724780.0
780519654.0,1686454079999,5338.96117554,9,20674218.0,141.6183933,0,49.00577211160867,9.551224324184988,356300286.5795019,143631831.4
178435656.0,1686454139999,1220.87756495,10,37767791.0,258.70936835,0,50.10720968932516,8.651230169085736,350636805.68266284,107049240.4
234906391.0,1686454199999,1608.79307926,19,203336482.0,1392.8549017,0,51.10526844870949,25.141702637864014,347284535.3243295,144344049.0
3417964588.0,1686454259999,23413.24691685,52,2449470336.0,16779.16129065,0,62.55380461934548,58.47503597119735,375134350.5348659,546194108.0
894062563.0,1686454319999,6133.2840344,61,480917804.0,3299.20146657,0,44.01296447894147,49.8238058021116,375856482.9300766,638433326.2
3353771429.0,1686454379999,23006.61316373,38,2342854872.0,16071.98442192,0,61.65358988390126,65.04823095280982,402220199.116954,1102869457.0
873342658.0,1686454439999,5991.06264016,18,613578783.0,4209.15045138,0,52.51304540197036,46.996623184338375,404570133.9045977,1218031655.4
1011245656.0,1686454499999,6926.81405662,47,12747009.0,87.36194531,0,49.729286307261454,57.273614922634415,398592078.44300765,1179913760.8
916168477.0,1686454559999,6275.76963189,21,905847060.0,6205.06792544,0,53.59956844139762,43.67335088782439,405063097.9922414,871189105.6
3580839118.0,1686454619999,24564.14407327,118,1071174479.0,7348.25692594,0,49.72026779257753,28.391625322962494,414013912.2778736,989240440.6
1800048108.0,1686454679999,12329.15128882,94,73400686.0,502.7946991,0,49.370287030577906,18.11463358466646,409169836.8579502,535349603.4
57404893.0,1686454739999,393.22351705,5,57404893.0,393.22351705,0,50.17617350895928,6.351642277572143,404098240.6197318,424114825.4
48157456.0,1686454799999,329.82930684,6,43230780.0,296.130843,0,48.211311395949835,6.351642277572143,398863937.54262453,430211579.6
747255605.0,1686454859999,5110.67663526,31,50297602.0,344.05167955,0,50.1430948471985,39.12380541407983,393944898.1426245,259101688.0
709499414.0,1686454919999,4845.98004438,19,9904676.0,67.74798384,0,49.94978403183665,62.264862639037744,388504274.3122605,46847727.4
98132484.0,1686454979999,671.22619056,8,98132484.0,671.22619056,0,50.279612223815825,95.59819597237107,384354664.2375479,51794087.0
417483710.0,1686455039999,2851.85261332,20,43887402.0,300.18982968,0,49.253727624456694,79.62591375683485,379510257.37001914,49090588.8
303075895.0,1686455099999,2072.57537563,8,256701278.0,1755.83674152,0,37.324616932535456,50.13321425430479,377647984.6424329,91784688.4
901934020.0,1686455159999,6167.06912206,16,685976546.0,4692.07957464,0,51.44195579374306,50.13321425430478,381685296.61484677,218920477.2
2423423315.0,1686455219999,16544.13261234,68,196217215.0,1340.31339901,0,31.295396141368215,33.33333333333333,378905533.81810343,256182985.0
